time,x,y,z,speed,target,grounded,branchS,earned,misses
0.000,555.788,32.795,-240.588,33.315,36.000,4,0.000,0.000,0
0.133,556.921,31.945,-245.131,33.732,36.000,4,0.000,0.000,0
0.266,557.897,31.173,-249.044,33.974,33.654,4,0.000,0.000,0
0.400,558.989,30.270,-253.435,32.971,29.378,4,0.770,0.770,0
0.533,560.066,29.720,-257.769,31.147,30.864,4,5.275,5.275,0
0.666,560.948,29.475,-261.327,30.694,26.435,4,8.942,8.942,0
0.799,561.956,29.222,-265.400,29.212,31.441,4,13.174,13.174,0
0.932,562.944,28.939,-269.391,28.929,29.674,4,17.290,17.290,0
1.066,563.760,28.688,-272.749,29.158,36.000,4,20.707,20.707,0
1.199,564.686,28.392,-276.780,29.978,34.039,4,24.665,24.665,0
1.332,565.538,28.087,-280.943,30.749,31.929,4,28.879,28.879,0
1.465,566.167,27.810,-284.561,30.147,29.726,4,32.680,32.680,0
1.634,566.847,27.372,-289.696,27.856,25.839,4,37.878,37.878,0
1.767,567.116,27.092,-292.899,26.182,24.945,4,41.082,41.082,0
1.900,567.242,26.811,-296.438,24.814,23.735,4,44.513,44.513,0
2.034,567.161,26.577,-299.836,24.021,22.713,4,47.725,47.725,0
2.167,566.923,26.407,-302.628,22.885,22.167,4,50.425,50.425,0
2.300,566.438,26.229,-305.774,22.572,21.803,4,53.475,53.475,0
2.433,565.730,26.069,-308.784,22.132,22.167,4,56.257,56.257,0
2.566,564.946,25.947,-311.258,21.553,21.803,4,58.687,58.687,0
2.700,563.794,25.820,-314.087,21.933,21.612,4,61.547,61.547,0
2.833,562.373,25.705,-316.861,22.561,26.614,4,64.427,64.427,0
2.966,560.929,25.615,-319.204,23.246,29.941,4,66.788,66.788,0
3.099,558.973,25.516,-321.902,24.177,35.514,4,69.891,69.891,0
3.232,556.742,25.425,-324.546,25.080,36.000,4,73.144,73.144,0
3.366,554.630,25.358,-326.765,25.828,36.000,4,76.094,76.094,0
3.499,551.958,25.296,-329.303,26.687,36.000,4,79.676,79.676,0
3.632,549.088,25.251,-331.797,27.518,36.000,4,83.382,83.382,0
3.765,546.491,25.225,-333.913,28.203,36.000,4,86.645,86.645,0
3.898,543.320,25.204,-336.368,28.973,36.000,4,90.572,90.572,0
