time,x,y,z,speed,target,grounded,branchS,earned,misses
0.000,555.788,32.795,-240.588,33.315,34.000,4,0.000,0.000,0
0.133,556.918,31.947,-245.117,33.507,34.000,4,0.000,0.000,0
0.266,558.039,31.050,-249.614,33.190,33.654,4,0.000,0.000,0
0.400,558.971,30.283,-253.363,33.128,29.378,4,0.693,0.693,0
0.533,560.054,29.724,-257.721,31.669,30.864,4,5.215,5.215,0
0.666,561.083,29.441,-261.870,30.143,29.674,4,9.515,9.515,0
0.799,561.935,29.228,-265.311,28.959,31.441,4,13.088,13.088,0
0.932,562.904,28.953,-269.231,29.160,29.674,4,17.120,17.120,0
1.066,563.875,28.654,-273.224,29.775,34.000,4,21.149,21.149,0
1.199,564.684,28.394,-276.744,30.455,34.000,4,24.619,24.619,0
1.332,565.557,28.085,-280.968,31.205,31.929,4,28.896,28.896,0
1.465,566.297,27.756,-285.227,30.241,28.346,4,33.352,33.352,0
1.598,566.776,27.460,-288.722,29.132,26.956,4,36.901,36.901,0
1.732,567.143,27.118,-292.596,27.008,24.945,4,40.765,40.765,0
1.865,567.294,26.829,-296.180,24.866,23.735,4,44.255,44.255,0
1.998,567.254,26.625,-299.080,23.677,23.396,4,47.083,47.083,0
2.131,567.016,26.428,-302.261,22.168,22.167,4,50.065,50.065,0
2.264,566.571,26.257,-305.282,21.570,21.803,4,52.988,52.988,0
2.398,566.006,26.121,-307.828,21.805,21.612,4,55.437,55.437,0
2.531,565.156,25.977,-310.676,21.248,25.304,4,58.075,58.075,0
2.664,564.056,25.847,-313.487,21.639,21.612,4,60.898,60.898,0
2.797,562.946,25.749,-315.793,21.081,22.653,4,63.274,63.274,0
2.930,561.421,25.646,-318.414,22.050,24.564,4,66.087,66.087,0
3.064,559.612,25.549,-321.016,23.038,34.000,4,69.031,69.031,0
3.197,557.846,25.471,-323.218,23.849,34.000,4,71.611,71.611,0
3.330,555.551,25.388,-325.746,24.782,34.000,4,74.791,74.791,0
3.463,553.400,25.330,-327.879,25.553,34.000,4,77.714,77.714,0
3.596,550.699,25.277,-330.331,26.432,34.000,4,81.264,81.264,0
3.730,547.815,25.239,-332.756,27.278,34.000,4,84.941,84.941,0
3.863,545.216,25.218,-334.824,27.974,34.000,4,88.180,88.180,0
3.996,542.049,25.196,-337.234,28.756,34.000,4,92.079,92.079,0
4.129,538.755,25.184,-339.647,29.503,34.000,4,96.087,96.087,0
4.262,535.844,25.250,-341.720,30.100,34.000,4,99.620,99.620,0
4.396,532.340,25.461,-344.139,30.742,34.000,4,103.806,103.806,0
4.529,528.723,25.704,-346.549,31.344,34.000,4,108.082,108.082,0
4.662,525.531,25.873,-348.599,31.836,34.000,4,111.804,111.804,0
