time,x,y,z,speed,target,grounded,branchS,earned,misses
0.000,230.517,43.477,-340.007,29.654,30.000,4,0.000,0.000,0
0.133,227.669,43.936,-337.928,29.526,30.000,2,0.000,0.000,0
0.267,224.364,44.317,-335.515,28.687,21.248,4,0.000,0.000,0
0.400,221.382,44.754,-333.337,25.168,21.248,4,0.000,0.000,0
0.533,219.145,45.226,-331.703,22.304,21.055,4,1.765,1.765,0
0.667,216.742,45.712,-329.946,21.401,20.296,4,4.645,4.645,0
0.800,214.391,46.052,-328.228,21.039,21.055,4,7.515,7.515,0
0.933,212.407,46.253,-326.779,20.432,20.296,4,10.147,10.147,0
1.067,210.156,46.430,-325.135,20.058,22.929,4,13.092,13.092,0
1.200,207.850,46.579,-323.452,20.800,23.145,4,16.288,16.288,0
1.333,205.780,46.682,-321.944,21.674,26.204,4,18.952,18.952,0
1.467,203.232,46.750,-320.140,22.663,30.000,4,22.058,22.058,0
1.600,200.502,46.731,-318.357,23.610,30.000,3,25.173,25.173,0
1.733,197.991,46.628,-316.910,24.383,30.000,4,27.908,27.908,0
1.867,194.856,46.430,-315.373,25.272,30.000,4,31.300,31.300,0
2.000,191.504,46.145,-314.027,26.166,30.000,4,34.858,34.858,0
2.133,188.477,45.830,-313.027,26.937,30.000,4,38.016,38.016,0
2.267,184.783,45.378,-312.018,27.860,30.000,4,41.809,41.809,0
2.400,180.936,44.842,-311.140,28.785,30.000,4,45.707,45.707,0
2.533,177.538,44.320,-310.466,29.361,30.000,4,49.114,49.114,0
2.667,173.505,43.651,-309.750,29.751,30.000,4,53.144,53.144,0
2.800,169.429,42.933,-309.101,29.983,30.000,4,57.233,57.233,0
2.933,165.988,42.305,-308.609,29.393,30.000,4,60.641,60.641,0
3.067,161.934,41.558,-308.110,29.788,30.000,4,64.621,64.621,0
3.200,157.829,40.814,-307.715,30.005,29.410,4,68.685,68.685,0
3.333,154.371,40.210,-307.488,28.598,27.013,4,72.049,72.049,0
3.467,150.603,39.593,-307.388,26.652,24.977,4,75.698,75.698,0
3.600,147.027,39.071,-307.480,24.804,22.450,4,79.218,79.218,0
3.733,144.200,38.734,-307.709,23.121,23.491,4,81.985,81.985,0
3.867,141.088,38.494,-308.156,22.169,20.785,4,84.914,84.914,0
4.000,138.074,38.448,-308.808,22.194,23.491,4,87.865,87.865,0
4.133,135.550,38.564,-309.543,21.559,22.206,4,90.206,90.206,0
4.267,132.732,38.805,-310.613,21.627,20.945,4,93.052,93.052,0
4.400,130.008,39.059,-311.944,21.420,22.206,4,95.800,95.800,0
4.500,128.179,39.237,-313.017,21.388,23.091,4,97.664,97.664,0
4.600,126.393,39.437,-314.228,21.920,23.811,4,99.657,99.657,0
4.733,124.299,39.720,-315.876,22.593,25.605,4,102.160,102.160,0
4.867,121.946,40.076,-318.061,23.361,26.680,4,105.078,105.078,0
5.000,119.708,40.383,-320.524,24.112,29.234,4,108.141,108.141,0
5.133,117.893,40.538,-322.848,24.763,30.000,2,110.860,110.860,0
5.267,115.846,40.547,-325.680,24.691,30.000,0,114.168,114.168,0
5.400,113.806,40.364,-328.505,24.446,30.000,0,117.478,117.478,0
5.533,112.063,40.055,-330.919,24.171,30.000,0,120.357,120.357,0
5.667,110.036,39.517,-333.727,23.855,30.000,0,123.640,123.640,0
5.800,108.016,38.788,-336.527,23.501,30.000,0,126.914,126.914,0
5.933,106.464,38.095,-339.073,24.454,30.000,4,129.807,129.807,0
6.067,105.062,37.326,-342.271,25.585,30.000,4,133.218,133.218,0
6.200,104.031,36.664,-345.735,26.698,30.000,4,136.772,136.772,0
6.333,103.256,36.157,-348.868,27.613,30.000,4,139.931,139.931,0
6.467,102.372,35.559,-352.669,28.631,30.000,4,143.776,143.776,0
6.600,101.479,34.922,-356.593,29.401,30.000,4,147.759,147.759,0
6.733,100.705,34.360,-360.015,29.755,30.000,4,151.221,151.221,0
