time,name,streetDistance,routeIsStreet,recoveries,x,y,z
92.50,Traffic 14,6.114,True,0,111.72,9.77,551.22
92.50,Traffic 15,2.155,True,0,-134.91,8.91,527.04
92.50,Traffic 16,2.636,True,0,230.73,9.01,560.66
92.50,Traffic 17,6.185,True,0,-381.17,9.19,527.38
92.50,Traffic 18,6.184,True,0,-71.97,8.60,535.22
92.50,Traffic 19,2.168,True,0,-241.75,9.59,527.60
92.50,Traffic 20,2.145,True,0,-181.55,9.25,531.23
94.50,Traffic 1,2.737,True,0,399.76,37.38,-417.75
94.50,Traffic 2,6.207,True,0,-33.29,8.53,535.03
94.50,Traffic 3,1.662,True,0,-560.53,8.74,539.95
94.50,Traffic 4,2.862,True,0,-3.13,36.68,-525.35
94.50,Traffic 5,6.201,True,0,-245.49,9.60,523.55
94.50,Traffic 6,6.210,True,0,-548.84,8.69,547.19
94.50,Traffic 7,2.155,True,0,-134.35,8.91,527.04
94.50,Traffic 8,2.132,True,0,-524.23,8.73,541.50
94.50,Traffic 9,6.202,True,0,-273.07,9.65,523.99
94.50,Traffic 10,6.079,True,0,118.25,9.78,551.57
94.50,Traffic 11,2.233,True,0,43.56,8.82,530.27
94.50,Traffic 12,1.677,True,0,23.17,8.62,531.44
94.50,Traffic 13,6.194,True,0,-300.64,9.61,524.65
94.50,Traffic 14,6.456,True,0,60.23,9.39,544.51
94.50,Traffic 15,2.151,True,0,-78.97,8.62,527.04
94.50,Traffic 16,2.087,True,0,175.82,9.57,552.17
94.50,Traffic 17,6.190,True,0,-328.20,9.51,525.49
94.50,Traffic 18,6.196,True,0,-126.42,8.85,535.25
94.50,Traffic 19,2.159,True,0,-185.82,9.28,527.15
94.50,Traffic 20,2.141,True,0,-238.84,9.58,531.67
96.50,Traffic 1,2.684,True,0,380.32,31.25,-397.49
96.50,Traffic 2,6.192,True,0,-87.75,8.64,535.26
96.50,Traffic 3,2.199,True,0,-505.09,8.74,536.23
96.50,Traffic 4,2.906,True,0,-0.88,34.02,-492.04
96.50,Traffic 5,6.193,True,0,-192.43,9.32,523.08
96.50,Traffic 6,5.849,True,0,-587.79,8.75,545.59
96.50,Traffic 7,2.151,True,0,-78.42,8.62,527.04
96.50,Traffic 8,2.227,True,0,-574.70,8.74,543.34
96.50,Traffic 9,6.195,True,0,-220.03,9.49,523.27
96.50,Traffic 10,6.261,True,0,66.11,9.52,546.07
96.50,Traffic 11,1.571,True,0,92.88,9.73,542.34
96.50,Traffic 12,2.147,True,0,-32.98,8.53,530.90
96.50,Traffic 13,6.202,True,0,-247.62,9.61,523.57
96.50,Traffic 14,5.477,True,0,11.32,8.57,534.74
96.50,Traffic 15,2.148,True,0,-23.06,8.52,526.78
96.50,Traffic 16,2.062,True,0,118.74,9.78,547.50
96.50,Traffic 17,6.201,True,0,-275.20,9.65,524.04
96.50,Traffic 18,6.181,True,0,-180.85,9.24,535.33
96.50,Traffic 19,2.155,True,0,-129.88,8.88,527.04
96.50,Traffic 20,2.132,True,0,-296.14,9.62,532.72
98.50,Traffic 1,3.430,True,0,354.56,34.08,-389.33
98.50,Traffic 2,6.185,True,0,-142.19,8.96,535.25
98.50,Traffic 3,2.188,True,0,-449.24,8.75,533.96
98.50,Traffic 4,2.646,True,0,-1.16,31.60,-458.77
98.50,Traffic 5,6.189,True,0,-139.35,8.94,522.94
98.50,Traffic 6,3.662,True,0,-605.09,8.74,535.85
98.50,Traffic 7,2.148,True,0,-22.50,8.52,526.78
98.50,Traffic 8,2.226,True,0,-590.60,8.74,541.19
98.50,Traffic 9,6.191,True,0,-166.95,9.14,522.98
98.50,Traffic 10,5.463,True,0,17.81,8.60,535.01
98.50,Traffic 11,2.220,True,0,147.95,9.73,545.26
98.50,Traffic 12,2.160,True,0,-90.30,8.66,531.16
98.50,Traffic 13,6.193,True,0,-194.55,9.34,523.09
98.50,Traffic 14,6.216,True,0,-43.11,8.54,535.09
98.50,Traffic 15,2.183,True,0,31.74,8.67,528.50
98.50,Traffic 16,2.302,True,0,65.30,9.48,541.67
98.50,Traffic 17,6.196,True,0,-222.15,9.50,523.29
98.50,Traffic 18,6.177,True,0,-235.28,9.56,535.73
98.50,Traffic 19,2.147,True,0,-73.94,8.61,527.03
98.50,Traffic 20,2.141,True,0,-353.47,9.37,534.56
100.50,Traffic 1,2.737,True,0,325.85,42.45,-391.75
100.50,Traffic 2,6.181,True,0,-196.62,9.35,535.41
100.50,Traffic 3,2.144,True,0,-393.42,9.11,531.95
100.50,Traffic 4,2.639,True,0,0.95,33.59,-428.89
100.50,Traffic 5,6.180,True,0,-86.27,8.63,522.95
100.50,Traffic 6,4.075,True,0,-611.52,8.60,509.34
100.50,Traffic 7,2.182,True,0,32.24,8.68,528.55
100.50,Traffic 8,2.157,True,0,-605.44,8.74,533.06
100.50,Traffic 9,6.187,True,0,-113.87,8.77,522.94
100.50,Traffic 10,6.214,True,0,-36.57,8.53,535.05
100.50,Traffic 11,2.249,True,0,203.48,9.27,551.90
100.50,Traffic 12,2.146,True,0,-147.59,9.00,531.15
100.50,Traffic 13,6.189,True,0,-141.47,8.96,522.94
100.50,Traffic 14,6.204,True,0,-97.57,8.66,535.27
100.50,Traffic 15,2.074,True,0,80.72,9.68,540.52
100.50,Traffic 16,1.645,True,0,19.43,8.60,531.18
100.50,Traffic 17,6.191,True,0,-169.08,9.16,522.99
100.50,Traffic 18,6.167,True,0,-289.73,9.64,536.67
100.50,Traffic 19,2.152,True,0,-18.03,8.52,526.78
100.50,Traffic 20,2.149,True,0,-410.79,8.99,536.71
102.50,Traffic 1,2.266,True,0,297.05,37.98,-382.25
102.50,Traffic 2,6.175,True,0,-251.05,9.62,535.93
102.50,Traffic 3,2.156,True,0,-337.59,9.46,529.91
102.50,Traffic 4,2.659,True,0,4.24,38.61,-396.36
102.50,Traffic 5,6.177,True,0,-33.22,8.53,522.71
102.50,Traffic 6,2.274,True,0,-618.75,8.92,478.47
102.50,Traffic 7,2.039,True,0,81.25,9.68,540.63
102.50,Traffic 8,3.495,True,0,-611.18,8.60,507.86
102.50,Traffic 9,6.169,True,0,-60.81,8.57,522.88
102.50,Traffic 10,6.197,True,0,-91.03,8.64,535.26
102.50,Traffic 11,2.269,True,0,253.47,8.75,558.70
102.50,Traffic 12,2.144,True,0,-204.87,9.40,531.36
102.50,Traffic 13,6.180,True,0,-88.40,8.65,522.95
102.50,Traffic 14,6.182,True,0,-152.00,9.04,535.26
102.50,Traffic 15,2.140,True,0,136.10,9.76,544.53
102.50,Traffic 16,2.151,True,0,-36.53,8.53,530.92
102.50,Traffic 17,6.187,True,0,-115.99,8.79,522.94
102.50,Traffic 18,6.174,True,0,-344.19,9.42,538.34
102.50,Traffic 19,2.177,True,0,36.22,8.71,529.04
102.50,Traffic 20,2.163,True,0,-468.13,8.66,538.73
104.50,Traffic 1,2.636,True,0,270.78,36.13,-366.43
104.50,Traffic 2,6.164,True,0,-305.51,9.60,537.08
104.50,Traffic 3,2.165,True,0,-281.74,9.65,528.28
104.50,Traffic 4,2.571,True,0,10.42,40.57,-363.69
104.50,Traffic 5,6.236,True,0,19.80,8.60,523.48
104.50,Traffic 6,2.811,True,0,-627.64,9.32,447.91
104.50,Traffic 7,2.146,True,0,136.66,9.76,544.56
104.50,Traffic 8,2.382,True,0,-619.79,8.96,475.55
104.50,Traffic 9,6.200,True,0,-7.76,8.53,522.72
104.50,Traffic 10,6.184,True,0,-145.47,8.99,535.25
104.50,Traffic 11,2.584,True,0,288.14,8.70,559.11
104.50,Traffic 12,2.139,True,0,-262.17,9.64,532.00
104.50,Traffic 13,6.176,True,0,-35.34,8.53,522.72
104.50,Traffic 14,6.180,True,0,-206.43,9.41,535.47
104.50,Traffic 15,2.284,True,0,191.72,9.41,550.13
104.50,Traffic 16,2.163,True,0,-93.84,8.67,531.16
104.50,Traffic 17,6.170,True,0,-62.93,8.58,522.89
104.50,Traffic 18,6.182,True,0,-398.66,9.07,540.35
104.50,Traffic 19,1.793,True,0,85.54,9.70,541.39
104.50,Traffic 20,2.134,True,0,-525.37,8.74,541.58
106.50,Traffic 1,2.609,True,0,246.29,40.56,-348.60
106.50,Traffic 2,6.177,True,0,-359.97,9.33,538.90
106.50,Traffic 3,2.164,True,0,-225.84,9.52,527.42
106.50,Traffic 4,2.617,True,0,19.71,37.40,-331.63
106.50,Traffic 5,6.854,True,0,69.06,9.50,533.35
106.50,Traffic 6,5.688,True,0,206.41,9.24,560.23
106.50,Traffic 7,2.283,True,0,192.28,9.41,550.21
106.50,Traffic 8,2.817,True,0,-628.64,9.37,443.21
106.50,Traffic 9,6.239,True,0,44.02,8.81,526.21
106.50,Traffic 10,6.180,True,0,-199.90,9.37,535.43
106.50,Traffic 11,2.669,True,0,308.46,8.70,556.89
106.50,Traffic 12,2.132,True,0,-319.48,9.54,533.40
106.50,Traffic 13,6.233,True,0,17.69,8.59,523.37
106.50,Traffic 14,6.174,True,0,-260.87,9.64,536.08
106.50,Traffic 15,2.216,True,0,244.40,8.83,557.79
106.50,Traffic 16,2.146,True,0,-151.14,9.03,531.15
106.50,Traffic 17,6.198,True,0,-9.88,8.53,522.70
106.50,Traffic 18,6.189,True,0,-453.13,8.73,542.34
106.50,Traffic 19,2.186,True,0,141.13,9.75,544.81
106.50,Traffic 20,2.229,True,0,-575.49,8.74,543.29
108.50,Traffic 1,2.705,True,0,221.94,45.16,-330.72
108.50,Traffic 2,6.184,True,0,-414.44,8.97,540.95
108.50,Traffic 3,2.158,True,0,-169.91,9.17,527.09
108.50,Traffic 4,2.328,True,0,34.99,36.27,-302.22
108.50,Traffic 5,5.939,True,0,120.89,9.78,539.76
108.50,Traffic 6,6.106,True,0,152.47,9.71,553.83
108.50,Traffic 7,2.217,True,0,244.85,8.83,557.84
108.50,Traffic 8,2.496,True,0,216.19,9.20,558.39
108.50,Traffic 9,5.526,True,0,93.39,9.73,538.32
108.50,Traffic 10,6.175,True,0,-254.33,9.63,535.98
108.50,Traffic 11,1.802,True,0,-572.27,8.75,539.72
108.50,Traffic 12,2.145,True,0,-376.81,9.22,535.42
108.50,Traffic 13,6.902,True,0,67.17,9.45,532.77
108.50,Traffic 14,6.166,True,0,-315.33,9.56,537.38
108.50,Traffic 15,2.544,True,0,281.30,8.70,559.46
108.50,Traffic 16,2.144,True,0,-208.42,9.42,531.38
108.50,Traffic 17,6.224,True,0,42.06,8.78,525.83
108.50,Traffic 18,6.143,True,0,-507.57,8.80,544.53
108.50,Traffic 19,2.271,True,0,196.71,9.36,550.87
108.50,Traffic 20,2.124,True,0,-599.25,8.74,538.02
110.50,Traffic 1,2.828,True,0,195.44,46.39,-315.02
110.50,Traffic 2,6.199,True,0,-468.92,8.66,542.85
110.50,Traffic 3,2.153,True,0,-113.96,8.77,527.04
110.50,Traffic 4,2.033,True,0,61.59,44.33,-286.55
110.50,Traffic 5,6.298,True,0,173.79,9.60,543.61
110.50,Traffic 6,6.177,True,0,98.13,9.75,550.37
110.50,Traffic 7,2.502,True,0,275.29,8.70,559.56
110.50,Traffic 8,2.054,True,0,159.89,9.68,550.34
110.50,Traffic 9,6.257,True,0,146.32,9.73,541.03
110.50,Traffic 10,6.164,True,0,-308.79,9.59,537.18
110.50,Traffic 11,2.180,True,0,-517.61,8.74,537.06
110.50,Traffic 12,2.152,True,0,-434.14,8.84,537.57
110.50,Traffic 13,5.890,True,0,118.77,9.78,539.68
110.50,Traffic 14,6.178,True,0,-369.79,9.27,539.26
110.50,Traffic 15,2.387,True,0,305.12,8.71,557.29
110.50,Traffic 16,2.139,True,0,-265.71,9.65,532.06
110.50,Traffic 17,5.568,True,0,91.30,9.72,538.09
110.50,Traffic 18,6.271,True,0,-560.89,8.68,547.66
110.50,Traffic 19,2.236,True,0,247.56,8.80,558.14
110.50,Traffic 20,4.135,True,0,-610.77,8.57,517.48
112.50,Traffic 1,2.774,True,0,167.19,42.11,-302.94
112.50,Traffic 2,6.132,True,0,-523.31,8.73,545.56
112.50,Traffic 3,2.136,True,0,-58.03,8.57,526.96
112.50,Traffic 4,2.306,True,0,94.71,41.65,-287.76
112.50,Traffic 5,6.202,True,0,226.07,8.99,551.21
112.50,Traffic 6,6.883,True,0,48.25,9.00,540.79
112.50,Traffic 7,2.557,True,0,298.55,8.73,558.05
112.50,Traffic 8,2.127,True,0,102.71,9.76,546.57
112.50,Traffic 9,6.291,True,0,199.03,9.33,547.09
112.50,Traffic 10,6.177,True,0,-363.26,9.31,539.02
112.50,Traffic 11,2.228,True,0,-461.78,8.69,534.33
112.50,Traffic 12,2.143,True,0,-491.46,8.60,539.57
112.50,Traffic 13,6.292,True,0,171.68,9.61,543.36
112.50,Traffic 14,6.185,True,0,-424.26,8.90,541.31
112.50,Traffic 15,2.303,True,0,-582.95,8.68,538.28
112.50,Traffic 16,2.133,True,0,-323.03,9.53,533.52
112.50,Traffic 17,6.249,True,0,144.20,9.74,540.88
112.50,Traffic 18,5.478,True,0,-593.06,8.74,543.96
112.50,Traffic 19,2.511,True,0,268.33,8.70,559.39
112.50,Traffic 20,2.160,True,0,-616.66,8.83,484.56
114.50,Traffic 1,2.736,True,0,138.05,37.76,-293.44
114.50,Traffic 2,6.286,True,0,-573.34,8.68,547.56
114.50,Traffic 3,2.170,True,0,-2.13,8.54,526.89
114.50,Traffic 4,2.603,True,0,126.97,37.66,-295.72
114.50,Traffic 5,4.204,True,0,266.64,8.70,557.57
114.50,Traffic 6,5.758,True,0,-2.26,8.54,534.68
114.50,Traffic 7,3.141,True,0,314.55,8.70,554.99
114.50,Traffic 8,2.849,True,0,51.84,9.08,537.67
114.50,Traffic 9,5.714,True,0,247.98,8.80,554.61
114.50,Traffic 10,6.184,True,0,-417.73,8.95,541.07
114.50,Traffic 11,2.135,True,0,-405.94,9.03,532.44
114.50,Traffic 12,2.186,True,0,-548.49,8.74,543.04
114.50,Traffic 13,6.210,True,0,224.06,9.02,550.91
114.50,Traffic 14,6.219,True,0,-478.74,8.63,543.17
114.50,Traffic 15,2.027,True,0,-529.86,8.74,538.04
114.50,Traffic 16,2.145,True,0,-380.35,9.20,535.55
114.50,Traffic 17,6.297,True,0,196.93,9.36,546.77
114.50,Traffic 18,3.367,True,0,-607.65,8.74,531.81
114.50,Traffic 19,2.621,True,0,290.51,8.70,558.89
114.50,Traffic 20,2.801,True,0,-626.59,9.27,452.51
116.50,Traffic 1,2.698,True,0,108.33,39.66,-285.62
116.50,Traffic 2,4.877,True,0,-598.17,8.74,541.61
116.50,Traffic 3,2.390,True,0,50.35,8.97,531.85
116.50,Traffic 4,2.640,True,0,157.05,40.50,-304.90
116.50,Traffic 5,2.473,True,0,296.16,8.72,558.46
116.50,Traffic 6,6.197,True,0,-56.72,8.56,535.15
116.50,Traffic 7,1.577,True,0,-558.07,8.74,540.00
116.50,Traffic 8,1.724,True,0,4.94,8.55,530.70
116.50,Traffic 9,2.989,True,0,282.08,8.70,558.98
116.50,Traffic 10,6.209,True,0,-472.20,8.65,542.95
116.50,Traffic 11,2.155,True,0,-350.12,9.39,530.34
116.50,Traffic 12,2.198,True,0,-583.04,8.74,542.57
116.50,Traffic 13,4.312,True,0,265.61,8.69,557.42
116.50,Traffic 14,6.151,True,0,-533.11,8.74,546.22
116.50,Traffic 15,2.228,True,0,-474.07,8.65,534.70
116.50,Traffic 16,2.152,True,0,-437.68,8.82,537.70
116.50,Traffic 17,5.796,True,0,246.34,8.81,554.34
116.50,Traffic 18,3.112,True,0,-612.22,8.64,501.74
116.50,Traffic 19,2.871,True,0,309.75,8.70,556.70
116.50,Traffic 20,2.440,True,0,212.37,9.25,557.76
118.50,Traffic 1,2.739,True,0,78.46,44.07,-280.90
118.50,Traffic 2,3.935,True,0,-610.14,8.55,524.46
118.50,Traffic 3,1.525,True,0,101.50,9.76,543.07
118.50,Traffic 4,2.606,True,0,187.31,45.82,-316.94
118.50,Traffic 5,3.601,True,0,312.96,8.70,555.83
118.50,Traffic 6,6.209,True,0,-111.18,8.76,535.27
118.50,Traffic 7,2.254,True,0,-502.55,8.75,536.02
118.50,Traffic 8,2.159,True,0,-52.16,8.55,531.02
118.50,Traffic 9,2.328,True,0,304.29,8.72,557.45
118.50,Traffic 10,6.138,True,0,-526.59,8.74,545.78
118.50,Traffic 11,2.162,True,0,-294.28,9.63,528.58
118.50,Traffic 12,2.280,True,0,-596.84,8.74,539.28
118.50,Traffic 13,2.534,True,0,294.19,8.71,558.62
118.50,Traffic 14,6.191,True,0,-579.73,8.70,547.04
118.50,Traffic 15,2.126,True,0,-418.22,8.94,532.91
118.50,Traffic 16,2.129,True,0,-495.00,8.60,539.74
118.50,Traffic 17,3.073,True,0,280.76,8.70,558.92
118.50,Traffic 18,2.497,True,0,-621.23,9.02,471.24
118.50,Traffic 19,1.889,True,0,-574.27,8.75,539.53
118.50,Traffic 20,2.038,True,0,155.90,9.70,549.96
120.50,Traffic 1,2.964,True,0,48.34,41.77,-285.61
120.50,Traffic 2,2.259,True,0,-614.09,8.73,492.78
120.50,Traffic 3,2.243,True,0,157.28,9.69,545.99
120.50,Traffic 4,2.522,True,0,216.51,45.54,-333.14
120.50,Traffic 5,0.808,True,0,319.73,11.61,534.19
120.50,Traffic 6,6.180,True,0,-165.61,9.13,535.28
120.50,Traffic 7,2.169,True,0,-446.70,8.77,533.89
120.50,Traffic 8,2.162,True,0,-109.47,8.75,531.16
120.50,Traffic 9,0.819,True,0,318.92,8.84,549.89
120.50,Traffic 10,6.267,True,0,-575.59,8.69,547.42
120.50,Traffic 11,2.167,True,0,-238.39,9.57,527.56
120.50,Traffic 12,3.471,True,0,-609.79,8.54,523.08
120.50,Traffic 13,3.162,True,0,311.17,8.70,556.41
120.50,Traffic 14,4.413,True,0,-601.15,8.74,539.66
120.50,Traffic 15,2.154,True,0,-362.41,9.31,530.79
120.50,Traffic 16,2.193,True,0,-551.70,8.74,543.20
120.50,Traffic 17,2.359,True,0,302.62,8.73,557.63
120.50,Traffic 18,4.135,True,0,243.48,8.84,563.89
120.50,Traffic 19,2.159,True,0,-519.84,8.74,537.23
120.50,Traffic 20,2.142,True,0,98.71,9.75,546.30
122.50,Traffic 1,3.144,True,0,25.94,35.56,-305.32
122.50,Traffic 2,2.703,True,0,-623.94,9.14,462.51
122.50,Traffic 3,2.218,True,0,212.73,9.17,553.33
122.50,Traffic 4,2.620,True,0,243.32,40.55,-352.70
122.50,Traffic 5,5.677,True,0,-540.53,8.74,534.94
122.50,Traffic 6,6.179,True,0,-220.04,9.49,535.58
122.50,Traffic 7,2.147,True,0,-390.87,9.13,531.86
122.50,Traffic 8,2.145,True,0,-166.76,9.14,531.18
122.50,Traffic 9,4.231,True,0,-570.83,8.74,537.23
122.50,Traffic 10,4.739,True,0,-599.19,8.74,541.00
122.50,Traffic 11,2.159,True,0,-182.46,9.26,527.13
122.50,Traffic 12,2.206,True,0,-614.91,8.76,490.06
122.50,Traffic 13,0.667,True,0,320.26,10.90,538.00
122.50,Traffic 14,4.432,True,0,-611.01,8.56,518.58
122.50,Traffic 15,2.160,True,0,-306.57,9.59,528.92
122.50,Traffic 16,2.194,True,0,-583.78,8.74,542.46
122.50,Traffic 17,1.427,True,0,317.53,8.73,552.27
122.50,Traffic 18,6.191,True,0,193.50,9.37,558.82
122.50,Traffic 19,2.234,True,0,-464.01,8.68,534.40
122.50,Traffic 20,2.857,True,0,48.54,8.97,536.62
124.50,Traffic 1,2.914,True,0,13.45,37.81,-333.30
124.50,Traffic 2,2.784,True,0,-630.75,9.48,431.41
124.50,Traffic 3,2.299,True,0,260.01,8.71,559.17
124.50,Traffic 4,2.687,True,0,270.14,35.90,-372.24
124.50,Traffic 5,6.234,True,0,-487.66,8.55,531.13
124.50,Traffic 6,6.172,True,0,-274.48,9.65,536.33
124.50,Traffic 7,2.155,True,0,-335.05,9.47,529.82
124.50,Traffic 8,2.143,True,0,-224.04,9.51,531.51
124.50,Traffic 9,6.353,True,0,-518.91,8.74,532.86
124.50,Traffic 10,4.148,True,0,-610.52,8.53,522.46
124.50,Traffic 11,2.154,True,0,-126.52,8.85,527.04
124.50,Traffic 12,2.755,True,0,-625.16,9.20,458.11
124.50,Traffic 13,4.943,True,0,-551.54,8.74,536.26
124.50,Traffic 14,2.125,True,0,-615.76,8.80,487.20
124.50,Traffic 15,2.170,True,0,-250.69,9.62,527.72
124.50,Traffic 16,2.292,True,0,-597.89,8.74,538.83
124.50,Traffic 17,4.477,True,0,-577.47,8.75,536.63
124.50,Traffic 18,6.022,True,0,139.45,9.75,552.79
124.50,Traffic 19,2.133,True,0,-408.18,9.01,532.52
124.50,Traffic 20,1.786,True,0,-5.06,8.53,530.58
126.50,Traffic 1,2.745,True,0,5.34,40.57,-362.86
126.50,Traffic 2,2.761,True,0,-634.29,9.66,399.79
126.50,Traffic 3,2.590,True,0,293.06,8.71,558.69
126.50,Traffic 4,2.727,True,0,298.79,38.97,-388.48
126.50,Traffic 5,6.171,True,0,-434.66,8.84,529.40
126.50,Traffic 6,6.170,True,0,-328.94,9.50,537.81
126.50,Traffic 7,2.165,True,0,-279.20,9.65,528.22
126.50,Traffic 8,2.137,True,0,-281.34,9.65,532.37
126.50,Traffic 9,6.247,True,0,-465.92,8.67,530.38
126.50,Traffic 10,2.183,True,0,-614.63,8.75,490.86
126.50,Traffic 11,2.144,True,0,-70.59,8.60,527.02
126.50,Traffic 12,2.566,True,0,221.53,9.13,559.26
126.50,Traffic 13,6.312,True,0,-498.79,8.75,531.64
126.50,Traffic 14,2.774,True,0,-625.49,9.22,456.89
126.50,Traffic 15,2.159,True,0,-194.77,9.34,527.19
126.50,Traffic 16,3.739,True,0,-610.19,8.55,521.06
126.50,Traffic 17,6.248,True,0,-526.31,8.74,533.46
126.50,Traffic 18,6.211,True,0,85.38,9.70,549.26
126.50,Traffic 19,2.155,True,0,-352.36,9.38,530.42
126.50,Traffic 20,2.161,True,0,-62.38,8.57,531.08
128.50,Traffic 1,2.773,True,0,-0.65,38.95,-393.23
128.50,Traffic 2,2.722,True,0,-635.59,9.73,367.99
128.50,Traffic 3,3.175,True,0,311.15,8.70,556.39
128.50,Traffic 4,2.854,True,0,330.11,41.67,-397.47
128.50,Traffic 5,6.185,True,0,-381.70,9.19,527.40
128.50,Traffic 6,6.180,True,0,-383.41,9.18,539.77
128.50,Traffic 7,2.163,True,0,-223.29,9.51,527.40
128.50,Traffic 8,2.138,True,0,-338.66,9.45,534.04
128.50,Traffic 9,6.168,True,0,-412.94,8.98,528.60
128.50,Traffic 10,2.732,True,0,-624.49,9.17,460.58
128.50,Traffic 11,2.156,True,0,-14.67,8.52,526.78
128.50,Traffic 12,2.072,True,0,165.59,9.65,550.94
128.50,Traffic 13,6.194,True,0,-445.79,8.77,529.77
128.50,Traffic 14,2.775,True,0,-631.62,9.53,425.66
128.50,Traffic 15,2.155,True,0,-138.83,8.94,527.04
128.50,Traffic 16,2.170,True,0,-615.55,8.78,488.00
128.50,Traffic 17,6.234,True,0,-473.34,8.65,530.61
128.50,Traffic 18,6.407,True,0,37.69,8.74,537.82
128.50,Traffic 19,2.161,True,0,-296.52,9.62,528.64
128.50,Traffic 20,2.156,True,0,-119.69,8.81,531.15
130.50,Traffic 1,2.742,True,0,-3.88,34.28,-423.72
130.50,Traffic 2,2.700,True,0,-635.82,9.77,336.16
130.50,Traffic 3,0.667,True,0,320.26,10.92,537.89
130.50,Traffic 4,2.927,True,0,361.32,32.08,-395.59
130.50,Traffic 5,6.190,True,0,-328.73,9.50,525.51
130.50,Traffic 6,6.187,True,0,-437.88,8.82,541.81
130.50,Traffic 7,2.157,True,0,-167.36,9.15,527.08
130.50,Traffic 8,2.147,True,0,-395.99,9.09,536.14
130.50,Traffic 9,6.188,True,0,-359.98,9.33,526.60
130.50,Traffic 10,2.780,True,0,-631.06,9.50,429.44
130.50,Traffic 11,2.192,True,0,39.17,8.75,529.48
130.50,Traffic 12,2.104,True,0,108.43,9.77,546.92
130.50,Traffic 13,6.181,True,0,-392.82,9.12,527.83
130.50,Traffic 14,2.759,True,0,-634.66,9.68,393.98
130.50,Traffic 15,2.153,True,0,-82.89,8.63,527.04
130.50,Traffic 16,2.776,True,0,-625.71,9.23,456.02
130.50,Traffic 17,6.165,True,0,-420.36,8.93,528.88
130.50,Traffic 18,6.040,True,0,-15.33,8.52,534.84
130.50,Traffic 19,2.168,True,0,-240.63,9.58,527.58
130.50,Traffic 20,2.145,True,0,-176.97,9.22,531.22
132.50,Traffic 1,2.622,True,0,-6.09,31.56,-454.44
132.50,Traffic 2,2.690,True,0,-635.51,9.77,304.33
132.50,Traffic 3,2.933,True,0,316.59,17.31,506.81
132.50,Traffic 4,1.648,True,0,387.99,34.41,-410.14
132.50,Traffic 5,6.201,True,0,-275.73,9.65,524.05
132.50,Traffic 6,6.170,True,0,-492.35,8.60,543.71
132.50,Traffic 7,2.153,True,0,-111.41,8.76,527.04
132.50,Traffic 8,2.155,True,0,-453.32,8.73,538.25
132.50,Traffic 9,6.193,True,0,-307.00,9.59,524.83
132.50,Traffic 10,2.761,True,0,-634.43,9.67,397.79
132.50,Traffic 11,1.693,True,0,86.59,9.70,541.61
132.50,Traffic 12,2.684,True,0,56.58,9.24,539.17
132.50,Traffic 13,6.189,True,0,-339.85,9.45,525.88
132.50,Traffic 14,2.716,True,0,-635.69,9.74,362.17
132.50,Traffic 15,2.144,True,0,-26.97,8.52,526.79
132.50,Traffic 16,2.781,True,0,-631.98,9.55,423.09
132.50,Traffic 17,6.187,True,0,-367.40,9.28,526.87
132.50,Traffic 18,6.185,True,0,-69.79,8.59,535.21
132.50,Traffic 19,2.159,True,0,-184.70,9.27,527.14
132.50,Traffic 20,2.142,True,0,-234.26,9.56,531.62
134.50,Traffic 1,2.780,True,0,-6.48,33.34,-485.27
134.50,Traffic 2,2.683,True,0,-634.97,9.75,272.51
134.50,Traffic 3,2.709,True,0,316.35,24.77,475.78
134.50,Traffic 4,2.801,True,0,407.59,38.65,-436.34
134.50,Traffic 5,6.196,True,0,-222.68,9.50,523.30
134.50,Traffic 6,6.200,True,0,-546.70,8.69,547.08
134.50,Traffic 7,2.135,True,0,-55.49,8.56,526.95
134.50,Traffic 8,2.149,True,0,-510.60,8.78,540.60
134.50,Traffic 9,6.203,True,0,-253.98,9.62,523.66
134.50,Traffic 10,2.720,True,0,-635.63,9.74,365.99
134.50,Traffic 11,2.199,True,0,142.17,9.75,544.87
134.50,Traffic 12,1.669,True,0,9.18,8.57,530.77
134.50,Traffic 13,6.197,True,0,-286.86,9.64,524.30
134.50,Traffic 14,2.698,True,0,-635.79,9.77,330.34
134.50,Traffic 15,2.192,True,0,28.23,8.65,528.16
134.50,Traffic 16,2.760,True,0,-634.89,9.69,389.70
134.50,Traffic 17,6.192,True,0,-314.42,9.57,525.05
134.50,Traffic 18,6.198,True,0,-124.24,8.84,535.26
134.50,Traffic 19,2.155,True,0,-128.76,8.87,527.04
134.50,Traffic 20,2.133,True,0,-291.56,9.63,532.61
136.50,Traffic 1,2.647,True,0,-7.10,36.25,-515.89
136.50,Traffic 2,2.678,True,0,-634.41,9.71,240.69
136.50,Traffic 3,2.670,True,0,316.16,33.12,445.08
136.50,Traffic 4,2.602,True,0,427.01,35.62,-463.52
136.50,Traffic 5,6.191,True,0,-169.61,9.16,522.99
136.50,Traffic 6,5.905,True,0,-586.81,8.75,545.83
136.50,Traffic 7,2.173,True,0,0.42,8.54,526.93
136.50,Traffic 8,2.218,True,0,-565.02,8.74,543.55
136.50,Traffic 9,6.193,True,0,-200.92,9.38,523.13
136.50,Traffic 10,2.699,True,0,-635.81,9.77,334.16
136.50,Traffic 11,2.268,True,0,197.74,9.34,551.03
136.50,Traffic 12,2.158,True,0,-47.64,8.55,530.99
