time,speed,travel,x,y,z,grounded,lift,torque,contact
12.780,11.804,137.537,-633.339,8.665,-12.556,4,9.809,0.002,"Ground_80_320:(0.00, 1.00, 0.00)"
12.800,11.827,137.774,-633.334,8.666,-12.320,4,9.810,0.002,"Ground_80_320:(0.00, 1.00, 0.00)"
12.820,11.846,138.010,-633.329,8.667,-12.083,4,9.810,0.002,"Ground_80_320:(0.00, 1.00, 0.00)"
12.840,11.863,138.247,-633.325,8.668,-11.845,4,9.811,0.002,"Ground_80_320:(0.00, 1.00, 0.00)"
12.860,11.877,138.485,-633.320,8.669,-11.608,4,9.811,0.002,"Ground_80_320:(0.00, 1.00, 0.00)"
12.880,11.889,138.722,-633.316,8.670,-11.370,4,9.810,0.003,"Ground_80_320:(0.00, 1.00, 0.00)"
12.900,11.900,138.960,-633.311,8.671,-11.132,4,9.809,0.003,"Ground_80_320:(0.00, 1.00, 0.00)"
12.920,11.909,139.198,-633.307,8.672,-10.894,4,9.808,0.003,"Ground_80_320:(0.00, 1.00, 0.00)"
12.940,11.809,139.434,-633.303,8.673,-10.658,4,9.808,0.003,"Ground_80_320:(0.00, 1.00, 0.00)"
12.960,11.831,139.671,-633.298,8.674,-10.421,4,9.808,0.003,"Ground_80_320:(0.00, 1.00, 0.00)"
12.980,11.850,139.908,-633.294,8.675,-10.184,4,9.809,0.002,"Ground_80_320:(0.00, 1.00, 0.00)"
13.000,11.866,140.145,-633.290,8.676,-9.947,4,9.810,0.002,"Ground_80_320:(0.00, 1.00, 0.00)"
13.020,11.880,140.382,-633.287,8.677,-9.710,4,9.810,0.002,"Ground_80_320:(0.00, 1.00, 0.00)"
13.040,11.892,140.620,-633.283,8.678,-9.472,4,9.810,0.003,"Ground_80_320:(0.00, 1.00, 0.00)"
13.060,11.902,140.858,-633.279,8.679,-9.234,4,9.809,0.003,"Ground_80_320:(0.00, 1.00, 0.00)"
13.080,11.804,141.094,-633.275,8.680,-8.998,4,9.808,0.003,"Ground_80_320:(0.00, 1.00, 0.00)"
13.100,11.827,141.330,-633.272,8.681,-8.761,4,9.808,0.002,"Ground_80_320:(0.00, 1.00, 0.00)"
13.120,11.846,141.567,-633.268,8.682,-8.524,4,9.808,0.002,"Ground_80_320:(0.00, 1.00, 0.00)"
13.140,11.863,141.804,-633.265,8.683,-8.287,4,9.809,0.002,"Ground_80_320:(0.00, 1.00, 0.00)"
13.160,11.877,142.042,-633.262,8.684,-8.050,4,9.810,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
13.180,11.889,142.279,-633.258,8.685,-7.812,4,9.810,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
13.200,11.900,142.517,-633.255,8.686,-7.574,4,9.810,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
13.220,11.909,142.755,-633.252,8.687,-7.336,4,9.810,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
13.240,11.809,142.991,-633.249,8.688,-7.100,4,9.809,0.002,"Ground_80_320:(0.00, 1.00, 0.00)"
13.260,11.831,143.228,-633.246,8.689,-6.863,4,9.809,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
13.280,11.850,143.465,-633.243,8.690,-6.626,4,9.809,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
13.300,11.866,143.702,-633.240,8.690,-6.389,4,9.809,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
13.320,11.880,143.940,-633.237,8.691,-6.151,4,9.810,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
13.340,11.892,144.177,-633.234,8.692,-5.913,4,9.811,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
13.360,11.902,144.415,-633.232,8.693,-5.675,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
13.380,11.804,144.651,-633.229,8.694,-5.439,4,9.811,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
13.400,11.827,144.888,-633.227,8.695,-5.203,4,9.810,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
13.420,11.846,145.125,-633.224,8.696,-4.966,4,9.809,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
13.440,11.863,145.362,-633.222,8.697,-4.728,4,9.809,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
13.460,11.877,145.599,-633.220,8.698,-4.491,4,9.810,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
13.480,11.889,145.837,-633.217,8.699,-4.253,4,9.810,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
13.500,11.900,146.075,-633.215,8.700,-4.015,4,9.810,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
13.520,11.909,146.313,-633.213,8.701,-3.777,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
13.540,11.809,146.549,-633.211,8.702,-3.541,4,9.811,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
13.560,11.831,146.786,-633.209,8.703,-3.304,4,9.810,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
13.580,11.850,147.023,-633.207,8.704,-3.067,4,9.810,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
13.600,11.866,147.260,-633.205,8.705,-2.830,4,9.809,0.000,"Ground_80_320:(0.00, 1.00, 0.00)"
13.620,11.880,147.497,-633.203,8.706,-2.592,4,9.809,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
13.640,11.892,147.735,-633.201,8.707,-2.354,4,9.810,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
13.660,11.902,147.973,-633.200,8.708,-2.116,4,9.810,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
13.680,11.804,148.209,-633.198,8.709,-1.880,4,9.810,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
13.700,11.827,148.446,-633.197,8.710,-1.644,4,9.810,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
13.720,11.846,148.682,-633.195,8.711,-1.407,4,9.810,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
13.740,11.863,148.920,-633.194,8.712,-1.170,4,9.810,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
13.760,11.877,149.157,-633.192,8.713,-0.932,4,9.809,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
13.780,11.889,149.395,-633.191,8.714,-0.694,4,9.809,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
13.800,11.900,149.633,-633.190,8.715,-0.456,4,9.810,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
13.820,11.909,149.871,-633.188,8.716,-0.218,4,9.810,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
13.840,11.809,150.107,-633.187,8.717,0.018,4,9.810,0.001,"Ground_80_320:(0.00, 1.00, 0.00)"
