time,x,y,z,speed,target,grounded,branchS,earned,misses
0.000,230.517,43.477,-340.007,29.654,30.000,0,0.000,0.000,0
0.100,228.160,43.866,-338.287,29.340,30.000,2,0.000,0.000,0
0.233,224.827,44.253,-335.853,29.743,24.039,4,0.000,0.000,0
0.367,222.125,44.596,-333.880,26.739,24.039,4,0.000,0.000,0
0.500,219.348,45.117,-331.852,23.856,23.821,4,1.487,1.487,0
0.633,216.742,45.592,-329.949,23.287,22.962,4,4.605,4.605,0
0.767,214.544,45.900,-328.343,22.969,23.821,4,7.291,7.291,0
0.900,211.972,46.165,-326.465,23.218,22.962,4,10.625,10.625,0
1.033,209.357,46.372,-324.556,22.896,25.941,4,14.202,14.202,0
1.167,207.069,46.513,-322.886,24.092,26.186,4,17.179,17.179,0
1.300,204.250,46.623,-320.831,25.457,30.000,2,20.823,20.823,0
1.433,201.247,46.613,-318.697,26.806,30.000,2,24.318,24.318,0
1.567,198.491,46.508,-316.878,27.917,30.000,4,27.357,27.357,0
1.700,195.026,46.294,-314.860,29.088,30.000,2,31.186,31.186,0
1.833,191.321,45.954,-313.048,29.668,30.000,4,35.200,35.200,0
1.967,188.024,45.583,-311.702,29.844,30.000,4,38.702,38.702,0
2.067,185.215,45.225,-310.722,29.930,30.000,2,41.641,41.641,0
2.200,181.321,44.660,-309.572,29.258,30.000,4,45.660,45.660,0
2.333,177.331,44.025,-308.598,29.845,30.000,4,49.683,49.683,0
2.467,173.858,43.440,-307.882,29.754,30.000,4,53.134,53.134,0
2.600,169.856,42.735,-307.180,29.625,30.000,4,57.144,57.144,0
2.733,165.779,41.994,-306.587,30.001,30.000,4,61.122,61.122,0
2.867,162.326,41.361,-306.178,29.455,30.000,4,64.447,64.447,0
3.000,158.239,40.623,-305.816,29.934,30.000,4,68.446,68.446,0
3.133,154.162,39.917,-305.602,29.343,30.000,4,72.324,72.324,0
3.267,150.665,39.351,-305.561,29.396,25.883,4,75.560,75.560,0
3.400,146.783,38.787,-305.699,27.114,25.179,4,79.339,79.339,0
3.533,143.174,38.384,-306.042,25.430,25.824,4,82.655,82.655,0
3.667,140.193,38.213,-306.501,24.965,23.515,4,85.485,85.485,0
3.767,137.827,38.207,-306.979,24.090,24.267,4,87.700,87.700,0
3.900,134.654,38.385,-307.794,23.148,24.365,4,90.497,90.497,0
4.033,131.640,38.717,-308.826,23.011,23.696,4,93.396,93.396,0
4.167,129.181,39.006,-309.945,22.097,21.118,4,95.800,95.800,0
4.300,126.626,39.243,-311.436,20.427,20.960,4,98.123,98.123,0
4.433,124.322,39.438,-313.133,20.576,19.644,4,100.703,100.703,0
4.567,122.523,39.641,-314.726,19.934,21.080,4,102.601,102.601,0
4.700,120.638,39.905,-316.694,19.150,19.037,4,105.108,105.108,0
4.833,118.951,40.149,-318.764,18.923,19.105,4,107.371,107.371,0
4.967,117.629,40.292,-320.622,18.968,18.956,4,109.471,109.471,0
5.067,116.629,40.342,-322.180,18.250,19.037,2,111.175,111.175,0
5.200,115.296,40.288,-324.489,19.456,22.436,2,113.672,113.672,0
5.333,113.992,40.096,-326.999,20.714,24.285,4,116.242,116.242,0
5.467,112.871,39.845,-329.328,22.159,28.660,2,118.701,118.701,0
5.600,111.528,39.401,-332.255,23.841,30.000,2,121.739,121.739,0
5.733,110.127,38.802,-335.384,25.498,30.000,4,125.029,125.029,0
5.866,108.869,38.210,-338.221,26.874,30.000,4,128.066,128.066,0
6.000,107.323,37.482,-341.713,28.418,30.000,4,131.792,131.792,0
6.133,105.698,36.756,-345.388,29.611,30.000,4,135.750,135.750,0
6.266,104.270,36.150,-348.617,29.983,30.000,4,139.260,139.260,0
6.399,102.634,35.474,-352.319,29.362,30.000,4,143.331,143.331,0
6.532,100.973,34.799,-356.076,29.935,30.000,4,147.442,147.442,0
6.666,99.564,34.234,-359.263,29.088,30.000,4,150.991,150.991,0
6.799,97.911,33.586,-363.000,29.816,30.000,4,155.133,155.133,0
6.932,96.255,32.957,-366.745,28.998,30.000,4,159.334,159.334,0
7.065,94.844,32.441,-369.934,29.673,30.000,4,162.857,162.857,0
7.198,93.168,31.854,-373.721,30.000,30.000,4,167.096,167.096,0
7.332,91.513,31.305,-377.459,29.598,30.000,4,171.291,171.291,0
7.465,90.075,30.857,-380.703,29.935,30.000,4,174.914,174.914,0
7.598,88.409,30.377,-384.462,29.379,30.000,4,179.023,179.023,0
7.731,86.733,29.939,-388.239,29.871,30.000,4,183.094,183.094,0
7.864,85.283,29.587,-391.504,29.740,30.000,4,186.590,186.590,0
7.998,83.621,29.193,-395.246,29.573,30.000,4,190.586,190.586,0
8.131,81.920,28.791,-399.034,29.919,30.000,4,194.619,194.619,0
8.264,80.431,28.450,-402.209,28.999,30.000,4,198.048,198.048,0
8.397,78.564,28.054,-405.862,29.685,30.000,4,202.047,202.047,0
8.530,76.807,27.717,-408.962,29.886,30.000,4,205.545,205.545,0
8.664,74.599,27.333,-412.467,29.170,30.000,4,209.655,209.655,0
8.797,72.253,26.963,-415.834,29.669,30.000,4,213.718,213.718,0
8.930,70.110,26.648,-418.682,29.898,30.000,4,217.256,217.256,0
9.063,67.530,26.292,-421.928,29.193,30.000,4,221.397,221.397,0
9.196,64.910,25.949,-425.093,29.688,30.000,4,225.477,225.477,0
9.330,62.603,25.659,-427.814,29.911,30.000,4,229.031,229.031,0
9.463,59.898,25.334,-430.961,29.195,30.000,4,233.178,233.178,0
9.596,57.360,25.047,-433.893,17.787,30.000,4,237.262,237.262,0
9.729,56.584,25.059,-434.791,6.434,30.000,4,238.671,238.671,0
9.862,55.870,25.061,-435.599,8.733,30.000,4,239.703,239.703,0
9.996,54.912,25.069,-436.597,10.862,30.000,4,241.037,241.037,0
10.129,53.882,25.117,-437.571,12.572,30.000,4,242.405,242.405,0
10.262,52.448,25.210,-438.829,14.468,30.000,4,244.249,244.249,0
10.395,50.793,25.327,-440.224,16.267,30.000,4,246.343,246.343,0
10.528,49.218,25.451,-441.535,17.736,30.000,4,248.329,248.329,0
10.662,47.214,25.636,-443.198,19.365,30.000,4,250.859,250.859,0
10.795,45.042,25.885,-444.998,20.906,30.000,4,253.605,253.605,0
10.928,43.056,26.157,-446.643,22.158,30.000,4,256.120,256.120,0
11.061,40.602,26.552,-448.673,23.541,30.000,4,259.230,259.230,0
11.194,38.011,27.037,-450.814,24.841,30.000,4,262.518,262.518,0
11.328,35.689,27.532,-452.729,25.893,30.000,4,265.467,265.467,0
11.461,32.872,28.213,-455.047,27.039,30.000,4,269.046,269.046,0
11.594,29.947,29.005,-457.448,28.107,30.000,4,272.764,272.764,0
11.727,27.364,29.774,-459.565,28.940,30.000,4,276.048,276.048,0
11.860,24.688,30.668,-461.763,16.407,30.000,4,279.710,279.710,0
11.994,23.240,31.280,-463.482,16.487,30.000,1,281.954,281.954,0
12.127,22.118,31.675,-465.084,15.728,30.000,0,283.899,283.899,0
12.260,20.811,31.955,-466.949,14.779,30.000,0,286.164,286.164,0
12.393,19.507,32.043,-468.810,13.727,30.000,0,288.421,288.421,0
12.526,18.393,31.965,-470.401,12.618,30.000,0,290.354,290.354,0
12.660,17.096,31.696,-472.252,11.433,30.000,0,292.601,292.601,0
12.793,15.803,31.235,-474.098,10.208,30.000,0,294.839,294.839,0
12.926,14.698,30.688,-475.676,8.949,30.000,0,296.749,296.749,0
13.033,13.979,30.657,-477.035,8.497,30.000,4,298.342,298.342,0
13.166,13.859,30.998,-478.324,10.825,30.000,4,299.421,299.421,0
13.300,14.164,31.336,-479.943,12.697,30.000,4,300.374,300.374,0
13.433,14.331,31.667,-481.808,14.096,30.000,4,301.554,301.554,0
13.566,14.158,31.985,-483.548,15.084,30.000,4,302.859,302.859,0
13.699,13.502,32.402,-485.630,16.211,30.000,4,304.736,304.736,0
13.832,12.333,32.841,-487.652,17.355,30.000,4,306.933,306.933,0
13.966,10.949,33.185,-489.290,18.401,30.000,2,309.018,309.018,0
14.099,8.951,33.482,-491.091,19.792,30.000,2,311.651,311.651,0
14.232,6.628,33.669,-492.817,21.260,30.000,4,314.469,314.469,0
14.365,4.448,33.851,-494.286,22.488,25.831,4,317.013,317.013,0
14.498,1.731,34.192,-496.046,23.852,27.172,4,320.127,320.127,0
14.632,-1.160,34.564,-497.890,25.155,21.713,4,323.435,323.435,0
14.765,-3.583,34.759,-499.433,22.657,22.255,2,326.289,326.289,0
14.898,-6.177,34.850,-501.093,21.995,19.759,4,329.314,329.314,0
15.031,-8.712,34.934,-502.715,20.364,20.354,4,332.291,332.291,0
15.164,-10.725,35.037,-504.000,20.011,18.527,4,334.638,334.638,0
15.298,-13.078,35.158,-505.501,19.363,20.354,4,337.387,337.387,0
15.431,-15.368,35.162,-506.975,19.856,22.771,2,340.050,340.050,0
15.564,-17.374,35.022,-508.272,19.852,25.080,0,342.398,342.398,0
15.697,-19.706,34.682,-509.782,19.905,26.828,0,345.130,345.130,0
15.830,-21.727,34.257,-511.093,20.749,30.000,2,347.482,347.482,0
15.964,-24.250,33.702,-512.750,22.559,30.000,4,350.417,350.417,0
16.097,-26.957,33.103,-514.543,24.285,30.000,4,353.576,353.576,0
16.230,-29.417,32.544,-516.197,25.710,30.000,4,356.464,356.464,0
16.363,-32.420,31.841,-518.293,27.306,30.000,4,360.035,360.035,0
16.496,-35.534,31.109,-520.602,28.828,30.000,4,363.825,363.825,0
16.630,-38.253,30.488,-522.756,29.687,30.000,4,367.228,367.228,0
16.763,-41.388,29.822,-525.419,29.466,30.000,4,371.292,371.292,0
16.896,-44.378,29.308,-528.149,29.537,30.000,4,375.255,375.255,0
17.000,-46.499,29.015,-530.212,29.846,30.000,4,378.143,378.143,0
17.133,-49.380,28.677,-533.208,29.449,30.000,4,382.201,382.201,0
17.266,-51.724,28.446,-535.830,29.579,30.000,4,385.613,385.613,0
17.399,-54.359,28.403,-538.968,29.451,30.000,4,389.530,389.530,0
17.532,-56.951,28.677,-542.164,29.634,30.000,4,393.551,393.551,0
17.666,-59.138,29.000,-544.957,29.705,30.000,4,396.937,396.937,0
17.799,-61.578,29.381,-548.306,29.715,30.000,4,400.950,400.950,0
17.932,-63.877,29.706,-551.760,29.727,30.000,4,405.048,405.048,0
18.065,-65.756,29.924,-554.790,29.748,30.000,4,408.542,408.542,0
18.198,-67.882,30.107,-558.374,29.778,28.147,4,412.686,412.686,0
18.332,-69.937,30.217,-561.908,28.381,26.188,4,416.832,416.832,0
18.465,-71.582,30.256,-564.751,26.812,24.797,4,420.235,420.235,0
18.598,-73.336,30.254,-567.787,23.899,21.990,4,423.942,423.942,0
18.731,-74.937,30.213,-570.559,22.023,21.172,4,427.374,427.374,0
18.864,-76.214,30.202,-572.771,20.799,20.064,4,430.184,430.184,0
18.998,-77.635,30.260,-575.225,20.226,19.905,4,433.243,433.243,0
19.131,-79.091,30.332,-577.618,20.413,20.064,4,436.174,436.174,0
19.264,-80.510,30.364,-579.634,20.796,20.241,4,438.618,438.618,0
19.397,-82.407,30.375,-581.749,20.441,25.817,4,441.341,441.341,0
19.530,-84.365,30.384,-583.357,21.437,27.980,4,443.644,443.644,0
19.664,-87.055,30.407,-584.917,22.621,30.000,4,446.270,446.270,0
19.797,-90.121,30.439,-586.054,23.784,30.000,4,449.165,449.165,0
19.930,-92.987,30.468,-586.666,24.754,30.000,4,451.793,451.793,0
20.063,-96.544,30.493,-586.967,25.959,30.000,4,455.094,455.094,0
20.196,-100.278,30.510,-586.859,27.137,30.000,4,458.471,458.471,0
20.330,-103.571,30.524,-586.405,27.926,30.000,4,461.677,461.677,0
20.463,-107.408,30.539,-585.309,28.553,30.000,4,465.703,465.703,0
