time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
0.280,1056.200,146.529,178.725,31.564,-31.372,3.577,0.000,0.220,0.000,0.000,4,13.543,0.238,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07462324;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06081438;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07462607;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06081155;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06618506;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06653893;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1206114;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1344387;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1206114;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1344387;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1206113;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1289696;"
0.300,1055.573,146.601,178.725,31.567,-31.372,3.613,0.000,0.218,0.000,0.000,4,11.591,0.168,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09603563;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08195913;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09603879;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08195609;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08364967;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08401069;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1417744;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.155846;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1417633;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1558571;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1417684;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1465004;"
0.320,1054.945,146.674,178.725,31.569,-31.375,3.615,0.000,0.217,0.000,0.000,4,9.859,0.111,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1179834;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1040543;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1179865;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1040513;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.107928;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1082842;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1638784;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1778115;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1638784;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1778115;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1638784;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1648144;"
0.340,1054.318,146.745,178.725,31.571,-31.380,3.586,0.000,0.215,0.000,0.000,4,8.366,0.064,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1397606;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1263153;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1397637;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1263122;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1264419;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1267855;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1861231;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1995641;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1861231;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1995641;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1865692;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1865692;"
0.360,1053.690,146.816,178.725,31.573,-31.387,3.533,0.000,0.214,0.000,0.000,4,7.123,0.026,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1608592;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.14814;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1608623;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1481368;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150273;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1505979;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2079587;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2206615;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2079477;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2206726;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2079518;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2128336;"
0.380,1053.062,146.885,178.725,31.576,-31.396,3.460,0.000,0.213,0.000,0.000,4,6.131,0.003,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1807845;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.168958;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1807875;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.168955;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1728133;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1731153;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2287546;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2405735;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2287546;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2405735;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2287546;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2301107;"
0.400,1052.434,146.953,178.725,31.577,-31.405,3.372,0.000,0.212,0.000,0.000,4,5.381,0.026,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1991939;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1883649;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1991969;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1883619;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1889846;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1892609;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2481456;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2589765;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.248146;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2589761;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2490231;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2490231;"
0.420,1051.805,147.018,178.725,31.579,-31.416,3.274,0.000,0.211,0.000,0.000,4,4.861,0.043,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2158164;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2060393;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2158193;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2060364;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2081461;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2083954;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2658584;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2756341;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2658584;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2756341;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2658584;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.270074;"
0.440,1051.177,147.082,178.725,31.581,-31.427,3.170,0.000,0.210,0.000,0.000,4,4.549,0.054,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2304657;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2217539;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2304685;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.221751;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2250097;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2252316;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2815679;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2902786;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2815679;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2902786;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2815678;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.282986;"
0.460,1050.548,147.143,178.725,31.583,-31.438,3.063,0.000,0.209,0.000,0.000,4,4.425,0.062,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2429968;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2353323;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2429994;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2353297;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2361356;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2363307;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.295143;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3028078;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.295143;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3028078;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2961258;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2961258;"
0.480,1049.918,147.202,178.725,31.585,-31.449,2.957,0.000,0.208,0.000,0.000,4,4.466,0.066,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2534332;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2467657;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2534354;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2467635;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2485164;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.248686;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3065973;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3132586;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3065973;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3132586;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3065973;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3097891;"
0.500,1049.289,147.259,178.725,31.587,-31.459,2.855,0.000,0.207,0.000,0.000,4,4.643,0.068,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2617606;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2560368;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2617625;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2560349;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2560364;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2561483;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3158444;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3215635;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3158444;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3215635;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3158443;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3170453;"
0.520,1048.660,147.314,178.725,31.589,-31.469,2.758,0.000,0.206,0.000,0.000,4,4.932,0.067,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2680694;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2632253;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.268071;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2632237;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2639602;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2640832;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3230472;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3278872;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3230472;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3278872;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3238959;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3238959;"
0.540,1048.030,147.368,178.725,31.591,-31.478,2.669,0.000,0.206,0.000,0.000,4,5.310,0.065,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2724654;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.268428;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2724666;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2684268;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2696882;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2697918;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3282233;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3322624;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3282233;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3322624;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3282233;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3303482;"
