time,x,y,z,speed,target,grounded,branchS,earned,misses
8.717,130.917,46.068,289.518,-0.005,18.000,4,0.000,0.000,0
8.817,130.914,46.066,289.524,-0.005,18.000,4,0.000,0.000,0
8.917,130.911,46.064,289.530,-0.005,18.000,4,0.000,0.000,0
9.017,130.907,46.063,289.536,-0.005,18.000,4,0.000,0.000,0
9.117,130.904,46.061,289.542,-0.005,18.000,4,0.000,0.000,0
9.217,130.901,46.059,289.547,-0.005,18.000,4,0.000,0.000,0
9.317,130.898,46.058,289.552,-0.005,18.000,4,0.000,0.000,0
9.417,130.895,46.056,289.558,-0.005,18.000,4,0.000,0.000,0
9.517,130.892,46.054,289.563,-0.005,18.000,4,0.000,0.000,0
9.617,130.889,46.053,289.568,-0.004,18.000,4,0.000,0.000,0
9.717,130.886,46.051,289.572,-0.005,18.000,4,0.000,0.000,0
9.817,130.883,46.049,289.577,-0.004,18.000,4,0.000,0.000,0
9.917,130.881,46.048,289.581,-0.004,18.000,4,0.000,0.000,0
10.017,130.878,46.046,289.586,-0.004,18.000,4,0.000,0.000,0
10.117,130.875,46.045,289.590,-0.004,18.000,4,0.000,0.000,0
10.217,130.872,46.044,289.594,-0.004,18.000,4,0.000,0.000,0
10.317,130.870,46.043,289.598,-0.004,18.000,4,0.000,0.000,0
10.417,130.867,46.041,289.602,-0.004,18.000,4,0.000,0.000,0
10.517,130.864,46.040,289.607,-0.004,18.000,4,0.000,0.000,0
10.617,130.862,46.039,289.611,-0.004,18.000,4,0.000,0.000,0
10.717,130.859,46.038,289.615,-0.004,18.000,4,0.000,0.000,0
10.817,130.856,46.036,289.619,-0.004,18.000,4,0.000,0.000,0
10.917,130.854,46.035,289.623,-0.003,18.000,4,0.000,0.000,0
11.017,130.851,46.034,289.626,-0.003,18.000,4,0.000,0.000,0
11.117,130.848,46.033,289.630,-0.003,18.000,4,0.000,0.000,0
11.217,130.845,46.032,289.634,-0.003,18.000,4,0.000,0.000,0
11.317,130.843,46.031,289.638,-0.003,18.000,4,0.000,0.000,0
11.417,130.840,46.029,289.642,-0.003,18.000,4,0.000,0.000,0
11.517,130.837,46.028,289.646,-0.003,18.000,4,0.000,0.000,0
11.617,130.834,46.027,289.650,-0.003,18.000,4,0.000,0.000,0
11.717,130.832,46.026,289.654,-0.003,18.000,4,0.000,0.000,0
11.817,130.829,46.025,289.657,-0.003,18.000,4,0.000,0.000,0
11.917,130.826,46.024,289.661,-0.003,18.000,4,0.000,0.000,0
