time,x,y,z,speed,target,grounded,branchS,earned,misses
0.000,217.232,53.320,295.134,26.846,27.000,2,0.000,0.000,0
0.119,213.995,52.956,295.068,26.978,27.000,0,0.000,0.000,0
0.219,211.314,52.571,295.006,26.875,27.000,4,0.000,0.000,0
0.319,208.751,52.201,294.923,24.804,16.710,4,0.000,0.000,0
0.419,206.451,51.892,294.837,22.179,16.710,4,0.000,0.000,0
0.519,204.407,51.662,294.769,19.552,15.984,4,0.000,0.000,0
0.619,202.591,51.487,294.731,17.567,15.458,4,0.000,0.000,0
0.719,200.908,51.330,294.722,16.538,16.085,4,0.000,0.000,0
0.819,199.307,51.171,294.732,15.801,15.907,4,0.000,0.000,0
0.919,197.723,51.002,294.746,15.816,15.984,4,0.000,0.000,0
1.019,196.144,50.823,294.747,15.870,16.405,4,0.000,0.000,0
1.119,194.573,50.640,294.715,15.826,16.085,4,0.000,0.000,0
1.219,193.000,50.462,294.631,16.035,16.507,4,0.000,0.000,0
1.319,191.382,50.291,294.471,16.689,17.996,4,0.000,0.000,0
1.419,189.692,50.127,294.213,17.386,18.000,4,0.000,0.000,0
1.519,187.974,49.966,293.847,17.708,18.000,4,0.000,0.000,0
1.619,186.264,49.807,293.370,17.853,18.000,4,0.000,0.000,0
1.719,184.577,49.658,292.781,17.919,18.000,4,0.000,0.000,0
1.819,182.935,49.515,292.093,17.865,18.000,4,0.000,0.000,0
1.919,181.331,49.367,291.312,17.775,18.000,4,0.000,0.000,0
2.019,179.785,49.247,290.465,17.671,18.000,4,0.000,0.000,0
2.119,178.249,49.241,289.603,17.651,18.000,4,0.000,0.000,0
2.219,176.748,49.355,288.725,17.168,18.000,0,0.000,0.000,0
2.319,175.301,49.522,287.895,16.494,18.000,0,0.000,0.000,0
2.419,173.905,49.652,287.091,16.347,18.000,0,0.000,0.000,0
2.519,172.501,49.675,286.286,15.691,18.000,0,0.000,0.000,0
2.619,171.088,49.596,285.483,14.746,18.000,0,0.000,0.000,0
2.719,169.638,49.613,284.739,15.494,18.000,0,0.000,0.000,0
2.819,168.201,49.466,284.005,15.530,18.000,0,0.000,0.000,0
2.919,166.776,49.301,283.309,15.151,18.000,1,0.000,0.000,0
3.019,165.364,49.169,282.657,15.296,18.000,1,0.000,0.000,0
3.119,163.958,48.981,282.015,15.314,18.000,1,0.000,0.000,0
3.219,162.630,48.881,281.358,13.322,18.000,2,0.000,0.000,0
3.319,161.402,49.051,280.822,13.287,18.000,1,0.000,0.000,0
3.419,160.148,49.099,280.258,11.604,18.000,1,0.000,0.000,0
3.519,158.894,49.052,279.702,8.969,18.000,1,0.000,0.000,0
3.619,157.642,48.911,279.153,5.730,18.000,1,0.000,0.000,0
3.719,156.398,48.713,278.625,3.011,18.000,2,0.000,0.000,0
3.819,155.242,48.499,278.274,2.744,18.000,2,0.000,0.000,0
3.919,154.189,48.365,278.067,3.686,18.000,2,0.000,0.000,0
4.019,153.284,48.353,278.040,4.724,18.000,0,0.000,0.000,0
4.119,152.346,48.098,277.983,5.084,18.000,0,0.000,0.000,0
4.219,151.419,47.748,277.914,5.556,18.000,0,0.000,0.000,0
