time,x,y,z,speed,target,grounded,branchS,earned,misses
0.000,217.232,53.320,295.134,26.846,27.000,0,0.000,0.000,0
0.107,214.578,53.037,295.080,26.467,27.000,1,0.000,0.000,0
0.208,211.928,52.681,295.027,26.580,27.000,1,0.000,0.000,0
0.310,209.343,52.286,294.975,25.147,15.336,4,0.000,0.000,0
0.411,207.013,51.941,294.939,22.529,15.336,4,0.000,0.000,0
0.511,204.936,51.685,294.949,19.881,13.940,4,0.000,0.000,0
0.612,203.119,51.511,295.041,17.193,13.706,4,0.000,0.000,0
0.715,201.262,51.367,295.266,14.743,13.385,4,0.000,0.000,0
0.816,199.870,51.262,295.547,13.970,13.338,4,0.000,0.000,0
0.916,198.536,51.150,295.910,13.992,14.308,4,0.000,0.000,0
1.020,197.207,51.027,296.348,14.016,14.337,4,0.000,0.000,0
1.123,195.910,50.900,296.819,13.627,13.385,4,0.000,0.000,0
1.225,194.672,50.779,297.299,13.398,14.308,4,0.000,0.000,0
1.327,193.358,50.600,297.801,14.635,17.410,2,0.000,0.000,0
1.429,191.935,50.334,298.301,15.200,21.883,0,0.000,0.000,0
1.531,190.411,50.006,298.698,16.453,26.463,4,0.000,0.000,0
1.634,188.751,49.776,298.893,17.390,23.834,4,0.000,0.000,0
1.736,186.576,49.669,298.833,18.645,27.000,4,0.000,0.000,0
1.837,184.674,49.604,298.508,19.640,27.000,4,0.000,0.000,0
1.940,182.742,49.520,297.899,20.595,27.000,4,0.000,0.000,0
2.041,180.823,49.421,297.001,21.547,27.000,4,0.000,0.000,0
2.144,178.952,49.351,295.839,22.521,27.000,3,0.000,0.000,0
2.246,177.097,49.264,294.464,23.010,27.000,0,0.000,0.000,0
2.348,175.247,49.072,293.053,22.748,27.000,0,0.000,0.000,0
2.449,173.404,48.782,291.644,22.339,27.000,0,0.000,0.000,0
2.552,171.592,48.399,290.207,22.306,27.000,2,0.000,0.000,0
2.652,169.983,48.010,288.557,23.127,27.000,4,0.000,0.000,0
2.753,168.562,47.791,286.664,24.072,27.000,4,0.000,0.000,0
2.856,166.782,48.184,284.809,16.741,27.000,0,0.000,0.000,0
2.956,165.386,48.632,283.405,15.879,27.000,0,0.000,0.000,0
3.121,163.237,49.158,281.110,13.967,27.000,0,0.000,0.000,0
3.222,161.934,49.389,279.663,12.518,27.000,0,0.000,0.000,0
3.325,160.660,49.704,278.451,12.964,27.000,0,0.000,0.000,0
3.426,159.376,50.007,277.417,14.376,27.000,0,0.000,0.000,0
3.527,158.108,50.251,276.365,14.687,27.000,0,0.000,0.000,0
3.629,156.855,50.420,275.283,14.105,27.000,0,0.000,0.000,0
3.731,155.616,50.498,274.167,12.741,27.000,0,0.000,0.000,0
3.833,154.386,50.469,273.019,10.664,27.000,0,0.000,0.000,0
3.934,152.914,50.279,271.610,8.097,27.000,0,0.000,0.000,0
4.034,151.685,49.985,270.424,4.975,27.000,0,0.000,0.000,0
4.135,150.453,49.687,269.261,-0.374,27.000,0,0.000,0.000,0
4.236,149.288,49.536,268.212,-0.902,27.000,1,0.000,0.000,0
4.336,148.243,49.664,267.214,-1.718,27.000,1,0.000,0.000,0
4.440,147.189,49.668,266.230,-2.227,27.000,1,0.000,0.000,0
4.542,146.164,49.590,265.357,-0.727,27.000,3,0.000,0.000,0
4.643,145.387,49.674,264.866,0.939,27.000,4,0.000,0.000,0
4.744,144.771,49.774,264.687,2.406,27.000,4,0.000,0.000,0
4.847,144.339,49.890,264.800,3.938,27.000,3,0.000,0.000,0
4.949,143.995,49.959,265.158,5.471,27.000,2,0.000,0.000,0
5.050,143.614,49.973,265.681,6.990,27.000,2,0.000,0.000,0
5.153,143.143,50.008,266.332,8.477,27.000,2,0.000,0.000,0
5.254,142.474,49.909,267.295,10.296,27.000,2,0.000,0.000,0
5.355,141.872,49.726,268.156,10.420,27.000,0,0.000,0.000,0
5.456,141.273,49.445,269.015,10.624,27.000,0,0.000,0.000,0
5.559,140.676,49.064,269.869,10.899,27.000,0,0.000,0.000,0
5.662,140.083,48.586,270.720,11.233,27.000,0,0.000,0.000,0
5.763,139.493,48.010,271.568,11.613,27.000,0,0.000,0.000,0
5.863,138.907,47.338,272.412,12.024,27.000,0,0.000,0.000,0
5.965,138.327,46.733,273.302,12.752,27.000,4,0.000,0.000,0
