time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
1.312,1033.838,148.604,201.075,23.667,-23.590,1.904,0.000,0.167,0.000,0.000,4,9.718,0.000,0.997,""
1.332,1033.366,148.642,201.075,23.667,-23.590,1.903,0.000,0.167,0.000,0.000,4,9.706,0.000,0.997,""
1.352,1032.894,148.680,201.075,23.666,-23.590,1.901,0.000,0.167,0.000,0.000,4,9.697,0.000,0.997,""
1.372,1032.422,148.718,201.075,23.666,-23.590,1.900,0.000,0.167,0.000,0.000,4,9.692,0.000,0.997,""
1.392,1031.951,148.756,201.075,23.666,-23.590,1.898,0.000,0.167,0.000,0.000,4,9.690,0.000,0.997,""
1.412,1031.479,148.794,201.075,23.666,-23.590,1.896,0.000,0.167,0.000,0.000,4,9.691,0.000,0.997,""
1.432,1031.007,148.832,201.075,23.666,-23.590,1.894,0.000,0.167,0.000,0.000,4,9.693,0.000,0.997,""
1.452,1030.535,148.869,201.075,23.666,-23.590,1.893,0.000,0.167,0.000,0.000,4,9.698,0.000,0.997,""
1.472,1030.063,148.907,201.075,23.666,-23.590,1.891,0.000,0.167,0.000,0.000,4,9.703,0.000,0.997,""
1.492,1029.592,148.945,201.075,23.666,-23.590,1.890,0.000,0.167,0.000,0.000,4,9.710,0.000,0.997,""
1.512,1029.120,148.983,201.075,23.666,-23.590,1.889,0.000,0.167,0.000,0.000,4,9.718,0.000,0.997,""
1.532,1028.648,149.021,201.075,23.666,-23.590,1.887,0.000,0.167,0.000,0.000,4,9.726,0.000,0.997,""
1.552,1028.176,149.058,201.075,23.666,-23.590,1.887,0.000,0.167,0.000,0.000,4,9.734,0.000,0.997,""
1.572,1027.704,149.096,201.075,23.666,-23.590,1.886,0.000,0.167,0.000,0.000,4,9.742,0.000,0.997,""
1.592,1027.233,149.134,201.075,23.666,-23.590,1.885,0.000,0.167,0.000,0.000,4,9.750,0.000,0.997,""
1.612,1026.761,149.171,201.075,23.666,-23.590,1.885,0.000,0.167,0.000,0.000,4,9.757,0.000,0.997,""
1.632,1026.289,149.209,201.075,23.665,-23.590,1.885,0.000,0.167,0.000,0.000,4,9.764,0.000,0.997,""
1.652,1025.817,149.247,201.075,23.665,-23.590,1.884,0.000,0.167,0.000,0.000,4,9.770,0.000,0.997,""
1.672,1025.345,149.284,201.075,23.665,-23.590,1.884,0.000,0.167,0.000,0.000,4,9.775,0.000,0.997,""
1.692,1024.874,149.322,201.075,23.665,-23.590,1.884,0.000,0.167,0.000,0.000,4,9.779,0.000,0.997,""
1.712,1024.402,149.360,201.075,23.665,-23.590,1.884,0.000,0.167,0.000,0.000,4,9.782,0.000,0.997,""
1.732,1023.930,149.397,201.075,23.665,-23.590,1.884,0.000,0.167,0.000,0.000,4,9.785,0.000,0.997,""
1.752,1023.458,149.435,201.075,23.665,-23.590,1.885,0.000,0.167,0.000,0.000,4,9.788,0.000,0.997,""
1.772,1022.986,149.473,201.075,23.665,-23.590,1.885,0.000,0.167,0.000,0.000,4,9.790,0.000,0.997,""
1.792,1022.515,149.511,201.075,23.665,-23.590,1.885,0.000,0.167,0.000,0.000,4,9.790,0.000,0.997,""
1.812,1022.043,149.548,201.075,23.665,-23.590,1.885,0.000,0.167,0.000,0.000,4,9.791,0.000,0.997,""
1.832,1021.571,149.586,201.075,23.665,-23.590,1.886,0.000,0.167,0.000,0.000,4,9.792,0.000,0.997,""
1.852,1021.099,149.624,201.075,23.665,-23.590,1.886,0.000,0.167,0.000,0.000,4,9.791,0.000,0.997,""
1.872,1020.627,149.661,201.075,23.665,-23.590,1.886,0.000,0.167,0.000,0.000,4,9.791,0.000,0.997,""
1.892,1020.156,149.699,201.075,23.665,-23.590,1.886,0.000,0.167,0.000,0.000,4,9.791,0.000,0.997,""
1.912,1019.684,149.737,201.075,23.665,-23.590,1.887,0.000,0.167,0.000,0.000,4,9.790,0.000,0.997,""
1.932,1019.212,149.775,201.075,23.665,-23.590,1.887,0.000,0.167,0.000,0.000,4,9.789,0.000,0.997,""
1.952,1018.740,149.812,201.075,23.665,-23.590,1.887,0.000,0.167,0.000,0.000,4,9.788,0.000,0.997,""
1.972,1018.268,149.850,201.075,23.665,-23.590,1.887,0.000,0.167,0.000,0.000,4,9.788,0.000,0.997,""
1.992,1017.797,149.888,201.075,23.665,-23.590,1.887,0.000,0.167,0.000,0.000,4,9.786,0.000,0.997,""
2.012,1017.325,149.926,201.075,23.665,-23.590,1.887,0.000,0.167,0.000,0.000,4,9.784,0.000,0.997,""
2.032,1016.853,149.963,201.075,23.665,-23.590,1.887,0.000,0.167,0.000,0.000,4,9.783,0.000,0.997,""
2.052,1016.381,150.001,201.075,23.665,-23.590,1.888,0.000,0.167,0.000,0.000,4,9.782,0.000,0.997,""
2.072,1015.909,150.039,201.075,23.665,-23.590,1.888,0.000,0.167,0.000,0.000,4,9.781,0.000,0.997,""
2.092,1015.438,150.077,201.075,23.665,-23.590,1.888,0.000,0.167,0.000,0.000,4,9.780,0.000,0.997,""
2.112,1014.966,150.114,201.075,23.665,-23.590,1.888,0.000,0.167,0.000,0.000,4,9.780,0.000,0.997,""
2.132,1014.494,150.152,201.075,23.665,-23.590,1.888,0.000,0.167,0.000,0.000,4,9.779,0.000,0.997,""
2.152,1014.022,150.190,201.075,23.665,-23.590,1.888,0.000,0.167,0.000,0.000,4,9.779,0.000,0.997,""
2.172,1013.550,150.228,201.075,23.665,-23.590,1.888,0.000,0.167,0.000,0.000,4,9.778,0.000,0.997,""
2.192,1013.079,150.265,201.075,23.665,-23.590,1.888,0.000,0.167,0.000,0.000,4,9.778,0.000,0.997,""
2.212,1012.607,150.303,201.075,23.665,-23.590,1.888,0.000,0.167,0.000,0.000,4,9.777,0.000,0.997,""
2.232,1012.135,150.341,201.075,23.665,-23.590,1.888,0.000,0.167,0.000,0.000,4,9.777,0.000,0.997,""
2.252,1011.663,150.379,201.075,23.665,-23.590,1.888,0.000,0.167,0.000,0.000,4,9.777,0.000,0.997,""
2.272,1011.191,150.416,201.075,23.665,-23.590,1.887,0.000,0.167,0.000,0.000,4,9.777,0.000,0.997,""
2.292,1010.720,150.454,201.075,23.665,-23.590,1.887,0.000,0.167,0.000,0.000,4,9.777,0.000,0.997,""
2.312,1010.248,150.492,201.075,23.665,-23.590,1.887,0.000,0.167,0.000,0.000,4,9.777,0.000,0.997,""
2.332,1009.776,150.530,201.075,23.665,-23.590,1.887,0.000,0.167,0.000,0.000,4,9.777,0.000,0.997,""
2.352,1009.304,150.567,201.075,23.665,-23.590,1.887,0.000,0.167,0.000,0.000,4,9.777,0.000,0.997,""
2.372,1008.832,150.605,201.075,23.665,-23.590,1.887,0.000,0.167,0.000,0.000,4,9.777,0.000,0.997,""
2.392,1008.361,150.643,201.075,23.665,-23.590,1.887,0.000,0.167,0.000,0.000,4,9.777,0.000,0.997,""
2.412,1007.889,150.681,201.075,23.665,-23.590,1.887,0.000,0.167,0.000,0.000,4,9.777,0.000,0.997,""
2.432,1007.417,150.718,201.075,23.665,-23.590,1.887,0.000,0.167,0.000,0.000,4,9.777,0.000,0.997,""
2.452,1006.945,150.756,201.075,23.665,-23.590,1.887,0.000,0.167,0.000,0.000,4,9.777,0.000,0.997,""
2.472,1006.473,150.794,201.075,23.665,-23.590,1.887,0.000,0.167,0.000,0.000,4,9.777,0.000,0.997,""
2.492,1006.002,150.832,201.075,23.665,-23.590,1.887,0.000,0.167,0.000,0.000,4,9.777,0.000,0.997,""
2.512,1005.530,150.869,201.075,23.665,-23.590,1.887,0.000,0.167,0.000,0.000,4,9.778,0.000,0.997,""
2.532,1005.058,150.907,201.075,23.665,-23.590,1.887,0.000,0.167,0.000,0.000,4,9.779,0.000,0.997,""
2.552,1004.586,150.945,201.075,23.665,-23.590,1.887,0.000,0.167,0.000,0.000,4,9.779,0.000,0.997,""
2.572,1004.114,150.983,201.075,23.665,-23.590,1.887,0.000,0.167,0.000,0.000,4,9.780,0.000,0.997,""
2.592,1003.643,151.020,201.075,23.665,-23.590,1.887,0.000,0.167,0.000,0.000,4,9.780,0.000,0.997,""
2.612,1003.171,151.058,201.075,23.665,-23.590,1.887,0.000,0.167,0.000,0.000,4,9.781,0.000,0.997,""
2.632,1002.699,151.096,201.075,23.665,-23.590,1.887,0.000,0.167,0.000,0.000,4,9.780,0.000,0.997,""
2.652,1002.227,151.134,201.075,23.665,-23.590,1.887,0.000,0.167,0.000,0.000,4,9.780,0.000,0.997,""
2.672,1001.755,151.171,201.075,23.665,-23.590,1.887,0.000,0.167,0.000,0.000,4,9.779,0.000,0.997,""
2.692,1001.284,151.209,201.075,23.665,-23.590,1.887,0.000,0.167,0.000,0.000,4,9.779,0.000,0.997,""
2.712,1000.812,151.247,201.075,23.665,-23.590,1.887,0.000,0.167,0.000,0.000,4,9.790,0.032,0.997,""
2.732,1000.340,151.285,201.075,23.665,-23.589,1.889,0.000,0.167,0.000,0.000,4,9.872,0.028,0.997,""
2.752,999.868,151.322,201.075,23.665,-23.589,1.893,0.000,0.168,0.000,0.000,4,9.951,0.080,0.997,""
2.772,999.397,151.360,201.075,23.665,-23.588,1.901,0.000,0.168,0.000,0.000,4,10.191,0.058,0.997,""
2.792,998.925,151.399,201.075,23.665,-23.587,1.914,0.000,0.168,0.000,0.000,4,10.417,0.017,0.997,""
2.812,998.454,151.437,201.075,23.665,-23.585,1.935,0.000,0.168,0.000,0.000,4,10.778,0.028,0.997,""
2.832,997.983,151.477,201.075,23.664,-23.583,1.963,0.000,0.168,0.000,0.000,4,11.187,0.021,0.997,""
2.852,997.512,151.517,201.075,23.664,-23.579,2.002,0.000,0.168,0.000,0.000,4,11.720,0.048,0.996,""
2.872,997.041,151.558,201.075,23.663,-23.574,2.053,0.000,0.168,0.000,0.000,4,12.321,0.093,0.996,""
2.892,996.570,151.600,201.075,23.662,-23.567,2.119,0.000,0.169,0.000,0.000,4,13.023,0.143,0.996,""
2.912,996.100,151.644,201.075,23.660,-23.558,2.198,0.000,0.169,0.000,0.000,4,13.729,0.195,0.996,""
2.932,995.631,151.689,201.075,23.658,-23.547,2.292,0.000,0.170,0.000,0.000,4,14.471,0.246,0.995,""
2.952,995.161,151.737,201.075,23.656,-23.534,2.400,0.000,0.171,0.000,0.000,4,15.159,0.291,0.995,""
2.972,994.692,151.788,201.075,23.653,-23.518,2.521,0.000,0.172,0.000,0.000,4,15.833,0.335,0.995,""
2.992,994.223,151.841,201.075,23.650,-23.501,2.654,0.000,0.173,0.000,0.000,4,16.411,0.369,0.994,""
3.012,993.755,151.896,201.075,23.647,-23.481,2.797,0.000,0.175,0.000,0.000,4,16.943,0.403,0.994,""
3.032,993.288,151.955,201.075,23.643,-23.459,2.949,0.000,0.177,0.000,0.000,4,17.356,0.425,0.993,""
3.052,992.821,152.017,201.075,23.639,-23.435,3.107,0.000,0.179,0.000,0.000,4,17.711,0.451,0.993,""
3.072,992.354,152.082,201.075,23.634,-23.409,3.270,0.000,0.181,0.000,0.000,4,17.956,0.524,0.992,""
3.092,991.888,152.151,201.075,23.630,-23.381,3.437,0.000,0.183,0.000,0.000,4,18.110,0.535,0.992,""
3.112,991.423,152.223,201.075,23.625,-23.352,3.604,0.000,0.185,0.000,0.000,4,18.197,0.535,0.991,""
3.132,990.958,152.298,201.075,23.620,-23.322,3.772,0.000,0.188,0.000,0.000,4,18.186,0.542,0.990,""
3.152,990.494,152.376,201.075,23.614,-23.290,3.938,0.000,0.190,0.000,0.000,4,18.126,0.542,0.990,""
3.172,990.030,152.458,201.075,23.609,-23.257,4.101,0.000,0.193,0.000,0.000,4,17.988,0.545,0.989,""
3.192,989.567,152.543,201.075,23.603,-23.224,4.261,0.000,0.196,0.000,0.000,4,17.824,0.544,0.988,""
3.212,989.105,152.631,201.075,23.596,-23.190,4.417,0.000,0.199,0.000,0.000,4,17.602,0.544,0.987,""
3.232,988.644,152.722,201.075,23.590,-23.155,4.568,0.000,0.202,0.000,0.000,4,17.375,0.542,0.987,""
3.252,988.183,152.816,201.075,23.583,-23.120,4.713,0.000,0.205,0.000,0.000,4,17.106,0.539,0.986,""
3.272,987.723,152.913,201.075,23.576,-23.085,4.854,0.000,0.208,0.000,0.000,4,16.849,0.537,0.985,""
3.292,987.264,153.013,201.075,23.569,-23.049,4.988,0.000,0.212,0.000,0.000,4,16.568,0.531,0.984,""
3.312,986.805,153.115,201.075,23.561,-23.014,5.118,0.000,0.215,0.000,0.000,4,16.310,0.530,0.983,""
3.332,986.347,153.219,201.075,23.554,-22.978,5.242,0.000,0.219,0.000,0.000,4,16.040,0.521,0.982,""
3.352,985.890,153.326,201.075,23.545,-22.943,5.362,0.000,0.223,0.000,0.000,4,15.804,0.521,0.981,""
3.372,985.434,153.435,201.075,23.537,-22.907,5.477,0.000,0.227,0.000,0.000,4,15.586,0.571,0.980,""
3.392,984.978,153.547,201.075,23.528,-22.872,5.588,0.000,0.232,0.000,0.000,4,15.375,0.564,0.980,""
3.412,984.523,153.660,201.075,23.519,-22.836,5.696,0.000,0.236,0.000,0.000,4,15.186,0.552,0.979,""
3.432,984.068,153.776,201.075,23.510,-22.800,5.799,0.000,0.240,0.000,0.000,4,15.009,0.546,0.978,""
3.452,983.615,153.894,201.075,23.501,-22.764,5.900,0.000,0.245,0.000,0.000,4,14.858,0.537,0.977,""
3.472,983.162,154.013,201.075,23.491,-22.728,5.999,0.000,0.250,0.000,0.000,4,14.720,0.530,0.976,""
3.492,982.709,154.135,201.075,23.481,-22.692,6.095,0.000,0.255,0.000,0.000,4,14.609,0.525,0.975,""
3.512,982.258,154.258,201.075,23.471,-22.656,6.189,0.000,0.259,0.000,0.000,4,14.510,0.517,0.974,""
3.532,981.807,154.383,201.075,23.461,-22.620,6.282,0.000,0.264,0.000,0.000,4,14.435,0.513,0.972,""
3.552,981.357,154.511,201.075,23.451,-22.583,6.373,0.000,0.270,0.000,0.000,4,14.368,0.504,0.971,""
3.572,980.908,154.639,201.075,23.440,-22.546,6.464,0.000,0.275,0.000,0.000,4,14.322,0.502,0.970,""
3.592,980.459,154.770,201.075,23.429,-22.508,6.554,0.000,0.280,0.000,0.000,4,14.295,0.550,0.969,""
3.612,980.011,154.903,201.075,23.419,-22.470,6.644,0.000,0.285,0.000,0.000,4,14.279,0.543,0.968,""
3.632,979.564,155.037,201.075,23.408,-22.432,6.734,0.000,0.291,0.000,0.000,4,14.260,0.529,0.967,""
3.652,979.118,155.173,201.075,23.397,-22.393,6.823,0.000,0.296,0.000,0.000,4,14.253,0.523,0.966,""
3.672,978.672,155.311,201.075,23.386,-22.354,6.912,0.000,0.302,0.000,0.000,4,14.241,0.514,0.965,""
3.692,978.227,155.450,201.075,23.375,-22.314,7.002,0.000,0.307,0.000,0.000,4,14.235,0.506,0.963,""
3.712,977.783,155.592,201.075,23.364,-22.274,7.091,0.000,0.313,0.000,0.000,4,14.226,0.500,0.962,""
3.732,977.340,155.735,201.075,23.353,-22.234,7.180,0.000,0.318,0.000,0.000,4,14.220,0.490,0.961,""
3.752,976.898,155.880,201.075,23.342,-22.193,7.270,0.000,0.324,0.000,0.000,4,14.212,0.487,0.960,""
3.772,976.456,156.027,201.075,23.330,-22.152,7.359,0.000,0.329,0.000,0.000,4,14.202,0.475,0.958,""
3.792,976.015,156.175,201.075,23.319,-22.110,7.448,0.000,0.335,0.000,0.000,4,14.213,0.531,0.957,""
3.812,975.576,156.325,201.075,23.308,-22.068,7.537,0.000,0.340,0.000,0.000,4,14.202,0.515,0.956,""
3.832,975.137,156.478,201.075,23.297,-22.025,7.626,0.000,0.346,0.000,0.000,4,14.197,0.507,0.955,""
3.852,974.698,156.631,201.075,23.286,-21.982,7.715,0.000,0.351,0.000,0.000,4,14.170,0.496,0.953,""
3.872,974.261,156.787,201.075,23.275,-21.939,7.803,0.000,0.357,0.000,0.000,4,14.152,0.487,0.952,""
3.892,973.824,156.944,201.075,23.264,-21.896,7.891,0.000,0.362,0.000,0.000,4,14.115,0.480,0.951,""
3.912,973.389,157.103,201.075,23.253,-21.853,7.979,0.000,0.368,0.000,0.000,4,14.090,0.469,0.949,""
3.932,972.954,157.264,201.075,23.242,-21.809,8.066,0.000,0.373,0.000,0.000,4,14.048,0.521,0.948,""
3.952,972.520,157.427,201.075,23.231,-21.765,8.152,0.000,0.379,0.000,0.000,4,14.013,0.504,0.947,""
3.972,972.087,157.591,201.075,23.220,-21.721,8.238,0.000,0.384,0.000,0.000,4,13.997,0.497,0.945,""
3.992,971.655,157.757,201.075,23.210,-21.677,8.323,0.000,0.390,0.000,0.000,4,13.949,0.485,0.944,""
4.012,971.224,157.925,201.075,23.199,-21.633,8.408,0.000,0.395,0.000,0.000,4,13.923,0.477,0.942,""
4.032,970.791,158.093,201.075,23.186,-21.625,8.391,0.000,0.401,0.000,0.000,4,9.179,3.135,0.942,""
4.052,970.358,158.259,201.075,23.172,-21.635,8.323,0.000,0.407,0.000,0.000,2,5.848,0.171,0.943,""
4.072,969.923,158.425,201.075,23.157,-21.652,8.241,0.000,0.414,0.000,0.000,2,5.021,0.791,0.945,""
4.092,969.488,158.588,201.075,23.144,-21.675,8.145,0.000,0.421,0.000,0.000,2,4.197,1.412,0.947,""
4.112,969.051,158.750,201.075,23.132,-21.705,8.037,0.000,0.428,0.000,0.000,2,3.592,1.805,0.949,""
4.132,968.614,158.909,201.075,23.121,-21.738,7.921,0.000,0.434,0.000,0.000,2,3.081,2.116,0.951,""
4.152,968.175,159.064,201.075,23.112,-21.802,7.717,0.000,0.439,0.000,0.000,2,0.000,2.789,0.954,""
4.172,967.736,159.216,201.075,23.037,-21.793,7.518,0.000,0.444,0.000,0.000,0,0.000,0.319,0.957,""
4.192,967.297,159.363,201.075,22.964,-21.784,7.319,0.000,0.481,0.000,0.000,0,0.000,0.297,0.960,""
4.212,966.859,159.506,201.075,22.892,-21.775,7.120,0.000,0.518,0.000,0.000,0,0.000,0.275,0.962,""
4.232,966.420,159.646,201.075,22.821,-21.767,6.921,0.000,0.554,0.000,0.000,0,0.000,0.253,0.965,""
4.252,965.982,159.781,201.075,22.752,-21.758,6.722,0.000,0.589,0.000,0.000,0,0.000,0.231,0.967,""
4.272,965.543,159.912,201.075,22.685,-21.749,6.523,0.000,0.624,0.000,0.000,0,0.000,0.209,0.969,""
4.292,965.105,160.040,201.075,22.619,-21.741,6.324,0.000,0.658,0.000,0.000,0,0.000,0.188,0.972,""
4.312,964.667,160.163,201.075,22.555,-21.732,6.126,0.000,0.690,0.000,0.000,0,0.000,0.166,0.974,""
4.332,964.230,160.282,201.075,22.492,-21.723,5.927,0.000,0.723,0.000,0.000,0,0.000,0.145,0.976,""
4.352,963.792,160.397,201.075,22.431,-21.715,5.729,0.000,0.754,0.000,0.000,0,0.000,0.124,0.978,""
4.372,963.355,160.509,201.075,22.372,-21.706,5.530,0.000,0.784,0.000,0.000,0,0.000,0.104,0.980,""
4.392,962.917,160.616,201.075,22.314,-21.697,5.332,0.000,0.814,0.000,0.000,0,0.000,0.083,0.982,""
4.412,962.480,160.719,201.075,22.258,-21.689,5.134,0.000,0.843,0.000,0.000,0,0.000,0.063,0.984,""
4.432,962.044,160.819,201.075,22.204,-21.680,4.936,0.000,0.871,0.000,0.000,0,0.000,0.043,0.985,""
4.452,961.607,160.914,201.075,22.151,-21.671,4.737,0.000,0.898,0.000,0.000,0,0.000,0.024,0.987,""
4.472,961.170,161.005,201.075,22.100,-21.662,4.539,0.000,0.924,0.000,0.000,0,0.000,0.004,0.988,""
4.492,960.734,161.092,201.075,22.051,-21.654,4.341,0.000,0.950,0.000,0.000,0,0.000,0.014,0.990,""
