time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
0.017,1064.209,146.139,196.000,39.626,-39.626,-0.069,0.000,0.000,0.000,0.000,4,7.803,0.957,1.000,""
0.037,1063.419,146.139,196.000,39.618,-39.620,0.012,0.000,0.187,0.000,0.000,4,13.800,0.134,1.000,""
0.057,1062.629,146.143,196.000,39.608,-39.611,0.201,0.000,0.191,0.000,0.000,4,19.230,0.405,1.000,""
0.077,1061.840,146.152,196.000,39.597,-39.598,0.484,0.000,0.196,0.000,0.000,4,23.922,0.733,1.000,""
0.097,1061.051,146.169,196.000,39.585,-39.579,0.841,0.000,0.201,0.000,0.000,4,27.623,0.910,0.999,""
0.117,1060.262,146.194,196.000,39.573,-39.555,1.249,0.000,0.207,0.000,0.000,4,30.228,0.980,0.999,""
0.137,1059.477,146.231,196.000,39.520,-39.477,1.857,0.000,0.213,0.000,0.000,4,31.740,0.978,0.999,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01825184;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.005976584;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.005976571;"
0.157,1058.691,146.277,196.000,39.509,-39.442,2.304,0.000,0.240,0.000,0.000,4,32.149,1.947,0.998,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01206198;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01206288;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.00609827;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.003923088;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.001197778;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.001198397;"
0.177,1057.905,146.332,196.000,39.496,-39.400,2.755,0.000,0.246,0.000,0.000,4,32.441,1.519,0.998,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0004492016;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.000449989;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.003797561;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.003798693;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01761183;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01910967;"
0.197,1057.120,146.396,196.000,39.484,-39.357,3.186,0.000,0.252,0.000,0.000,4,31.418,1.168,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01703456;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0170359;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0133405;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01432872;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.004753189;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.00475418;"
0.217,1056.335,146.467,196.000,39.471,-39.313,3.577,0.000,0.258,0.000,0.000,4,29.456,0.884,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01816913;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01877895;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0145572;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0145584;"
0.237,1055.550,146.545,196.000,39.457,-39.272,3.916,0.000,0.265,0.000,0.000,4,26.871,0.658,0.997,""
0.257,1054.766,146.629,196.000,39.443,-39.234,4.196,0.000,0.271,0.000,0.000,4,23.926,0.479,0.997,""
0.277,1053.983,146.717,196.000,39.429,-39.201,4.415,0.000,0.278,0.000,0.000,4,20.835,0.341,0.997,""
0.297,1053.199,146.809,196.000,39.415,-39.172,4.572,0.000,0.285,0.000,0.000,4,17.763,0.234,0.997,""
0.317,1052.417,146.902,196.000,39.400,-39.149,4.672,-0.001,0.293,0.000,0.000,4,14.839,0.154,0.997,""
0.337,1051.634,146.997,196.000,39.386,-39.131,4.717,-0.001,0.300,0.000,0.000,4,12.149,0.095,0.997,""
0.357,1050.852,147.091,196.000,39.371,-39.116,4.715,-0.001,0.307,0.000,0.000,4,9.758,0.052,0.997,""
0.377,1050.069,147.184,196.000,39.357,-39.106,4.672,-0.001,0.314,0.000,0.000,4,7.705,0.022,0.997,""
0.397,1049.287,147.276,196.000,39.343,-39.099,4.595,-0.001,0.321,0.000,0.000,4,6.005,0.001,0.997,""
0.417,1048.505,147.366,196.000,39.330,-39.094,4.491,-0.001,0.328,0.000,0.000,4,4.657,0.013,0.997,""
0.437,1047.724,147.453,196.000,39.317,-39.092,4.368,-0.001,0.335,0.000,0.000,4,3.649,0.021,0.997,""
0.457,1046.942,147.538,196.000,39.305,-39.091,4.230,-0.001,0.341,0.000,0.000,4,2.960,0.025,0.997,""
0.477,1046.160,147.620,196.000,39.293,-39.091,4.085,-0.001,0.347,0.000,0.000,4,2.561,0.027,0.997,""
0.497,1045.378,147.698,196.000,39.282,-39.092,3.937,-0.001,0.353,0.000,0.000,4,2.416,0.026,0.997,""
0.517,1044.596,147.774,196.000,39.271,-39.093,3.791,-0.001,0.359,0.000,0.000,4,2.494,0.025,0.997,""
0.537,1043.814,147.847,196.000,39.260,-39.093,3.650,-0.001,0.365,0.000,0.000,4,2.754,0.023,0.997,""
0.557,1043.032,147.918,196.000,39.250,-39.094,3.517,-0.001,0.370,0.000,0.000,4,3.160,0.020,0.997,""
0.577,1042.250,147.985,196.000,39.240,-39.094,3.394,-0.001,0.375,0.000,0.000,4,3.680,0.017,0.997,""
0.597,1041.468,148.051,196.000,39.231,-39.093,3.284,-0.001,0.380,0.000,0.000,4,4.281,0.015,0.997,""
0.617,1040.686,148.115,196.000,39.222,-39.092,3.186,-0.001,0.385,0.000,0.000,4,4.934,0.013,0.997,""
0.637,1039.905,148.177,196.000,39.213,-39.090,3.103,-0.001,0.389,0.000,0.000,4,5.613,0.011,0.997,""
0.657,1039.123,148.238,196.000,39.204,-39.087,3.033,-0.001,0.394,0.000,0.000,4,6.294,0.009,0.997,""
0.677,1038.341,148.297,196.000,39.196,-39.083,2.976,-0.001,0.398,0.000,0.000,4,6.960,0.007,0.997,""
0.697,1037.560,148.356,196.000,39.188,-39.079,2.932,-0.001,0.402,0.000,0.000,4,7.596,0.006,0.997,""
0.717,1036.778,148.414,196.000,39.180,-39.073,2.899,-0.001,0.406,0.000,0.000,4,8.188,0.004,0.997,""
0.737,1035.997,148.471,196.000,39.173,-39.068,2.878,-0.001,0.410,0.000,0.000,4,8.730,0.003,0.997,""
0.757,1035.216,148.529,196.000,39.165,-39.061,2.866,-0.001,0.414,0.000,0.000,4,9.213,0.003,0.997,""
0.777,1034.434,148.586,196.000,39.158,-39.054,2.863,-0.001,0.417,0.000,0.000,4,9.635,0.002,0.997,""
0.797,1033.653,148.643,196.000,39.152,-39.047,2.867,-0.001,0.421,0.000,0.000,4,9.994,0.001,0.997,""
0.817,1032.873,148.701,196.000,39.145,-39.040,2.877,-0.001,0.424,0.000,0.000,4,10.290,0.001,0.997,""
0.837,1032.092,148.759,196.000,39.139,-39.032,2.891,0.000,0.428,0.000,0.000,4,10.526,0.001,0.997,""
0.857,1031.312,148.817,196.000,39.132,-39.025,2.909,0.000,0.431,0.000,0.000,4,10.705,0.001,0.997,""
0.877,1030.531,148.875,196.000,39.126,-39.017,2.930,0.000,0.434,0.000,0.000,4,10.832,0.000,0.997,""
0.897,1029.751,148.934,196.000,39.121,-39.010,2.952,0.000,0.437,0.000,0.000,4,10.911,0.000,0.997,""
0.917,1028.971,148.994,196.000,39.115,-39.002,2.975,0.000,0.440,0.000,0.000,4,10.947,0.000,0.997,""
0.937,1028.191,149.054,196.000,39.110,-38.995,2.998,0.000,0.442,0.000,0.000,4,10.948,0.000,0.997,""
