time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
3.578,980.935,154.640,190.000,23.424,-22.532,6.447,0.000,0.283,0.000,0.000,4,14.379,0.395,0.970,""
3.598,980.487,154.770,190.000,23.413,-22.495,6.538,0.000,0.288,0.000,0.000,4,14.356,0.499,0.969,""
3.618,980.039,154.902,190.000,23.402,-22.457,6.628,0.000,0.293,0.000,0.000,4,14.290,0.374,0.968,""
3.638,979.593,155.036,190.000,23.391,-22.418,6.719,0.000,0.299,0.000,0.000,4,14.318,0.477,0.966,""
3.658,979.147,155.172,190.000,23.380,-22.379,6.808,0.000,0.304,0.000,0.000,4,14.239,0.460,0.965,""
3.678,978.701,155.310,190.000,23.369,-22.340,6.898,0.000,0.310,0.000,0.000,4,14.296,0.445,0.964,""
3.698,978.257,155.449,190.000,23.358,-22.300,6.987,0.000,0.315,0.000,0.000,4,14.220,0.541,0.963,""
3.718,977.813,155.590,190.000,23.347,-22.260,7.077,0.000,0.321,0.000,0.000,4,14.272,0.414,0.962,""
3.738,977.370,155.733,190.000,23.336,-22.219,7.167,0.000,0.327,0.000,0.000,4,14.230,0.512,0.961,""
3.758,976.928,155.878,190.000,23.324,-22.178,7.256,0.000,0.332,0.000,0.000,4,14.240,0.389,0.959,""
3.778,976.487,156.024,190.000,23.313,-22.137,7.346,0.000,0.338,0.000,0.000,4,14.231,0.488,0.958,""
3.798,976.046,156.172,190.000,23.302,-22.095,7.435,0.000,0.343,0.000,0.000,4,14.195,0.365,0.957,""
3.818,975.607,156.322,190.000,23.291,-22.052,7.524,0.000,0.349,0.000,0.000,4,14.222,0.463,0.955,""
3.838,975.168,156.474,190.000,23.280,-22.010,7.613,0.000,0.355,0.000,0.000,4,14.151,0.445,0.954,""
3.858,974.730,156.628,190.000,23.268,-21.967,7.702,0.000,0.360,0.000,0.000,4,14.191,0.429,0.953,""
3.878,974.293,156.783,190.000,23.257,-21.924,7.789,0.000,0.366,0.000,0.000,4,14.107,0.415,0.952,""
3.898,973.857,156.940,190.000,23.246,-21.881,7.878,0.000,0.371,0.000,0.000,4,14.140,0.407,0.950,""
3.918,973.422,157.099,190.000,23.235,-21.837,7.965,0.000,0.377,0.000,0.000,4,14.087,0.496,0.949,""
3.938,972.987,157.260,190.000,23.224,-21.793,8.052,0.000,0.383,0.000,0.000,4,14.061,0.372,0.948,""
3.958,972.554,157.422,190.000,23.213,-21.749,8.139,0.000,0.388,0.000,0.000,4,14.038,0.464,0.946,""
3.978,972.121,157.586,190.000,23.202,-21.705,8.224,0.000,0.394,0.000,0.000,4,13.959,0.342,0.945,""
3.998,971.689,157.752,190.000,23.191,-21.661,8.310,0.000,0.399,0.000,0.000,4,13.973,0.435,0.943,""
4.018,971.258,157.919,190.000,23.180,-21.617,8.394,0.000,0.405,0.000,0.000,4,13.879,0.416,0.942,""
4.038,970.825,158.086,190.000,23.165,-21.624,8.332,0.000,0.410,0.000,0.000,4,6.814,5.289,0.943,""
4.058,970.391,158.251,190.000,23.150,-21.642,8.244,0.000,0.418,0.000,0.000,2,4.754,0.886,0.944,""
4.078,969.955,158.415,190.000,23.136,-21.668,8.138,0.000,0.425,0.000,0.000,2,3.752,1.810,0.946,""
4.098,969.519,158.576,190.000,23.124,-21.701,8.019,0.000,0.432,0.000,0.000,2,2.994,2.318,0.948,""
4.118,969.082,158.734,190.000,23.113,-21.737,7.891,0.000,0.438,0.000,0.000,2,2.534,2.883,0.951,""
4.138,968.644,158.891,190.000,23.104,-21.776,7.761,0.000,0.444,0.000,0.000,2,2.361,3.126,0.953,""
4.158,968.204,159.043,190.000,23.095,-21.838,7.558,0.000,0.448,0.000,0.000,2,0.000,6.120,0.956,""
4.178,967.764,159.191,190.000,23.021,-21.830,7.359,0.000,0.452,0.000,0.000,0,0.000,0.726,0.959,""
4.198,967.324,159.335,190.000,22.948,-21.821,7.160,0.000,0.490,0.000,0.000,0,0.000,0.677,0.962,""
4.218,966.884,159.475,190.000,22.876,-21.812,6.961,0.000,0.526,0.000,0.000,0,0.000,0.628,0.964,""
4.238,966.445,159.611,190.000,22.806,-21.803,6.762,0.000,0.562,0.000,0.000,0,0.000,0.579,0.967,""
4.258,966.005,159.744,190.000,22.737,-21.795,6.563,0.000,0.597,0.000,0.000,0,0.000,0.530,0.970,""
4.278,965.566,159.872,190.000,22.669,-21.786,6.364,0.000,0.631,0.000,0.000,0,0.000,0.481,0.972,""
4.298,965.126,159.996,190.000,22.603,-21.777,6.165,0.000,0.665,0.000,0.000,0,0.000,0.432,0.975,""
4.318,964.687,160.116,190.000,22.538,-21.768,5.967,0.000,0.698,0.000,0.000,0,0.000,0.384,0.977,""
4.338,964.248,160.232,190.000,22.475,-21.760,5.768,0.000,0.731,0.000,0.000,0,0.000,0.336,0.980,""
4.358,963.809,160.345,190.000,22.412,-21.751,5.570,0.000,0.763,0.000,0.000,0,0.000,0.288,0.982,""
4.378,963.371,160.453,190.000,22.352,-21.742,5.372,0.000,0.794,0.000,0.000,0,0.000,0.241,0.984,""
4.398,962.932,160.557,190.000,22.293,-21.734,5.173,0.000,0.824,0.000,0.000,0,0.000,0.194,0.986,""
