time,vehicle,lap,gate,speed,recoveries,misses,x,y,z
30.060,moto,0,3,0.01,1,0,163.37,48.13,270.69
30.060,moto,0,3,31.02,0,0,38.19,34.72,241.21
30.060,moto,0,3,47.73,0,0,-66.61,25.25,168.78
31.060,atv,0,3,46.86,0,0,-77.49,24.25,156.77
31.060,moto,0,3,0.01,1,0,163.36,48.13,270.68
31.060,moto,0,3,38.68,0,0,7.03,32.01,225.31
31.060,moto,0,3,36.59,0,0,-94.99,23.25,134.31
32.060,atv,0,3,26.21,0,0,-99.90,24.19,125.88
32.060,moto,0,3,0.01,1,0,163.35,48.13,270.67
32.060,moto,0,3,44.30,0,0,-27.40,28.83,202.06
32.060,moto,0,3,29.55,0,0,-111.28,26.26,106.86
33.060,atv,0,3,25.37,0,0,-110.40,24.92,102.78
33.060,moto,0,3,0.01,1,0,163.34,48.13,270.66
33.060,moto,0,3,46.81,0,0,-62.80,25.59,172.50
33.060,moto,0,3,22.11,0,0,-125.79,21.17,80.56
34.060,atv,0,3,22.33,0,0,-120.09,18.42,80.45
34.060,moto,0,3,3.89,2,0,160.68,48.00,268.10
34.060,moto,0,3,39.28,0,0,-92.62,23.10,137.86
34.060,moto,0,3,28.17,0,0,-121.67,20.29,57.35
35.080,atv,0,3,30.14,0,0,-124.46,20.49,53.91
35.080,moto,0,3,0.01,2,0,160.18,47.99,268.06
35.080,moto,0,3,30.20,0,0,-109.85,26.25,109.36
35.080,moto,0,3,34.51,0,0,-126.52,20.52,24.91
36.080,atv,0,3,31.30,0,0,-125.06,20.65,21.10
36.080,moto,0,3,0.01,2,0,160.17,47.99,268.05
36.080,moto,0,3,30.08,0,0,-125.12,21.65,82.74
36.080,moto,0,3,30.92,0,0,-127.28,24.86,-6.97
37.080,atv,0,3,21.24,0,0,-124.99,24.19,-2.59
37.080,moto,0,3,0.01,2,0,160.15,47.99,268.03
37.080,moto,0,3,22.62,0,0,-121.93,19.85,63.57
37.080,moto,0,3,28.68,0,0,-125.63,23.30,-37.58
38.080,atv,0,3,21.57,0,0,-126.66,21.29,-23.51
38.080,moto,0,3,0.01,2,0,160.13,47.99,268.01
38.080,moto,0,3,31.50,0,0,-124.93,20.65,36.57
38.080,moto,0,3,20.76,0,0,-115.17,20.02,-58.15
39.080,atv,0,3,13.43,0,0,-124.18,18.24,-37.82
39.080,moto,0,3,0.01,2,0,160.11,47.99,267.99
39.080,moto,0,3,31.57,0,0,-127.22,23.03,4.24
39.080,moto,0,3,29.88,0,0,-99.56,21.73,-78.28
40.080,atv,0,3,23.80,0,0,-113.98,19.20,-53.84
40.080,moto,0,3,-0.39,2,0,160.40,47.99,267.90
40.080,moto,0,3,28.14,0,0,-121.04,24.81,-26.00
40.080,moto,0,3,36.84,0,0,-76.60,22.80,-102.87
41.080,atv,0,3,30.97,0,0,-99.03,21.70,-76.92
41.080,moto,0,3,-0.40,2,0,160.78,47.99,267.78
41.080,moto,0,3,21.72,0,0,-114.73,19.23,-54.72
41.080,moto,0,3,40.40,0,0,-44.46,24.86,-123.37
42.100,atv,0,3,36.52,0,0,-76.75,22.83,-103.39
42.100,moto,0,3,-0.40,2,0,161.16,47.99,267.63
42.100,moto,0,3,31.29,0,0,-98.06,21.72,-76.96
42.100,moto,0,3,44.34,0,0,-2.56,27.59,-133.73
43.100,atv,0,3,39.26,0,0,-45.14,24.81,-123.10
43.100,moto,0,3,0.00,2,0,161.23,47.99,267.59
43.100,moto,0,3,36.74,0,0,-76.10,22.87,-103.84
43.100,moto,0,3,45.02,0,0,42.57,30.70,-139.97
44.100,atv,0,3,42.30,0,0,-5.69,27.38,-133.18
44.100,moto,0,3,0.01,2,0,161.22,47.99,267.58
44.100,moto,0,3,40.40,0,0,-43.86,24.90,-123.71
44.100,moto,0,3,31.53,0,0,77.57,34.79,-145.91
45.100,atv,0,3,44.06,0,0,37.29,30.32,-139.25
45.100,moto,0,3,0.01,2,0,161.21,47.99,267.57
45.100,moto,0,3,44.08,0,0,-2.55,27.54,-131.49
45.100,moto,0,3,29.76,0,0,106.38,44.81,-152.05
46.100,atv,0,3,25.15,0,0,72.96,33.65,-145.05
46.100,moto,0,3,0.01,2,0,161.20,47.99,267.56
46.100,moto,0,3,45.08,0,0,42.62,30.67,-135.48
46.100,moto,0,3,27.77,0,0,134.31,47.92,-158.20
47.100,atv,0,3,18.81,0,0,92.24,39.60,-149.37
47.100,moto,0,3,6.13,3,0,158.92,47.87,265.04
47.100,moto,0,3,31.64,0,0,77.83,34.58,-141.52
47.100,moto,0,3,28.71,0,0,161.57,41.27,-164.22
48.100,atv,0,3,18.50,0,0,110.48,43.77,-153.51
48.100,moto,0,3,0.01,3,0,158.05,47.86,264.95
48.100,moto,0,3,29.61,0,0,106.58,44.72,-147.96
48.100,moto,0,3,29.84,0,0,186.50,43.60,-172.33
49.100,atv,0,3,18.92,0,0,128.41,38.25,-157.54
49.100,moto,0,3,0.01,3,0,158.03,47.85,264.92
49.100,moto,0,3,27.40,0,0,134.32,48.22,-154.54
49.100,moto,0,3,36.55,0,0,217.30,45.75,-185.08
50.100,atv,0,3,17.54,0,0,143.78,35.84,-159.73
50.100,moto,0,3,0.01,3,0,158.01,47.85,264.90
50.100,moto,0,3,28.92,0,0,161.37,41.96,-161.00
50.100,moto,0,3,41.65,0,0,250.21,47.60,-206.35
51.100,atv,0,3,25.62,0,0,164.74,40.02,-164.32
51.100,moto,0,3,0.01,3,0,157.99,47.85,264.88
51.100,moto,0,3,29.54,0,0,186.01,43.45,-169.80
51.100,moto,0,4,45.50,0,0,285.65,49.33,-231.88
52.100,atv,0,3,31.83,0,0,191.86,44.04,-173.35
52.100,moto,0,3,0.01,3,0,157.98,47.85,264.85
52.100,moto,0,3,36.39,0,0,215.62,45.67,-184.67
52.100,moto,0,4,48.27,0,0,325.58,51.35,-256.54
53.100,atv,0,3,36.97,0,0,222.90,46.10,-188.39
53.100,moto,0,3,0.68,4,0,161.28,47.98,265.07
53.100,moto,0,3,41.54,0,0,248.75,47.53,-205.40
53.100,moto,0,4,35.00,0,0,363.47,53.13,-279.51
54.100,atv,0,3,40.86,0,0,255.29,47.87,-210.09
54.100,moto,0,3,2.63,4,0,156.11,47.71,261.63
54.100,moto,0,4,45.42,0,0,284.17,49.25,-230.79
54.100,moto,0,4,31.42,0,0,392.45,59.37,-290.94
55.100,atv,0,4,43.75,0,0,289.81,49.52,-234.69
55.100,moto,0,3,0.01,4,0,155.77,47.71,261.61
55.100,moto,0,4,48.22,0,0,323.94,51.27,-255.57
55.100,moto,0,4,26.95,0,0,421.88,62.71,-297.42
56.120,atv,0,4,45.76,0,0,329.47,51.48,-257.29
56.120,moto,0,3,0.01,4,0,155.76,47.71,261.59
56.120,moto,0,4,35.47,0,0,362.81,53.06,-279.15
56.120,moto,0,4,24.67,0,0,451.14,56.06,-303.90
57.120,atv,0,4,33.42,0,0,367.19,53.27,-276.68
57.120,moto,0,3,0.01,4,0,155.75,47.71,261.57
57.120,moto,0,4,31.48,0,0,391.81,59.19,-290.80
57.120,moto,0,4,16.81,0,0,479.19,39.86,-310.16
58.120,atv,0,4,25.41,0,0,389.93,58.45,-288.06
58.120,moto,0,3,0.01,4,0,155.74,47.71,261.55
58.120,moto,0,4,26.96,0,0,421.23,62.78,-297.28
58.120,moto,0,4,10.10,0,0,498.36,26.61,-310.67
59.120,atv,0,4,14.35,0,0,413.12,60.75,-297.52
59.120,moto,0,3,0.01,4,0,155.73,47.71,261.53
59.120,moto,0,4,26.61,0,0,449.86,56.61,-303.69
59.120,moto,0,4,16.90,0,0,503.07,27.00,-300.26
60.120,atv,0,4,-4.40,0,0,435.79,53.29,-306.70
60.120,moto,0,3,5.84,5,0,154.31,47.58,258.30
60.120,moto,0,4,19.23,0,0,477.89,40.85,-309.99
60.120,moto,0,4,12.81,0,0,504.04,30.90,-283.44
61.120,atv,0,4,-18.50,0,0,458.01,36.27,-315.74
61.120,moto,0,3,0.01,5,0,153.51,47.57,258.22
61.120,moto,0,4,10.54,0,0,497.70,26.82,-308.80
61.120,moto,0,4,11.55,1,0,500.89,61.53,-267.35
62.120,atv,0,4,-17.17,0,0,476.71,29.08,-319.69
62.120,moto,0,3,0.01,5,0,153.50,47.57,258.21
62.120,moto,0,4,19.16,0,0,500.93,27.68,-295.91
62.120,moto,0,4,10.22,1,0,510.16,62.24,-262.99
63.120,atv,0,4,9.67,0,0,472.46,29.97,-318.18
63.120,moto,0,3,0.01,5,0,153.49,47.57,258.20
63.120,moto,0,4,0.87,0,0,502.02,32.29,-283.38
63.120,moto,0,4,11.54,1,0,519.17,60.42,-258.41
64.120,atv,0,4,5.60,0,0,466.76,31.81,-308.73
64.120,moto,0,3,0.01,5,0,153.48,47.57,258.18
64.120,moto,0,4,-6.83,0,0,501.66,29.47,-285.65
64.120,moto,0,4,13.19,1,0,528.29,49.40,-253.74
65.120,atv,0,4,-0.16,0,0,466.71,31.88,-308.12
65.120,moto,0,3,0.01,5,0,153.47,47.57,258.17
65.120,moto,0,4,6.06,0,0,502.03,29.31,-285.74
65.120,moto,0,4,26.93,1,0,541.38,33.08,-246.09
66.120,atv,0,4,-0.16,0,0,466.83,31.85,-308.25
66.120,moto,0,3,9.48,6,0,153.10,47.46,255.23
66.120,moto,0,4,-0.57,0,0,502.31,29.30,-285.59
66.120,moto,0,0,24.93,1,0,565.06,34.36,-231.46
67.120,atv,0,4,-0.16,0,0,466.94,31.81,-308.39
67.120,moto,0,3,0.02,6,0,151.26,47.43,254.83
67.120,moto,0,4,-0.15,0,0,502.34,29.04,-286.00
67.120,moto,0,0,21.65,1,0,576.96,44.95,-215.30
68.120,atv,0,4,-0.16,0,0,467.06,31.78,-308.53
68.120,moto,0,3,0.01,6,0,151.25,47.43,254.81
68.120,moto,0,4,0.49,0,0,502.50,29.00,-285.99
68.120,moto,0,0,15.82,1,0,581.42,60.00,-202.58
69.120,atv,0,4,-0.16,0,0,467.18,31.75,-308.66
69.120,moto,0,3,0.01,6,0,151.23,47.43,254.79
69.120,moto,0,4,1.18,0,0,502.70,29.01,-285.91
69.120,moto,0,0,12.37,1,0,585.72,68.59,-194.26
70.120,atv,0,4,10.44,1,0,459.23,57.42,-282.87
70.120,moto,0,3,0.01,6,0,151.21,47.43,254.78
70.120,moto,0,4,0.73,0,0,502.89,28.97,-285.90
70.120,moto,0,0,13.36,1,0,591.80,73.09,-183.83
71.120,atv,0,4,20.95,1,0,474.40,59.52,-278.03
71.120,moto,0,3,0.01,6,0,151.19,47.43,254.76
71.120,moto,0,4,-1.18,0,0,503.51,29.62,-284.54
71.120,moto,0,0,21.61,1,0,599.56,74.17,-169.25
72.120,atv,0,4,18.89,1,0,496.16,61.17,-269.58
72.120,moto,0,3,9.59,7,0,152.23,47.37,252.55
72.120,moto,0,4,0.25,0,0,503.74,29.39,-284.68
72.120,moto,0,0,26.86,1,0,608.28,76.77,-145.03
73.120,atv,0,4,10.73,1,0,507.50,62.04,-264.34
73.120,moto,0,3,0.04,7,0,149.03,47.29,251.38
73.120,moto,0,4,0.93,0,0,503.84,29.16,-284.96
73.120,moto,0,0,26.92,1,0,607.43,79.38,-120.19
74.120,atv,0,4,10.96,1,0,516.62,61.76,-259.72
74.120,moto,0,3,0.01,7,0,149.01,47.29,251.36
74.120,moto,0,4,0.37,0,0,504.05,29.08,-285.00
74.120,moto,0,0,30.65,1,0,588.81,81.54,-96.99
75.120,atv,0,4,11.45,1,0,525.89,53.37,-254.93
75.120,moto,0,3,0.01,7,0,148.99,47.28,251.34
75.120,moto,0,4,-0.49,0,0,504.29,29.08,-284.93
75.120,moto,0,0,30.76,1,0,571.16,82.93,-74.82
76.120,atv,0,4,23.84,1,0,536.29,36.74,-249.22
76.120,moto,0,3,0.01,7,0,148.97,47.28,251.33
76.120,moto,0,4,-0.43,0,0,504.51,29.04,-284.90
76.120,moto,0,0,37.59,1,0,566.37,82.43,-41.07
77.140,atv,0,4,20.70,1,0,553.35,33.65,-237.55
77.140,moto,0,3,0.01,7,0,148.96,47.28,251.31
77.140,moto,0,4,-0.37,0,0,504.69,28.96,-284.97
77.140,moto,0,0,42.97,1,0,568.08,82.57,0.19
78.140,atv,0,0,22.14,1,0,567.47,37.21,-221.87
78.140,moto,0,3,8.06,8,0,150.98,47.27,249.93
78.140,moto,0,4,0.49,0,0,504.87,28.91,-285.00
78.140,moto,1,1,46.79,1,0,567.79,82.49,45.18
79.140,atv,0,0,8.54,1,0,572.95,43.84,-213.90
79.140,moto,0,3,0.09,8,0,146.81,47.14,247.89
79.140,moto,0,4,0.40,0,0,505.08,28.90,-284.88
79.140,moto,1,1,39.97,1,0,564.43,82.14,90.23
80.140,atv,0,0,14.59,1,0,577.39,52.66,-207.41
80.140,moto,0,3,0.01,8,0,146.79,47.14,247.86
80.140,moto,0,4,0.58,0,0,505.22,28.88,-284.88
80.140,moto,1,1,38.73,1,0,549.51,81.36,124.16
81.140,atv,0,0,11.96,1,0,582.91,63.82,-199.18
81.140,moto,0,3,0.01,8,0,146.77,47.14,247.84
81.140,moto,0,4,-0.23,0,0,505.29,28.81,-285.08
81.140,moto,1,1,43.65,1,0,517.88,80.23,150.43
82.160,atv,0,0,12.39,1,0,588.03,70.97,-190.79
82.160,moto,0,3,0.01,8,0,146.76,47.13,247.81
82.160,moto,0,4,-0.22,0,0,505.34,28.76,-285.32
82.160,moto,1,1,47.64,1,0,477.71,78.59,174.18
83.160,atv,0,0,15.48,1,0,594.70,72.90,-178.97
83.160,moto,0,3,0.01,8,0,146.75,47.13,247.78
83.160,moto,0,4,-0.16,0,0,505.57,28.80,-284.97
83.160,moto,1,2,50.63,1,0,435.46,76.01,199.32
84.160,atv,0,0,20.18,1,0,601.19,74.60,-165.03
84.160,moto,0,3,5.87,9,0,149.40,47.16,247.19
84.160,moto,0,4,-0.24,0,0,506.34,29.53,-283.20
84.160,moto,1,2,39.84,1,0,393.09,74.20,222.46
85.160,atv,0,0,24.36,1,0,608.80,77.05,-142.42
85.160,moto,0,3,0.28,9,0,144.61,46.99,244.35
85.160,moto,0,4,1.23,0,0,506.26,28.90,-284.29
85.160,moto,1,2,27.01,1,0,365.68,81.91,236.58
86.160,atv,0,0,26.37,1,0,606.81,79.55,-118.53
86.160,moto,0,3,0.00,9,0,144.57,46.99,244.34
86.160,moto,0,4,-0.56,0,0,506.68,29.14,-283.67
86.160,moto,1,2,25.25,1,0,341.21,85.10,249.31
87.160,atv,0,0,29.48,1,0,588.18,81.58,-96.60
87.160,moto,0,3,0.00,9,0,144.57,46.99,244.32
87.160,moto,0,4,0.81,0,0,506.87,29.08,-283.67
87.160,moto,1,2,26.75,1,0,317.24,79.31,261.55
88.160,atv,0,0,29.63,1,0,571.23,82.92,-75.09
88.160,moto,0,3,0.00,9,0,144.56,46.99,244.31
88.160,moto,0,4,0.16,0,0,506.95,28.91,-283.95
88.160,moto,1,2,28.12,1,0,291.35,72.42,271.79
89.160,atv,0,0,35.69,1,0,566.50,82.44,-42.86
89.160,moto,0,3,0.00,9,0,144.55,46.99,244.29
89.160,moto,0,4,-0.43,0,0,507.14,28.91,-283.90
89.160,moto,1,2,24.94,1,0,266.73,58.72,284.48
90.160,atv,0,0,40.36,1,0,567.87,82.55,-4.69
90.160,moto,0,3,3.17,10,0,147.64,47.07,244.35
90.160,moto,0,4,-0.41,0,0,507.34,28.91,-283.81
90.160,moto,1,2,28.31,1,0,243.75,55.94,298.31
91.160,atv,1,1,43.71,1,0,568.16,82.53,37.45
91.160,moto,0,3,1.00,10,0,142.53,46.85,240.86
91.160,moto,0,4,-0.14,0,0,507.52,28.84,-283.85
91.160,moto,1,2,36.87,1,0,211.16,52.49,297.35
92.160,atv,1,1,41.46,1,0,565.59,82.24,81.70
92.160,moto,0,3,0.01,10,0,142.40,46.85,240.85
92.160,moto,0,4,0.07,0,0,507.65,28.76,-283.97
92.160,moto,1,3,43.09,1,0,171.50,48.44,291.86
93.160,atv,1,1,36.40,1,0,554.67,81.59,116.84
93.160,moto,0,3,0.01,10,0,142.39,46.85,240.83
93.160,moto,0,4,-0.11,0,0,507.80,28.73,-284.00
93.160,moto,1,3,35.91,1,0,130.46,46.67,282.64
94.160,atv,1,1,40.69,1,0,527.51,80.56,143.97
94.160,moto,0,3,0.01,10,0,142.38,46.85,240.82
94.160,moto,0,4,-0.06,0,0,507.93,28.71,-283.99
94.160,moto,1,3,30.70,1,0,100.28,50.29,272.76
95.160,atv,1,1,44.20,1,0,491.31,79.21,166.28
95.160,moto,0,3,0.01,10,0,142.36,46.85,240.80
95.160,moto,0,4,7.96,1,0,499.67,61.43,-267.89
95.160,moto,1,3,29.97,1,0,71.36,45.48,262.64
96.160,atv,1,2,46.88,1,0,452.06,77.09,189.46
96.160,moto,0,3,0.31,11,0,145.63,46.97,241.12
96.160,moto,0,4,11.14,1,0,508.58,62.12,-263.75
96.160,moto,1,3,28.64,1,0,43.33,34.59,252.37
97.160,atv,1,2,48.23,1,0,410.59,74.72,213.27
97.160,moto,0,3,3.29,11,0,140.66,46.71,237.34
97.160,moto,0,4,11.29,1,0,517.70,61.30,-259.16
97.160,moto,1,3,34.86,1,0,18.70,33.07,232.08
98.180,atv,1,2,26.59,1,0,377.27,76.77,230.68
98.180,moto,0,3,0.01,11,0,140.25,46.71,237.30
98.180,moto,0,4,13.56,1,0,527.23,51.54,-254.28
98.180,moto,1,3,41.65,1,0,-14.15,30.01,210.79
99.180,atv,1,2,25.20,1,0,354.90,83.88,242.83
99.180,moto,0,3,0.01,11,0,140.24,46.71,237.29
99.180,moto,0,4,26.19,1,0,538.72,34.55,-247.83
99.180,moto,1,3,46.42,1,0,-49.56,26.81,184.57
100.180,atv,1,2,24.91,1,0,332.89,81.26,254.76
100.180,moto,0,3,0.01,11,0,140.23,46.71,237.28
100.180,moto,0,0,26.82,1,0,561.53,34.27,-233.42
100.180,moto,1,3,46.35,1,0,-82.89,23.79,151.03
101.180,atv,1,2,28.05,1,0,309.12,78.15,265.44
101.180,moto,0,3,0.01,11,0,140.21,46.71,237.26
101.180,moto,0,0,22.70,1,0,575.20,42.87,-216.53
101.180,moto,1,3,31.39,1,0,-103.66,25.36,120.23
102.180,atv,1,2,29.71,1,0,285.08,68.10,279.43
102.180,moto,0,3,0.01,11,0,140.19,46.71,237.24
102.180,moto,0,0,16.93,1,0,580.60,59.04,-203.06
102.180,moto,1,3,29.63,1,0,-119.13,24.63,93.40
103.180,atv,1,2,25.56,1,0,262.89,58.11,293.51
103.180,moto,0,3,7.22,12,0,139.21,46.58,233.93
103.180,moto,0,0,12.89,1,0,585.33,68.10,-194.84
103.180,moto,1,3,18.59,1,0,-124.15,19.43,72.99
104.180,atv,1,2,33.00,1,0,234.53,54.95,297.73
104.180,moto,0,3,0.02,12,0,138.11,46.56,233.72
104.180,moto,0,0,13.72,1,0,591.49,73.03,-184.56
104.180,moto,1,3,28.25,1,0,-123.58,20.61,49.47
105.180,atv,1,3,39.29,1,0,198.43,51.07,295.83
105.180,moto,0,3,0.01,12,0,138.09,46.56,233.70
105.180,moto,0,0,21.24,1,0,599.15,74.08,-170.16
105.180,moto,1,3,33.51,1,0,-127.26,21.03,17.60
106.180,atv,1,3,31.42,1,0,159.37,47.88,290.81
106.180,moto,0,3,0.01,12,0,138.07,46.56,233.68
106.180,moto,0,0,27.72,1,0,607.98,76.66,-146.11
106.180,moto,1,3,30.21,1,0,-126.83,25.49,-13.64
107.180,atv,1,3,24.41,1,0,130.65,46.68,281.77
107.180,moto,0,3,0.01,12,0,138.06,46.56,233.66
107.180,moto,0,0,26.63,1,0,607.79,79.27,-121.19
107.180,moto,1,3,25.70,1,0,-123.50,22.03,-42.71
108.180,atv,1,3,21.86,1,0,108.76,49.44,274.47
108.180,moto,0,3,0.01,12,0,138.04,46.56,233.64
108.180,moto,0,0,30.81,1,0,589.73,81.47,-97.80
108.180,moto,1,3,24.57,1,0,-111.55,20.29,-63.00
109.180,atv,1,3,22.09,1,0,88.03,44.41,268.18
109.180,moto,0,3,9.81,13,0,138.37,46.47,230.91
109.180,moto,0,0,30.48,1,0,571.65,82.90,-75.94
109.180,moto,1,3,32.86,1,0,-93.37,21.98,-85.47
110.180,atv,1,3,17.98,1,0,68.36,34.58,262.46
110.180,moto,0,3,0.02,13,0,135.99,46.41,230.10
110.180,moto,0,0,37.34,1,0,566.36,82.44,-42.56
110.180,moto,1,3,38.07,1,0,-67.61,23.37,-110.43
111.180,atv,1,3,27.30,1,0,48.79,34.85,250.77
111.180,moto,0,3,0.01,13,0,135.97,46.41,230.07
111.180,moto,0,0,42.70,1,0,567.97,82.56,-2.38
111.180,moto,1,3,41.64,1,0,-32.27,25.64,-127.51
112.180,atv,1,3,34.57,1,0,22.63,33.52,233.99
112.180,moto,0,3,0.01,13,0,135.96,46.41,230.05
112.180,moto,1,1,46.59,1,0,567.93,82.50,42.38
112.180,moto,1,3,45.24,1,0,10.39,28.46,-135.63
113.200,atv,1,3,40.31,1,0,-10.08,30.42,214.10
