time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
2.560,34.239,90.753,-628.289,12.985,-75.772,0,0.000,0.339,"",0.841,0.000,0.412,34.831,0.000,1.000,34.247
2.580,34.159,91.451,-628.280,13.009,-76.470,0,0.000,0.358,"",0.880,0.000,0.437,34.810,0.000,1.000,33.549
2.600,34.078,92.149,-628.272,13.029,-77.167,0,0.000,0.375,"",0.921,0.000,0.462,34.789,0.000,1.000,32.851
2.620,33.995,92.846,-628.263,13.045,-77.864,0,0.000,0.392,"",0.961,0.000,0.488,34.770,0.000,0.999,32.154
2.640,33.911,93.543,-628.255,13.058,-78.561,0,0.000,0.407,"",1.000,0.000,0.500,34.752,0.000,0.999,31.457
2.660,33.827,94.240,-628.246,13.066,-79.258,0,0.000,0.421,"",1.000,0.000,0.500,34.735,0.000,0.999,30.760
2.680,33.741,94.936,-628.237,13.071,-79.954,0,0.000,0.435,"",1.000,0.000,0.500,34.720,0.000,0.999,30.064
2.700,33.655,95.632,-628.229,13.071,-80.650,0,0.000,0.447,"",1.000,0.000,0.500,34.705,0.000,0.998,29.368
2.720,33.568,96.327,-628.220,13.068,-81.345,0,0.000,0.459,"",1.000,0.000,0.500,34.692,0.000,0.998,28.673
2.740,33.480,97.022,-628.212,13.061,-82.040,0,0.000,0.469,"",1.000,0.000,0.500,34.679,0.000,0.998,27.978
2.760,33.391,97.717,-628.203,13.050,-82.735,0,0.000,0.479,"",1.000,0.000,0.500,34.668,0.000,0.997,27.283
2.780,33.301,98.412,-628.194,13.034,-83.430,0,0.000,0.487,"",1.000,0.000,0.500,34.658,0.000,0.997,26.588
2.800,33.210,99.106,-628.186,13.015,-84.124,0,0.000,0.495,"",1.000,0.000,0.500,34.649,0.000,0.997,25.894
2.820,33.119,99.800,-628.177,12.992,-84.817,0,0.000,0.502,"",1.000,0.000,0.500,34.641,0.000,0.997,25.200
2.840,33.027,100.493,-628.169,12.966,-85.511,0,0.000,0.507,"",1.000,0.000,0.500,34.634,0.000,0.996,24.507
2.860,32.934,101.186,-628.160,12.935,-86.204,0,0.000,0.512,"",1.000,0.000,0.500,34.628,0.000,0.996,23.814
2.880,32.840,101.879,-628.151,12.900,-86.896,0,0.000,0.516,"",1.000,0.000,0.500,34.623,0.000,0.996,23.121
2.900,32.746,102.571,-628.143,12.862,-87.589,0,0.000,0.519,"",1.000,0.000,0.500,34.620,0.000,0.995,22.429
2.920,32.650,103.263,-628.134,12.819,-88.281,0,0.000,0.521,"",1.000,0.000,0.500,34.618,0.000,0.995,21.737
2.940,32.554,103.955,-628.126,12.773,-88.972,0,0.000,0.522,"",1.000,0.000,0.500,34.616,0.000,0.995,21.045
2.960,32.456,104.646,-628.117,12.722,-89.663,0,0.000,0.522,"",1.000,0.000,0.500,34.616,0.000,0.995,20.354
2.980,32.358,105.337,-628.109,12.668,-90.354,0,0.000,0.522,"",1.000,0.000,0.500,34.617,0.000,0.994,19.663
3.000,32.259,106.027,-628.100,12.610,-91.045,0,0.000,0.520,"",1.000,0.000,0.500,34.619,0.000,0.994,18.973
3.020,32.158,106.718,-628.092,12.548,-91.735,0,0.000,0.518,"",1.000,0.000,0.500,34.622,0.000,0.994,18.282
3.040,32.057,107.408,-628.083,12.482,-92.425,0,0.000,0.515,"",1.000,0.000,0.500,34.626,0.000,0.994,17.593
3.060,31.954,108.097,-628.075,12.413,-93.114,0,0.000,0.511,"",1.000,0.000,0.500,34.632,0.000,0.994,16.903
3.080,31.850,108.786,-628.067,12.339,-93.803,0,0.000,0.507,"",1.000,0.000,0.500,34.638,0.000,0.993,16.214
3.100,31.745,109.475,-628.058,12.262,-94.492,0,0.000,0.502,"",1.000,0.000,0.500,34.646,0.000,0.993,15.525
3.120,31.638,110.163,-628.050,12.180,-95.181,0,0.000,0.496,"",1.000,0.000,0.500,34.654,0.000,0.993,14.837
3.140,31.530,110.852,-628.041,12.095,-95.869,0,0.000,0.490,"",1.000,0.000,0.500,34.664,0.000,0.993,14.148
3.160,31.420,111.539,-628.033,12.006,-96.556,0,0.000,0.482,"",1.000,0.000,0.500,34.675,0.000,0.993,13.461
3.180,31.309,112.227,-628.025,11.913,-97.244,0,0.000,0.475,"",1.000,0.000,0.500,34.687,0.000,0.993,12.773
3.200,31.196,112.914,-628.016,11.816,-97.931,0,0.000,0.466,"",1.000,0.000,0.500,34.700,0.000,0.993,12.086
3.220,31.081,113.601,-628.008,11.715,-98.618,0,0.000,0.458,"",1.000,0.000,0.500,34.714,0.000,0.993,11.399
3.240,30.965,114.287,-628.000,11.610,-99.304,0,0.000,0.448,"",1.000,0.000,0.500,34.729,0.000,0.993,10.713
3.260,30.846,114.973,-627.992,11.502,-99.990,0,0.000,0.438,"",1.000,0.000,0.500,34.745,0.000,0.993,10.027
3.280,30.726,115.659,-627.983,11.389,-100.676,0,0.000,0.428,"",1.000,0.000,0.500,34.762,0.000,0.993,9.341
3.300,30.604,116.344,-627.975,11.273,-101.361,0,0.000,0.417,"",1.000,0.000,0.500,34.781,0.000,0.994,8.656
3.320,30.479,117.030,-627.967,11.153,-102.046,0,0.000,0.406,"",1.000,0.000,0.500,34.800,0.000,0.994,7.971
3.340,30.353,117.714,-627.959,11.029,-102.731,0,0.000,0.394,"",1.000,0.000,0.500,34.821,0.000,0.994,7.286
3.360,30.224,118.399,-627.951,10.901,-103.415,0,0.000,0.382,"",1.000,0.000,0.500,34.842,0.000,0.994,6.601
3.380,30.093,119.083,-627.943,10.769,-104.099,0,0.000,0.370,"",1.000,0.000,0.500,34.865,0.000,0.994,5.917
3.400,29.959,119.767,-627.935,10.634,-104.783,0,0.000,0.357,"",1.000,0.000,0.500,34.888,0.000,0.994,5.233
3.420,29.823,120.450,-627.927,10.494,-105.467,0,0.000,0.344,"",1.000,0.000,0.500,34.913,0.000,0.995,4.550
3.440,29.685,121.133,-627.919,10.351,-106.150,0,0.000,0.331,"",1.000,0.000,0.500,34.939,0.000,0.995,3.867
3.460,29.544,121.816,-627.911,10.204,-106.833,0,0.000,0.318,"",1.000,0.000,0.500,34.966,0.000,0.995,3.184
3.480,29.401,122.499,-627.903,10.053,-107.515,0,0.000,0.304,"",1.000,0.000,0.500,34.994,0.000,0.995,2.501
3.500,29.255,123.181,-627.895,9.898,-108.197,0,0.000,0.290,"",1.000,0.000,0.500,35.022,0.000,0.995,1.819
3.520,29.107,123.863,-627.887,9.739,-108.879,0,0.000,0.276,"",1.000,0.000,0.500,35.052,0.000,0.996,1.137
3.540,28.956,124.545,-627.879,9.576,-109.561,0,0.000,0.262,"",1.000,0.000,0.500,35.083,0.000,0.996,0.455
3.560,28.803,125.226,-627.871,9.410,-110.242,0,0.000,0.248,"",1.000,0.000,0.500,35.115,0.000,0.996,-0.226
3.580,28.647,125.907,-627.863,9.239,-110.923,0,0.000,0.234,"",1.000,0.000,0.500,35.148,0.000,0.996,-0.907
3.600,28.488,126.588,-627.855,9.065,-111.604,0,0.000,0.219,"",1.000,0.000,0.500,35.182,0.000,0.997,-1.588
3.620,28.327,127.268,-627.847,8.887,-112.284,0,0.000,0.205,"",1.000,0.000,0.500,35.217,0.000,0.997,-2.268
3.640,28.163,127.949,-627.839,8.705,-112.965,0,0.000,0.190,"",1.000,0.000,0.500,35.253,0.000,0.997,-2.949
3.660,27.952,128.626,-627.832,8.524,-113.642,1,11.250,0.176,"",1.000,0.000,0.500,35.247,0.000,0.998,-3.626
3.680,27.897,129.297,-627.817,8.348,-114.313,2,22.500,1.377,"",1.000,0.000,0.500,35.022,0.000,0.999,-4.297
3.700,27.954,129.965,-627.794,8.187,-114.980,4,45.000,4.847,"",1.000,0.000,0.500,34.704,0.000,1.000,-4.965
3.720,27.557,130.616,-627.768,8.069,-115.631,4,45.000,4.802,"",1.000,0.000,0.500,33.800,0.000,1.000,-5.616
3.740,27.066,131.254,-627.719,8.118,-116.268,4,45.000,13.740,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.500,32.119,0.000,1.000,-6.254
3.760,27.287,131.892,-627.661,8.126,-116.905,4,31.813,0.479,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.500,31.960,0.000,1.000,-6.892
3.780,27.576,132.525,-627.596,8.138,-117.538,4,26.700,0.426,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.500,31.816,0.000,1.000,-7.525
3.800,27.904,133.155,-627.520,8.156,-118.167,4,23.121,0.347,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.500,31.685,0.000,1.000,-8.155
3.820,28.257,133.782,-627.436,8.177,-118.792,4,19.755,0.280,"",1.000,0.000,0.500,31.566,0.000,1.000,-8.782
3.840,28.623,134.405,-627.343,8.201,-119.414,4,16.653,0.223,"",1.000,0.000,0.500,31.460,0.000,1.000,-9.405
3.860,28.991,135.025,-627.240,8.227,-120.032,4,13.854,0.173,"",1.000,0.000,0.500,31.367,0.000,1.000,-10.025
3.880,29.352,135.642,-627.128,8.253,-120.647,4,11.385,0.131,"",1.000,0.000,0.500,31.289,0.000,1.000,-10.642
3.900,29.697,136.256,-627.006,8.279,-121.259,4,9.260,0.094,"",1.000,0.000,0.500,31.226,0.000,1.000,-11.256
3.920,30.021,136.867,-626.875,8.304,-121.869,4,7.484,0.064,"",1.000,0.000,0.500,31.179,0.000,1.000,-11.867
3.940,30.319,137.476,-626.735,8.328,-122.475,4,6.049,0.039,"",1.000,0.000,0.500,31.150,0.000,1.000,-12.476
3.960,30.586,138.083,-626.585,8.349,-123.079,4,4.942,0.020,"",1.000,0.000,0.500,31.139,0.000,1.000,-13.083
3.980,30.819,138.687,-626.425,8.369,-123.681,4,4.139,0.008,"",1.000,0.000,0.500,31.148,0.000,1.000,-13.687
4.000,31.016,139.290,-626.256,8.386,-124.281,4,3.615,0.013,"",1.000,0.000,0.500,31.177,0.000,1.000,-14.290
4.020,31.173,139.891,-626.077,8.400,-124.879,4,3.340,0.022,"",1.000,0.000,0.500,31.227,0.000,1.000,-14.891
4.040,31.296,140.492,-625.892,8.412,-125.478,4,3.282,0.028,"",1.000,0.000,0.500,31.307,0.000,1.000,-15.492
4.060,31.390,141.095,-625.706,8.421,-126.077,4,3.410,0.032,"",1.000,0.000,0.500,31.399,0.000,1.000,-16.095
4.080,31.458,141.699,-625.520,8.428,-126.679,4,3.689,0.034,"",1.000,0.000,0.500,31.491,0.000,1.000,-16.699
4.100,31.503,142.307,-625.339,8.432,-127.284,4,4.087,0.035,"",1.000,0.000,0.500,31.575,0.000,1.000,-17.307
4.120,31.530,142.918,-625.163,8.434,-127.892,4,4.573,0.034,"",1.000,0.000,0.500,31.648,0.000,1.000,-17.918
4.140,31.540,143.533,-624.996,8.435,-128.504,4,5.120,0.033,"",1.000,0.000,0.500,31.707,0.000,1.000,-18.532
4.160,31.535,144.150,-624.838,8.433,-129.119,4,5.702,0.031,"",1.000,0.000,0.500,31.755,0.000,1.000,-19.150
