time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
3.520,11.905,41.753,-629.038,8.690,-26.778,4,10.451,0.094,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)",0.051,0.000,0.031,11.905,0.000,1.000,83.247
3.540,11.804,41.989,-629.034,8.695,-27.013,4,10.429,0.094,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)",0.047,0.000,0.033,11.804,0.000,1.000,83.011
3.560,11.823,42.225,-629.030,8.700,-27.249,4,10.420,0.093,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)",0.098,0.000,-0.035,11.823,0.000,1.000,82.775
3.580,11.839,42.462,-629.026,8.705,-27.486,4,10.396,0.093,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)",0.089,0.000,-0.038,11.839,0.000,1.000,82.538
3.600,11.853,42.699,-629.023,8.711,-27.723,4,10.380,0.092,"Reverse supported roadworks transition:(0.00, 1.00, 0.02)",0.081,0.000,0.040,11.853,0.000,1.000,82.301
3.620,11.865,42.936,-629.019,8.717,-27.959,4,10.359,0.092,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)",0.074,0.000,0.042,11.865,0.000,1.000,82.064
3.640,11.875,43.173,-629.015,8.723,-28.197,4,10.347,0.091,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)",0.068,0.000,-0.044,11.875,0.000,1.000,81.827
3.660,11.883,43.410,-629.011,8.730,-28.434,4,10.330,0.090,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)",0.063,0.000,-0.047,11.884,0.000,1.000,81.590
3.680,11.891,43.648,-629.007,8.736,-28.671,4,10.321,0.089,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)",0.058,0.000,0.049,11.891,0.000,1.000,81.352
3.700,11.897,43.885,-629.003,8.743,-28.909,4,10.309,0.109,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)",0.055,0.000,0.051,11.897,0.000,1.000,81.115
3.720,11.902,44.123,-628.999,8.750,-29.147,4,10.303,0.086,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)",0.052,0.000,-0.053,11.902,0.000,1.000,80.877
3.740,11.799,44.358,-628.995,8.757,-29.382,4,10.295,0.106,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)",0.049,0.000,-0.056,11.799,0.000,1.000,80.642
3.760,11.817,44.594,-628.992,8.764,-29.618,4,10.295,0.083,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)",0.101,0.000,0.058,11.817,0.000,1.000,80.406
3.780,11.832,44.831,-628.988,8.772,-29.854,4,10.290,0.103,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)",0.092,0.000,0.060,11.833,0.000,1.000,80.169
3.800,11.845,45.067,-628.984,8.780,-30.091,4,10.283,0.080,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)",0.084,0.000,-0.062,11.846,0.000,1.000,79.933
3.820,11.856,45.304,-628.980,8.788,-30.328,4,10.283,0.101,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)",0.077,0.000,-0.065,11.857,0.000,1.000,79.696
3.840,11.866,45.541,-628.976,8.796,-30.565,4,10.279,0.098,"Reverse supported roadworks transition:(0.00, 1.00, 0.03)",0.072,0.000,0.067,11.866,0.000,1.000,79.459
3.860,11.874,45.778,-628.972,8.804,-30.802,4,10.281,0.097,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)",0.067,0.000,0.069,11.874,0.000,1.000,79.222
3.880,11.881,46.015,-628.968,8.813,-31.039,4,10.279,0.095,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)",0.063,0.000,-0.071,11.881,0.000,1.000,78.985
3.900,11.886,46.253,-628.964,8.821,-31.276,4,10.283,0.094,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)",0.060,0.000,-0.074,11.887,0.000,1.000,78.747
3.920,11.891,46.490,-628.960,8.830,-31.514,4,10.282,0.093,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)",0.057,0.000,0.076,11.892,0.000,1.000,78.510
3.940,11.895,46.728,-628.956,8.839,-31.751,4,10.288,0.091,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)",0.054,0.000,0.078,11.896,0.000,1.000,78.272
3.960,11.898,46.965,-628.953,8.849,-31.989,4,10.287,0.090,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)",0.052,0.000,-0.080,11.899,0.000,0.999,78.035
3.980,11.901,47.203,-628.949,8.858,-32.226,4,10.294,0.090,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)",0.051,0.000,-0.082,11.901,0.000,0.999,77.797
4.000,11.796,47.438,-628.945,8.868,-32.462,4,10.294,0.089,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)",0.049,0.000,0.084,11.796,0.000,0.999,77.562
4.020,11.812,47.674,-628.941,8.878,-32.697,4,10.307,0.088,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)",0.102,0.000,0.087,11.813,0.000,0.999,77.326
4.040,11.826,47.910,-628.937,8.888,-32.933,4,10.304,0.088,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)",0.094,0.000,-0.089,11.826,0.000,0.999,77.090
4.060,11.838,48.146,-628.933,8.898,-33.170,4,10.308,0.087,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)",0.087,0.000,-0.091,11.838,0.000,0.999,76.854
4.080,11.848,48.383,-628.929,8.908,-33.406,4,10.306,0.107,"Reverse supported roadworks transition:(0.00, 1.00, 0.04)",0.081,0.000,0.093,11.848,0.000,0.999,76.617
4.100,11.856,48.620,-628.925,8.919,-33.643,4,10.309,0.083,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)",0.076,0.000,0.096,11.856,0.000,0.999,76.380
4.120,11.863,48.856,-628.921,8.930,-33.879,4,10.309,0.104,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)",0.072,0.000,-0.098,11.864,0.000,0.999,76.144
4.140,11.869,49.093,-628.917,8.941,-34.116,4,10.310,0.081,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)",0.068,0.000,-0.100,11.870,0.000,0.999,75.907
4.160,11.874,49.330,-628.914,8.952,-34.353,4,10.311,0.101,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)",0.065,0.000,0.102,11.875,0.000,0.999,75.670
4.180,11.879,49.567,-628.910,8.964,-34.590,4,10.310,0.079,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)",0.063,0.000,0.104,11.879,0.000,0.999,75.433
4.200,11.882,49.804,-628.906,8.976,-34.827,4,10.313,0.100,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)",0.061,0.000,-0.107,11.882,0.000,0.999,75.196
4.220,11.885,50.042,-628.902,8.987,-35.065,4,10.310,0.078,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)",0.059,0.000,-0.109,11.885,0.000,0.999,74.958
4.240,11.887,50.279,-628.898,9.000,-35.302,4,10.314,0.099,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)",0.058,0.000,0.111,11.887,0.000,0.999,74.721
4.260,11.889,50.516,-628.894,9.012,-35.539,4,10.311,0.097,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)",0.056,0.000,0.113,11.889,0.000,0.999,74.484
4.280,11.890,50.753,-628.890,9.024,-35.776,4,10.315,0.095,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)",0.056,0.000,-0.116,11.891,0.000,0.999,74.247
4.300,11.891,50.990,-628.886,9.037,-36.013,4,10.311,0.093,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)",0.055,0.000,-0.118,11.892,0.000,0.999,74.010
4.320,11.892,51.228,-628.882,9.050,-36.251,4,10.314,0.092,"Reverse supported roadworks transition:(0.00, 1.00, 0.05)",0.054,0.000,0.120,11.892,0.000,0.999,73.772
4.340,11.893,51.465,-628.878,9.063,-36.488,4,10.310,0.091,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)",0.054,0.000,0.122,11.893,0.000,0.999,73.535
4.360,11.893,51.702,-628.874,9.077,-36.725,4,10.313,0.090,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)",0.054,0.000,-0.125,11.893,0.000,0.999,73.298
4.380,11.893,51.939,-628.870,9.090,-36.962,4,10.309,0.090,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)",0.054,0.000,-0.127,11.893,0.000,0.999,73.061
4.400,11.893,52.177,-628.866,9.104,-37.199,4,10.312,0.089,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)",0.054,0.000,0.129,11.893,0.000,0.999,72.823
4.420,11.892,52.414,-628.862,9.118,-37.436,4,10.308,0.088,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)",0.054,0.000,0.131,11.893,0.000,0.999,72.586
4.440,11.892,52.651,-628.858,9.132,-37.674,4,10.310,0.088,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)",0.054,0.000,-0.133,11.892,0.000,0.999,72.349
4.460,11.891,52.888,-628.855,9.147,-37.911,4,10.306,0.097,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)",0.054,0.000,-0.136,11.892,0.000,0.999,72.112
4.480,11.891,53.125,-628.851,9.161,-38.148,4,10.308,0.085,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)",0.054,0.000,0.138,11.891,0.000,0.999,71.875
4.500,11.890,53.362,-628.847,9.176,-38.385,4,10.306,0.105,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)",0.055,0.000,0.140,11.890,0.000,0.998,71.638
4.520,11.889,53.599,-628.843,9.191,-38.622,4,10.306,0.082,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)",0.055,0.000,-0.142,11.890,0.000,0.998,71.401
4.540,11.888,53.837,-628.839,9.206,-38.859,4,10.305,0.102,"Reverse supported roadworks transition:(0.00, 1.00, 0.06)",0.055,0.000,-0.145,11.889,0.000,0.998,71.163
4.560,11.888,54.074,-628.835,9.222,-39.096,4,10.303,0.080,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",0.056,0.000,0.147,11.888,0.000,0.998,70.926
4.580,11.887,54.311,-628.831,9.237,-39.333,4,10.303,0.101,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",0.056,0.000,0.149,11.887,0.000,0.998,70.689
4.600,11.886,54.547,-628.827,9.253,-39.570,4,10.300,0.078,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",0.057,0.000,-0.151,11.886,0.000,0.998,70.453
4.620,11.885,54.784,-628.823,9.269,-39.807,4,10.302,0.099,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",0.057,0.000,-0.153,11.885,0.000,0.998,70.216
4.640,11.884,55.021,-628.819,9.285,-40.044,4,10.298,0.097,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",0.058,0.000,0.156,11.884,0.000,0.998,69.979
4.660,11.882,55.258,-628.815,9.302,-40.280,4,10.301,0.096,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",0.058,0.000,0.158,11.883,0.000,0.998,69.742
4.680,11.881,55.495,-628.811,9.318,-40.517,4,10.296,0.094,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",0.059,0.000,-0.160,11.882,0.000,0.998,69.505
4.700,11.880,55.732,-628.807,9.335,-40.754,4,10.299,0.093,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",0.059,0.000,-0.162,11.881,0.000,0.998,69.268
4.720,11.879,55.968,-628.803,9.352,-40.991,4,10.294,0.092,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",0.060,0.000,0.164,11.879,0.000,0.998,69.032
4.740,11.878,56.205,-628.799,9.370,-41.227,4,10.297,0.091,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",0.060,0.000,0.167,11.878,0.000,0.998,68.795
4.760,11.877,56.442,-628.795,9.387,-41.464,4,10.292,0.090,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",0.061,0.000,-0.169,11.877,0.000,0.998,68.558
4.780,11.876,56.678,-628.791,9.405,-41.700,4,10.295,0.089,"Reverse supported roadworks transition:(0.00, 1.00, 0.07)",0.062,0.000,-0.171,11.876,0.000,0.998,68.322
4.800,11.874,56.915,-628.787,9.423,-41.937,4,10.290,0.089,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)",0.062,0.000,0.173,11.875,0.000,0.998,68.085
4.820,11.873,57.152,-628.783,9.441,-42.174,4,10.293,0.088,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)",0.063,0.000,0.176,11.873,0.000,0.998,67.848
4.840,11.872,57.388,-628.779,9.459,-42.410,4,10.289,0.087,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)",0.063,0.000,-0.178,11.872,0.000,0.998,67.612
4.860,11.871,57.624,-628.775,9.477,-42.646,4,10.292,0.087,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)",0.064,0.000,-0.180,11.871,0.000,0.998,67.376
4.880,11.870,57.861,-628.771,9.496,-42.883,4,10.289,0.106,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)",0.065,0.000,0.182,11.870,0.000,0.997,67.139
4.900,11.868,58.097,-628.767,9.515,-43.119,4,10.290,0.083,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)",0.065,0.000,0.185,11.869,0.000,0.997,66.903
4.920,11.867,58.334,-628.763,9.534,-43.355,4,10.288,0.103,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)",0.066,0.000,-0.187,11.867,0.000,0.997,66.666
4.940,11.866,58.570,-628.759,9.553,-43.592,4,10.287,0.080,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)",0.066,0.000,-0.189,11.866,0.000,0.997,66.430
4.960,11.865,58.806,-628.756,9.573,-43.828,4,10.287,0.101,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)",0.067,0.000,0.191,11.865,0.000,0.997,66.194
4.980,11.863,59.042,-628.752,9.592,-44.064,4,10.284,0.078,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)",0.068,0.000,0.193,11.864,0.000,0.997,65.958
5.000,11.862,59.279,-628.748,9.612,-44.300,4,10.285,0.099,"Reverse supported roadworks transition:(0.00, 1.00, 0.08)",0.068,0.000,-0.195,11.862,0.000,0.997,65.721
5.020,11.861,59.515,-628.744,9.632,-44.536,4,10.281,0.097,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)",0.069,0.000,-0.198,11.861,0.000,0.997,65.485
5.040,11.860,59.751,-628.740,9.652,-44.772,4,10.284,0.095,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)",0.070,0.000,0.200,11.860,0.000,0.997,65.249
5.060,11.858,59.987,-628.736,9.673,-45.008,4,10.279,0.094,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)",0.070,0.000,0.202,11.859,0.000,0.997,65.013
5.080,11.857,60.223,-628.732,9.693,-45.244,4,10.282,0.093,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)",0.071,0.000,-0.204,11.858,0.000,0.997,64.777
5.100,11.856,60.459,-628.728,9.714,-45.480,4,10.277,0.091,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)",0.071,0.000,-0.206,11.856,0.000,0.997,64.541
5.120,11.855,60.695,-628.724,9.735,-45.716,4,10.279,0.090,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)",0.072,0.000,0.209,11.855,0.000,0.997,64.305
5.140,11.854,60.931,-628.720,9.757,-45.952,4,10.275,0.090,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)",0.073,0.000,0.211,11.854,0.000,0.997,64.069
5.160,11.852,61.166,-628.716,9.778,-46.188,4,10.277,0.089,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)",0.073,0.000,-0.213,11.853,0.000,0.997,63.834
5.180,11.851,61.402,-628.712,9.800,-46.424,4,10.273,0.088,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)",0.074,0.000,-0.215,11.851,0.000,0.996,63.598
5.200,11.850,61.638,-628.708,9.822,-46.659,4,10.275,0.087,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)",0.074,0.000,0.218,11.850,0.000,0.996,63.362
5.220,11.849,61.874,-628.704,9.844,-46.895,4,10.271,0.097,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)",0.075,0.000,0.220,11.849,0.000,0.996,63.126
5.240,11.847,62.109,-628.700,9.866,-47.131,4,10.274,0.085,"Reverse supported roadworks transition:(0.00, 1.00, 0.09)",0.076,0.000,-0.222,11.848,0.000,0.996,62.891
5.260,11.846,62.345,-628.696,9.888,-47.366,4,10.271,0.104,"Reverse supported roadworks transition:(0.00, 1.00, 0.10)",0.076,0.000,-0.224,11.846,0.000,0.996,62.655
5.280,11.845,62.581,-628.693,9.911,-47.602,4,10.271,0.081,"Reverse supported roadworks transition:(0.00, 1.00, 0.10)",0.077,0.000,0.226,11.845,0.000,0.996,62.419
5.300,11.844,62.816,-628.689,9.934,-47.837,4,10.270,0.102,"Reverse supported roadworks transition:(0.00, 1.00, 0.10)",0.078,0.000,0.229,11.844,0.000,0.996,62.184
5.320,11.842,63.052,-628.685,9.957,-48.073,4,10.268,0.079,"Reverse supported roadworks transition:(0.00, 1.00, 0.10)",0.078,0.000,-0.231,11.843,0.000,0.996,61.948
5.340,11.841,63.287,-628.681,9.980,-48.308,4,10.268,0.100,"Reverse supported roadworks transition:(0.00, 1.00, 0.10)",0.079,0.000,-0.233,11.841,0.000,0.996,61.713
5.360,11.840,63.522,-628.677,10.003,-48.544,4,10.265,0.077,"Reverse supported roadworks transition:(0.00, 0.99, 0.10)",0.079,0.000,-0.235,11.840,0.000,0.996,61.478
5.380,11.838,63.758,-628.673,10.027,-48.779,4,10.267,0.098,"Reverse supported roadworks transition:(0.00, 0.99, 0.10)",0.080,0.000,0.238,11.839,0.000,0.996,61.242
5.400,11.837,63.993,-628.669,10.051,-49.014,4,10.263,0.096,"Reverse supported roadworks transition:(0.00, 0.99, 0.10)",0.081,0.000,0.241,11.838,0.000,0.996,61.007
5.420,11.836,64.228,-628.664,10.075,-49.249,4,10.266,0.094,"Reverse supported roadworks transition:(0.00, 0.99, 0.10)",0.081,0.000,0.243,11.836,0.000,0.996,60.772
5.440,11.835,64.464,-628.659,10.099,-49.485,4,10.261,0.093,"Reverse supported roadworks transition:(0.00, 0.99, 0.10)",0.082,0.000,0.245,11.835,0.000,0.995,60.536
5.460,11.833,64.699,-628.655,10.124,-49.720,4,10.263,0.091,"Reverse supported roadworks transition:(0.00, 0.99, 0.10)",0.083,0.000,0.247,11.834,0.000,0.995,60.301
5.480,11.831,64.934,-628.650,10.148,-49.955,4,10.258,0.090,"Reverse supported roadworks transition:(0.00, 0.99, 0.10)",0.084,0.000,-0.249,11.832,0.000,0.995,60.066
5.500,11.829,65.169,-628.647,10.173,-50.190,4,10.260,0.089,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)",0.085,0.000,-0.253,11.831,0.000,0.995,59.831
5.520,11.829,65.404,-628.645,10.198,-50.425,4,10.255,0.088,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)",0.085,0.000,-0.256,11.829,0.000,0.995,59.596
5.540,11.828,65.639,-628.643,10.223,-50.660,4,10.258,0.087,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)",0.086,0.000,-0.258,11.828,0.000,0.995,59.361
5.560,11.827,65.874,-628.641,10.249,-50.895,4,10.253,0.087,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)",0.086,0.000,-0.258,11.827,0.000,0.995,59.126
5.580,11.825,66.109,-628.638,10.274,-51.130,4,10.256,0.086,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)",0.087,0.000,-0.260,11.826,0.000,0.995,58.891
5.600,11.822,66.344,-628.636,10.300,-51.364,4,10.252,0.105,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)",0.088,0.000,0.262,11.825,0.000,0.995,58.656
5.620,11.821,66.578,-628.632,10.326,-51.599,4,10.253,0.082,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)",0.089,0.000,0.265,11.823,0.000,0.995,58.422
5.640,11.820,66.813,-628.627,10.352,-51.834,4,10.251,0.102,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)",0.090,0.000,0.269,11.821,0.000,0.995,58.187
5.660,11.820,67.048,-628.622,10.379,-52.069,4,10.249,0.079,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)",0.090,0.000,0.271,11.820,0.000,0.995,57.952
5.680,11.819,67.283,-628.616,10.405,-52.303,4,10.249,0.099,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)",0.090,0.000,0.272,11.819,0.000,0.994,57.717
5.700,11.817,67.517,-628.611,10.432,-52.538,4,10.245,0.077,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)",0.091,0.000,0.273,11.818,0.000,0.994,57.483
5.720,11.815,67.752,-628.606,10.459,-52.772,4,10.247,0.097,"Reverse supported roadworks transition:(0.00, 0.99, 0.11)",0.092,0.000,-0.275,11.817,0.000,0.994,57.248
5.740,11.813,67.986,-628.602,10.486,-53.007,4,10.243,0.095,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)",0.093,0.000,-0.278,11.815,0.000,0.994,57.014
5.760,11.813,68.221,-628.599,10.513,-53.241,4,10.245,0.094,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)",0.093,0.000,-0.282,11.814,0.000,0.994,56.779
5.780,11.812,68.455,-628.597,10.541,-53.475,4,10.240,0.092,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)",0.094,0.000,-0.284,11.813,0.000,0.994,56.545
5.800,11.811,68.689,-628.594,10.569,-53.710,4,10.242,0.091,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)",0.094,0.000,-0.285,11.812,0.000,0.994,56.311
5.820,11.809,68.924,-628.592,10.597,-53.944,4,10.237,0.089,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)",0.094,0.000,-0.286,11.811,0.000,0.994,56.076
5.840,11.807,69.158,-628.589,10.625,-54.178,4,10.240,0.088,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)",0.095,0.000,0.288,11.809,0.000,0.994,55.842
5.860,11.805,69.392,-628.585,10.653,-54.413,4,10.235,0.087,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)",0.096,0.000,0.292,11.808,0.000,0.994,55.608
5.880,11.805,69.626,-628.580,10.682,-54.647,4,10.237,0.086,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)",0.097,0.000,0.295,11.806,0.000,0.993,55.374
5.900,11.804,69.860,-628.575,10.710,-54.881,4,10.233,0.095,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)",0.098,0.000,0.298,11.805,0.000,0.993,55.140
5.920,11.804,70.094,-628.569,10.739,-55.115,4,10.234,0.083,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)",0.098,0.000,0.298,11.804,0.000,0.993,54.906
5.940,11.802,70.328,-628.563,10.768,-55.349,4,10.231,0.103,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)",0.098,0.000,0.299,11.803,0.000,0.993,54.672
5.960,11.800,70.562,-628.558,10.798,-55.583,4,10.231,0.080,"Reverse supported roadworks transition:(0.00, 0.99, 0.12)",0.099,0.000,-0.301,11.802,0.000,0.993,54.438
5.980,11.798,70.796,-628.554,10.827,-55.816,4,10.230,0.100,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)",0.100,0.000,-0.304,11.800,0.000,0.993,54.204
6.000,11.797,71.030,-628.551,10.857,-56.050,4,10.227,0.078,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)",0.101,0.000,-0.308,11.799,0.000,0.993,53.970
6.020,11.797,71.264,-628.548,10.887,-56.284,4,10.228,0.098,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)",0.101,0.000,-0.310,11.797,0.000,0.993,53.736
6.040,11.796,71.498,-628.546,10.917,-56.518,4,10.224,0.085,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)",0.102,0.000,-0.311,11.796,0.000,0.993,53.502
6.060,11.794,71.732,-628.544,10.947,-56.752,4,10.226,0.095,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)",0.102,0.000,-0.312,11.796,0.000,0.993,53.268
6.080,11.792,71.965,-628.541,10.977,-56.985,4,10.221,0.093,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)",0.103,0.000,0.314,11.794,0.000,0.993,53.035
6.100,11.790,72.199,-628.537,11.008,-57.219,4,10.224,0.091,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)",0.104,0.000,0.318,11.793,0.000,0.992,52.801
6.120,11.790,72.432,-628.533,11.039,-57.452,4,10.218,0.090,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)",0.105,0.000,0.322,11.791,0.000,0.992,52.568
6.140,11.789,72.666,-628.527,11.070,-57.686,4,10.220,0.089,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)",0.105,0.000,0.324,11.790,0.000,0.992,52.334
6.160,11.789,72.899,-628.521,11.101,-57.919,4,10.215,0.088,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)",0.105,0.000,0.325,11.789,0.000,0.992,52.101
6.180,11.787,73.133,-628.515,11.133,-58.152,4,10.217,0.086,"Reverse supported roadworks transition:(0.00, 0.99, 0.13)",0.106,0.000,0.325,11.788,0.000,0.992,51.867
6.200,11.785,73.366,-628.510,11.164,-58.386,4,10.212,0.086,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)",0.107,0.000,-0.326,11.787,0.000,0.992,51.634
6.220,11.783,73.599,-628.505,11.196,-58.619,4,10.215,0.085,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)",0.108,0.000,-0.330,11.785,0.000,0.992,51.401
6.240,11.782,73.833,-628.502,11.228,-58.852,4,10.211,0.104,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)",0.109,0.000,-0.334,11.784,0.000,0.992,51.167
6.260,11.782,74.066,-628.500,11.260,-59.086,4,10.211,0.081,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)",0.109,0.000,-0.336,11.783,0.000,0.992,50.934
6.280,11.781,74.299,-628.498,11.292,-59.319,4,10.209,0.100,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)",0.109,0.000,-0.337,11.782,0.000,0.991,50.701
6.300,11.780,74.532,-628.496,11.325,-59.552,4,10.207,0.078,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)",0.109,0.000,-0.338,11.781,0.000,0.991,50.468
6.320,11.777,74.765,-628.494,11.358,-59.785,4,10.207,0.098,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)",0.110,0.000,0.340,11.780,0.000,0.991,50.235
6.340,11.775,74.998,-628.490,11.391,-60.018,4,10.203,0.076,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)",0.111,0.000,0.343,11.778,0.000,0.991,50.002
6.360,11.774,75.231,-628.486,11.424,-60.251,4,10.205,0.096,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)",0.112,0.000,0.347,11.776,0.000,0.991,49.769
6.380,11.774,75.464,-628.480,11.457,-60.484,4,10.200,0.093,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)",0.113,0.000,0.350,11.775,0.000,0.991,49.536
6.400,11.774,75.697,-628.474,11.491,-60.716,4,10.202,0.092,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)",0.113,0.000,0.351,11.774,0.000,0.991,49.303
6.420,11.772,75.930,-628.468,11.524,-60.949,4,10.197,0.090,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)",0.113,0.000,0.351,11.773,0.000,0.991,49.070
6.440,11.770,76.162,-628.463,11.558,-61.182,4,10.199,0.088,"Reverse supported roadworks transition:(0.00, 0.99, 0.14)",0.114,0.000,-0.352,11.772,0.000,0.991,48.838
