time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ
3.680,28.619,114.977,-626.026,9.514,-99.961,0,0.000,0.288,"",1.000,0.000,-0.500,30.564,0.000,0.996,10.023
3.700,28.571,115.568,-626.011,9.356,-100.552,0,0.000,0.277,"",1.000,0.000,-0.500,30.602,0.000,0.996,9.432
3.720,28.523,116.158,-625.997,9.194,-101.142,0,0.000,0.267,"",1.000,0.000,-0.500,30.641,0.000,0.997,8.842
3.740,28.472,116.749,-625.982,9.029,-101.733,0,0.000,0.256,"",1.000,0.000,-0.500,30.681,0.000,0.997,8.251
3.760,28.420,117.339,-625.968,8.859,-102.323,0,0.000,0.246,"",1.000,0.000,-0.500,30.722,0.000,0.997,7.661
3.780,28.367,117.929,-625.953,8.686,-102.912,0,0.000,0.235,"",1.000,0.000,-0.500,30.765,0.000,0.997,7.071
3.800,28.312,118.519,-625.939,8.509,-103.502,0,0.000,0.225,"",1.000,0.000,-0.500,30.808,0.000,0.997,6.482
3.820,28.457,119.106,-625.936,8.337,-104.089,2,22.500,1.113,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,30.722,0.000,0.998,5.894
3.840,28.592,119.690,-625.947,8.184,-104.674,4,45.000,1.459,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,30.500,0.000,0.999,5.310
3.860,27.989,120.257,-625.974,8.112,-105.241,4,45.000,5.408,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,29.121,0.000,1.000,4.743
3.880,27.702,120.823,-626.013,8.095,-105.808,4,41.800,10.390,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,28.493,0.000,1.000,4.177
3.900,27.865,121.388,-626.065,8.091,-106.374,4,29.390,2.059,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,28.474,0.000,1.000,3.612
3.920,28.085,121.954,-626.130,8.092,-106.941,4,25.375,0.412,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,28.515,0.000,1.000,3.047
3.940,28.310,122.518,-626.206,8.099,-107.507,4,22.911,0.342,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,28.576,0.000,1.000,2.482
3.960,28.525,123.083,-626.296,8.110,-108.073,4,20.441,0.279,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,28.661,0.000,1.000,1.917
3.980,28.721,123.647,-626.397,8.124,-108.639,4,18.038,0.224,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,28.769,0.000,1.000,1.353
4.000,28.895,124.213,-626.506,8.140,-109.206,4,15.763,0.175,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,28.911,0.000,1.000,0.787
4.020,29.048,124.781,-626.617,8.158,-109.777,4,13.662,0.133,"Ground_80_320:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,29.065,0.000,1.000,0.219
4.040,29.181,125.353,-626.727,8.177,-110.350,4,11.769,0.098,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,-0.500,29.217,0.000,1.000,-0.353
4.060,29.297,125.928,-626.833,8.196,-110.927,4,10.106,0.068,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,-0.491,29.361,0.000,1.000,-0.928
4.080,29.397,126.508,-626.932,8.215,-111.509,4,8.685,0.043,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,-0.431,29.491,0.000,1.000,-1.508
4.100,29.485,127.091,-627.021,8.232,-112.094,4,7.507,0.023,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,-0.367,29.609,0.000,1.000,-2.091
4.120,29.562,127.679,-627.100,8.248,-112.683,4,6.569,0.007,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,-0.301,29.713,0.000,1.000,-2.679
4.140,29.632,128.270,-627.167,8.263,-113.275,4,5.859,0.006,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,-0.233,29.807,0.000,1.000,-3.270
4.160,29.701,128.864,-627.221,8.276,-113.870,4,5.362,0.016,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,-0.166,29.895,0.000,1.000,-3.864
4.180,29.777,129.462,-627.264,8.287,-114.468,4,5.058,0.023,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,-0.102,29.980,0.000,1.000,-4.461
4.200,29.864,130.061,-627.294,8.296,-115.069,4,4.927,0.027,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,-0.048,30.062,0.000,1.000,-5.061
4.220,29.966,130.664,-627.313,8.303,-115.671,4,4.946,0.030,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,-0.002,30.145,0.000,1.000,-5.664
4.240,30.081,131.268,-627.319,8.308,-116.276,4,5.090,0.032,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.034,30.231,0.000,1.000,-6.268
4.260,30.210,131.875,-627.313,8.311,-116.882,4,5.337,0.032,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.061,30.322,0.000,1.000,-6.874
4.280,30.348,132.483,-627.295,8.313,-117.491,4,5.664,0.031,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.078,30.422,0.000,1.000,-7.483
4.300,30.491,133.093,-627.268,8.313,-118.101,4,6.050,0.030,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.088,30.537,0.000,1.000,-8.093
4.320,30.637,133.706,-627.233,8.312,-118.713,4,6.475,0.028,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.090,30.662,0.000,1.000,-8.706
4.340,30.783,134.321,-627.192,8.309,-119.328,4,6.922,0.026,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.088,30.794,0.000,1.000,-9.321
4.360,30.927,134.939,-627.147,8.306,-119.945,4,7.376,0.024,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.081,30.931,0.000,1.000,-9.939
4.380,31.069,135.559,-627.100,8.302,-120.564,4,7.823,0.022,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.071,31.070,0.000,1.000,-10.559
4.400,31.209,136.182,-627.052,8.297,-121.187,4,8.253,0.019,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.060,31.209,0.000,1.000,-11.182
4.420,31.347,136.808,-627.003,8.291,-121.812,4,8.658,0.017,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.049,31.348,0.000,1.000,-11.808
4.440,31.483,137.437,-626.956,8.286,-122.440,4,9.031,0.015,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.037,31.486,0.000,1.000,-12.437
4.460,31.619,138.068,-626.909,8.280,-123.070,4,9.366,0.013,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.027,31.622,0.000,1.000,-13.068
4.480,31.753,138.702,-626.864,8.274,-123.704,4,9.662,0.011,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.017,31.757,0.000,1.000,-13.702
4.500,31.887,139.339,-626.822,8.268,-124.340,4,9.915,0.009,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.010,31.891,0.000,1.000,-14.339
4.520,32.020,139.979,-626.781,8.263,-124.979,4,10.127,0.007,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.003,32.023,0.000,1.000,-14.979
4.540,32.152,140.622,-626.742,8.257,-125.621,4,10.299,0.006,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,-0.001,32.156,0.000,1.000,-15.622
4.560,32.284,141.267,-626.704,8.252,-126.266,4,10.431,0.005,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,-0.004,32.287,0.000,1.000,-16.267
4.580,32.416,141.915,-626.669,8.247,-126.913,4,10.527,0.004,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,-0.005,32.418,0.000,1.000,-16.915
4.600,32.546,142.565,-626.635,8.242,-127.563,4,10.590,0.003,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,-0.006,32.548,0.000,1.000,-17.565
4.620,32.676,143.218,-626.601,8.238,-128.216,4,10.623,0.002,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,-0.005,32.677,0.000,1.000,-18.218
4.640,32.805,143.874,-626.569,8.234,-128.871,4,10.631,0.002,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,-0.004,32.806,0.000,1.000,-18.874
4.660,32.934,144.532,-626.538,8.230,-129.529,4,10.616,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,-0.003,32.934,0.000,1.000,-19.532
4.680,33.061,145.193,-626.507,8.226,-130.190,4,10.583,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,-0.001,33.061,0.000,1.000,-20.193
4.700,33.188,145.857,-626.477,8.223,-130.853,4,10.536,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.001,33.188,0.000,1.000,-20.857
4.720,33.314,146.523,-626.447,8.220,-131.518,4,10.477,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.003,33.314,0.000,1.000,-21.523
4.740,33.439,147.191,-626.417,8.218,-132.186,4,10.410,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.004,33.439,0.000,1.000,-22.191
4.760,33.563,147.862,-626.387,8.215,-132.857,4,10.339,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.006,33.563,0.000,1.000,-22.862
4.780,33.686,148.536,-626.358,8.213,-133.530,4,10.265,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.007,33.686,0.000,1.000,-23.536
4.800,33.809,149.212,-626.329,8.211,-134.206,4,10.192,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.007,33.809,0.000,1.000,-24.212
4.820,33.931,149.890,-626.300,8.209,-134.884,4,10.120,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.008,33.931,0.000,1.000,-24.890
4.840,34.052,150.571,-626.271,8.207,-135.564,4,10.051,0.001,"Ground_80_240:(0.00, 1.00, 0.00)",1.000,0.000,0.008,34.052,0.000,1.000,-25.571
