time,name,streetDistance,routeIsStreet,recoveries,x,y,z
8.58,Traffic 17,5.586,True,0,90.62,9.72,538.00
8.58,Traffic 18,6.194,True,0,-118.34,8.80,535.25
8.58,Traffic 19,2.175,True,0,139.22,9.75,544.70
8.58,Traffic 20,2.155,True,0,-78.70,8.62,531.14
10.58,Traffic 1,2.765,True,0,326.02,81.37,249.33
10.58,Traffic 2,2.640,True,0,455.62,29.17,-507.49
10.58,Traffic 3,2.284,True,0,-601.88,6.74,-546.83
10.58,Traffic 4,2.764,True,0,-634.77,9.68,392.12
10.58,Traffic 5,6.187,True,0,-376.86,9.22,527.22
10.58,Traffic 6,4.461,True,0,-611.09,8.57,517.62
10.58,Traffic 7,2.157,True,0,-325.62,9.52,529.51
10.58,Traffic 8,2.314,True,0,-596.39,8.74,539.48
10.58,Traffic 9,6.193,True,0,-201.94,9.38,523.14
10.58,Traffic 10,6.130,True,0,-522.47,8.73,545.50
10.58,Traffic 11,2.156,True,0,-150.92,9.03,527.05
10.58,Traffic 12,2.170,True,0,-485.27,8.61,539.31
10.58,Traffic 13,6.182,True,0,-26.36,8.52,522.68
10.58,Traffic 14,6.175,True,0,-347.42,9.40,538.45
10.58,Traffic 15,2.204,True,0,24.07,8.63,527.84
10.58,Traffic 16,2.130,True,0,-309.96,9.58,533.11
10.58,Traffic 17,6.246,True,0,143.52,9.74,540.84
10.58,Traffic 18,6.182,True,0,-172.76,9.19,535.30
10.58,Traffic 19,2.276,True,0,194.82,9.38,550.59
10.58,Traffic 20,2.149,True,0,-136.00,8.92,531.14
12.58,Traffic 1,2.790,True,0,335.89,82.88,220.12
12.58,Traffic 2,2.547,True,0,470.22,25.60,-533.83
12.58,Traffic 3,0.975,True,0,-614.90,6.53,-538.41
12.58,Traffic 4,2.715,True,0,-635.74,9.75,358.61
12.58,Traffic 5,6.190,True,0,-323.89,9.53,525.35
12.58,Traffic 6,2.124,True,0,-616.06,8.81,486.30
12.58,Traffic 7,2.170,True,0,-269.76,9.65,528.03
12.58,Traffic 8,3.493,True,0,-609.81,8.54,523.10
12.58,Traffic 9,6.190,True,0,-148.86,9.01,522.95
12.58,Traffic 10,6.290,True,0,-572.76,8.68,547.58
12.58,Traffic 11,2.152,True,0,-94.98,8.67,527.05
12.58,Traffic 12,2.170,True,0,-542.48,8.74,542.71
12.58,Traffic 13,6.229,True,0,26.60,8.64,523.92
12.58,Traffic 14,6.182,True,0,-401.89,9.05,540.47
12.58,Traffic 15,2.612,True,0,73.00,9.61,538.70
12.58,Traffic 16,2.144,True,0,-367.28,9.28,535.06
12.58,Traffic 17,6.299,True,0,196.25,9.37,546.67
12.58,Traffic 18,6.178,True,0,-227.19,9.52,535.64
12.58,Traffic 19,2.228,True,0,246.87,8.81,558.07
12.58,Traffic 20,2.145,True,0,-193.28,9.33,531.29
14.58,Traffic 1,2.796,True,0,353.46,82.31,195.03
14.58,Traffic 2,2.058,True,0,484.12,23.59,-546.55
14.58,Traffic 3,2.783,True,0,-614.71,6.72,-506.40
14.58,Traffic 4,2.698,True,0,-635.75,9.77,325.08
14.58,Traffic 5,6.203,True,0,-270.88,9.65,523.95
14.58,Traffic 6,2.782,True,0,-625.73,9.23,455.97
14.58,Traffic 7,2.162,True,0,-213.85,9.45,527.32
14.58,Traffic 8,2.212,True,0,-614.96,8.76,489.93
14.58,Traffic 9,6.186,True,0,-95.78,8.68,522.95
14.58,Traffic 10,4.905,True,0,-597.92,8.74,541.75
14.58,Traffic 11,2.137,True,0,-39.06,8.53,526.84
14.58,Traffic 12,2.210,True,0,-581.41,8.74,542.78
14.58,Traffic 13,6.501,True,0,75.37,9.63,535.14
14.58,Traffic 14,6.190,True,0,-456.36,8.72,542.45
14.58,Traffic 15,2.021,True,0,127.71,9.77,544.15
14.58,Traffic 16,2.150,True,0,-424.61,8.90,537.22
14.58,Traffic 17,5.820,True,0,245.80,8.81,554.25
14.58,Traffic 18,6.171,True,0,-281.64,9.65,536.48
14.58,Traffic 19,2.559,True,0,283.13,8.70,559.39
14.58,Traffic 20,2.141,True,0,-250.57,9.62,531.82
16.58,Traffic 1,3.214,True,0,381.20,77.94,182.32
16.58,Traffic 2,4.111,True,0,507.27,23.25,-537.57
16.58,Traffic 3,2.667,True,0,-616.63,6.90,-473.79
16.58,Traffic 4,2.688,True,0,-635.31,9.77,291.56
16.58,Traffic 5,6.195,True,0,-217.83,9.48,523.25
16.58,Traffic 6,4.948,True,0,220.09,9.15,561.51
16.58,Traffic 7,2.157,True,0,-157.91,9.08,527.06
16.58,Traffic 8,2.754,True,0,-625.19,9.20,457.97
16.58,Traffic 9,6.171,True,0,-42.72,8.54,522.76
16.58,Traffic 10,3.884,True,0,-610.04,8.56,524.91
16.58,Traffic 11,2.200,True,0,16.83,8.59,527.43
16.58,Traffic 12,2.306,True,0,-595.27,8.74,539.87
16.58,Traffic 13,6.078,True,0,127.78,9.77,540.02
16.58,Traffic 14,6.140,True,0,-510.79,8.80,544.73
16.58,Traffic 15,2.292,True,0,183.39,9.51,548.95
16.58,Traffic 16,2.180,True,0,-481.94,8.62,539.19
16.58,Traffic 17,3.093,True,0,280.45,8.70,558.91
16.58,Traffic 18,6.172,True,0,-336.10,9.47,538.06
16.58,Traffic 19,2.433,True,0,305.96,8.70,557.19
16.58,Traffic 20,2.130,True,0,-307.88,9.59,533.05
18.58,Traffic 1,1.968,True,0,406.84,77.22,165.90
18.58,Traffic 2,2.798,True,0,523.50,25.69,-510.58
18.58,Traffic 3,2.660,True,0,-617.68,7.09,-441.12
18.58,Traffic 4,2.682,True,0,-634.71,9.73,258.04
18.58,Traffic 5,6.191,True,0,-164.76,9.13,522.98
18.58,Traffic 6,6.276,True,0,166.57,9.64,555.35
18.58,Traffic 7,2.152,True,0,-101.97,8.71,527.04
18.58,Traffic 8,2.604,True,0,225.21,9.08,559.84
18.58,Traffic 9,6.223,True,0,10.31,8.57,523.07
18.58,Traffic 10,2.281,True,0,-613.97,8.72,493.23
18.58,Traffic 11,2.889,True,0,66.73,9.47,536.87
18.58,Traffic 12,3.184,True,0,-609.30,8.57,525.10
18.58,Traffic 13,6.312,True,0,180.63,9.54,544.47
18.58,Traffic 14,6.284,True,0,-563.65,8.68,547.71
18.58,Traffic 15,2.198,True,0,237.39,8.92,556.93
18.58,Traffic 16,2.163,True,0,-539.16,8.74,542.50
18.58,Traffic 17,2.269,True,0,304.66,8.71,557.47
18.58,Traffic 18,6.181,True,0,-390.57,9.13,540.04
18.58,Traffic 19,2.183,True,0,-580.13,8.72,538.76
18.58,Traffic 20,2.143,True,0,-365.21,9.30,534.99
20.58,Traffic 1,2.660,True,0,426.17,81.40,142.50
20.58,Traffic 2,2.809,True,0,534.43,30.90,-481.68
20.58,Traffic 3,2.677,True,0,-618.41,7.27,-408.45
20.58,Traffic 4,2.676,True,0,-634.18,9.68,224.52
20.58,Traffic 5,6.187,True,0,-111.68,8.76,522.94
20.58,Traffic 6,6.111,True,0,112.29,9.77,551.25
20.58,Traffic 7,2.134,True,0,-46.04,8.54,526.89
20.58,Traffic 8,2.078,True,0,169.60,9.62,551.40
20.58,Traffic 9,6.791,True,0,60.57,9.23,530.66
20.58,Traffic 10,2.695,True,0,-623.81,9.14,462.96
20.58,Traffic 11,1.878,True,0,120.42,9.78,543.88
20.58,Traffic 12,2.284,True,0,-614.37,8.74,491.99
20.58,Traffic 13,6.156,True,0,232.45,8.92,552.17
20.58,Traffic 14,5.373,True,0,-594.20,8.74,543.52
20.58,Traffic 15,2.492,True,0,276.38,8.70,559.57
20.58,Traffic 16,2.214,True,0,-580.78,8.74,542.85
20.58,Traffic 17,4.779,True,0,-583.98,8.66,535.56
20.58,Traffic 18,6.188,True,0,-445.05,8.78,542.07
20.58,Traffic 19,2.066,True,0,-530.52,8.74,538.04
20.58,Traffic 20,2.150,True,0,-422.54,8.92,537.15
22.58,Traffic 1,2.616,True,0,443.75,85.63,117.82
22.58,Traffic 2,2.744,True,0,541.68,33.69,-451.08
22.58,Traffic 3,2.678,True,0,-619.04,7.44,-375.77
22.58,Traffic 4,2.677,True,0,-633.80,9.61,191.00
22.58,Traffic 5,6.170,True,0,-58.61,8.57,522.86
22.58,Traffic 6,6.434,True,0,60.74,9.40,544.66
22.58,Traffic 7,2.188,True,0,9.85,8.57,527.16
22.58,Traffic 8,2.088,True,0,112.47,9.77,547.16
22.58,Traffic 9,5.712,True,0,111.51,9.77,539.43
22.58,Traffic 10,4.434,True,0,231.39,9.00,562.61
22.58,Traffic 11,2.284,True,0,176.15,9.58,548.01
22.58,Traffic 12,2.726,True,0,-624.63,9.17,460.03
22.58,Traffic 13,3.816,True,0,271.16,8.70,558.13
22.58,Traffic 14,3.403,True,0,-608.22,8.73,530.59
22.58,Traffic 15,2.412,True,0,302.87,8.73,557.54
22.58,Traffic 16,2.271,True,0,-593.89,8.74,540.30
22.58,Traffic 17,6.017,True,0,-533.72,8.74,534.18
22.58,Traffic 18,6.139,True,0,-499.50,8.59,544.07
22.58,Traffic 19,2.222,True,0,-474.75,8.65,534.73
22.58,Traffic 20,2.184,True,0,-479.87,8.63,539.11
24.58,Traffic 1,2.521,True,0,457.91,85.90,90.41
24.58,Traffic 2,2.825,True,0,544.95,31.50,-419.49
24.58,Traffic 3,2.682,True,0,-619.70,7.59,-343.09
24.58,Traffic 4,2.684,True,0,-633.36,9.50,157.48
24.58,Traffic 5,6.203,True,0,-5.57,8.53,522.74
24.58,Traffic 6,5.472,True,0,11.90,8.57,534.76
24.58,Traffic 7,2.837,True,0,60.58,9.28,534.91
24.58,Traffic 8,2.520,True,0,59.96,9.35,540.20
24.58,Traffic 9,6.276,True,0,164.45,9.66,542.57
24.58,Traffic 10,6.353,True,0,178.98,9.53,556.95
24.58,Traffic 11,2.198,True,0,230.92,9.01,556.04
24.58,Traffic 12,2.628,True,0,236.56,8.93,561.45
24.58,Traffic 13,2.376,True,0,299.62,8.74,558.08
24.58,Traffic 14,2.870,True,0,-612.51,8.66,499.88
24.58,Traffic 15,1.275,True,0,317.81,8.74,551.89
24.58,Traffic 16,2.753,True,0,-608.38,8.66,527.81
24.58,Traffic 17,6.223,True,0,-480.80,8.63,530.86
24.58,Traffic 18,6.234,True,0,-553.57,8.68,547.42
24.58,Traffic 19,2.127,True,0,-418.90,8.94,532.93
24.58,Traffic 20,2.158,True,0,-537.09,8.74,542.37
26.58,Traffic 1,2.493,True,0,466.13,80.58,61.01
26.58,Traffic 2,2.686,True,0,546.14,27.67,-387.89
26.58,Traffic 3,2.680,True,0,-620.43,7.73,-310.42
26.58,Traffic 4,2.681,True,0,-632.82,9.38,123.96
26.58,Traffic 5,6.263,True,0,46.01,8.85,526.62
26.58,Traffic 6,6.216,True,0,-42.53,8.54,535.08
26.58,Traffic 7,1.719,True,0,113.18,9.77,543.62
26.58,Traffic 8,1.515,True,0,9.00,8.56,530.59
26.58,Traffic 9,6.231,True,0,217.01,9.10,549.84
26.58,Traffic 10,6.047,True,0,124.80,9.77,551.92
26.58,Traffic 11,2.438,True,0,272.04,8.70,559.58
26.58,Traffic 12,2.107,True,0,182.65,9.51,553.09
26.58,Traffic 13,2.722,True,0,315.30,8.70,554.49
26.58,Traffic 14,2.548,True,0,-621.81,9.05,469.45
26.58,Traffic 15,1.898,True,0,-542.88,8.74,538.99
26.58,Traffic 16,2.538,True,0,-612.74,8.67,497.98
26.58,Traffic 17,6.165,True,0,-427.81,8.88,529.16
26.58,Traffic 18,5.710,True,0,-589.87,8.75,545.02
26.58,Traffic 19,2.154,True,0,-363.09,9.31,530.81
26.58,Traffic 20,2.216,True,0,-580.48,8.74,542.89
28.58,Traffic 1,2.699,True,0,470.64,77.64,30.62
28.58,Traffic 2,2.574,True,0,549.16,25.42,-356.34
28.58,Traffic 3,2.677,True,0,-621.07,7.86,-277.75
28.58,Traffic 4,2.681,True,0,-632.23,9.25,90.44
28.58,Traffic 5,5.501,True,0,95.69,9.74,538.53
28.58,Traffic 6,6.198,True,0,-96.99,8.68,535.26
28.58,Traffic 7,2.263,True,0,168.95,9.63,547.16
28.58,Traffic 8,2.178,True,0,-48.28,8.55,531.02
28.58,Traffic 9,4.739,True,0,260.93,8.70,556.72
28.58,Traffic 10,6.185,True,0,71.99,9.60,547.34
28.58,Traffic 11,2.486,True,0,300.63,8.74,557.80
28.58,Traffic 12,2.036,True,0,125.64,9.77,547.88
28.58,Traffic 13,5.124,True,0,-548.95,8.74,535.96
28.58,Traffic 14,4.182,True,0,240.90,8.88,563.62
28.58,Traffic 15,2.186,True,0,-487.23,8.56,535.22
28.58,Traffic 16,2.641,True,0,-622.91,9.09,466.01
28.58,Traffic 17,6.186,True,0,-374.84,9.24,527.14
28.58,Traffic 18,3.508,True,0,-606.10,8.74,534.48
28.58,Traffic 19,2.160,True,0,-307.25,9.59,528.94
28.58,Traffic 20,2.252,True,0,-594.23,8.74,540.18
30.58,Traffic 1,2.450,True,0,470.79,81.82,0.30
30.58,Traffic 2,2.565,True,0,556.39,25.41,-325.36
30.58,Traffic 3,2.678,True,0,-621.62,7.98,-245.08
30.58,Traffic 4,0.715,True,0,-629.32,9.11,57.29
30.58,Traffic 5,6.263,True,0,148.63,9.73,541.19
30.58,Traffic 6,6.183,True,0,-151.43,9.03,535.26
30.58,Traffic 7,2.220,True,0,224.16,9.12,555.06
30.58,Traffic 8,2.162,True,0,-105.59,8.72,531.16
30.58,Traffic 9,2.531,True,0,292.57,8.71,558.80
30.58,Traffic 10,5.606,True,0,24.24,8.62,535.54
30.58,Traffic 11,2.261,True,0,316.06,8.70,553.88
30.58,Traffic 12,2.180,True,0,71.17,9.58,543.01
30.58,Traffic 13,6.281,True,0,-496.16,8.62,531.52
30.58,Traffic 14,6.262,True,0,190.30,9.42,558.43
30.58,Traffic 15,2.131,True,0,-431.38,8.86,533.39
30.58,Traffic 16,2.518,True,0,246.18,8.78,562.54
30.58,Traffic 17,6.191,True,0,-321.87,9.54,525.29
30.58,Traffic 18,3.745,True,0,-611.70,8.61,506.50
30.58,Traffic 19,2.171,True,0,-251.37,9.62,527.72
30.58,Traffic 20,2.664,True,0,-608.03,8.69,528.75
32.58,Traffic 1,2.741,True,0,469.96,87.20,-29.64
32.58,Traffic 2,2.738,True,0,563.04,26.97,-294.32
32.58,Traffic 3,2.679,True,0,-622.11,8.10,-212.40
32.58,Traffic 4,7.042,True,0,-621.40,8.95,25.05
32.58,Traffic 5,6.284,True,0,201.32,9.30,547.44
32.58,Traffic 6,6.180,True,0,-205.85,9.41,535.47
32.58,Traffic 7,2.379,True,0,267.59,8.70,559.49
32.58,Traffic 8,2.145,True,0,-162.88,9.11,531.17
32.58,Traffic 9,3.058,True,0,310.87,8.70,556.51
32.58,Traffic 10,6.194,True,0,-30.01,8.52,535.00
32.58,Traffic 11,1.736,True,0,-545.45,8.74,539.31
32.58,Traffic 12,1.537,True,0,21.70,8.61,531.20
32.58,Traffic 13,6.187,True,0,-443.17,8.79,529.69
32.58,Traffic 14,6.019,True,0,136.22,9.76,552.58
32.58,Traffic 15,2.153,True,0,-375.56,9.23,531.27
32.58,Traffic 16,2.179,True,0,194.52,9.36,554.86
32.58,Traffic 17,6.203,True,0,-268.86,9.65,523.91
32.58,Traffic 18,2.357,True,0,-619.69,8.96,475.78
32.58,Traffic 19,2.159,True,0,-195.45,9.34,527.20
32.58,Traffic 20,2.711,True,0,-612.15,8.65,500.51
34.58,Traffic 1,2.963,True,0,476.42,89.03,-59.63
34.58,Traffic 2,2.869,True,0,562.87,29.49,-262.85
34.58,Traffic 3,3.186,True,0,-622.06,8.21,-179.73
34.58,Traffic 4,6.178,True,0,-621.66,8.82,-8.47
34.58,Traffic 5,5.614,True,0,249.76,8.79,554.90
34.58,Traffic 6,6.174,True,0,-260.29,9.64,536.07
34.58,Traffic 7,2.559,True,0,297.89,8.73,558.14
34.58,Traffic 8,2.143,True,0,-220.16,9.49,531.48
34.58,Traffic 9,4.248,True,0,-564.93,8.74,537.29
34.58,Traffic 10,6.188,True,0,-84.47,8.64,535.25
34.58,Traffic 11,2.193,True,0,-489.74,8.54,535.33
34.58,Traffic 12,2.170,True,0,-35.41,8.53,530.93
34.58,Traffic 13,6.182,True,0,-390.20,9.13,527.73
34.58,Traffic 14,6.208,True,0,82.38,9.68,548.92
34.58,Traffic 15,2.157,True,0,-319.73,9.54,529.32
34.58,Traffic 16,2.007,True,0,137.65,9.76,548.58
34.58,Traffic 17,6.195,True,0,-215.81,9.47,523.24
34.58,Traffic 18,4.050,True,0,250.23,8.69,564.56
34.58,Traffic 19,2.155,True,0,-139.51,8.95,527.04
34.58,Traffic 20,2.590,True,0,-622.14,9.06,468.49
36.58,Traffic 1,2.797,True,0,489.47,89.17,-87.75
36.58,Traffic 2,4.043,True,0,564.94,28.63,-273.82
36.58,Traffic 3,3.286,True,0,-622.42,8.32,-147.05
36.58,Traffic 4,6.257,True,0,-620.99,8.69,-41.99
36.58,Traffic 5,2.911,True,0,283.44,8.70,559.02
36.58,Traffic 6,6.166,True,0,-314.75,9.56,537.36
36.58,Traffic 7,3.385,True,0,314.08,8.70,555.27
36.58,Traffic 8,2.139,True,0,-277.46,9.65,532.29
36.58,Traffic 9,6.373,True,0,-512.59,8.74,532.42
36.58,Traffic 10,6.185,True,0,-138.91,8.94,535.25
36.58,Traffic 11,2.134,True,0,-433.89,8.84,533.48
36.58,Traffic 12,2.160,True,0,-92.72,8.66,531.16
36.58,Traffic 13,6.190,True,0,-337.23,9.46,525.79
36.58,Traffic 14,6.217,True,0,34.90,8.70,537.20
36.58,Traffic 15,2.171,True,0,-263.87,9.64,527.92
36.58,Traffic 16,2.170,True,0,81.56,9.67,544.69
36.58,Traffic 17,6.191,True,0,-162.74,9.11,522.97
36.58,Traffic 18,5.907,True,0,201.61,9.24,559.74
36.58,Traffic 19,2.153,True,0,-83.57,8.63,527.04
36.58,Traffic 20,2.803,True,0,-630.02,9.45,435.89
38.58,Traffic 1,2.693,True,0,503.89,86.70,-115.09
38.58,Traffic 2,3.596,True,0,564.08,29.11,-267.52
38.58,Traffic 3,3.267,True,0,-622.90,8.45,-114.38
38.58,Traffic 4,6.253,True,0,-620.45,8.56,-75.50
38.58,Traffic 5,2.333,True,0,306.07,8.70,557.29
38.58,Traffic 6,6.178,True,0,-369.22,9.27,539.24
38.58,Traffic 7,1.622,True,0,-552.63,8.74,539.77
38.58,Traffic 8,2.137,True,0,-334.78,9.47,533.91
38.58,Traffic 9,6.236,True,0,-459.60,8.70,530.19
38.58,Traffic 10,6.181,True,0,-193.34,9.33,535.39
38.58,Traffic 11,2.152,True,0,-378.07,9.21,531.37
38.58,Traffic 12,2.146,True,0,-150.02,9.02,531.15
38.58,Traffic 13,6.198,True,0,-284.24,9.65,524.23
38.58,Traffic 14,6.090,True,0,-18.57,8.52,534.88
38.58,Traffic 15,2.161,True,0,-207.95,9.42,527.27
38.58,Traffic 16,2.038,True,0,33.05,8.68,532.69
38.58,Traffic 17,6.187,True,0,-109.66,8.75,522.94
38.58,Traffic 18,6.061,True,0,147.62,9.73,553.40
38.58,Traffic 19,2.144,True,0,-27.65,8.52,526.79
38.58,Traffic 20,2.330,True,0,206.31,9.25,556.76
40.58,Traffic 1,2.591,True,0,516.61,79.48,-142.48
40.58,Traffic 2,2.706,True,0,557.64,33.33,-237.20
40.58,Traffic 3,3.973,True,0,-622.75,8.98,-82.43
40.58,Traffic 4,6.257,True,0,-619.95,8.44,-109.02
40.58,Traffic 5,4.577,True,0,-579.35,8.73,536.36
40.58,Traffic 6,6.185,True,0,-423.69,8.91,541.29
40.58,Traffic 7,2.227,True,0,-497.00,8.65,535.70
40.58,Traffic 8,2.146,True,0,-392.10,9.12,536.00
40.58,Traffic 9,6.173,True,0,-406.62,9.02,528.36
40.58,Traffic 10,6.175,True,0,-247.77,9.61,535.89
40.58,Traffic 11,2.157,True,0,-322.24,9.53,529.40
40.58,Traffic 12,2.144,True,0,-207.30,9.42,531.37
40.58,Traffic 13,6.198,True,0,-231.20,9.54,523.38
40.58,Traffic 14,6.184,True,0,-73.03,8.60,535.22
40.58,Traffic 15,2.157,True,0,-152.01,9.04,527.05
40.58,Traffic 16,2.095,True,0,-22.05,8.52,530.82
40.58,Traffic 17,6.170,True,0,-56.59,8.56,522.85
40.58,Traffic 18,6.195,True,0,93.29,9.73,550.00
40.58,Traffic 19,2.192,True,0,27.63,8.65,528.11
40.58,Traffic 20,2.016,True,0,149.65,9.72,549.43
42.58,Traffic 1,2.695,True,0,527.72,66.63,-168.57
42.58,Traffic 2,2.721,True,0,549.28,42.87,-209.15
42.58,Traffic 3,3.947,True,0,-623.21,8.77,-49.78
42.58,Traffic 4,6.256,True,0,-619.48,8.33,-142.54
42.58,Traffic 5,6.196,True,0,-528.45,8.74,533.65
42.58,Traffic 6,6.220,True,0,-478.16,8.63,543.15
42.58,Traffic 7,2.150,True,0,-441.15,8.80,533.72
42.58,Traffic 8,2.154,True,0,-449.43,8.75,538.12
42.58,Traffic 9,6.188,True,0,-353.66,9.37,526.37
42.58,Traffic 10,6.164,True,0,-302.22,9.61,536.99
42.58,Traffic 11,2.171,True,0,-266.38,9.65,527.97
42.58,Traffic 12,2.139,True,0,-264.59,9.64,532.04
42.58,Traffic 13,6.192,True,0,-178.13,9.22,523.02
42.58,Traffic 14,6.189,True,0,-127.48,8.86,535.25
42.58,Traffic 15,2.152,True,0,-96.07,8.68,527.05
42.58,Traffic 16,2.150,True,0,-79.36,8.62,531.14
42.58,Traffic 17,6.205,True,0,-3.55,8.54,522.77
42.58,Traffic 18,6.791,True,0,44.28,8.87,539.58
42.58,Traffic 19,2.501,True,0,74.91,9.62,539.18
42.58,Traffic 20,2.162,True,0,92.57,9.73,545.82
44.58,Traffic 1,2.658,True,0,538.13,51.92,-193.95
44.58,Traffic 2,2.724,True,0,539.77,56.60,-183.92
44.58,Traffic 3,3.182,True,0,-624.53,8.80,-17.15
44.58,Traffic 4,6.251,True,0,-619.02,8.21,-176.06
44.58,Traffic 5,6.226,True,0,-475.50,8.65,530.68
44.58,Traffic 6,6.151,True,0,-532.54,8.74,546.19
44.58,Traffic 7,2.150,True,0,-385.33,9.17,531.64
44.58,Traffic 8,2.134,True,0,-506.73,8.73,540.37
44.58,Traffic 9,6.194,True,0,-300.67,9.61,524.65
44.58,Traffic 10,6.177,True,0,-356.69,9.35,538.78
44.58,Traffic 11,2.161,True,0,-210.46,9.44,527.29
44.58,Traffic 12,2.133,True,0,-321.91,9.53,533.48
44.58,Traffic 13,6.188,True,0,-125.05,8.85,522.94
44.58,Traffic 14,6.181,True,0,-181.91,9.25,535.34
44.58,Traffic 15,2.136,True,0,-40.15,8.53,526.85
44.58,Traffic 16,2.149,True,0,-136.66,8.92,531.14
44.58,Traffic 17,6.298,True,0,47.88,8.88,527.05
44.58,Traffic 18,5.875,True,0,-7.13,8.53,534.73
