t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
6.460,449.942,1076.667,135.636,22.876,18.897,14.498,-29.038,-16.257,1.000,0.000,0.292,0,0.000,0.146,0.996,""
6.480,449.533,1076.957,135.051,22.551,18.904,14.492,-29.223,-16.250,1.000,0.000,0.289,0,0.000,0.143,0.996,""
6.500,449.123,1077.247,134.463,22.226,18.912,14.487,-29.407,-16.244,1.000,0.000,0.286,0,0.000,0.140,0.996,""
6.520,448.714,1077.536,133.872,21.901,18.922,14.481,-29.591,-16.237,1.000,0.000,0.284,0,0.000,0.136,0.996,""
6.540,448.582,1077.826,133.276,21.576,18.934,14.475,-29.776,-16.231,1.000,0.000,0.283,0,0.000,0.133,0.996,""
6.560,448.411,1078.116,132.677,21.251,18.948,14.469,-29.960,-16.224,1.000,0.000,0.282,0,0.000,0.129,0.996,""
6.580,448.007,1078.405,132.074,20.927,18.964,14.464,-30.144,-16.218,1.000,0.000,0.279,0,0.000,0.126,0.997,""
6.600,447.602,1078.695,131.468,20.602,18.981,14.458,-30.328,-16.211,1.000,0.000,0.276,0,0.000,0.122,0.997,""
6.620,447.198,1078.984,130.857,20.278,19.000,14.452,-30.512,-16.205,1.000,0.000,0.274,0,0.000,0.119,0.997,""
6.640,446.793,1079.273,130.243,19.953,19.021,14.446,-30.696,-16.198,1.000,0.000,0.271,0,0.000,0.115,0.997,""
6.660,446.573,1079.562,129.626,19.629,19.044,14.440,-30.880,-16.192,1.000,0.000,0.270,0,0.000,0.112,0.997,""
6.680,446.530,1079.851,129.005,19.305,19.068,14.435,-31.064,-16.185,1.000,0.000,0.269,0,0.000,0.108,0.997,""
6.700,446.130,1080.140,128.380,18.981,19.094,14.429,-31.247,-16.179,1.000,0.000,0.267,0,0.000,0.104,0.997,""
6.720,445.731,1080.428,127.751,18.657,19.121,14.423,-31.431,-16.172,1.000,0.000,0.264,0,0.000,0.101,0.997,""
6.740,445.331,1080.717,127.119,18.334,19.150,14.417,-31.614,-16.166,1.000,0.000,0.262,0,0.000,0.097,0.997,""
6.760,444.931,1081.005,126.483,18.010,19.181,14.412,-31.798,-16.159,1.000,0.000,0.260,0,0.000,0.093,0.998,""
6.780,444.546,1081.293,125.843,17.687,19.212,14.406,-31.981,-16.153,1.000,0.000,0.257,0,0.000,0.090,0.998,""
6.800,444.546,1081.582,125.200,17.363,19.246,14.400,-32.165,-16.146,1.000,0.000,0.257,0,0.000,0.086,0.998,""
6.820,444.314,1081.870,124.553,17.040,19.280,14.394,-32.348,-16.140,1.000,0.000,0.255,0,0.000,0.082,0.998,""
6.840,443.919,1082.158,123.903,16.717,19.316,14.388,-32.531,-16.133,1.000,0.000,0.253,0,0.000,0.079,0.998,""
6.860,443.524,1082.446,123.248,16.394,19.353,14.383,-32.714,-16.127,1.000,0.000,0.251,0,0.000,0.075,0.998,""
6.880,443.129,1082.734,122.590,16.071,19.391,14.377,-32.897,-16.121,1.000,0.000,0.249,0,0.000,0.071,0.998,""
6.900,442.733,1083.030,121.938,15.744,20.185,14.542,-32.640,-16.237,1.000,0.000,0.246,0,0.000,0.068,0.999,"Ground_Mountain_2_2:(0.350, 0.902, -0.251);Ground_Mountain_2_2:(0.350, 0.902, -0.251);Ground_Mountain_2_2:(0.350, 0.902, -0.251);"
6.920,442.503,1083.419,121.373,15.371,27.355,16.326,-27.954,-17.512,1.000,0.000,0.244,1,11.250,0.602,0.979,"Ground_Mountain_2_2:(0.349, 0.903, -0.251);Ground_Mountain_2_2:(0.349, 0.903, -0.251);Ground_Mountain_2_2:(0.349, 0.903, -0.251);Ground_Mountain_2_2:(0.349, 0.903, -0.251);Ground_Mountain_2_2:(0.348, 0.902, -0.254);"
6.940,442.503,1083.785,120.863,14.955,31.399,16.595,-24.834,-18.772,1.000,0.000,0.235,2,22.500,66.897,0.928,"Ground_Mountain_2_2:(0.348, 0.903, -0.251);Ground_Mountain_2_2:(0.348, 0.903, -0.251);Ground_Mountain_2_2:(0.348, 0.903, -0.251);Ground_Mountain_2_2:(0.348, 0.903, -0.251);Ground_Mountain_2_2:(0.348, 0.903, -0.251);Ground_Mountain_2_2:(0.348, 0.903, -0.251);"
6.960,442.046,1084.155,120.525,14.540,30.797,18.189,-16.613,-20.108,0.300,0.000,0.236,4,45.000,57.002,0.909,"Ground_Mountain_2_2:(0.348, 0.903, -0.251);Ground_Mountain_2_2:(0.348, 0.903, -0.251);Ground_Mountain_2_2:(0.348, 0.903, -0.251);Ground_Mountain_2_2:(0.348, 0.903, -0.251);Ground_Mountain_2_2:(0.348, 0.903, -0.251);Ground_Mountain_2_2:(0.348, 0.903, -0.251);"
6.980,441.599,1084.527,120.251,14.118,30.537,18.507,-13.646,-21.006,0.602,0.000,0.230,4,39.478,15.775,0.905,"Ground_Mountain_2_2:(0.346, 0.904, -0.250);Ground_Mountain_2_2:(0.346, 0.904, -0.250);Ground_Mountain_2_2:(0.346, 0.904, -0.250);Ground_Mountain_2_2:(0.346, 0.904, -0.250);Ground_Mountain_2_2:(0.346, 0.904, -0.250);Ground_Mountain_2_2:(0.346, 0.904, -0.250);"
7.000,441.151,1084.892,119.989,13.685,30.667,18.259,-13.099,-21.601,0.732,0.000,0.226,4,25.041,3.190,0.904,"Ground_Mountain_2_2:(0.346, 0.904, -0.250);Ground_Mountain_2_2:(0.346, 0.904, -0.250);Ground_Mountain_2_2:(0.346, 0.904, -0.250);Ground_Mountain_2_2:(0.346, 0.904, -0.250);Ground_Mountain_2_2:(0.346, 0.904, -0.250);Ground_Mountain_2_2:(0.346, 0.904, -0.250);"
7.020,440.693,1085.250,119.732,13.242,30.806,17.919,-12.860,-22.136,0.666,0.000,0.224,4,20.494,0.532,0.904,"Ground_Mountain_2_2:(0.344, 0.905, -0.251);Ground_Mountain_2_2:(0.344, 0.905, -0.251);Ground_Mountain_2_2:(0.344, 0.905, -0.251);Ground_Mountain_2_2:(0.344, 0.905, -0.251);Ground_Mountain_2_2:(0.344, 0.905, -0.251);Ground_Mountain_2_2:(0.344, 0.905, -0.251);"
7.040,440.446,1085.601,119.479,12.789,30.914,17.554,-12.653,-22.646,0.597,0.000,0.223,4,18.309,0.434,0.904,"Ground_Mountain_2_2:(0.344, 0.905, -0.251);Ground_Mountain_2_2:(0.344, 0.905, -0.251);Ground_Mountain_2_2:(0.344, 0.905, -0.251);Ground_Mountain_2_2:(0.344, 0.905, -0.251);Ground_Mountain_2_2:(0.344, 0.905, -0.251);Ground_Mountain_2_2:(0.344, 0.905, -0.251);"
7.060,440.398,1085.944,119.229,12.326,30.999,17.167,-12.475,-23.132,0.543,0.000,0.222,4,16.320,0.375,0.904,"Ground_Mountain_2_2:(0.343, 0.906, -0.248);Ground_Mountain_2_2:(0.343, 0.906, -0.248);Ground_Mountain_2_2:(0.343, 0.906, -0.248);Ground_Mountain_2_2:(0.343, 0.906, -0.248);Ground_Mountain_2_2:(0.343, 0.906, -0.248);Ground_Mountain_2_2:(0.343, 0.906, -0.248);"
7.080,439.918,1086.279,118.983,11.854,31.066,16.758,-12.323,-23.595,0.500,0.000,0.221,4,14.551,0.315,0.904,"Ground_Mountain_2_2:(0.343, 0.906, -0.248);Ground_Mountain_2_2:(0.343, 0.906, -0.248);Ground_Mountain_2_2:(0.343, 0.906, -0.248);Ground_Mountain_2_2:(0.343, 0.906, -0.248);Ground_Mountain_2_2:(0.343, 0.906, -0.248);Ground_Mountain_2_2:(0.343, 0.906, -0.248);"
7.100,439.430,1086.606,118.739,11.373,31.119,16.330,-12.192,-24.036,0.467,0.000,0.219,4,13.008,0.227,0.904,"Ground_Mountain_2_2:(0.343, 0.906, -0.248);Ground_Mountain_2_2:(0.343, 0.906, -0.248);Ground_Mountain_2_2:(0.343, 0.906, -0.248);Ground_Mountain_2_2:(0.343, 0.906, -0.248);Ground_Mountain_2_2:(0.343, 0.906, -0.248);Ground_Mountain_2_2:(0.343, 0.906, -0.248);"
7.120,438.932,1086.923,118.497,10.884,31.158,15.884,-12.079,-24.455,0.441,0.000,0.218,4,11.669,0.156,0.904,"Ground_Mountain_2_2:(0.341, 0.906, -0.250);Ground_Mountain_2_2:(0.341, 0.906, -0.250);Ground_Mountain_2_2:(0.341, 0.906, -0.250);Ground_Mountain_2_2:(0.341, 0.906, -0.250);Ground_Mountain_2_2:(0.341, 0.906, -0.250);Ground_Mountain_2_2:(0.341, 0.906, -0.250);"
7.140,438.427,1087.232,118.258,10.387,31.186,15.423,-11.980,-24.855,0.421,0.000,0.217,4,10.567,0.103,0.904,"Ground_Mountain_2_2:(0.339, 0.907, -0.250);Ground_Mountain_2_2:(0.339, 0.907, -0.250);Ground_Mountain_2_2:(0.339, 0.907, -0.250);Ground_Mountain_2_2:(0.339, 0.907, -0.250);Ground_Mountain_2_2:(0.339, 0.907, -0.250);Ground_Mountain_2_2:(0.339, 0.907, -0.250);"
7.160,438.375,1087.531,118.020,9.882,31.204,14.948,-11.891,-25.236,0.407,0.000,0.216,4,9.652,0.095,0.905,"Ground_Mountain_2_2:(0.339, 0.907, -0.250);Ground_Mountain_2_2:(0.339, 0.907, -0.250);Ground_Mountain_2_2:(0.339, 0.907, -0.250);Ground_Mountain_2_2:(0.339, 0.907, -0.250);Ground_Mountain_2_2:(0.339, 0.907, -0.250);Ground_Mountain_2_2:(0.339, 0.907, -0.250);"
7.180,438.074,1087.820,117.784,9.370,31.212,14.460,-11.808,-25.599,0.398,0.000,0.215,4,8.910,0.079,0.905,"Ground_Mountain_2_2:(0.338, 0.908, -0.249);Ground_Mountain_2_2:(0.338, 0.908, -0.249);Ground_Mountain_2_2:(0.338, 0.908, -0.249);Ground_Mountain_2_2:(0.338, 0.908, -0.249);Ground_Mountain_2_2:(0.338, 0.908, -0.249);Ground_Mountain_2_2:(0.338, 0.908, -0.249);"
7.200,437.551,1088.099,117.549,8.852,31.213,13.962,-11.732,-25.945,0.394,0.000,0.214,4,8.295,0.046,0.905,"Ground_Mountain_2_2:(0.338, 0.908, -0.249);Ground_Mountain_2_2:(0.338, 0.908, -0.249);Ground_Mountain_2_2:(0.338, 0.908, -0.249);Ground_Mountain_2_2:(0.338, 0.908, -0.249);Ground_Mountain_2_2:(0.338, 0.908, -0.249);Ground_Mountain_2_2:(0.338, 0.908, -0.249);"
7.220,437.022,1088.368,117.316,8.326,31.207,13.455,-11.658,-26.275,0.393,0.000,0.212,4,7.858,0.037,0.905,"Ground_Mountain_2_2:(0.336, 0.909, -0.248);Ground_Mountain_2_2:(0.336, 0.909, -0.248);Ground_Mountain_2_2:(0.336, 0.909, -0.248);Ground_Mountain_2_2:(0.336, 0.909, -0.248);Ground_Mountain_2_2:(0.336, 0.909, -0.248);Ground_Mountain_2_2:(0.336, 0.909, -0.248);"
7.240,436.486,1088.626,117.085,7.794,31.194,12.939,-11.584,-26.590,0.397,0.000,0.211,4,7.602,0.064,0.906,"Ground_Mountain_2_2:(0.334, 0.909, -0.248);Ground_Mountain_2_2:(0.334, 0.909, -0.248);Ground_Mountain_2_2:(0.334, 0.909, -0.248);Ground_Mountain_2_2:(0.334, 0.909, -0.248);Ground_Mountain_2_2:(0.334, 0.909, -0.248);Ground_Mountain_2_2:(0.334, 0.909, -0.248);"
7.260,436.292,1088.875,116.855,7.257,31.175,12.418,-11.508,-26.891,0.403,0.000,0.210,4,7.466,0.091,0.906,"Ground_Mountain_2_2:(0.334, 0.909, -0.248);Ground_Mountain_2_2:(0.334, 0.909, -0.248);Ground_Mountain_2_2:(0.334, 0.909, -0.248);Ground_Mountain_2_2:(0.334, 0.909, -0.248);Ground_Mountain_2_2:(0.334, 0.909, -0.248);Ground_Mountain_2_2:(0.334, 0.909, -0.248);"
7.280,436.093,1089.112,116.626,6.713,31.152,11.891,-11.428,-27.179,0.412,0.000,0.209,4,7.392,0.138,0.906,"Ground_Mountain_2_2:(0.332, 0.910, -0.250);Ground_Mountain_2_2:(0.332, 0.910, -0.250);Ground_Mountain_2_2:(0.332, 0.910, -0.250);Ground_Mountain_2_2:(0.332, 0.910, -0.250);Ground_Mountain_2_2:(0.332, 0.910, -0.250);Ground_Mountain_2_2:(0.332, 0.910, -0.250);"
7.300,435.543,1089.339,116.399,6.164,31.124,11.359,-11.343,-27.455,0.424,0.000,0.208,4,7.411,0.116,0.907,"Ground_Mountain_2_2:(0.331, 0.910, -0.249);Ground_Mountain_2_2:(0.331, 0.910, -0.249);Ground_Mountain_2_2:(0.331, 0.910, -0.249);Ground_Mountain_2_2:(0.331, 0.910, -0.249);Ground_Mountain_2_2:(0.331, 0.910, -0.249);Ground_Mountain_2_2:(0.331, 0.910, -0.249);"
7.320,434.987,1089.556,116.174,5.610,31.092,10.824,-11.252,-27.718,0.438,0.000,0.206,4,7.512,0.120,0.907,"Ground_Mountain_2_2:(0.331, 0.910, -0.249);Ground_Mountain_2_2:(0.331, 0.910, -0.249);Ground_Mountain_2_2:(0.331, 0.910, -0.249);Ground_Mountain_2_2:(0.331, 0.910, -0.249);Ground_Mountain_2_2:(0.331, 0.910, -0.249);Ground_Mountain_2_2:(0.331, 0.910, -0.249);"
7.340,434.426,1089.761,115.951,5.051,31.058,10.286,-11.155,-27.970,0.454,0.000,0.204,4,7.620,0.150,0.907,"Ground_Mountain_2_2:(0.329, 0.911, -0.250);Ground_Mountain_2_2:(0.329, 0.911, -0.250);Ground_Mountain_2_2:(0.329, 0.911, -0.250);Ground_Mountain_2_2:(0.329, 0.911, -0.250);Ground_Mountain_2_2:(0.329, 0.911, -0.250);Ground_Mountain_2_2:(0.329, 0.911, -0.250);"
