t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.520,589.995,972.890,164.001,127.124,23.832,19.327,-0.672,-13.938,0.087,0.000,0.051,3,2.502,0.361,1.000,""
0.540,589.501,973.277,163.985,126.844,23.838,19.282,-0.833,-14.004,0.084,0.000,0.051,2,1.756,0.482,1.000,""
0.560,589.022,973.663,163.965,126.561,23.845,19.237,-0.970,-14.070,0.081,0.000,0.051,3,2.979,0.620,1.000,""
0.580,588.544,974.047,163.944,126.278,23.852,19.191,-1.074,-14.137,0.078,0.000,0.050,4,4.573,0.601,1.000,""
0.600,588.066,974.431,163.920,125.993,23.858,19.145,-1.172,-14.203,0.074,0.000,0.050,4,4.925,0.500,1.000,""
0.620,587.572,974.814,163.895,125.708,23.865,19.099,-1.260,-14.270,0.071,0.000,0.050,4,5.421,0.421,0.999,""
0.640,587.094,975.195,163.868,125.420,23.872,19.052,-1.338,-14.337,0.067,0.000,0.049,4,5.899,0.326,0.999,""
0.660,586.616,975.576,163.840,125.132,23.878,19.006,-1.406,-14.404,0.064,0.000,0.049,4,6.408,0.296,0.999,""
0.680,586.138,975.956,163.811,124.842,23.884,18.959,-1.463,-14.471,0.061,0.000,0.048,4,6.938,0.245,0.999,""
0.700,585.643,976.334,163.781,124.551,23.891,18.912,-1.511,-14.537,0.058,0.000,0.048,4,7.395,0.240,0.999,""
0.720,585.165,976.712,163.749,124.259,23.897,18.865,-1.550,-14.604,0.055,0.000,0.048,4,7.861,0.239,0.999,""
0.740,584.686,977.089,163.718,123.965,23.902,18.818,-1.581,-14.670,0.052,0.000,0.047,4,8.250,0.202,0.999,""
0.760,584.208,977.461,163.686,123.672,23.693,18.605,-1.594,-14.600,0.049,0.000,0.047,4,8.587,0.198,0.999,""
0.780,583.733,977.833,163.654,123.379,23.715,18.571,-1.613,-14.676,0.153,0.000,0.046,4,8.884,0.194,0.999,""
0.800,583.241,978.204,163.621,123.083,23.735,18.536,-1.628,-14.751,0.143,0.000,0.046,4,9.125,0.168,0.999,""
0.820,582.766,978.575,163.588,122.786,23.754,18.500,-1.638,-14.824,0.132,0.000,0.046,4,9.324,0.174,0.999,""
0.840,582.290,978.944,163.555,122.488,23.772,18.464,-1.645,-14.896,0.123,0.000,0.045,4,9.503,0.164,0.999,""
0.860,581.814,979.313,163.522,122.188,23.789,18.426,-1.649,-14.967,0.114,0.000,0.044,4,9.635,0.159,0.999,""
0.880,581.320,979.681,163.489,121.887,23.804,18.389,-1.651,-15.037,0.106,0.000,0.044,4,9.738,0.165,0.999,""
0.900,580.844,980.048,163.456,121.585,23.819,18.350,-1.651,-15.106,0.098,0.000,0.043,4,9.812,0.147,0.999,""
0.920,580.367,980.415,163.423,121.281,23.833,18.312,-1.651,-15.174,0.091,0.000,0.043,4,9.843,0.143,0.998,""
0.940,579.890,980.781,163.390,120.976,23.845,18.273,-1.650,-15.241,0.084,0.000,0.042,4,9.868,0.136,0.998,""
0.960,579.412,981.146,163.357,120.670,23.858,18.233,-1.649,-15.306,0.077,0.000,0.041,4,9.875,0.129,0.998,""
0.980,578.917,981.510,163.324,120.362,23.869,18.193,-1.648,-15.371,0.071,0.000,0.040,4,9.888,0.127,0.998,""
1.000,578.439,981.873,163.291,120.053,23.880,18.154,-1.646,-15.434,0.066,0.000,0.040,4,9.902,0.120,0.998,""
1.020,577.961,982.235,163.258,119.743,23.890,18.113,-1.645,-15.497,0.060,0.000,0.039,4,9.902,0.112,0.998,""
1.040,577.483,982.597,163.226,119.432,23.899,18.073,-1.643,-15.558,0.055,0.000,0.038,4,9.906,0.102,0.998,""
1.060,576.986,982.958,163.193,119.119,23.908,18.033,-1.641,-15.618,0.050,0.000,0.037,4,9.904,0.102,0.998,""
1.080,576.507,983.315,163.160,118.808,23.701,17.833,-1.625,-15.533,0.046,0.000,0.036,4,9.922,0.095,0.998,""
1.100,576.033,983.671,163.128,118.496,23.725,17.805,-1.624,-15.601,0.149,0.000,0.036,4,9.947,0.085,0.998,""
1.120,575.558,984.026,163.095,118.183,23.748,17.777,-1.621,-15.668,0.137,0.000,0.035,4,9.988,0.079,0.998,""
1.140,575.083,984.381,163.063,117.868,23.768,17.748,-1.617,-15.732,0.126,0.000,0.034,4,10.044,0.067,0.998,""
1.160,574.588,984.736,163.031,117.552,23.788,17.718,-1.612,-15.795,0.116,0.000,0.033,4,10.108,0.053,0.998,""
1.180,574.112,985.089,162.999,117.235,23.805,17.688,-1.605,-15.856,0.106,0.000,0.032,4,10.192,0.047,0.998,""
1.200,573.636,985.442,162.967,116.916,23.822,17.658,-1.596,-15.915,0.097,0.000,0.031,4,10.285,0.036,0.998,""
1.220,573.159,985.795,162.935,116.597,23.837,17.628,-1.586,-15.972,0.089,0.000,0.031,4,10.367,0.024,0.998,""
1.240,572.662,986.147,162.903,116.276,23.851,17.597,-1.573,-16.028,0.081,0.000,0.030,4,10.457,0.015,0.998,""
1.260,572.185,986.498,162.872,115.955,23.864,17.567,-1.559,-16.082,0.074,0.000,0.029,4,10.557,0.011,0.998,""
1.280,571.708,986.849,162.841,115.632,23.877,17.536,-1.542,-16.134,0.068,0.000,0.028,4,10.659,0.014,0.998,""
1.300,571.230,987.199,162.811,115.308,23.888,17.506,-1.523,-16.185,0.062,0.000,0.028,4,10.780,0.009,0.998,""
1.320,570.753,987.548,162.781,114.984,23.898,17.476,-1.502,-16.235,0.056,0.000,0.027,4,10.888,0.026,0.998,""
1.340,570.253,987.897,162.751,114.658,23.907,17.446,-1.479,-16.283,0.051,0.000,0.026,4,10.974,0.047,0.998,""
1.360,569.775,988.242,162.723,114.335,23.701,17.261,-1.442,-16.180,0.046,0.000,0.026,4,11.074,0.046,0.998,""
1.380,569.302,988.586,162.694,114.010,23.725,17.244,-1.415,-16.237,0.149,0.000,0.025,4,11.168,0.061,0.998,""
1.400,568.827,988.931,162.667,113.684,23.747,17.225,-1.387,-16.291,0.137,0.000,0.025,4,11.262,0.056,0.998,""
1.420,568.338,989.274,162.639,113.358,23.768,17.206,-1.358,-16.343,0.126,0.000,0.024,4,11.347,0.077,0.998,""
1.440,567.863,989.618,162.613,113.030,23.787,17.187,-1.326,-16.393,0.116,0.000,0.024,4,11.413,0.081,0.998,""
1.460,567.387,989.961,162.587,112.701,23.804,17.167,-1.294,-16.441,0.107,0.000,0.023,4,11.450,0.087,0.998,""
1.480,566.911,990.304,162.562,112.372,23.820,17.147,-1.261,-16.488,0.098,0.000,0.023,4,11.475,0.098,0.998,""
1.500,566.428,990.646,162.537,112.041,23.834,17.126,-1.229,-16.532,0.090,0.000,0.022,4,11.463,0.107,0.999,""
1.520,565.951,990.988,162.513,111.710,23.847,17.106,-1.197,-16.575,0.083,0.000,0.021,4,11.441,0.113,0.999,""
1.540,565.475,991.329,162.490,111.378,23.859,17.085,-1.166,-16.616,0.076,0.000,0.021,4,11.370,0.119,0.999,""
1.560,564.998,991.670,162.467,111.045,23.870,17.063,-1.137,-16.656,0.070,0.000,0.020,4,11.272,0.120,0.999,""
1.580,564.515,992.011,162.445,110.711,23.880,17.042,-1.111,-16.694,0.065,0.000,0.020,4,11.132,0.110,0.999,""
1.600,564.037,992.351,162.423,110.377,23.890,17.021,-1.088,-16.730,0.060,0.000,0.019,4,10.935,0.116,0.999,""
1.620,563.559,992.691,162.402,110.041,23.898,16.999,-1.071,-16.765,0.055,0.000,0.018,4,10.712,0.104,0.999,""
1.640,563.078,993.031,162.381,109.706,23.906,16.977,-1.058,-16.799,0.051,0.000,0.018,4,10.452,0.072,0.999,""
1.660,562.600,993.367,162.360,109.372,23.698,16.804,-1.040,-16.679,0.047,0.000,0.017,4,10.198,0.046,0.999,""
1.680,562.127,993.702,162.339,109.037,23.720,16.794,-1.038,-16.721,0.151,0.000,0.016,4,9.943,0.021,0.999,""
1.700,561.652,994.038,162.319,108.702,23.741,16.784,-1.041,-16.762,0.140,0.000,0.016,4,9.704,0.037,0.999,""
1.720,561.159,994.373,162.298,108.366,23.761,16.772,-1.042,-16.800,0.129,0.000,0.015,4,9.802,0.168,0.999,""
1.740,560.684,994.709,162.277,108.030,23.779,16.761,-1.040,-16.837,0.120,0.000,0.015,4,9.934,0.165,0.999,""
1.760,560.209,995.043,162.257,107.692,23.796,16.749,-1.010,-16.874,0.111,0.000,0.014,4,11.378,1.003,0.999,""
1.780,559.733,995.328,162.291,107.368,23.471,16.675,0.056,-16.533,0.102,0.000,0.013,4,13.516,0.737,0.994,"Ground_Mountain_1_3:(-0.021, 0.966, 0.257);Ground_Mountain_1_3:(-0.021, 0.966, 0.257);"
1.800,559.224,995.649,162.294,107.035,23.476,16.674,0.245,-16.560,0.264,0.000,0.008,4,19.272,10.646,0.990,""
1.820,558.763,995.954,162.348,106.757,22.416,16.044,2.507,-15.464,0.262,0.000,0.011,4,22.691,8.730,0.986,"Ground_Mountain_1_3:(-0.358, 0.903, 0.239);Ground_Mountain_1_3:(-0.358, 0.903, 0.239);Ground_Mountain_1_3:(-0.240, 0.903, 0.357);"
1.840,558.347,996.267,162.401,106.465,22.447,16.047,2.771,-15.536,0.792,0.000,0.030,4,22.500,15.520,0.979,""
1.860,557.917,996.580,162.463,106.173,22.345,15.926,3.241,-15.496,0.777,0.000,0.046,4,23.725,12.060,0.970,"Ground_Mountain_1_3:(-0.358, 0.903, 0.239);Ground_Mountain_1_3:(-0.358, 0.903, 0.239);"
1.880,557.268,996.896,162.534,105.879,22.340,15.938,3.682,-15.436,0.828,0.000,0.056,4,30.750,10.190,0.961,"Ground_Mountain_1_3:(-0.203, 0.970, 0.135);Ground_Mountain_1_3:(-0.203, 0.970, 0.135);"
1.900,556.843,997.149,162.651,105.616,21.451,15.102,5.524,-14.474,0.830,0.000,0.063,4,38.538,8.551,0.925,"Ground_Mountain_1_3:(-0.212, 0.961, 0.176);Ground_Mountain_1_3:(-0.212, 0.961, 0.176);Ground_Mountain_1_3:(-0.212, 0.961, 0.176);Ground_Mountain_1_3:(-0.409, 0.849, 0.335);Ground_Mountain_1_3:(-0.334, 0.848, 0.411);Ground_Mountain_1_3:(-0.334, 0.848, 0.411);Ground_Mountain_1_3:(-0.336, 0.846, 0.414);Ground_Mountain_1_3:(-0.336, 0.846, 0.414);Ground_Mountain_1_3:(-0.336, 0.846, 0.414);"
1.920,556.460,997.386,162.899,105.394,20.176,12.889,10.802,-11.571,1.000,0.000,0.086,4,27.581,15.109,0.913,"Ground_Mountain_1_3:(-0.362, 0.837, 0.410);Ground_Mountain_1_3:(-0.362, 0.837, 0.410);Ground_Mountain_1_3:(-0.362, 0.837, 0.410);Ground_Mountain_1_3:(-0.257, 0.966, 0.021);Ground_Mountain_1_3:(-0.257, 0.966, 0.021);Ground_Mountain_1_3:(-0.021, 0.966, 0.257);Ground_Mountain_1_3:(-0.021, 0.966, 0.257);Ground_Mountain_1_3:(-0.394, 0.818, 0.420);"
1.940,556.065,997.634,163.110,105.177,20.411,12.878,10.934,-11.634,1.000,0.000,0.095,4,14.199,13.695,0.891,"Ground_Mountain_1_3:(-0.414, 0.818, 0.400);"
1.960,555.681,997.885,163.325,104.957,20.560,12.868,11.058,-11.675,1.000,0.000,0.113,4,14.067,11.622,0.871,""
1.980,555.169,998.138,163.542,104.734,20.656,12.877,11.151,-11.699,1.000,0.000,0.129,4,12.651,9.765,0.855,""
2.000,554.768,998.393,163.762,104.508,20.724,12.889,11.239,-11.708,1.000,0.000,0.141,4,11.854,7.125,0.842,""
2.020,554.363,998.651,163.986,104.281,20.778,12.907,11.319,-11.707,1.000,0.000,0.150,4,11.418,5.609,0.834,""
2.040,553.954,998.910,164.211,104.052,20.825,12.933,11.383,-11.705,1.000,0.000,0.156,4,10.684,4.441,0.828,""
2.060,553.542,999.170,164.439,103.822,20.872,12.943,11.465,-11.698,1.000,0.000,0.159,4,11.621,2.840,0.824,""
2.080,553.097,999.430,164.670,103.592,20.917,12.942,11.558,-11.689,1.000,0.000,0.159,4,12.200,2.220,0.822,""
2.100,552.681,999.690,164.902,103.361,20.962,12.932,11.653,-11.686,1.000,0.000,0.157,4,12.357,1.834,0.821,""
2.120,552.263,999.951,165.137,103.129,21.007,12.920,11.726,-11.705,1.000,0.000,0.153,4,11.354,1.551,0.821,""
2.140,551.844,1000.211,165.373,102.896,21.051,12.910,11.779,-11.742,1.000,0.000,0.148,4,9.958,1.407,0.821,""
2.160,551.423,1000.470,165.609,102.660,21.094,12.900,11.812,-11.801,1.000,0.000,0.141,4,8.823,1.296,0.823,""
2.180,551.000,1000.730,165.847,102.423,21.137,12.891,11.817,-11.883,1.000,0.000,0.135,3,7.191,0.895,0.825,""
2.200,550.650,1000.990,166.083,102.183,21.180,12.893,11.784,-11.993,1.000,0.000,0.128,3,5.538,1.497,0.829,""
2.220,550.227,1001.250,166.319,101.940,21.223,12.892,11.732,-12.123,1.000,0.000,0.121,2,3.516,1.608,0.833,""
2.240,549.802,1001.511,166.554,101.693,21.267,12.895,11.653,-12.273,1.000,0.000,0.114,2,2.289,0.847,0.837,""
2.260,549.376,1001.771,166.787,101.443,21.311,12.906,11.543,-12.444,1.000,0.000,0.106,2,0.849,1.609,0.842,""
2.280,548.949,1002.031,167.017,101.189,21.356,12.911,11.429,-12.622,1.000,0.000,0.098,2,0.692,1.562,0.846,""
2.300,548.650,1002.291,167.243,100.935,21.238,12.905,11.231,-12.615,1.000,0.000,0.093,1,0.157,0.865,0.850,""
2.320,548.432,1002.551,167.465,100.681,21.120,12.899,11.030,-12.610,1.000,0.000,0.088,1,0.000,0.835,0.855,""
2.340,548.042,1002.811,167.683,100.428,21.002,12.894,10.830,-12.605,1.000,0.000,0.082,0,0.000,0.808,0.860,""
2.360,547.653,1003.071,167.898,100.174,20.885,12.889,10.629,-12.600,1.000,0.000,0.075,0,0.000,0.780,0.865,""
2.380,547.263,1003.331,168.108,99.920,20.768,12.884,10.429,-12.595,1.000,0.000,0.069,0,0.000,0.753,0.869,""
2.400,546.875,1003.591,168.314,99.666,20.652,12.879,10.229,-12.590,1.000,0.000,0.063,0,0.000,0.725,0.874,""
2.420,546.618,1003.851,168.516,99.413,20.537,12.874,10.028,-12.585,1.000,0.000,0.057,0,0.000,0.697,0.879,""
2.440,546.618,1004.111,168.715,99.159,20.422,12.869,9.828,-12.580,1.000,0.000,0.054,0,0.000,0.669,0.884,""
2.460,546.529,1004.371,168.909,98.905,20.308,12.863,9.628,-12.575,1.000,0.000,0.051,0,0.000,0.641,0.889,""
2.480,546.218,1004.630,169.099,98.652,20.194,12.858,9.428,-12.570,1.000,0.000,0.045,0,0.000,0.613,0.894,""
2.500,545.907,1004.890,169.285,98.398,20.081,12.853,9.228,-12.565,1.000,0.000,0.039,0,0.000,0.585,0.899,""
2.520,545.594,1005.150,169.468,98.144,19.969,12.848,9.029,-12.560,1.000,0.000,0.032,0,0.000,0.556,0.903,""
2.540,545.281,1005.409,169.646,97.891,19.857,12.843,8.829,-12.555,1.000,0.000,0.026,0,0.000,0.528,0.908,""
2.560,544.966,1005.669,169.820,97.637,19.746,12.838,8.629,-12.550,1.000,0.000,0.020,0,0.000,0.500,0.913,""
2.580,544.651,1005.928,169.990,97.384,19.636,12.833,8.430,-12.545,1.000,0.000,0.014,0,0.000,0.471,0.918,""
2.600,544.533,1006.187,170.157,97.130,19.527,12.827,8.230,-12.540,1.000,0.000,0.010,0,0.000,0.443,0.922,""
2.620,544.414,1006.447,170.319,96.877,19.419,12.822,8.031,-12.535,1.000,0.000,0.007,0,0.000,0.415,0.927,""
2.640,544.120,1006.706,170.477,96.624,19.312,12.817,7.831,-12.530,1.000,0.000,0.002,0,0.000,0.387,0.931,""
2.660,543.824,1006.965,170.631,96.370,19.206,12.812,7.632,-12.525,1.000,0.000,-0.004,0,0.000,0.359,0.936,""
2.680,543.527,1007.224,170.781,96.117,19.100,12.807,7.433,-12.520,1.000,0.000,-0.010,0,0.000,0.331,0.940,""
2.700,543.230,1007.483,170.928,95.864,18.996,12.802,7.234,-12.515,1.000,0.000,-0.015,0,0.000,0.304,0.944,""
2.720,542.930,1007.741,171.070,95.611,18.893,12.797,7.035,-12.510,1.000,0.000,-0.020,0,0.000,0.276,0.948,""
2.740,542.630,1008.000,171.208,95.358,18.791,12.792,6.836,-12.505,1.000,0.000,-0.026,0,0.000,0.249,0.952,""
2.760,542.259,1008.259,171.342,95.105,18.691,12.786,6.637,-12.500,1.000,0.000,-0.032,0,0.000,0.222,0.956,""
2.780,541.955,1008.517,171.472,94.852,18.591,12.781,6.438,-12.495,1.000,0.000,-0.036,0,0.000,0.195,0.959,""
2.800,541.649,1008.776,171.598,94.599,18.493,12.776,6.240,-12.490,1.000,0.000,-0.041,0,0.000,0.169,0.963,""
2.820,541.342,1009.034,171.720,94.346,18.396,12.771,6.041,-12.485,1.000,0.000,-0.046,0,0.000,0.143,0.966,""
2.840,541.033,1009.292,171.838,94.093,18.301,12.766,5.842,-12.480,1.000,0.000,-0.050,0,0.000,0.118,0.969,""
2.860,540.724,1009.550,171.952,93.841,18.207,12.761,5.644,-12.475,1.000,0.000,-0.054,0,0.000,0.093,0.972,""
2.880,540.414,1009.808,172.062,93.588,18.114,12.756,5.446,-12.470,1.000,0.000,-0.059,0,0.000,0.070,0.975,""
2.900,540.012,1010.066,172.167,93.336,18.024,12.751,5.247,-12.465,1.000,0.000,-0.064,0,0.000,0.049,0.978,""
2.920,539.697,1010.323,172.269,93.083,17.934,12.746,5.049,-12.460,1.000,0.000,-0.068,0,0.000,0.035,0.980,""
2.940,539.382,1010.581,172.367,92.831,17.847,12.740,4.851,-12.455,1.000,0.000,-0.071,0,0.000,0.036,0.982,""
2.960,539.065,1010.838,172.461,92.579,17.761,12.735,4.653,-12.450,1.000,0.000,-0.074,0,0.000,0.050,0.985,""
2.980,538.747,1011.096,172.551,92.327,17.677,12.730,4.455,-12.445,1.000,0.000,-0.078,0,0.000,0.070,0.987,""
3.000,538.429,1011.353,172.637,92.075,17.594,12.725,4.257,-12.440,1.000,0.000,-0.081,0,0.000,0.091,0.989,""
3.020,538.109,1011.610,172.718,91.823,17.514,12.720,4.059,-12.435,1.000,0.000,-0.084,0,0.000,0.113,0.990,""
3.040,537.662,1011.867,172.796,91.571,17.435,12.715,3.861,-12.430,1.000,0.000,-0.088,0,0.000,0.134,0.992,""
3.060,537.339,1012.124,172.870,91.320,17.358,12.710,3.664,-12.425,1.000,0.000,-0.091,0,0.000,0.156,0.993,""
3.080,537.014,1012.380,172.940,91.068,17.284,12.705,3.466,-12.420,1.000,0.000,-0.093,0,0.000,0.177,0.995,""
3.100,536.688,1012.637,173.005,90.817,17.211,12.700,3.269,-12.415,1.000,0.000,-0.095,0,0.000,0.197,0.996,""
3.120,536.361,1012.893,173.067,90.565,17.140,12.695,3.071,-12.410,1.000,0.000,-0.097,0,0.000,0.217,0.997,""
3.140,536.034,1013.149,173.125,90.314,17.071,12.690,2.874,-12.405,1.000,0.000,-0.099,0,0.000,0.237,0.998,""
3.160,535.578,1013.405,173.179,90.063,17.005,12.685,2.677,-12.400,1.000,0.000,-0.103,0,0.000,0.256,0.998,""
3.180,535.247,1013.661,173.229,89.812,16.940,12.679,2.479,-12.395,1.000,0.000,-0.105,0,0.000,0.275,0.999,""
3.200,534.915,1013.917,173.274,89.561,16.877,12.674,2.282,-12.390,1.000,0.000,-0.106,0,0.000,0.293,0.999,""
3.220,534.583,1014.173,173.316,89.311,16.817,12.669,2.085,-12.385,1.000,0.000,-0.108,0,0.000,0.310,1.000,""
3.240,534.249,1014.428,173.354,89.060,16.759,12.664,1.888,-12.380,1.000,0.000,-0.109,0,0.000,0.327,1.000,""
3.260,533.914,1014.683,173.388,88.810,16.703,12.659,1.691,-12.375,1.000,0.000,-0.110,0,0.000,0.343,1.000,""
3.280,533.454,1014.939,173.418,88.559,16.649,12.654,1.495,-12.370,1.000,0.000,-0.113,0,0.000,0.359,1.000,""
3.300,533.116,1015.194,173.444,88.309,16.597,12.649,1.298,-12.365,1.000,0.000,-0.114,0,0.000,0.374,1.000,""
3.320,532.778,1015.449,173.466,88.059,16.547,12.644,1.101,-12.361,1.000,0.000,-0.115,0,0.000,0.389,1.000,""
3.340,532.439,1015.703,173.484,87.810,16.500,12.639,0.905,-12.356,1.000,0.000,-0.116,0,0.000,0.403,0.999,""
3.360,532.099,1015.958,173.498,87.560,16.455,12.634,0.708,-12.351,1.000,0.000,-0.117,0,0.000,0.416,0.999,""
3.380,531.759,1016.212,173.508,87.310,16.412,12.629,0.512,-12.346,1.000,0.000,-0.118,0,0.000,0.429,0.999,""
3.400,531.273,1016.466,173.514,87.061,16.370,12.624,0.316,-12.341,1.000,0.000,-0.119,0,0.000,0.441,0.998,""
3.420,530.930,1016.721,173.516,86.812,16.331,12.619,0.119,-12.336,1.000,0.000,-0.120,0,0.000,0.452,0.998,""
3.440,530.586,1016.974,173.514,86.563,16.294,12.614,-0.077,-12.331,1.000,0.000,-0.121,0,0.000,0.463,0.997,""
3.460,530.242,1017.228,173.509,86.314,16.260,12.609,-0.273,-12.326,1.000,0.000,-0.122,0,0.000,0.474,0.996,""
3.480,529.896,1017.482,173.499,86.065,16.227,12.604,-0.469,-12.321,1.000,0.000,-0.122,0,0.000,0.483,0.996,""
3.500,529.550,1017.735,173.485,85.816,16.196,12.599,-0.665,-12.316,1.000,0.000,-0.123,0,0.000,0.492,0.995,""
3.520,528.992,1017.989,173.468,85.568,16.167,12.594,-0.861,-12.311,1.000,0.000,-0.124,0,0.000,0.501,0.994,""
3.540,528.643,1018.242,173.447,85.320,16.140,12.588,-1.057,-12.306,1.000,0.000,-0.125,0,0.000,0.509,0.993,""
3.560,528.294,1018.495,173.421,85.072,16.114,12.583,-1.252,-12.301,1.000,0.000,-0.125,0,0.000,0.516,0.992,""
3.580,527.944,1018.747,173.392,84.824,16.091,12.578,-1.448,-12.296,1.000,0.000,-0.126,0,0.000,0.523,0.991,""
3.600,527.593,1019.000,173.359,84.576,16.069,12.573,-1.643,-12.292,1.000,0.000,-0.126,0,0.000,0.529,0.991,""
3.620,527.242,1019.253,173.322,84.328,16.049,12.568,-1.839,-12.287,1.000,0.000,-0.126,0,0.000,0.534,0.990,""
3.640,526.755,1019.505,173.281,84.081,16.031,12.563,-2.034,-12.282,1.000,0.000,-0.127,0,0.000,0.539,0.989,""
3.660,526.402,1019.757,173.236,83.833,16.014,12.558,-2.230,-12.277,1.000,0.000,-0.128,0,0.000,0.544,0.988,""
3.680,526.049,1020.009,173.187,83.586,15.998,12.553,-2.425,-12.272,1.000,0.000,-0.128,0,0.000,0.548,0.987,""
3.700,525.695,1020.261,173.134,83.339,15.984,12.548,-2.620,-12.267,1.000,0.000,-0.128,0,0.000,0.551,0.986,""
3.720,525.340,1020.513,173.078,83.093,15.972,12.543,-2.815,-12.262,1.000,0.000,-0.128,0,0.000,0.554,0.985,""
3.740,524.985,1020.764,173.017,82.846,15.960,12.538,-3.010,-12.257,1.000,0.000,-0.128,0,0.000,0.556,0.984,""
3.760,524.478,1021.016,172.953,82.599,15.950,12.533,-3.205,-12.252,1.000,0.000,-0.129,0,0.000,0.557,0.984,""
3.780,524.121,1021.267,172.884,82.353,15.941,12.528,-3.400,-12.247,1.000,0.000,-0.129,0,0.000,0.559,0.983,""
3.800,523.764,1021.518,172.812,82.107,15.933,12.523,-3.595,-12.242,1.000,0.000,-0.130,0,0.000,0.559,0.982,""
3.820,523.407,1021.769,172.736,81.861,15.926,12.518,-3.789,-12.238,1.000,0.000,-0.130,0,0.000,0.559,0.981,""
3.840,523.049,1022.020,172.656,81.615,15.919,12.513,-3.984,-12.233,1.000,0.000,-0.130,0,0.000,0.559,0.980,""
3.860,522.508,1022.270,172.573,81.370,15.914,12.508,-4.178,-12.228,1.000,0.000,-0.130,0,0.000,0.558,0.980,""
3.880,522.149,1022.521,172.485,81.124,15.909,12.503,-4.373,-12.223,1.000,0.000,-0.130,0,0.000,0.557,0.979,""
3.900,521.790,1022.771,172.393,80.879,15.905,12.498,-4.567,-12.218,1.000,0.000,-0.131,0,0.000,0.555,0.979,""
3.920,521.430,1023.021,172.298,80.634,15.901,12.493,-4.761,-12.213,1.000,0.000,-0.130,0,0.000,0.553,0.978,""
3.940,521.070,1023.271,172.199,80.389,15.898,12.488,-4.956,-12.208,1.000,0.000,-0.130,0,0.000,0.551,0.977,""
