t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
3.180,534.855,1010.357,174.252,85.910,17.490,12.089,3.222,-12.582,1.000,0.000,-0.057,0,0.000,0.227,0.998,""
3.200,534.532,1010.601,174.313,85.656,17.446,12.084,3.024,-12.577,1.000,0.000,-0.057,0,0.000,0.245,0.999,""
3.220,534.208,1010.845,174.369,85.402,17.403,12.079,2.827,-12.572,1.000,0.000,-0.056,0,0.000,0.262,0.999,""
3.240,533.884,1011.089,174.422,85.148,17.363,12.075,2.630,-12.567,1.000,0.000,-0.056,0,0.000,0.279,0.999,""
3.260,533.390,1011.333,174.471,84.894,17.326,12.070,2.432,-12.562,1.000,0.000,-0.055,0,0.000,0.295,1.000,""
3.280,533.062,1011.576,174.516,84.640,17.291,12.065,2.235,-12.557,1.000,0.000,-0.054,0,0.000,0.311,1.000,""
3.300,532.733,1011.820,174.556,84.387,17.258,12.060,2.038,-12.552,1.000,0.000,-0.054,0,0.000,0.326,1.000,""
3.320,532.404,1012.063,174.593,84.133,17.228,12.055,1.841,-12.547,1.000,0.000,-0.053,0,0.000,0.341,1.000,""
3.340,532.074,1012.306,174.626,83.880,17.200,12.051,1.645,-12.542,1.000,0.000,-0.052,0,0.000,0.355,1.000,""
3.360,531.742,1012.549,174.655,83.627,17.175,12.046,1.448,-12.537,1.000,0.000,-0.051,0,0.000,0.368,1.000,""
3.380,531.219,1012.792,174.680,83.374,17.152,12.041,1.251,-12.532,1.000,0.000,-0.050,0,0.000,0.381,0.999,""
3.400,530.885,1013.035,174.701,83.121,17.131,12.036,1.054,-12.527,1.000,0.000,-0.049,0,0.000,0.393,0.999,""
3.420,530.550,1013.277,174.718,82.869,17.113,12.031,0.858,-12.522,1.000,0.000,-0.048,0,0.000,0.405,0.999,""
3.440,530.215,1013.520,174.731,82.616,17.098,12.026,0.661,-12.517,1.000,0.000,-0.047,0,0.000,0.416,0.998,""
3.460,529.879,1013.762,174.740,82.364,17.084,12.022,0.465,-12.512,1.000,0.000,-0.046,0,0.000,0.427,0.998,""
3.480,529.542,1014.004,174.745,82.111,17.073,12.017,0.269,-12.507,1.000,0.000,-0.045,0,0.000,0.437,0.997,""
3.500,528.935,1014.246,174.746,81.859,17.064,12.012,0.073,-12.502,1.000,0.000,-0.044,0,0.000,0.447,0.996,""
3.520,528.595,1014.488,174.744,81.607,17.058,12.007,-0.124,-12.497,1.000,0.000,-0.043,0,0.000,0.456,0.996,""
3.540,528.255,1014.729,174.737,81.356,17.053,12.002,-0.320,-12.492,1.000,0.000,-0.041,0,0.000,0.464,0.995,""
3.560,527.914,1014.971,174.727,81.104,17.051,11.998,-0.516,-12.487,1.000,0.000,-0.040,0,0.000,0.472,0.994,""
3.580,527.572,1015.212,174.712,80.852,17.051,11.993,-0.712,-12.482,1.000,0.000,-0.039,0,0.000,0.479,0.994,""
3.600,527.229,1015.453,174.694,80.601,17.053,11.988,-0.907,-12.477,1.000,0.000,-0.038,0,0.000,0.486,0.993,""
3.620,526.698,1015.694,174.671,80.350,17.057,11.983,-1.103,-12.472,1.000,0.000,-0.037,0,0.000,0.492,0.992,""
3.640,526.354,1015.935,174.645,80.099,17.063,11.978,-1.299,-12.467,1.000,0.000,-0.036,0,0.000,0.498,0.991,""
3.660,526.009,1016.176,174.615,79.848,17.070,11.974,-1.495,-12.462,1.000,0.000,-0.034,0,0.000,0.503,0.991,""
3.680,525.663,1016.417,174.581,79.597,17.080,11.969,-1.690,-12.457,1.000,0.000,-0.033,0,0.000,0.507,0.990,""
3.700,525.317,1016.657,174.543,79.347,17.091,11.964,-1.885,-12.452,1.000,0.000,-0.031,0,0.000,0.511,0.989,""
3.720,524.971,1016.897,174.501,79.096,17.104,11.959,-2.081,-12.447,1.000,0.000,-0.030,0,0.000,0.515,0.988,""
3.740,524.415,1017.137,174.455,78.846,17.118,11.954,-2.276,-12.442,1.000,0.000,-0.029,0,0.000,0.518,0.987,""
3.760,524.066,1017.377,174.405,78.596,17.134,11.950,-2.471,-12.437,1.000,0.000,-0.028,0,0.000,0.520,0.987,""
3.780,523.718,1017.617,174.352,78.346,17.152,11.945,-2.666,-12.432,1.000,0.000,-0.026,0,0.000,0.522,0.986,""
3.800,523.368,1017.857,174.294,78.096,17.171,11.940,-2.862,-12.427,1.000,0.000,-0.024,0,0.000,0.524,0.985,""
