time,vehicle,lap,gate,speed,recoveries,misses,x,y,z
339.000,moto,2,8,26.72,0,0,85.17,43.09,-282.18
339.000,atv,2,2,35.40,4,8,330.13,82.30,237.53
341.000,original,2,6,40.25,0,0,540.71,29.08,-399.79
341.000,tourer,2,1,31.25,2,0,320.62,49.94,384.40
341.000,moto,2,8,31.37,0,0,38.72,38.39,-291.98
341.000,atv,2,2,29.23,4,8,365.41,80.43,187.50
343.000,original,2,6,33.46,0,0,533.07,32.25,-471.96
343.000,tourer,2,1,31.26,2,0,317.80,65.98,324.10
343.000,moto,2,8,36.68,0,0,7.83,39.85,-352.81
343.000,atv,2,2,21.88,4,8,410.75,77.53,163.26
345.000,original,2,6,27.69,0,0,507.47,23.48,-529.17
345.000,tourer,2,2,31.43,2,0,323.71,79.71,263.32
345.000,moto,2,8,31.92,0,0,-2.58,35.08,-417.53
345.000,atv,2,2,32.06,4,8,444.80,85.62,117.85
347.000,original,2,6,17.74,0,0,478.35,24.33,-541.29
347.000,tourer,2,2,25.69,2,0,345.94,82.72,203.85
347.000,moto,2,8,42.63,0,0,-5.93,33.76,-491.95
347.000,atv,2,3,31.93,4,8,467.36,80.39,61.16
349.000,original,2,6,28.68,0,0,456.68,29.82,-500.43
349.000,tourer,2,2,29.74,2,0,393.71,76.50,177.20
349.000,moto,2,8,30.76,0,0,-19.55,33.25,-557.06
349.000,atv,2,3,21.96,4,8,472.26,79.06,14.64
351.000,original,2,6,33.40,0,0,421.10,37.49,-447.59
351.000,tourer,2,2,31.51,2,0,435.28,83.51,132.12
351.000,moto,2,8,40.93,0,0,-83.23,30.36,-579.31
351.000,atv,2,3,32.84,4,8,472.25,88.38,-41.50
353.000,original,2,6,29.40,0,0,386.91,33.19,-404.03
353.000,tourer,2,3,31.77,2,0,463.58,83.88,77.69
353.000,moto,2,8,44.69,0,0,-168.34,31.39,-580.90
353.000,atv,2,4,35.05,4,8,501.60,87.46,-109.25
355.000,original,2,6,23.61,0,0,342.59,37.99,-390.48
355.000,tourer,2,3,31.75,2,0,472.65,79.27,13.56
355.000,moto,2,11,31.93,0,0,-251.34,26.21,-576.53
355.000,atv,2,4,31.80,4,8,526.72,69.02,-163.70
357.000,original,2,6,25.23,0,0,303.44,39.99,-386.83
357.000,tourer,2,3,33.23,2,0,473.43,88.83,-48.94
357.000,moto,2,11,31.82,0,0,-313.21,14.70,-566.85
357.000,atv,2,4,25.67,4,8,546.94,40.23,-215.71
359.000,original,2,6,31.57,0,0,253.52,38.90,-355.40
359.000,tourer,2,4,33.16,2,0,503.98,87.00,-113.38
359.000,moto,2,11,41.42,0,0,-382.65,7.03,-557.62
359.000,atv,2,6,21.91,4,8,557.78,29.77,-258.28
361.000,original,2,8,30.36,0,0,202.78,46.77,-319.71
361.000,tourer,2,4,31.97,2,0,528.57,67.16,-167.25
361.000,moto,2,11,48.79,0,0,-473.52,7.45,-549.54
361.000,atv,2,6,37.53,4,8,554.46,25.35,-319.00
363.000,original,2,8,32.85,0,0,144.52,38.25,-296.12
363.000,tourer,2,4,31.76,2,0,548.50,38.46,-220.45
363.000,moto,2,11,39.04,0,0,-571.37,6.74,-549.88
363.000,atv,2,6,35.44,4,8,540.97,28.34,-394.97
365.000,original,2,8,25.70,0,0,83.66,43.45,-282.13
365.000,tourer,2,6,30.79,2,0,559.81,28.29,-278.36
365.000,moto,2,11,10.60,0,0,-610.46,6.58,-545.10
365.000,atv,2,6,34.58,4,8,534.54,32.83,-465.52
367.000,original,2,8,28.52,0,0,38.82,38.63,-291.66
367.000,tourer,2,6,38.83,2,0,546.87,25.21,-347.38
367.000,moto,2,11,30.67,0,0,-616.17,6.58,-505.45
367.000,atv,2,6,25.94,4,8,511.58,23.77,-523.09
369.000,original,2,8,33.35,0,0,10.74,39.02,-343.76
369.000,tourer,2,6,39.43,2,0,540.04,32.40,-427.15
369.000,moto,2,11,42.98,0,0,-618.91,7.00,-430.46
369.000,atv,2,6,18.52,4,8,480.50,23.91,-542.07
371.000,original,2,8,31.77,0,0,-1.72,36.80,-407.94
371.000,tourer,2,6,31.77,2,0,526.52,28.79,-492.74
371.000,moto,2,11,49.53,0,0,-620.72,7.47,-337.22
371.000,atv,2,6,32.42,4,8,455.14,29.97,-498.28
373.000,original,2,8,37.63,0,0,-5.80,32.39,-475.89
373.000,tourer,2,6,16.35,2,0,497.58,23.07,-539.27
373.000,moto,2,11,53.03,0,0,-622.69,7.87,-234.28
373.000,atv,2,6,29.71,4,8,415.71,38.14,-440.00
375.000,original,2,8,31.42,0,0,-12.68,35.61,-544.24
375.000,tourer,2,6,20.95,2,0,470.44,25.72,-532.51
375.000,moto,2,11,54.26,0,0,-622.53,8.24,-126.38
375.000,atv,2,6,25.86,4,8,379.49,30.88,-398.19
377.000,original,2,8,32.52,0,0,-57.05,30.20,-578.19
377.000,tourer,2,6,30.77,2,0,447.69,31.76,-485.55
377.000,moto,2,12,0.20,0,0,-617.37,8.36,-69.59
377.000,atv,2,6,19.42,4,8,350.08,35.34,-390.70
379.000,original,2,8,37.82,0,0,-128.67,30.70,-579.55
379.000,tourer,2,6,25.99,2,0,411.17,38.66,-433.80
379.000,moto,2,12,9.92,0,0,-608.52,7.94,-84.09
379.000,atv,2,6,20.73,4,8,312.10,41.95,-390.01
381.000,original,2,11,41.57,0,0,-208.27,30.93,-580.32
381.000,tourer,2,6,23.38,2,0,375.58,30.52,-395.27
381.000,moto,2,12,13.25,0,0,-622.42,8.46,-87.80
381.000,atv,2,6,17.11,4,8,273.11,35.64,-369.26
383.000,original,2,11,31.82,0,0,-276.92,21.76,-572.80
383.000,tourer,2,6,18.21,2,0,332.00,41.25,-391.95
383.000,moto,2,12,18.20,0,0,-622.91,8.46,-53.87
383.000,atv,2,6,31.46,4,8,232.29,43.16,-339.28
385.000,original,2,11,32.38,0,0,-338.85,10.74,-562.89
385.000,tourer,2,6,29.38,2,0,290.77,36.58,-380.43
385.000,moto,2,12,36.37,0,0,-624.92,8.73,2.73
385.000,atv,2,8,31.73,4,8,177.96,44.08,-307.89
387.000,original,2,11,39.63,0,0,-411.49,6.76,-554.77
387.000,tourer,2,6,31.49,2,0,239.09,41.93,-344.45
387.000,moto,2,13,46.02,0,0,-626.54,9.08,86.22
387.000,atv,2,8,22.47,4,8,124.89,37.61,-290.63
389.000,original,2,11,42.41,0,0,-493.62,7.71,-548.32
389.000,tourer,2,8,31.67,2,0,186.37,45.53,-311.41
389.000,moto,2,13,51.16,0,0,-629.41,9.44,183.92
389.000,atv,2,8,21.70,4,8,73.31,44.45,-281.76
391.000,original,2,11,33.83,0,0,-577.69,6.83,-549.99
391.000,tourer,2,8,35.65,2,0,125.23,37.62,-290.61
391.000,moto,2,13,53.93,0,0,-630.95,9.62,289.30
391.000,atv,2,8,22.82,4,8,29.18,35.69,-301.14
393.000,original,2,11,9.90,0,0,-611.07,6.71,-544.90
393.000,tourer,2,8,21.20,2,0,69.12,44.75,-281.75
393.000,moto,2,14,48.24,0,0,-630.20,9.52,397.08
393.000,atv,2,8,29.62,4,8,11.71,38.61,-341.64
395.000,original,2,11,25.70,0,0,-615.85,6.70,-510.14
395.000,tourer,2,8,32.15,2,0,25.65,35.41,-305.29
395.000,moto,2,14,43.63,0,0,-612.83,8.65,485.40
395.000,atv,2,8,31.94,4,8,-1.38,37.16,-404.89
397.000,original,2,11,35.08,0,0,-618.48,7.05,-448.36
397.000,tourer,2,8,32.30,2,0,4.59,40.81,-369.76
397.000,moto,2,15,20.03,0,0,-598.70,8.63,533.99
397.000,atv,2,8,25.76,4,8,-5.54,31.55,-464.04
399.000,original,2,11,40.08,0,0,-619.99,7.45,-372.64
399.000,tourer,2,8,33.27,2,0,-3.91,32.90,-433.61
399.000,moto,2,15,36.54,0,0,-543.32,8.59,539.08
399.000,atv,2,8,31.28,4,8,-7.78,36.65,-526.13
401.000,original,2,11,42.75,0,0,-621.76,7.81,-289.53
401.000,tourer,2,8,36.08,2,0,-5.81,35.52,-506.98
401.000,moto,2,15,46.18,0,0,-459.66,8.55,534.25
401.000,atv,2,8,22.89,4,8,-39.66,30.22,-573.44
403.000,original,2,11,44.17,0,0,-623.16,8.13,-202.46
403.000,tourer,2,8,27.52,2,0,-24.62,31.94,-563.77
403.000,moto,2,16,51.22,0,0,-361.74,9.17,530.76
403.000,atv,2,8,36.92,4,8,-100.62,30.53,-578.86
405.000,original,2,12,44.91,0,0,-622.80,8.44,-113.33
405.000,tourer,2,8,34.82,2,0,-82.37,30.50,-578.90
405.000,moto,2,16,53.94,0,0,-256.35,9.49,527.78
405.000,atv,2,8,42.80,4,8,-180.22,31.45,-580.94
407.000,original,2,12,12.23,0,0,-616.31,8.27,-55.30
407.000,tourer,2,8,40.03,2,0,-157.76,31.36,-580.73
407.000,moto,2,16,55.51,0,0,-146.74,8.85,527.04
407.000,atv,2,11,31.93,4,8,-257.81,25.14,-575.66
409.000,original,2,12,20.01,0,0,-620.03,8.73,-31.79
409.000,tourer,2,11,33.93,2,0,-238.81,28.26,-578.29
409.000,moto,2,17,56.33,0,0,-34.79,8.37,526.83
409.000,atv,2,11,31.75,4,8,-319.65,13.57,-565.81
411.000,original,2,12,31.73,0,0,-625.43,8.95,20.01
411.000,tourer,2,11,31.88,2,0,-301.06,17.11,-568.90
411.000,moto,2,17,44.85,0,0,65.73,9.26,536.11
411.000,atv,2,11,40.99,4,8,-390.17,6.82,-556.86
413.000,original,2,13,38.30,0,0,-626.82,9.25,90.77
413.000,tourer,2,11,36.43,2,0,-365.58,8.02,-559.47
413.000,moto,2,0,50.10,0,0,159.79,9.54,546.18
413.000,atv,2,11,46.44,4,8,-478.05,7.51,-549.24
415.000,original,2,13,41.80,0,0,-629.28,9.55,171.22
415.000,tourer,2,11,41.78,2,0,-444.21,7.10,-551.79
415.000,moto,2,0,41.85,0,0,251.29,8.60,559.00
415.000,atv,2,11,40.12,4,8,-571.96,6.74,-549.89
417.000,original,2,13,43.69,0,0,-630.37,9.73,256.92
417.000,tourer,2,11,44.49,2,0,-530.52,7.32,-547.94
417.000,moto,2,0,15.43,0,0,309.36,8.54,562.18
417.000,atv,2,11,10.34,4,8,-610.91,6.56,-544.73
419.000,original,2,14,44.72,0,0,-631.55,9.76,345.43
419.000,tourer,2,11,14.79,2,0,-598.71,6.74,-548.53
419.000,moto,2,0,28.25,0,0,325.03,12.45,528.90
419.000,atv,2,11,29.49,4,8,-616.12,6.58,-505.31
421.000,original,2,14,43.70,0,0,-626.30,9.47,433.36
421.000,tourer,2,11,16.55,2,0,-616.04,6.55,-535.39
421.000,moto,3,0,11.72,0,0,317.36,20.86,490.74
421.000,atv,2,11,40.40,4,8,-618.82,6.98,-434.19
423.000,original,2,14,25.15,0,0,-605.97,8.59,509.45
423.000,tourer,2,11,29.98,2,0,-616.44,6.82,-487.63
423.000,moto,3,0,11.71,0,0,313.70,26.55,468.50
423.000,atv,2,11,46.12,4,8,-620.51,7.42,-347.02
425.000,original,2,15,4.91,0,0,-593.75,8.73,538.35
425.000,tourer,2,11,37.74,2,0,-619.16,7.21,-419.18
425.000,moto,3,0,0.00,0,0,313.92,29.21,458.70
425.000,atv,2,11,49.13,4,8,-622.42,7.81,-251.44
427.000,original,2,15,0.00,0,0,-593.67,8.74,538.40
427.000,tourer,2,11,42.19,2,0,-620.69,7.61,-338.81
427.000,moto,3,0,0.00,0,0,313.92,29.21,458.70
427.000,atv,2,11,50.68,4,8,-622.28,8.16,-151.46
429.000,original,2,15,0.00,0,0,-593.67,8.74,538.40
429.000,tourer,2,11,44.74,2,0,-622.42,7.96,-251.63
429.000,moto,3,0,0.00,0,0,313.92,29.21,458.70
429.000,atv,2,12,-24.48,4,8,-619.85,10.19,-66.51
431.000,original,2,15,-0.41,0,0,-593.97,8.74,538.23
431.000,tourer,2,11,46.18,2,0,-622.40,8.28,-160.57
431.000,moto,3,0,0.00,0,0,313.92,29.21,458.70
431.000,atv,2,12,17.05,4,8,-616.40,8.35,-35.69
433.000,original,2,15,-0.41,0,0,-594.69,8.74,537.85
433.000,tourer,2,12,41.44,2,0,-622.43,9.01,-69.16
433.000,moto,3,0,0.00,0,0,313.92,29.21,458.70
433.000,atv,2,12,33.59,4,8,-625.88,8.78,14.99
435.000,original,2,15,-0.41,0,0,-595.42,8.74,537.50
435.000,tourer,2,12,42.09,2,0,-624.90,8.91,11.06
435.000,moto,3,0,0.00,0,0,313.92,29.21,458.70
435.000,atv,2,13,42.56,4,8,-626.89,9.10,92.17
437.000,original,2,15,-3.01,0,0,-596.26,8.73,537.09
437.000,tourer,2,13,44.66,2,0,-627.19,9.28,98.05
437.000,moto,3,0,0.00,0,0,313.92,29.21,458.70
437.000,atv,2,13,47.26,4,8,-629.39,9.43,182.48
439.000,original,2,15,-7.45,0,0,-604.79,8.66,528.29
439.000,tourer,2,13,46.15,2,0,-629.44,9.60,188.96
439.000,moto,3,0,0.00,0,0,313.92,29.21,458.70
439.000,atv,2,13,49.75,4,8,-630.78,9.61,279.77
441.000,original,2,15,0.44,1,0,-602.12,8.64,527.91
441.000,tourer,2,13,47.04,2,0,-630.83,9.76,282.22
441.000,moto,3,0,0.00,0,0,313.92,29.21,458.70
441.000,atv,2,14,51.08,4,8,-630.97,9.56,380.75
443.000,original,2,15,11.46,1,0,-590.72,8.74,539.20
443.000,tourer,2,14,47.47,2,0,-631.13,9.72,376.83
443.000,moto,3,0,0.00,0,0,313.92,29.21,458.70
443.000,atv,2,14,39.10,4,8,-618.42,8.92,467.30
445.000,original,2,15,27.46,1,0,-550.45,8.74,539.89
445.000,tourer,2,14,36.28,2,0,-621.36,9.19,458.50
445.000,moto,3,0,0.00,0,0,313.92,29.21,458.70
445.000,atv,2,14,17.72,4,8,-603.16,8.43,525.50
447.000,original,2,15,36.13,1,0,-486.09,8.55,535.17
447.000,tourer,2,14,17.28,2,0,-604.37,8.57,519.06
447.000,moto,3,0,0.00,0,0,313.92,29.21,458.70
447.000,atv,2,15,30.86,4,8,-564.14,8.59,541.25
449.000,original,2,15,40.64,1,0,-408.84,9.01,532.56
449.000,tourer,2,15,23.23,2,0,-581.70,8.74,541.87
449.000,moto,3,0,0.00,0,0,313.92,29.21,458.70
449.000,atv,2,15,41.22,4,8,-491.11,8.43,535.38
451.000,original,2,16,43.02,1,0,-324.97,9.52,529.48
451.000,tourer,2,15,33.90,2,0,-523.77,8.74,537.22
451.000,moto,3,0,0.00,0,0,313.92,29.21,458.70
451.000,atv,2,15,46.56,4,8,-402.74,8.90,532.33
453.000,original,2,16,44.36,1,0,-237.49,9.57,527.53
453.000,tourer,2,15,40.06,2,0,-449.23,8.75,533.93
453.000,moto,3,0,0.00,0,0,313.92,29.21,458.70
453.000,atv,2,16,49.33,4,8,-306.60,9.45,528.92
455.000,original,2,16,45.17,1,0,-147.89,9.01,527.04
455.000,tourer,2,16,43.49,2,0,-365.37,9.30,530.89
455.000,moto,3,0,0.00,0,0,313.92,29.21,458.70
455.000,atv,2,16,50.88,4,8,-206.26,9.26,527.26
457.000,original,2,17,45.58,1,0,-57.07,8.56,526.97
457.000,tourer,2,16,45.48,2,0,-276.25,9.66,528.14
457.000,moto,3,0,0.00,0,0,313.92,29.21,458.70
457.000,atv,2,17,51.63,4,8,-103.66,8.56,524.90
459.000,original,2,17,41.05,1,0,33.08,8.67,528.55
459.000,tourer,2,16,46.74,2,0,-183.93,9.27,527.13
459.000,moto,3,0,0.00,0,0,313.92,29.21,458.70
459.000,atv,2,17,52.04,4,8,-0.10,8.38,522.18
461.000,original,2,0,40.96,1,0,110.98,9.78,544.00
461.000,tourer,2,17,47.50,2,0,-89.60,8.65,527.05
461.000,moto,3,0,0.00,0,0,313.92,29.21,458.70
461.000,atv,2,0,44.58,4,8,89.79,9.62,537.05
463.000,original,2,0,43.30,1,0,195.15,9.38,550.46
463.000,tourer,2,17,47.69,2,0,5.66,8.55,526.98
463.000,moto,3,0,0.00,0,0,313.92,29.21,458.70
463.000,atv,2,0,48.37,4,8,182.77,9.38,545.07
465.000,original,2,0,34.69,1,0,279.90,8.70,562.48
465.000,tourer,2,0,39.78,2,0,85.69,9.73,541.23
465.000,moto,3,0,0.00,0,0,313.92,29.21,458.70
465.000,atv,2,0,38.61,4,8,277.94,8.54,557.26
467.000,original,2,0,12.84,1,0,315.76,8.70,558.15
467.000,tourer,2,0,43.29,2,0,168.74,9.64,546.91
467.000,moto,3,0,0.00,0,0,313.92,29.21,458.70
467.000,atv,2,0,12.41,4,8,316.26,8.55,553.97
469.000,original,2,0,25.23,1,0,324.23,14.10,521.49
469.000,tourer,2,0,44.17,2,0,256.83,8.70,559.34
469.000,moto,3,0,0.00,0,0,313.92,29.21,458.70
469.000,atv,2,0,24.29,4,8,318.90,14.18,520.58
471.000,original,3,0,11.59,1,0,316.21,21.02,490.75
471.000,tourer,2,0,13.52,2,0,308.85,8.69,557.85
471.000,moto,3,0,0.00,0,0,313.92,29.21,458.70
471.000,atv,3,0,11.65,4,8,314.32,20.97,490.26
473.000,original,3,0,11.55,1,0,313.72,26.67,468.63
473.000,tourer,2,0,21.34,2,0,321.08,11.79,533.29
473.000,moto,3,0,0.00,0,0,313.92,29.21,458.70
473.000,atv,3,0,11.59,4,8,312.07,26.69,467.94
