time,x,y,z,speed,target,grounded,branchS,earned,misses
0.000,555.788,32.795,-240.588,33.315,34.000,0,0.000,0.000,0
0.133,556.919,31.947,-245.120,33.553,34.000,4,0.000,0.000,0
0.266,557.883,31.183,-248.989,33.486,33.654,4,0.000,0.000,0
0.400,558.973,30.281,-253.371,33.116,29.378,4,0.701,0.701,0
0.533,560.054,29.724,-257.721,31.273,30.864,4,5.223,5.223,0
0.667,560.939,29.476,-261.290,30.791,26.435,4,8.903,8.903,0
0.800,561.950,29.222,-265.374,29.282,31.441,4,13.146,13.146,0
0.933,562.940,28.940,-269.375,28.978,29.674,4,17.272,17.272,0
1.033,563.624,28.731,-272.170,29.078,34.000,4,20.119,20.119,0
1.167,564.433,28.477,-275.606,29.789,34.000,4,23.496,23.496,0
1.300,565.321,28.176,-279.735,30.571,31.929,4,27.669,27.669,0
1.433,566.101,27.851,-283.963,30.458,29.726,4,32.044,32.044,0
1.567,566.626,27.552,-287.456,28.910,26.956,4,35.640,35.640,0
1.700,567.046,27.209,-291.318,27.032,24.945,4,39.527,39.527,0
1.833,567.254,26.929,-294.944,25.370,24.246,4,43.086,43.086,0
1.967,567.259,26.758,-297.899,24.175,23.457,4,45.892,45.892,0
2.067,567.135,26.658,-300.310,23.824,22.713,4,48.203,48.203,0
2.200,566.770,26.560,-303.536,23.088,22.167,4,51.339,51.339,0
2.300,566.369,26.502,-305.760,22.556,21.803,4,53.472,53.472,0
2.433,565.618,26.409,-308.759,22.133,22.167,4,56.263,56.263,0
2.566,564.806,26.293,-311.227,21.587,21.803,4,58.703,58.703,0
2.699,563.641,26.099,-314.054,22.026,21.612,4,61.576,61.576,0
2.833,562.480,25.903,-316.376,21.882,22.653,4,63.991,63.991,0
2.967,560.895,25.659,-319.048,22.656,29.941,4,66.729,66.729,0
3.100,559.033,25.450,-321.706,23.697,34.000,4,69.714,69.714,0
3.233,556.897,25.321,-324.336,24.678,34.000,4,72.947,72.947,0
3.367,554.858,25.281,-326.557,25.462,34.000,4,75.841,75.841,0
3.500,552.258,25.274,-329.097,26.338,34.000,4,79.323,79.323,0
3.633,549.444,25.261,-331.585,27.178,34.000,4,82.981,82.981,0
3.767,546.887,25.244,-333.684,27.871,34.000,4,86.238,86.238,0
3.900,543.825,25.347,-336.132,28.409,34.000,4,90.066,90.066,0
4.033,540.722,25.822,-338.607,28.973,34.000,4,93.967,93.967,0
4.167,538.014,26.478,-340.739,29.430,34.000,4,97.343,97.343,0
4.300,534.743,27.250,-343.206,29.789,34.000,1,101.358,101.358,0
4.433,531.431,27.843,-345.655,29.491,34.000,0,105.403,105.403,0
4.533,529.070,28.147,-347.399,29.303,34.000,0,108.297,108.297,0
4.667,526.244,28.381,-349.488,29.107,34.000,0,111.722,111.722,0
4.800,522.956,28.475,-351.918,28.932,34.000,0,115.703,115.703,0
4.933,519.679,28.375,-354.341,28.806,34.000,0,119.649,119.649,0
5.033,517.344,28.186,-356.068,28.745,34.000,0,122.468,122.468,0
5.166,514.551,27.830,-358.136,28.700,34.000,0,125.841,125.841,0
5.266,512.229,27.426,-359.857,28.683,34.000,0,128.539,128.539,0
5.400,508.988,26.697,-362.260,28.680,34.000,0,132.416,132.416,0
5.500,506.686,26.073,-363.973,28.644,34.000,1,133.445,133.445,0
5.633,503.286,25.568,-366.142,28.861,34.000,4,133.445,133.445,0
5.766,500.129,25.638,-367.641,29.036,34.000,4,133.445,133.445,0
5.900,496.237,25.869,-368.972,29.343,34.000,4,133.445,133.445,0
6.033,492.182,26.141,-369.834,29.723,31.798,4,133.445,133.445,0
6.166,488.619,26.455,-370.194,30.125,33.327,4,133.445,133.445,0
6.266,485.611,26.812,-370.286,30.510,31.798,4,133.445,133.445,0
6.400,481.368,27.479,-370.208,30.943,34.000,4,133.445,133.445,0
6.533,477.093,28.313,-369.969,31.413,34.000,4,133.445,133.445,0
6.666,473.412,29.151,-369.667,31.775,34.000,4,133.445,133.445,0
6.799,469.098,30.264,-369.221,32.117,34.000,2,133.445,133.445,0
6.932,465.366,31.162,-368.796,31.825,34.000,0,133.445,133.445,0
7.066,461.024,32.026,-368.302,31.428,34.000,0,133.445,133.445,0
7.199,456.694,32.695,-367.809,31.090,34.000,0,133.445,133.445,0
7.332,452.994,33.114,-367.388,30.833,34.000,0,133.445,133.445,0
7.465,448.690,33.421,-366.899,30.630,34.000,0,133.445,133.445,0
7.598,444.401,33.536,-366.411,30.504,34.000,0,133.445,133.445,0
7.732,440.736,33.481,-365.994,30.442,34.000,0,133.445,133.445,0
7.865,436.474,33.238,-365.509,30.449,34.000,0,133.445,133.445,0
7.998,432.227,32.805,-365.026,30.505,34.000,0,133.445,133.445,0
8.131,428.598,32.282,-364.613,30.572,34.000,0,133.445,133.445,0
8.264,424.378,31.495,-364.132,30.663,34.000,0,133.445,133.445,0
8.398,420.171,30.519,-363.653,30.740,34.000,0,133.445,133.445,0
8.531,416.577,29.532,-363.243,30.765,34.000,0,133.445,133.445,0
8.664,412.395,28.205,-362.767,30.754,34.000,0,133.445,133.445,0
8.766,409.417,27.142,-362.427,30.696,34.000,0,133.445,133.445,0
8.900,405.257,25.493,-361.952,30.562,34.000,0,133.445,133.445,0
9.000,402.634,24.648,-361.604,29.367,32.466,4,133.445,133.445,0
9.133,398.553,24.754,-360.730,30.278,31.885,4,133.445,133.445,0
9.266,394.970,24.954,-359.987,30.757,34.000,4,133.445,133.445,0
9.399,390.680,25.271,-359.401,31.042,34.000,4,133.445,133.445,0
9.533,386.317,25.604,-359.258,31.337,34.000,4,133.445,133.445,0
9.666,382.557,25.906,-359.527,31.537,34.000,4,133.445,133.445,0
9.766,379.437,26.195,-360.021,31.740,34.000,4,133.445,133.445,0
9.866,376.347,26.537,-360.739,31.962,34.000,4,133.445,133.445,0
10.000,372.084,27.107,-362.074,32.305,34.000,4,133.445,133.445,0
10.133,367.895,27.764,-363.724,32.639,34.000,4,133.445,133.445,0
10.233,364.948,28.274,-365.052,32.807,34.000,4,133.445,133.445,0
10.366,361.456,28.922,-366.768,32.943,34.000,4,133.445,133.445,0
10.500,357.434,29.720,-368.892,33.041,34.000,4,133.445,133.445,0
10.600,354.588,30.314,-370.463,33.082,34.000,4,133.445,133.445,0
10.733,350.630,31.173,-372.712,33.112,34.000,4,133.445,133.445,0
10.833,347.817,31.803,-374.338,33.120,34.000,4,133.445,133.445,0
10.933,345.010,32.444,-375.973,33.121,34.000,4,133.445,133.445,0
11.066,341.648,33.225,-377.939,33.099,34.000,4,133.445,133.445,0
11.200,337.764,34.148,-380.212,32.171,30.312,4,133.445,133.445,0
11.333,334.168,35.287,-382.005,29.453,29.233,4,133.445,133.445,0
11.466,331.278,36.546,-383.195,27.484,27.469,4,133.445,133.445,0
11.599,328.173,38.148,-384.208,25.030,25.270,4,133.445,133.445,0
11.732,325.700,39.574,-384.864,24.012,23.206,4,133.445,133.445,0
11.866,323.018,41.187,-385.510,21.764,22.135,3,133.445,133.445,0
11.999,320.540,42.610,-386.147,20.419,21.083,1,133.445,133.445,0
12.132,318.436,43.676,-386.700,19.826,19.090,0,133.445,133.445,0
12.265,315.985,44.741,-387.349,19.188,19.301,0,133.445,133.445,0
12.398,313.539,45.612,-388.001,18.622,19.090,0,133.445,133.445,0
12.532,311.447,46.203,-388.561,18.212,17.540,0,133.445,133.445,0
12.665,309.011,46.710,-389.216,17.826,19.366,0,133.445,133.445,0
