time,x,y,z,speed,target,grounded,branchS,earned,misses
0.000,230.517,43.477,-340.007,29.654,32.000,4,0.000,0.000,0
0.133,227.202,43.997,-337.587,29.651,32.000,2,0.000,0.000,0
0.266,224.321,44.323,-335.484,29.702,21.248,4,0.000,0.000,0
0.400,221.226,44.775,-333.223,26.180,21.248,4,0.000,0.000,0
0.533,218.532,45.339,-331.255,22.709,21.055,4,2.491,2.491,0
0.634,216.792,45.691,-329.983,21.337,20.296,4,4.586,4.586,0
0.767,214.452,46.046,-328.273,20.965,21.055,4,7.443,7.443,0
0.900,212.447,46.254,-326.809,20.727,20.296,4,10.092,10.092,0
1.033,210.141,46.436,-325.125,20.682,22.929,4,13.097,13.097,0
1.166,208.121,46.567,-323.649,21.201,23.145,4,15.948,15.948,0
1.300,205.653,46.690,-321.853,22.198,26.204,4,19.095,19.095,0
1.400,203.806,46.745,-320.539,22.892,32.000,4,21.384,21.384,0
1.533,201.069,46.747,-318.709,23.829,32.000,2,24.536,24.536,0
1.634,198.987,46.675,-317.452,24.477,32.000,4,26.812,26.812,0
1.767,195.885,46.501,-315.822,25.352,32.000,4,30.188,30.188,0
1.867,193.533,46.327,-314.774,25.966,32.000,3,32.716,32.716,0
1.967,191.072,46.103,-313.831,26.589,32.000,4,35.315,35.315,0
2.100,187.992,45.770,-312.838,27.343,32.000,4,38.518,38.518,0
2.233,184.238,45.303,-311.850,28.245,32.000,4,42.356,42.356,0
2.367,180.897,44.838,-311.121,29.019,32.000,4,45.744,45.744,0
2.467,177.453,44.312,-310.477,29.792,32.000,4,49.187,49.187,0
2.600,173.913,43.730,-309.900,30.553,32.000,4,52.731,52.731,0
2.700,170.895,43.209,-309.462,31.107,32.000,4,55.704,55.704,0
2.833,166.598,42.438,-308.911,31.589,32.000,4,59.951,59.951,0
2.967,162.869,41.757,-308.507,31.840,31.773,4,63.655,63.655,0
3.100,158.568,41.007,-308.136,30.561,29.410,4,67.901,67.901,0
3.233,154.535,40.581,-307.721,28.643,27.013,4,71.869,71.869,0
3.366,151.254,40.447,-307.363,26.849,25.948,4,75.122,75.122,0
3.499,147.671,40.516,-307.022,24.522,24.473,4,78.560,78.560,0
3.633,144.441,40.839,-306.811,22.913,21.450,4,81.684,81.684,0
3.734,142.251,41.240,-306.745,22.015,20.878,4,83.730,83.730,0
3.834,140.123,41.774,-306.756,21.772,22.405,4,85.673,85.673,0
3.967,137.289,42.666,-306.918,20.729,21.395,4,88.142,88.142,0
4.100,134.988,43.487,-307.221,20.369,22.206,3,90.110,90.110,0
4.233,132.340,44.385,-307.697,19.673,20.945,1,92.417,92.417,0
4.366,130.075,45.004,-308.108,18.926,21.395,0,94.284,94.284,0
4.500,127.440,45.549,-308.593,18.054,22.206,0,96.400,96.400,0
4.633,124.812,45.900,-309.082,17.197,23.091,0,97.124,97.124,0
4.734,122.940,46.032,-309.434,16.606,23.811,0,97.124,97.124,0
4.867,120.327,46.050,-309.927,15.875,24.649,0,97.124,97.124,0
5.000,118.093,45.909,-310.350,15.308,25.605,0,97.124,97.124,0
5.100,116.237,45.682,-310.702,14.939,26.680,0,97.124,97.124,0
5.233,113.645,45.197,-311.192,14.560,30.498,0,97.124,97.124,0
5.367,111.431,44.626,-311.609,14.323,27.888,0,97.124,97.124,0
5.500,108.855,43.782,-312.091,14.185,29.234,0,97.124,97.124,0
