time,x,y,z,speed,target,grounded,branchS,earned,misses
0.000,230.517,43.477,-340.007,29.654,30.000,4,0.000,0.000,0
0.133,227.220,43.994,-337.601,29.312,30.000,2,0.000,0.000,0
0.266,223.912,44.368,-335.185,29.569,21.248,4,0.000,0.000,0
0.400,221.248,44.774,-333.239,26.546,21.248,4,0.000,0.000,0
0.533,218.516,45.344,-331.243,22.961,21.055,4,2.505,2.505,0
0.666,216.065,45.817,-329.452,21.506,21.248,4,5.458,5.458,0
0.799,214.045,46.095,-327.976,20.757,21.055,4,8.018,8.018,0
0.900,212.070,46.288,-326.534,20.446,20.296,4,10.561,10.561,0
1.033,210.124,46.436,-325.113,20.272,22.929,4,13.127,13.127,0
1.166,207.836,46.580,-323.442,20.613,23.145,4,16.308,16.308,0
1.267,206.133,46.666,-322.200,21.349,26.204,4,18.533,18.533,0
1.400,203.629,46.743,-320.412,22.354,30.000,4,21.602,21.602,0
1.533,201.346,46.748,-318.880,23.175,30.000,4,24.240,24.240,0
1.666,198.487,46.655,-317.169,24.102,30.000,4,27.364,27.364,0
1.800,195.860,46.503,-315.821,24.855,30.000,4,30.221,30.221,0
1.900,193.070,46.288,-314.612,25.628,30.000,4,33.209,33.209,0
2.033,190.127,46.007,-313.551,26.393,30.000,4,36.301,36.301,0
2.166,186.523,45.597,-312.491,27.310,30.000,4,40.027,40.027,0
2.267,183.847,45.254,-311.833,27.969,30.000,4,42.747,42.747,0
2.400,180.533,44.787,-311.133,28.758,30.000,4,46.102,46.102,0
2.500,177.701,44.354,-310.608,29.268,30.000,4,48.928,48.928,0
2.633,173.668,43.691,-309.947,29.697,30.000,4,52.949,52.949,0
2.766,169.587,42.977,-309.362,29.950,30.000,4,57.034,57.034,0
2.867,166.705,42.456,-308.998,28.997,30.000,4,59.884,59.884,0
3.000,163.270,41.827,-308.623,29.436,30.000,4,63.289,63.289,0
3.100,160.367,41.311,-308.362,29.719,30.000,4,66.153,66.153,0
3.233,156.323,40.765,-307.972,28.968,28.170,4,70.127,70.127,0
3.366,152.456,40.517,-307.559,27.272,25.948,4,73.910,73.910,0
3.500,149.304,40.504,-307.229,25.642,24.977,4,77.014,77.014,0
3.633,145.877,40.714,-306.943,23.603,24.521,4,80.248,80.248,0
3.766,142.749,41.188,-306.800,21.788,20.878,4,83.245,83.245,0
3.900,139.873,41.892,-306.794,20.812,23.056,4,85.944,85.944,0
4.033,137.493,42.642,-306.931,20.380,23.491,4,88.110,88.110,0
4.166,134.857,43.575,-307.282,20.135,22.206,3,90.230,90.230,0
4.300,132.611,44.341,-307.707,19.572,23.056,1,92.171,92.171,0
4.433,129.996,45.059,-308.207,18.756,21.395,0,94.400,94.400,0
4.566,127.388,45.585,-308.712,17.907,22.206,0,96.504,96.504,0
4.699,125.160,45.883,-309.147,17.148,23.091,0,97.585,97.585,0
4.832,122.567,46.049,-309.659,16.368,23.811,0,97.585,97.585,0
4.966,119.982,46.020,-310.172,15.685,24.649,0,97.585,97.585,0
5.099,117.773,45.839,-310.611,15.168,25.605,0,97.585,97.585,0
5.232,115.204,45.447,-311.122,14.740,26.680,0,97.585,97.585,0
5.365,112.644,44.860,-311.629,14.451,27.888,0,97.585,97.585,0
5.498,110.518,44.207,-311.738,11.076,29.234,0,97.585,97.585,0
5.632,108.073,43.273,-311.712,10.822,29.234,0,97.585,97.585,0
5.765,105.634,42.149,-311.687,10.562,30.000,0,97.585,97.585,0
5.867,103.896,41.230,-311.669,10.368,30.000,0,97.585,97.585,0
6.000,103.043,40.003,-311.955,1.471,30.000,0,97.585,97.585,0
6.133,103.171,39.006,-312.224,2.525,30.000,2,97.585,97.585,0
6.266,103.364,38.870,-312.706,4.597,30.000,4,97.585,97.585,0
6.399,103.591,38.927,-313.338,6.231,30.000,4,97.585,97.585,0
6.533,103.922,38.979,-314.306,8.040,30.000,4,97.585,97.585,0
6.666,104.312,38.937,-315.509,9.765,30.000,4,97.585,97.585,0
6.799,104.690,38.857,-316.718,11.180,30.000,4,97.585,97.585,0
6.932,105.179,38.790,-318.320,12.675,30.000,4,97.585,97.585,0
7.065,105.689,38.875,-320.105,14.050,30.000,4,97.585,97.585,0
7.199,106.164,39.070,-321.780,15.164,30.000,4,97.585,97.585,0
7.332,106.740,39.397,-323.895,16.362,30.000,4,97.585,97.585,0
7.465,107.355,39.710,-326.183,17.492,30.000,3,97.585,97.585,0
7.598,107.938,39.872,-328.276,18.458,30.000,2,97.585,97.585,0
7.731,108.647,39.890,-330.767,18.367,30.000,0,97.585,97.585,0
7.865,109.358,39.717,-333.250,18.346,30.000,0,97.585,97.585,0
