time,x,y,z,speed,target,grounded,branchS,earned,misses
0.000,-167.990,31.541,-582.543,39.998,40.000,4,0.000,0.000,0
0.133,-173.457,31.550,-582.590,38.950,40.000,4,0.000,0.000,0
0.266,-178.078,31.549,-582.630,37.526,18.404,4,0.000,0.000,0
0.400,-183.056,31.547,-582.672,34.064,18.422,4,2.291,2.291,0
0.533,-187.551,31.517,-582.711,30.619,20.944,4,6.675,6.675,0
0.666,-191.021,31.462,-582.741,27.682,22.414,4,10.627,10.627,0
0.799,-194.661,31.375,-582.772,25.512,23.866,4,14.900,14.900,0
0.932,-198.270,31.268,-582.803,26.060,39.017,4,18.685,18.685,0
1.066,-201.451,31.161,-582.824,26.830,40.000,4,21.903,21.903,0
1.199,-205.277,31.014,-582.800,27.686,40.000,4,25.589,25.589,0
1.332,-209.215,30.833,-582.648,28.488,40.000,4,29.328,29.328,0
1.465,-212.666,30.648,-582.360,29.129,40.000,4,32.743,32.743,0
1.598,-216.764,30.392,-581.804,29.863,40.000,4,36.870,36.870,0
1.732,-220.922,30.092,-581.002,30.587,40.000,4,41.100,41.100,0
1.865,-224.526,29.797,-580.134,31.200,40.000,4,44.777,44.777,0
1.967,-227.555,29.522,-579.296,31.711,40.000,4,47.878,47.878,0
2.100,-231.834,29.083,-577.965,32.422,40.000,4,52.270,52.270,0
2.233,-236.154,28.569,-576.466,33.124,40.000,4,56.728,56.728,0
2.366,-239.885,28.066,-575.054,33.712,40.000,4,60.630,60.630,0
2.499,-244.267,27.429,-573.260,34.380,40.000,4,65.226,65.226,0
2.633,-248.679,26.834,-571.312,35.002,40.000,4,69.947,69.947,0
2.766,-252.502,26.570,-569.626,35.268,40.000,4,74.023,74.023,0
2.899,-257.027,26.615,-567.620,35.625,40.000,4,78.855,78.855,0
3.032,-261.575,26.980,-565.548,35.945,40.000,4,83.720,83.720,0
3.165,-265.444,27.479,-563.667,36.140,40.000,4,87.879,87.879,0
3.299,-269.874,28.130,-561.260,36.336,40.000,2,92.770,92.770,0
3.432,-274.255,28.654,-558.744,35.988,40.000,0,97.671,97.671,0
3.565,-277.999,28.947,-556.591,35.668,40.000,0,101.899,101.899,0
3.698,-282.356,29.106,-554.087,35.328,40.000,0,106.738,106.738,0
3.831,-286.701,29.070,-551.592,35.021,40.000,0,111.621,111.621,0
3.933,-289.798,28.924,-549.816,34.822,40.000,0,112.948,112.948,0
4.066,-293.506,28.619,-547.691,34.604,40.000,0,112.948,112.948,0
4.200,-297.823,28.085,-545.223,34.408,40.000,0,112.948,112.948,0
4.333,-302.130,27.359,-542.766,34.246,40.000,0,112.948,112.948,0
4.466,-305.813,26.586,-540.669,34.107,40.000,0,112.948,112.948,0
4.599,-310.100,25.509,-538.233,33.971,40.000,0,112.948,112.948,0
4.732,-314.377,24.245,-535.808,33.826,40.000,0,112.948,112.948,0
4.866,-318.035,23.011,-533.738,33.652,40.000,0,112.948,112.948,0
4.967,-321.077,21.879,-532.018,33.498,40.000,0,112.948,112.948,0
5.100,-325.328,20.133,-529.618,33.253,40.000,0,112.948,112.948,0
5.233,-329.568,18.200,-527.228,32.951,40.000,0,112.948,112.948,0
5.366,-333.193,16.396,-525.186,32.581,40.000,0,112.948,112.948,0
5.499,-337.413,14.117,-522.811,32.151,40.000,0,112.948,112.948,0
5.633,-341.621,11.653,-520.443,31.655,40.000,0,112.948,112.948,0
5.766,-345.219,9.398,-518.421,31.011,40.000,1,112.948,112.948,0
5.900,-347.888,9.026,-515.653,27.450,40.000,4,112.948,112.948,0
6.033,-350.125,9.092,-512.444,28.246,40.000,4,112.948,112.948,0
6.166,-352.030,9.149,-509.587,28.745,40.000,4,112.948,112.948,0
6.300,-353.981,9.190,-506.013,29.171,40.000,4,112.948,112.948,0
6.433,-355.534,9.284,-502.189,29.591,40.000,4,112.948,112.948,0
6.566,-356.685,9.509,-498.889,28.792,40.000,4,112.948,112.948,0
6.699,-358.069,10.126,-495.148,29.070,40.000,4,112.948,112.948,0
6.832,-359.691,11.076,-491.564,29.247,40.000,4,112.948,112.948,0
6.933,-360.902,11.911,-489.244,4.827,40.000,4,112.948,112.948,0
7.066,-360.532,12.758,-489.037,2.043,40.000,4,112.948,112.948,0
7.200,-360.502,13.346,-488.786,1.285,40.000,4,112.948,112.948,0
7.333,-360.481,13.488,-488.676,0.735,40.000,3,112.948,112.948,0
7.466,-360.447,13.490,-488.543,1.002,40.000,4,112.948,112.948,0
7.599,-360.491,13.458,-488.395,0.890,40.000,4,112.948,112.948,0
7.732,-360.541,13.439,-488.289,0.656,40.000,4,112.948,112.948,0
7.867,-360.556,13.439,-488.271,-0.031,40.000,4,112.948,112.948,0
7.967,-360.571,13.440,-488.281,-0.035,40.000,4,112.948,112.948,0
8.100,-360.591,13.435,-488.304,-0.102,40.000,3,112.948,112.948,0
8.233,-360.608,13.424,-488.325,-0.103,40.000,3,112.948,112.948,0
8.366,-360.619,13.410,-488.340,-0.087,40.000,3,112.948,112.948,0
8.499,-360.628,13.390,-488.352,-0.077,40.000,3,112.948,112.948,0
8.633,-360.635,13.367,-488.362,-0.075,40.000,3,112.948,112.948,0
8.766,-360.642,13.348,-488.369,-0.055,40.000,3,112.948,112.948,0
8.899,-360.651,13.328,-488.375,-0.045,40.000,3,112.948,112.948,0
9.032,-360.666,13.312,-488.373,0.117,40.000,3,112.948,112.948,0
9.165,-360.682,13.302,-488.364,0.082,40.000,3,112.948,112.948,0
9.299,-360.701,13.292,-488.354,0.092,40.000,3,112.948,112.948,0
9.432,-360.728,13.284,-488.338,0.182,40.000,3,112.948,112.948,0
9.565,-360.768,13.281,-488.305,0.331,40.000,3,112.948,112.948,0
9.698,-360.814,13.283,-488.254,0.510,40.000,3,112.948,112.948,0
