time,name,streetDistance,routeIsStreet,recoveries,x,y,z
301.00,Traffic 8,6.194,True,0,-621.46,8.78,-18.55
301.00,Traffic 9,2.782,True,0,324.21,80.49,257.04
301.00,Traffic 10,2.681,True,0,-632.10,9.22,83.59
301.00,Traffic 11,2.780,True,0,322.65,79.39,264.71
301.00,Traffic 12,2.682,True,0,-632.92,9.40,130.39
301.00,Traffic 13,3.917,True,0,269.99,8.70,557.99
301.00,Traffic 14,2.681,True,0,-632.74,9.36,119.22
301.00,Traffic 15,2.577,True,0,286.28,8.70,559.23
301.00,Traffic 16,2.713,True,0,-635.77,9.75,355.79
301.00,Traffic 17,6.234,True,0,216.02,9.12,549.69
301.00,Traffic 18,2.684,True,0,-633.63,9.57,177.15
301.00,Traffic 19,2.697,True,0,317.98,69.98,308.51
301.00,Traffic 20,2.767,True,0,-634.24,9.66,400.68
303.00,Traffic 1,1.976,True,0,403.27,76.80,169.48
303.00,Traffic 2,2.770,True,0,540.46,33.53,-457.50
303.00,Traffic 3,2.678,True,0,-621.62,7.98,-244.58
303.00,Traffic 4,6.172,True,0,-621.60,8.81,-12.06
303.00,Traffic 5,2.831,True,0,345.04,82.72,204.12
303.00,Traffic 6,6.255,True,0,-620.73,8.63,-57.62
303.00,Traffic 7,2.319,True,0,397.69,76.55,174.15
303.00,Traffic 8,6.258,True,0,-620.85,8.66,-50.43
303.00,Traffic 9,2.768,True,0,332.77,82.76,227.55
303.00,Traffic 10,2.037,True,0,-627.00,9.09,52.64
303.00,Traffic 11,2.757,True,0,330.22,82.48,234.71
303.00,Traffic 12,2.681,True,0,-632.34,9.27,96.88
303.00,Traffic 13,2.469,True,0,297.61,8.73,558.27
303.00,Traffic 14,2.681,True,0,-632.17,9.23,87.41
303.00,Traffic 15,2.552,True,0,307.44,8.70,557.02
303.00,Traffic 16,2.697,True,0,-635.73,9.77,322.26
303.00,Traffic 17,4.797,True,0,260.26,8.70,556.61
303.00,Traffic 18,2.682,True,0,-633.17,9.46,145.32
303.00,Traffic 19,2.724,True,0,320.58,77.11,277.49
303.00,Traffic 20,2.725,True,0,-635.61,9.74,367.18
