time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
0.696,42.382,29.734,-627.737,8.811,-14.735,4,10.462,0.020,"",0.307,0.000,0.006,42.382,0.000,1.000,95.266,0.699,-0.042,-42.376,0.133,0.005
0.716,42.378,30.581,-627.723,8.811,-15.582,4,10.160,0.002,"",0.309,0.000,-0.006,42.378,0.000,1.000,94.419,0.699,-0.035,-42.372,-0.136,0.007
0.736,42.374,31.429,-627.709,8.810,-16.429,4,9.880,0.009,"",0.311,0.000,0.006,42.374,0.000,1.000,93.571,0.699,-0.034,-42.368,0.145,0.008
0.756,42.369,32.276,-627.695,8.809,-17.277,4,9.636,0.016,"",0.313,0.000,-0.007,42.369,0.000,1.000,92.724,0.699,-0.037,-42.364,-0.153,0.009
0.776,42.365,33.123,-627.681,8.808,-18.124,4,9.432,0.020,"",0.315,0.000,0.007,42.365,0.000,1.000,91.877,0.699,-0.045,-42.360,0.164,0.009
0.796,42.361,33.971,-627.667,8.807,-18.971,4,9.273,0.021,"",0.317,0.000,-0.008,42.362,0.000,1.000,91.029,0.699,-0.056,-42.356,-0.174,0.008
0.816,42.358,34.818,-627.653,8.806,-19.818,4,9.165,0.027,"",0.319,0.000,0.008,42.358,0.000,1.000,90.182,0.699,-0.069,-42.352,0.183,0.007
0.836,42.354,35.665,-627.639,8.804,-20.665,4,9.158,0.046,"",0.321,0.000,-0.009,42.354,0.000,1.000,89.335,0.699,-0.082,-42.348,-0.190,0.005
0.856,42.350,36.512,-627.625,8.802,-21.512,4,9.276,0.045,"",0.323,0.000,0.009,42.350,0.000,1.000,88.488,0.699,-0.092,-42.345,0.195,0.004
0.876,42.347,37.359,-627.611,8.800,-22.359,4,9.527,0.046,"",0.325,0.000,-0.009,42.347,0.000,1.000,87.641,0.699,-0.098,-42.341,-0.192,0.014
0.896,42.343,38.206,-627.597,8.799,-23.205,4,9.954,0.043,"",0.327,0.000,0.008,42.343,0.000,1.000,86.794,0.699,-0.095,-42.338,0.176,0.028
0.916,42.340,39.052,-627.583,8.797,-24.052,4,10.572,0.014,"",0.328,0.000,-0.006,42.340,0.000,1.000,85.948,0.699,-0.080,-42.334,-0.143,0.042
0.936,42.336,39.898,-627.569,8.796,-24.898,4,11.349,0.023,"",0.330,0.000,0.004,42.336,0.000,1.000,85.102,0.699,-0.049,-42.331,0.095,0.057
0.956,42.333,40.745,-627.555,8.796,-25.744,4,12.227,0.053,"",0.332,0.000,0.001,42.333,0.000,1.000,84.255,0.699,0.000,-42.327,0.020,0.072
0.976,42.329,41.591,-627.541,8.797,-26.590,4,13.167,0.096,"",0.334,0.000,-0.002,42.329,0.000,1.000,83.409,0.698,0.067,-42.323,-0.044,0.085
0.996,42.324,42.436,-627.527,8.800,-27.436,4,14.135,0.137,"",0.336,0.000,-0.007,42.324,0.000,1.000,82.564,0.698,0.154,-42.318,-0.148,0.097
1.016,42.320,43.282,-627.513,8.806,-28.281,4,15.082,0.164,"",0.338,0.000,0.012,42.320,0.000,1.000,81.718,0.699,0.259,-42.313,0.261,0.108
1.036,42.315,44.127,-627.499,8.813,-29.126,4,15.976,0.200,"",0.340,0.000,0.017,42.315,0.000,1.000,80.873,0.699,0.383,-42.308,0.384,0.118
1.056,42.310,44.973,-627.485,8.824,-29.972,4,16.804,0.231,"",0.342,0.000,-0.023,42.310,0.000,1.000,80.027,0.696,0.523,-42.301,-0.518,0.124
1.076,42.305,45.818,-627.471,8.837,-30.817,4,17.536,0.247,"",0.345,0.000,-0.030,42.305,0.000,1.000,79.182,0.695,0.678,-42.294,-0.661,0.133
1.096,42.300,46.663,-627.457,8.854,-31.661,4,18.156,0.261,"",0.347,0.000,0.036,42.300,0.000,1.000,78.337,0.697,0.845,-42.286,0.810,0.136
1.116,42.294,47.507,-627.443,8.875,-32.506,4,18.670,0.294,"",0.350,0.000,0.043,42.295,0.000,1.000,77.493,0.698,1.022,-42.277,0.966,0.144
1.136,42.288,48.352,-627.430,8.899,-33.350,4,19.070,0.300,"",0.353,0.000,-0.051,42.289,0.000,1.000,76.648,0.694,1.207,-42.266,-1.127,0.144
1.156,42.282,49.196,-627.416,8.927,-34.194,4,19.350,0.304,"",0.356,0.000,-0.058,42.283,0.000,1.000,75.804,0.691,1.398,-42.255,-1.292,0.153
1.176,42.276,50.040,-627.402,8.958,-35.038,4,19.525,0.318,"",0.359,0.000,0.066,42.278,0.000,1.000,74.960,0.695,1.592,-42.242,1.460,0.149
1.196,42.269,50.883,-627.388,8.994,-35.882,4,19.608,0.329,"",0.362,0.000,0.073,42.272,0.000,1.000,74.117,0.697,1.788,-42.228,1.629,0.160
1.216,42.263,51.727,-627.374,9.034,-36.725,4,19.596,0.328,"",0.365,0.000,-0.081,42.266,0.000,0.999,73.273,0.691,1.984,-42.214,-1.802,0.152
1.236,42.256,52.570,-627.361,9.077,-37.568,4,19.505,0.337,"",0.369,0.000,-0.089,42.260,0.000,0.999,72.430,0.687,2.177,-42.198,-1.975,0.166
1.256,42.248,53.412,-627.347,9.125,-38.410,4,19.357,0.344,"",0.372,0.000,0.097,42.254,0.000,0.999,71.588,0.694,2.368,-42.181,2.149,0.153
1.276,42.241,54.255,-627.333,9.176,-39.252,4,19.151,0.339,"",0.376,0.000,0.104,42.247,0.000,0.999,70.745,0.700,2.554,-42.164,2.324,0.166
1.296,42.233,55.097,-627.319,9.230,-40.094,4,18.902,0.345,"",0.379,0.000,-0.113,42.240,0.000,0.999,69.903,0.696,2.736,-42.146,-2.499,0.154
1.316,42.225,55.938,-627.305,9.288,-40.936,4,18.632,0.350,"",0.383,0.000,-0.120,42.233,0.000,0.999,69.062,0.690,2.911,-42.127,-2.675,0.168
1.336,42.217,56.780,-627.291,9.350,-41.777,4,18.341,0.343,"",0.387,0.000,0.128,42.226,0.000,0.999,68.220,0.695,3.082,-42.107,2.850,0.156
1.356,42.208,57.620,-627.277,9.415,-42.618,4,18.036,0.337,"",0.392,0.000,0.136,42.218,0.000,0.998,67.380,0.704,3.245,-42.087,3.026,0.168
1.376,42.199,58.461,-627.263,9.483,-43.458,4,17.740,0.353,"",0.396,0.000,-0.144,42.209,0.000,0.998,66.539,0.701,3.403,-42.066,-3.202,0.158
1.396,42.190,59.301,-627.249,9.554,-44.298,4,17.450,0.346,"",0.400,0.000,-0.152,42.201,0.000,0.998,65.699,0.693,3.555,-42.045,-3.378,0.169
1.416,42.180,60.140,-627.235,9.628,-45.137,4,17.167,0.339,"",0.405,0.000,0.160,42.191,0.000,0.998,64.860,0.696,3.702,-42.023,3.553,0.162
1.436,42.171,60.979,-627.221,9.705,-45.976,4,16.907,0.354,"",0.410,0.000,0.168,42.182,0.000,0.998,64.021,0.707,3.843,-42.000,3.730,0.168
1.456,42.160,61.818,-627.207,9.784,-46.814,4,16.670,0.346,"",0.415,0.000,0.176,42.172,0.000,0.997,63.182,0.705,3.979,-41.978,3.904,0.232
1.476,42.149,62.656,-627.194,9.866,-47.652,4,16.450,0.339,"",0.420,0.000,-0.184,42.161,0.000,0.997,62.344,0.678,4.111,-41.955,-4.083,0.216
1.496,42.138,63.494,-627.181,9.951,-48.490,4,16.259,0.354,"",0.426,0.000,-0.192,42.150,0.000,0.997,61.506,0.634,4.239,-41.931,-4.270,0.155
1.516,42.127,64.331,-627.169,10.038,-49.327,4,16.098,0.345,"",0.431,0.000,-0.200,42.138,0.000,0.997,60.669,0.593,4.364,-41.907,-4.446,0.188
1.536,42.115,65.167,-627.158,10.128,-50.164,4,15.955,0.338,"",0.437,0.000,-0.208,42.126,0.000,0.997,59.833,0.576,4.486,-41.883,-4.611,0.276
1.556,42.101,66.004,-627.146,10.220,-51.000,4,15.839,0.353,"",0.443,0.000,-0.216,42.114,0.000,0.996,58.996,0.594,4.605,-41.857,-4.777,0.366
1.576,42.086,66.839,-627.132,10.314,-51.835,4,15.753,0.345,"",0.449,0.000,0.223,42.101,0.000,0.996,58.161,0.656,4.723,-41.830,4.965,0.344
1.596,42.072,67.674,-627.117,10.411,-52.670,4,15.681,0.337,"",0.457,0.000,0.232,42.087,0.000,0.996,57.326,0.753,4.839,-41.801,5.176,0.237
1.616,42.059,68.509,-627.100,10.510,-53.505,4,15.629,0.347,"",0.464,0.000,0.241,42.073,0.000,0.995,56.491,0.859,4.954,-41.771,5.380,0.152
1.636,42.047,69.343,-627.081,10.611,-54.338,4,15.601,0.345,"",0.471,0.000,0.249,42.058,0.000,0.995,55.657,0.945,5.069,-41.741,5.549,0.234
1.656,42.034,70.176,-627.062,10.715,-55.172,4,15.582,0.337,"",0.477,0.000,0.256,42.044,0.000,0.995,54.824,0.990,5.183,-41.712,5.690,0.352
1.676,42.018,71.009,-627.042,10.821,-56.004,4,15.575,0.341,"",0.483,0.000,0.263,42.030,0.000,0.995,53.991,0.982,5.297,-41.683,5.829,0.462
1.696,42.000,71.841,-627.024,10.929,-56.836,4,15.586,0.344,"",0.491,0.000,-0.268,42.015,0.000,0.994,53.159,0.913,5.411,-41.655,-5.993,0.451
1.716,41.981,72.673,-627.008,11.039,-57.668,4,15.599,0.336,"",0.500,0.000,-0.277,41.999,0.000,0.994,52.327,0.795,5.525,-41.626,-6.197,0.344
1.736,41.965,73.504,-626.995,11.152,-58.499,4,15.615,0.345,"",0.509,0.000,-0.287,41.982,0.000,0.994,51.496,0.652,5.640,-41.596,-6.413,0.184
1.756,41.952,74.334,-626.985,11.267,-59.329,4,15.642,0.342,"",0.517,0.000,-0.295,41.965,0.000,0.993,50.666,0.518,5.755,-41.565,-6.602,0.187
1.776,41.939,75.164,-626.976,11.384,-60.159,4,15.664,0.335,"",0.524,0.000,-0.302,41.948,0.000,0.993,49.836,0.423,5.870,-41.533,-6.752,0.330
1.796,41.923,75.993,-626.968,11.504,-60.987,4,15.686,0.343,"",0.531,0.000,-0.309,41.933,0.000,0.992,49.007,0.387,5.986,-41.501,-6.883,0.473
1.816,41.902,76.822,-626.960,11.625,-61.816,4,13.942,1.311,"",0.538,0.000,-0.316,41.917,0.000,0.992,48.178,0.420,6.065,-41.473,-7.025,0.585
1.836,41.874,77.652,-626.949,11.746,-62.646,4,8.975,1.237,"",0.549,0.000,0.321,41.897,0.000,0.992,47.348,0.531,6.046,-41.455,7.140,0.584
1.856,41.843,78.482,-626.935,11.865,-63.477,4,6.097,0.709,"",0.563,0.000,0.320,41.875,0.000,0.993,46.518,0.705,5.969,-41.442,7.121,0.535
1.876,41.815,79.314,-626.917,11.982,-64.308,2,3.221,0.587,"",0.578,0.000,0.312,41.853,0.000,0.994,45.686,0.916,5.835,-41.434,6.945,0.445
1.896,41.795,80.145,-626.894,12.095,-65.139,2,0.000,0.526,"",0.592,0.000,0.299,41.830,0.000,0.995,44.855,1.130,5.635,-41.434,6.645,0.363
1.916,41.749,80.976,-626.871,12.204,-65.970,0,0.000,0.061,"",0.602,0.000,0.283,41.788,0.000,0.995,44.024,1.129,5.437,-41.417,6.264,0.361
1.936,41.703,81.807,-626.847,12.309,-66.800,0,0.000,0.071,"",0.626,0.000,0.267,41.746,0.000,0.996,43.193,1.129,5.239,-41.400,5.888,0.358
1.956,41.658,82.637,-626.824,12.410,-67.630,0,0.000,0.082,"",0.649,0.000,0.251,41.705,0.000,0.997,42.363,1.128,5.040,-41.384,5.520,0.356
1.976,41.614,83.467,-626.801,12.507,-68.460,0,0.000,0.093,"",0.671,0.000,0.236,41.665,0.000,0.997,41.533,1.128,4.842,-41.367,5.160,0.352
1.996,41.570,84.297,-626.778,12.600,-69.289,0,0.000,0.105,"",0.693,0.000,0.221,41.626,0.000,0.998,40.703,1.127,4.644,-41.351,4.810,0.349
2.016,41.528,85.126,-626.755,12.690,-70.119,0,0.000,0.116,"",0.715,0.000,0.207,41.588,0.000,0.998,39.874,1.127,4.446,-41.334,4.471,0.346
2.036,41.486,85.955,-626.733,12.775,-70.947,0,0.000,0.127,"",0.736,0.000,0.193,41.551,0.000,0.998,39.045,1.126,4.248,-41.318,4.146,0.342
2.056,41.445,86.784,-626.710,12.856,-71.776,0,0.000,0.139,"",0.757,0.000,0.180,41.515,0.000,0.999,38.216,1.126,4.050,-41.301,3.836,0.338
2.076,41.406,87.612,-626.687,12.933,-72.604,0,0.000,0.150,"",0.777,0.000,0.168,41.479,0.000,0.999,37.388,1.125,3.853,-41.285,3.545,0.334
2.096,41.367,88.440,-626.664,13.006,-73.431,0,0.000,0.160,"",0.797,0.000,0.157,41.445,0.000,0.999,36.560,1.125,3.655,-41.268,3.276,0.329
2.116,41.329,89.267,-626.641,13.075,-74.258,0,0.000,0.171,"",0.816,0.000,0.147,41.411,0.000,0.999,35.733,1.125,3.457,-41.252,3.034,0.325
2.136,41.293,90.095,-626.618,13.141,-75.085,0,0.000,0.181,"",0.835,0.000,0.138,41.379,0.000,1.000,34.905,1.124,3.260,-41.235,2.824,0.320
2.156,41.257,90.921,-626.595,13.202,-75.912,0,0.000,0.191,"",0.854,0.000,0.132,41.347,0.000,1.000,34.079,1.124,3.063,-41.219,2.651,0.315
2.176,41.223,91.748,-626.572,13.259,-76.738,0,0.000,0.201,"",0.871,0.000,0.127,41.317,0.000,1.000,33.252,1.123,2.865,-41.202,2.521,0.310
2.196,41.189,92.574,-626.550,13.313,-77.564,0,0.000,0.210,"",0.889,0.000,0.124,41.287,0.000,1.000,32.426,1.123,2.668,-41.186,2.438,0.304
2.216,41.157,93.400,-626.527,13.362,-78.389,0,0.000,0.219,"",0.905,0.000,0.123,41.258,0.000,1.000,31.600,1.122,2.471,-41.169,2.405,0.299
2.236,41.126,94.225,-626.504,13.407,-79.214,0,0.000,0.228,"",0.921,0.000,0.125,41.231,0.000,1.000,30.775,1.122,2.274,-41.153,2.420,0.293
2.256,41.097,95.050,-626.481,13.449,-80.039,0,0.000,0.236,"",0.937,0.000,0.128,41.204,0.000,1.000,29.950,1.121,2.077,-41.136,2.481,0.287
2.276,41.068,95.875,-626.459,13.486,-80.863,0,0.000,0.244,"",0.952,0.000,0.134,41.178,0.000,1.000,29.125,1.121,1.880,-41.120,2.582,0.281
2.296,41.041,96.699,-626.436,13.520,-81.687,0,0.000,0.252,"",0.966,0.000,0.141,41.153,0.000,0.999,28.301,1.121,1.683,-41.103,2.716,0.275
2.316,41.015,97.523,-626.413,13.550,-82.511,0,0.000,0.259,"",0.979,0.000,0.149,41.129,0.000,0.999,27.477,1.120,1.486,-41.087,2.876,0.269
2.336,40.990,98.346,-626.391,13.575,-83.334,0,0.000,0.266,"",0.992,0.000,0.158,41.106,0.000,0.999,26.654,1.120,1.289,-41.070,3.056,0.263
2.356,40.967,99.169,-626.368,13.597,-84.157,0,0.000,0.273,"",1.000,0.000,0.168,41.084,0.000,0.999,25.831,1.119,1.093,-41.054,3.250,0.256
2.376,40.945,99.992,-626.345,13.615,-84.980,0,0.000,0.279,"",1.000,0.000,0.178,41.063,0.000,0.999,25.008,1.119,0.896,-41.038,3.454,0.250
2.396,40.924,100.814,-626.323,13.629,-85.802,0,0.000,0.285,"",1.000,0.000,0.188,41.042,0.000,0.998,24.186,1.118,0.700,-41.021,3.665,0.243
2.416,40.905,101.636,-626.300,13.639,-86.623,0,0.000,0.290,"",1.000,0.000,0.199,41.023,0.000,0.998,23.364,1.118,0.503,-41.005,3.880,0.236
2.436,40.887,102.458,-626.278,13.645,-87.445,0,0.000,0.296,"",1.000,0.000,0.209,41.005,0.000,0.998,22.542,1.117,0.307,-40.988,4.097,0.230
2.456,40.870,103.279,-626.255,13.647,-88.266,0,0.000,0.300,"",1.000,0.000,0.220,40.987,0.000,0.998,21.721,1.117,0.111,-40.972,4.313,0.223
2.476,40.854,104.100,-626.233,13.645,-89.086,0,0.000,0.305,"",1.000,0.000,0.231,40.971,0.000,0.997,20.900,1.117,-0.086,-40.956,4.528,0.216
2.496,40.840,104.921,-626.210,13.640,-89.907,0,0.000,0.309,"",1.000,0.000,0.241,40.955,0.000,0.997,20.080,1.116,-0.282,-40.939,4.740,0.209
2.516,40.827,105.741,-626.188,13.630,-90.726,0,0.000,0.313,"",1.000,0.000,0.251,40.941,0.000,0.997,19.259,1.116,-0.478,-40.923,4.949,0.202
2.536,40.816,106.560,-626.165,13.616,-91.546,0,0.000,0.316,"",1.000,0.000,0.261,40.927,0.000,0.996,18.440,1.115,-0.674,-40.906,5.154,0.195
2.556,40.805,107.380,-626.143,13.599,-92.365,0,0.000,0.320,"",1.000,0.000,0.271,40.915,0.000,0.996,17.620,1.115,-0.869,-40.890,5.353,0.188
2.576,40.796,108.199,-626.120,13.577,-93.184,0,0.000,0.322,"",1.000,0.000,0.281,40.903,0.000,0.996,16.801,1.114,-1.065,-40.874,5.548,0.181
2.596,40.789,109.017,-626.098,13.552,-94.002,0,0.000,0.325,"",1.000,0.000,0.290,40.892,0.000,0.996,15.983,1.114,-1.261,-40.857,5.737,0.174
2.616,40.782,109.836,-626.076,13.523,-94.820,0,0.000,0.327,"",1.000,0.000,0.299,40.882,0.000,0.995,15.164,1.113,-1.457,-40.841,5.920,0.167
2.636,40.777,110.653,-626.053,13.490,-95.638,0,0.000,0.329,"",1.000,0.000,0.308,40.873,0.000,0.995,14.347,1.113,-1.652,-40.825,6.097,0.160
2.656,40.772,111.471,-626.031,13.453,-96.455,0,0.000,0.331,"",1.000,0.000,0.317,40.865,0.000,0.995,13.529,1.112,-1.848,-40.808,6.267,0.152
2.676,40.769,112.288,-626.009,13.412,-97.272,0,0.000,0.332,"",1.000,0.000,0.325,40.858,0.000,0.994,12.712,1.112,-2.043,-40.792,6.430,0.145
2.696,40.767,113.105,-625.986,13.367,-98.088,0,0.000,0.333,"",1.000,0.000,0.333,40.852,0.000,0.994,11.895,1.112,-2.238,-40.776,6.587,0.138
2.716,40.766,113.921,-625.964,13.318,-98.904,0,0.000,0.333,"",1.000,0.000,0.341,40.847,0.000,0.994,11.079,1.111,-2.433,-40.759,6.737,0.131
2.736,40.766,114.737,-625.942,13.265,-99.720,0,0.000,0.334,"",1.000,0.000,0.348,40.843,0.000,0.993,10.263,1.111,-2.629,-40.743,6.880,0.124
2.756,40.767,115.553,-625.920,13.209,-100.535,0,0.000,0.334,"",1.000,0.000,0.355,40.840,0.000,0.993,9.447,1.110,-2.824,-40.727,7.015,0.117
2.776,40.769,116.368,-625.897,13.148,-101.350,0,0.000,0.334,"",1.000,0.000,0.362,40.837,0.000,0.993,8.632,1.110,-3.019,-40.711,7.144,0.110
2.796,40.772,117.183,-625.875,13.084,-102.165,0,0.000,0.333,"",1.000,0.000,0.368,40.836,0.000,0.993,7.817,1.109,-3.214,-40.694,7.265,0.103
2.816,40.775,117.997,-625.853,13.016,-102.979,0,0.000,0.332,"",1.000,0.000,0.374,40.836,0.000,0.992,7.003,1.109,-3.408,-40.678,7.379,0.097
2.836,40.780,118.811,-625.831,12.944,-103.793,0,0.000,0.331,"",1.000,0.000,0.380,40.836,0.000,0.992,6.189,1.108,-3.603,-40.662,7.487,0.090
2.856,40.785,119.625,-625.809,12.868,-104.606,0,0.000,0.330,"",1.000,0.000,0.385,40.838,0.000,0.992,5.375,1.108,-3.798,-40.645,7.586,0.083
2.876,40.791,120.438,-625.787,12.788,-105.420,0,0.000,0.328,"",1.000,0.000,0.390,40.840,0.000,0.992,4.562,1.108,-3.992,-40.629,7.679,0.077
2.896,40.797,121.251,-625.764,12.704,-106.232,0,0.000,0.326,"",1.000,0.000,0.395,40.843,0.000,0.992,3.749,1.107,-4.187,-40.613,7.765,0.070
2.916,40.804,122.064,-625.742,12.616,-107.045,0,0.000,0.324,"",1.000,0.000,0.399,40.847,0.000,0.992,2.936,1.107,-4.381,-40.597,7.843,0.064
2.936,40.812,122.876,-625.720,12.525,-107.857,0,0.000,0.322,"",1.000,0.000,0.403,40.853,0.000,0.991,2.124,1.106,-4.576,-40.580,7.914,0.058
2.956,40.819,123.688,-625.698,12.429,-108.668,0,0.000,0.319,"",1.000,0.000,0.407,40.859,0.000,0.991,1.312,1.106,-4.770,-40.564,7.979,0.052
2.976,40.828,124.500,-625.676,12.330,-109.479,0,0.000,0.317,"",1.000,0.000,0.410,40.866,0.000,0.991,0.500,1.105,-4.964,-40.548,8.036,0.046
2.996,40.836,125.311,-625.654,12.227,-110.290,0,0.000,0.314,"",1.000,0.000,0.414,40.874,0.000,0.991,-0.311,1.105,-5.158,-40.532,8.087,0.041
3.016,40.845,126.121,-625.632,12.120,-111.101,0,0.000,0.311,"",1.000,0.000,0.416,40.882,0.000,0.991,-1.121,1.105,-5.352,-40.516,8.131,0.035
3.036,40.854,126.932,-625.610,12.009,-111.911,0,0.000,0.307,"",1.000,0.000,0.419,40.892,0.000,0.991,-1.932,1.104,-5.546,-40.499,8.168,0.031
3.056,40.863,127.742,-625.588,11.894,-112.721,0,0.000,0.304,"",1.000,0.000,0.421,40.903,0.000,0.991,-2.742,1.104,-5.740,-40.483,8.199,0.027
3.076,40.873,128.552,-625.566,11.775,-113.530,0,0.000,0.300,"",1.000,0.000,0.423,40.915,0.000,0.991,-3.552,1.103,-5.934,-40.467,8.223,0.024
3.096,40.882,129.361,-625.544,11.653,-114.339,0,0.000,0.296,"",1.000,0.000,0.425,40.927,0.000,0.991,-4.361,1.103,-6.128,-40.451,8.241,0.023
3.116,40.891,130.170,-625.522,11.526,-115.148,0,0.000,0.292,"",1.000,0.000,0.426,40.941,0.000,0.991,-5.170,1.102,-6.322,-40.435,8.253,0.023
3.136,40.900,130.978,-625.500,11.396,-115.956,0,0.000,0.287,"",1.000,0.000,0.427,40.955,0.000,0.991,-5.978,1.102,-6.515,-40.418,8.259,0.024
