time,name,streetDistance,routeIsStreet,recoveries,x,y,z
8.44,Traffic 17,5.718,True,0,87.00,9.70,537.51
8.44,Traffic 18,6.197,True,0,-114.56,8.78,535.26
8.44,Traffic 19,2.138,True,0,135.35,9.76,544.49
8.44,Traffic 20,2.152,True,0,-74.73,8.61,531.13
10.44,Traffic 1,2.770,True,0,325.51,81.16,251.38
10.44,Traffic 2,2.677,True,0,454.50,29.43,-505.59
10.44,Traffic 3,2.285,True,0,-600.98,6.74,-546.96
10.44,Traffic 4,2.767,True,0,-634.64,9.68,394.44
10.44,Traffic 5,6.186,True,0,-380.53,9.20,527.36
10.44,Traffic 6,4.364,True,0,-610.88,8.55,519.86
10.44,Traffic 7,2.156,True,0,-329.49,9.50,529.64
10.44,Traffic 8,2.327,True,0,-595.17,8.74,539.93
10.44,Traffic 9,6.194,True,0,-205.62,9.41,523.16
10.44,Traffic 10,6.129,True,0,-518.70,8.74,545.24
10.44,Traffic 11,2.157,True,0,-154.80,9.06,527.06
10.44,Traffic 12,2.182,True,0,-481.29,8.62,539.16
10.44,Traffic 13,6.179,True,0,-30.04,8.52,522.70
10.44,Traffic 14,6.174,True,0,-343.64,9.42,538.32
10.44,Traffic 15,2.204,True,0,20.40,8.61,527.61
10.44,Traffic 16,2.130,True,0,-305.98,9.60,532.99
10.44,Traffic 17,6.223,True,0,139.85,9.75,540.62
10.44,Traffic 18,6.181,True,0,-168.99,9.16,535.29
10.44,Traffic 19,2.285,True,0,190.98,9.42,550.03
10.44,Traffic 20,2.150,True,0,-132.03,8.89,531.14
12.44,Traffic 1,2.783,True,0,335.01,82.86,222.07
12.44,Traffic 2,2.547,True,0,469.33,25.80,-532.39
12.44,Traffic 3,0.717,True,0,-614.27,6.55,-540.09
12.44,Traffic 4,2.717,True,0,-635.71,9.75,360.93
12.44,Traffic 5,6.190,True,0,-327.56,9.51,525.47
12.44,Traffic 6,2.133,True,0,-615.38,8.78,488.40
12.44,Traffic 7,2.168,True,0,-273.63,9.65,528.11
12.44,Traffic 8,3.139,True,0,-609.23,8.57,525.26
12.44,Traffic 9,6.190,True,0,-152.54,9.04,522.95
12.44,Traffic 10,6.297,True,0,-569.99,8.68,547.68
12.44,Traffic 11,2.152,True,0,-98.86,8.69,527.05
12.44,Traffic 12,2.161,True,0,-538.51,8.74,542.46
12.44,Traffic 13,6.236,True,0,22.97,8.62,523.66
12.44,Traffic 14,6.182,True,0,-398.11,9.08,540.33
12.44,Traffic 15,2.791,True,0,69.64,9.54,537.75
12.44,Traffic 16,2.143,True,0,-363.31,9.31,534.92
12.44,Traffic 17,6.307,True,0,192.61,9.41,546.13
12.44,Traffic 18,6.178,True,0,-223.42,9.51,535.61
12.44,Traffic 19,2.214,True,0,243.78,8.84,557.72
12.44,Traffic 20,2.145,True,0,-189.31,9.30,531.27
14.44,Traffic 1,2.749,True,0,351.86,82.46,196.43
14.44,Traffic 2,2.038,True,0,482.92,23.68,-546.15
14.44,Traffic 3,2.632,True,0,-614.69,6.71,-508.68
14.44,Traffic 4,2.698,True,0,-635.77,9.77,327.41
14.44,Traffic 5,6.201,True,0,-274.56,9.65,524.02
14.44,Traffic 6,2.763,True,0,-625.17,9.20,458.10
14.44,Traffic 7,2.162,True,0,-217.73,9.48,527.35
14.44,Traffic 8,2.295,True,0,-614.32,8.73,492.18
14.44,Traffic 9,6.186,True,0,-99.47,8.69,522.95
14.44,Traffic 10,5.087,True,0,-596.74,8.74,542.37
14.44,Traffic 11,2.135,True,0,-42.94,8.54,526.87
14.44,Traffic 12,2.217,True,0,-580.43,8.74,542.89
14.44,Traffic 13,6.723,True,0,71.97,9.57,534.22
14.44,Traffic 14,6.189,True,0,-452.58,8.73,542.33
14.44,Traffic 15,1.949,True,0,123.83,9.78,544.00
14.44,Traffic 16,2.150,True,0,-420.63,8.93,537.08
14.44,Traffic 17,5.939,True,0,242.84,8.83,553.77
14.44,Traffic 18,6.172,True,0,-277.86,9.65,536.40
14.44,Traffic 19,2.539,True,0,280.86,8.70,559.48
14.44,Traffic 20,2.141,True,0,-246.60,9.60,531.77
16.44,Traffic 1,3.285,True,0,379.19,78.25,182.99
16.44,Traffic 2,4.113,True,0,505.76,23.19,-539.17
16.44,Traffic 3,2.691,True,0,-616.51,6.89,-476.05
16.44,Traffic 4,2.688,True,0,-635.35,9.77,293.88
16.44,Traffic 5,6.196,True,0,-221.51,9.50,523.28
16.44,Traffic 6,4.768,True,0,223.59,9.10,561.84
16.44,Traffic 7,2.157,True,0,-161.79,9.11,527.07
16.44,Traffic 8,2.723,True,0,-624.58,9.17,460.22
16.44,Traffic 9,6.170,True,0,-46.40,8.54,522.79
16.44,Traffic 10,3.669,True,0,-609.51,8.63,526.97
16.44,Traffic 11,2.193,True,0,12.95,8.58,527.27
16.44,Traffic 12,2.281,True,0,-594.03,8.74,540.27
16.44,Traffic 13,6.009,True,0,124.11,9.78,539.87
16.44,Traffic 14,6.138,True,0,-507.02,8.75,544.50
16.44,Traffic 15,2.290,True,0,179.55,9.54,548.44
16.44,Traffic 16,2.186,True,0,-477.96,8.63,539.04
16.44,Traffic 17,3.241,True,0,278.31,8.70,558.79
16.44,Traffic 18,6.171,True,0,-332.33,9.48,537.93
16.44,Traffic 19,2.387,True,0,304.95,8.71,557.31
16.44,Traffic 20,2.130,True,0,-303.91,9.60,532.94
18.44,Traffic 1,1.951,True,0,405.37,77.02,167.42
18.44,Traffic 2,2.823,True,0,522.57,25.38,-512.53
18.44,Traffic 3,2.655,True,0,-617.63,7.07,-443.38
18.44,Traffic 4,2.682,True,0,-634.75,9.74,260.37
18.44,Traffic 5,6.191,True,0,-168.44,9.16,522.99
18.44,Traffic 6,6.311,True,0,170.32,9.61,555.82
18.44,Traffic 7,2.153,True,0,-105.85,8.73,527.04
18.44,Traffic 8,2.629,True,0,228.73,9.04,560.37
18.44,Traffic 9,6.218,True,0,6.63,8.56,522.96
18.44,Traffic 10,2.418,True,0,-613.43,8.70,495.37
18.44,Traffic 11,2.905,True,0,63.45,9.38,535.83
18.44,Traffic 12,2.853,True,0,-608.64,8.63,527.08
18.44,Traffic 13,6.306,True,0,176.98,9.57,544.00
18.44,Traffic 14,6.269,True,0,-560.41,8.68,547.65
18.44,Traffic 15,2.196,True,0,234.00,8.97,556.47
18.44,Traffic 16,2.154,True,0,-535.19,8.74,542.25
18.44,Traffic 17,2.273,True,0,303.63,8.72,557.59
18.44,Traffic 18,6.181,True,0,-386.80,9.15,539.90
18.44,Traffic 19,2.316,True,0,-583.42,8.67,538.19
18.44,Traffic 20,2.143,True,0,-361.23,9.32,534.84
20.44,Traffic 1,2.647,True,0,424.89,81.08,144.14
20.44,Traffic 2,2.811,True,0,533.81,30.57,-483.74
20.44,Traffic 3,2.677,True,0,-618.36,7.25,-410.71
20.44,Traffic 4,2.677,True,0,-634.21,9.69,226.84
20.44,Traffic 5,6.187,True,0,-115.36,8.78,522.94
20.44,Traffic 6,6.091,True,0,116.07,9.78,551.45
20.44,Traffic 7,2.134,True,0,-49.92,8.55,526.91
20.44,Traffic 8,2.083,True,0,173.54,9.59,551.88
20.44,Traffic 9,6.637,True,0,57.23,9.12,529.62
20.44,Traffic 10,2.655,True,0,-623.19,9.11,465.07
20.44,Traffic 11,1.793,True,0,116.54,9.78,543.74
20.44,Traffic 12,2.409,True,0,-613.78,8.71,494.24
20.44,Traffic 13,6.185,True,0,229.09,8.96,551.66
20.44,Traffic 14,5.493,True,0,-592.86,8.74,544.04
20.44,Traffic 15,2.464,True,0,274.08,8.70,559.58
20.44,Traffic 16,2.223,True,0,-579.59,8.74,542.98
20.44,Traffic 17,1.003,True,0,318.40,8.78,550.89
20.44,Traffic 18,6.188,True,0,-441.27,8.80,541.93
20.44,Traffic 19,2.017,True,0,-534.37,8.74,538.34
20.44,Traffic 20,2.150,True,0,-418.56,8.94,537.00
22.44,Traffic 1,2.620,True,0,442.62,85.40,119.60
22.44,Traffic 2,2.756,True,0,541.29,33.67,-453.25
22.44,Traffic 3,2.678,True,0,-619.00,7.42,-378.03
22.44,Traffic 4,2.675,True,0,-633.83,9.61,193.33
22.44,Traffic 5,6.172,True,0,-62.29,8.57,522.88
22.44,Traffic 6,6.311,True,0,64.15,9.48,545.58
22.44,Traffic 7,2.182,True,0,5.98,8.56,527.05
22.44,Traffic 8,2.071,True,0,116.44,9.78,547.38
22.44,Traffic 9,5.627,True,0,107.84,9.77,539.28
22.44,Traffic 10,4.329,True,0,234.61,8.96,562.95
22.44,Traffic 11,2.274,True,0,172.30,9.61,547.54
22.44,Traffic 12,2.689,True,0,-623.99,9.15,462.28
22.44,Traffic 13,4.013,True,0,268.92,8.70,557.86
22.44,Traffic 14,3.364,True,0,-607.55,8.74,532.02
22.44,Traffic 15,2.438,True,0,301.73,8.74,557.67
22.44,Traffic 16,2.272,True,0,-592.89,8.74,540.60
22.44,Traffic 17,5.849,True,0,-537.37,8.74,534.58
22.44,Traffic 18,6.155,True,0,-495.73,8.59,543.88
22.44,Traffic 19,2.212,True,0,-478.62,8.64,534.87
22.44,Traffic 20,2.185,True,0,-475.89,8.64,538.97
24.44,Traffic 1,2.534,True,0,457.12,86.12,92.39
24.44,Traffic 2,2.832,True,0,544.84,31.74,-421.68
24.44,Traffic 3,2.681,True,0,-619.65,7.58,-345.36
24.44,Traffic 4,2.684,True,0,-633.39,9.51,159.80
24.44,Traffic 5,6.198,True,0,-9.25,8.53,522.71
24.44,Traffic 6,5.453,True,0,15.65,8.59,534.90
24.44,Traffic 7,2.696,True,0,57.22,9.17,533.85
24.44,Traffic 8,2.370,True,0,63.35,9.44,541.16
24.44,Traffic 9,6.273,True,0,160.78,9.68,542.21
24.44,Traffic 10,6.346,True,0,182.72,9.50,557.45
24.44,Traffic 11,2.208,True,0,227.34,9.07,555.53
24.44,Traffic 12,2.604,True,0,239.80,8.90,561.85
24.44,Traffic 13,2.415,True,0,298.12,8.73,558.26
24.44,Traffic 14,3.153,True,0,-612.17,8.64,502.06
24.44,Traffic 15,1.804,True,0,316.90,8.71,553.05
24.44,Traffic 16,2.523,True,0,-607.68,8.71,529.39
24.44,Traffic 17,6.228,True,0,-484.47,8.61,531.00
24.44,Traffic 18,6.216,True,0,-550.01,8.69,547.25
24.44,Traffic 19,2.126,True,0,-422.78,8.91,533.08
24.44,Traffic 20,2.149,True,0,-533.12,8.74,542.11
26.44,Traffic 1,2.487,True,0,465.73,80.97,63.07
26.44,Traffic 2,2.694,True,0,546.04,27.93,-390.08
26.44,Traffic 3,2.681,True,0,-620.39,7.72,-312.69
26.44,Traffic 4,2.681,True,0,-632.86,9.39,126.29
26.44,Traffic 5,6.231,True,0,42.65,8.79,525.94
26.44,Traffic 6,6.216,True,0,-38.75,8.53,535.06
26.44,Traffic 7,1.639,True,0,109.31,9.77,543.47
26.44,Traffic 8,1.479,True,0,12.94,8.58,530.69
26.44,Traffic 9,6.243,True,0,213.39,9.15,549.28
26.44,Traffic 10,6.033,True,0,128.58,9.77,552.13
26.44,Traffic 11,2.407,True,0,269.68,8.70,559.54
26.44,Traffic 12,2.126,True,0,186.58,9.47,553.66
26.44,Traffic 13,3.294,True,0,314.24,8.70,555.19
26.44,Traffic 14,2.487,True,0,-621.12,9.02,471.55
26.44,Traffic 15,1.846,True,0,-546.68,8.74,539.25
26.44,Traffic 16,2.758,True,0,-612.27,8.65,500.26
26.44,Traffic 17,6.167,True,0,-431.48,8.86,529.29
26.44,Traffic 18,5.817,True,0,-588.26,8.75,545.47
26.44,Traffic 19,2.154,True,0,-366.96,9.29,530.95
26.44,Traffic 20,2.223,True,0,-579.07,8.74,543.03
28.44,Traffic 1,2.666,True,0,470.41,77.59,32.74
28.44,Traffic 2,2.590,True,0,548.81,25.47,-358.52
28.44,Traffic 3,2.676,True,0,-621.03,7.85,-280.01
28.44,Traffic 4,2.681,True,0,-632.27,9.26,92.77
28.44,Traffic 5,5.551,True,0,92.05,9.72,538.17
28.44,Traffic 6,6.196,True,0,-93.21,8.67,535.26
28.44,Traffic 7,2.253,True,0,165.09,9.65,546.74
28.44,Traffic 8,2.180,True,0,-44.30,8.54,530.99
28.44,Traffic 9,4.958,True,0,258.47,8.71,556.33
28.44,Traffic 10,6.177,True,0,75.40,9.63,547.94
28.44,Traffic 11,2.531,True,0,299.21,8.73,557.98
28.44,Traffic 12,2.023,True,0,129.61,9.77,548.10
28.44,Traffic 13,4.872,True,0,-552.57,8.74,536.37
28.44,Traffic 14,4.128,True,0,243.91,8.83,563.93
28.44,Traffic 15,2.176,True,0,-491.11,8.53,535.41
28.44,Traffic 16,2.588,True,0,-622.21,9.06,468.23
28.44,Traffic 17,6.186,True,0,-378.52,9.21,527.28
28.44,Traffic 18,3.604,True,0,-605.33,8.74,535.55
28.44,Traffic 19,2.159,True,0,-311.13,9.58,529.06
28.44,Traffic 20,2.265,True,0,-593.40,8.74,540.44
30.44,Traffic 1,2.439,True,0,470.93,81.42,2.36
30.44,Traffic 2,2.552,True,0,555.82,25.36,-327.50
30.44,Traffic 3,2.678,True,0,-621.58,7.97,-247.34
30.44,Traffic 4,1.293,True,0,-630.18,9.12,59.45
30.44,Traffic 5,6.251,True,0,144.96,9.74,540.93
30.44,Traffic 6,6.183,True,0,-147.65,9.00,535.25
30.44,Traffic 7,2.229,True,0,220.43,9.17,554.50
30.44,Traffic 8,2.162,True,0,-101.61,8.70,531.16
30.44,Traffic 9,2.593,True,0,290.54,8.70,558.92
30.44,Traffic 10,5.770,True,0,27.87,8.64,535.99
30.44,Traffic 11,2.904,True,0,315.02,8.70,554.69
30.44,Traffic 12,2.155,True,0,74.57,9.62,543.65
30.44,Traffic 13,6.316,True,0,-499.84,8.72,531.70
30.44,Traffic 14,6.177,True,0,194.04,9.37,558.89
30.44,Traffic 15,2.138,True,0,-435.26,8.84,533.52
30.44,Traffic 16,2.477,True,0,249.40,8.70,562.86
30.44,Traffic 17,6.191,True,0,-325.55,9.52,525.40
30.44,Traffic 18,4.001,True,0,-611.55,8.60,508.71
30.44,Traffic 19,2.171,True,0,-255.25,9.63,527.78
30.44,Traffic 20,2.452,True,0,-607.29,8.72,530.27
32.44,Traffic 1,2.725,True,0,469.85,86.91,-27.55
32.44,Traffic 2,2.726,True,0,562.76,26.81,-296.49
32.44,Traffic 3,2.679,True,0,-622.08,8.09,-214.67
32.44,Traffic 4,7.045,True,0,-621.44,8.95,27.37
32.44,Traffic 5,6.295,True,0,197.68,9.35,546.89
32.44,Traffic 6,6.180,True,0,-202.08,9.38,535.44
32.44,Traffic 7,2.348,True,0,265.15,8.69,559.41
32.44,Traffic 8,2.146,True,0,-158.90,9.09,531.17
32.44,Traffic 9,2.824,True,0,309.79,8.70,556.75
32.44,Traffic 10,6.171,True,0,-26.23,8.52,534.97
32.44,Traffic 11,1.670,True,0,-549.29,8.74,539.57
32.44,Traffic 12,1.651,True,0,25.54,8.62,531.58
32.44,Traffic 13,6.197,True,0,-446.85,8.77,529.80
32.44,Traffic 14,6.024,True,0,139.99,9.75,552.83
32.44,Traffic 15,2.152,True,0,-379.43,9.21,531.42
32.44,Traffic 16,2.212,True,0,198.43,9.29,555.47
32.44,Traffic 17,6.202,True,0,-272.54,9.65,523.98
32.44,Traffic 18,2.292,True,0,-618.96,8.93,477.86
32.44,Traffic 19,2.160,True,0,-199.33,9.37,527.22
32.44,Traffic 20,2.956,True,0,-611.76,8.64,502.80
34.44,Traffic 1,2.956,True,0,475.69,88.97,-57.62
34.44,Traffic 2,2.875,True,0,563.11,29.31,-264.99
34.44,Traffic 3,3.138,True,0,-622.08,8.20,-181.99
34.44,Traffic 4,6.190,True,0,-621.69,8.83,-6.15
34.44,Traffic 5,5.766,True,0,246.94,8.81,554.44
34.44,Traffic 6,6.174,True,0,-256.52,9.63,536.01
34.44,Traffic 7,2.578,True,0,296.40,8.72,558.32
34.44,Traffic 8,2.143,True,0,-216.18,9.47,531.44
34.44,Traffic 9,4.210,True,0,-568.39,8.74,537.31
34.44,Traffic 10,6.185,True,0,-80.69,8.62,535.24
34.44,Traffic 11,2.199,True,0,-493.62,8.56,535.52
34.44,Traffic 12,2.155,True,0,-31.43,8.53,530.90
34.44,Traffic 13,6.181,True,0,-393.88,9.11,527.87
34.44,Traffic 14,6.211,True,0,85.89,9.70,549.32
34.44,Traffic 15,2.157,True,0,-323.61,9.53,529.44
34.44,Traffic 16,2.005,True,0,141.62,9.75,548.84
34.44,Traffic 17,6.195,True,0,-219.49,9.49,523.27
34.44,Traffic 18,2.810,True,0,-627.78,9.33,447.29
34.44,Traffic 19,2.156,True,0,-143.39,8.97,527.04
34.44,Traffic 20,2.530,True,0,-621.42,9.03,470.70
36.44,Traffic 1,2.810,True,0,488.48,89.23,-85.85
36.44,Traffic 2,3.100,True,0,563.61,29.08,-267.90
36.44,Traffic 3,3.292,True,0,-622.38,8.31,-149.32
36.44,Traffic 4,6.254,True,0,-621.03,8.70,-39.66
36.44,Traffic 5,3.039,True,0,281.30,8.70,558.95
36.44,Traffic 6,6.165,True,0,-310.97,9.58,537.24
36.44,Traffic 7,3.627,True,0,313.08,8.70,555.75
36.44,Traffic 8,2.139,True,0,-273.48,9.65,532.21
36.44,Traffic 9,6.368,True,0,-516.26,8.74,532.67
36.44,Traffic 10,6.186,True,0,-135.13,8.91,535.25
36.44,Traffic 11,2.142,True,0,-437.76,8.82,533.61
36.44,Traffic 12,2.156,True,0,-88.75,8.65,531.16
36.44,Traffic 13,6.189,True,0,-340.91,9.44,525.92
36.44,Traffic 14,6.436,True,0,38.14,8.74,537.93
36.44,Traffic 15,2.170,True,0,-267.74,9.65,527.99
36.44,Traffic 16,2.175,True,0,85.10,9.69,545.11
36.44,Traffic 17,6.191,True,0,-166.42,9.14,522.98
36.44,Traffic 18,5.739,True,0,205.33,9.23,560.12
36.44,Traffic 19,2.153,True,0,-87.45,8.64,527.05
36.44,Traffic 20,2.808,True,0,-629.61,9.42,438.18
38.44,Traffic 1,2.698,True,0,502.92,87.00,-113.21
38.44,Traffic 2,3.379,True,0,563.47,29.44,-263.50
38.44,Traffic 3,3.264,True,0,-622.87,8.44,-116.64
38.44,Traffic 4,6.253,True,0,-620.49,8.57,-73.17
38.44,Traffic 5,2.270,True,0,305.06,8.71,557.42
38.44,Traffic 6,6.178,True,0,-365.44,9.29,539.10
38.44,Traffic 7,1.586,True,0,-556.44,8.74,539.94
38.44,Traffic 8,2.135,True,0,-330.80,9.49,533.77
38.44,Traffic 9,6.243,True,0,-463.27,8.68,530.30
38.44,Traffic 10,6.181,True,0,-189.56,9.30,535.37
38.44,Traffic 11,2.151,True,0,-381.94,9.19,531.51
38.44,Traffic 12,2.147,True,0,-146.04,8.99,531.15
38.44,Traffic 13,6.197,True,0,-287.92,9.64,524.32
38.44,Traffic 14,6.031,True,0,-14.79,8.52,534.84
38.44,Traffic 15,2.161,True,0,-211.83,9.44,527.30
38.44,Traffic 16,2.254,True,0,36.55,8.71,533.39
38.44,Traffic 17,6.187,True,0,-113.34,8.77,522.94
38.44,Traffic 18,6.094,True,0,151.38,9.71,553.73
38.44,Traffic 19,2.141,True,0,-31.53,8.53,526.80
38.44,Traffic 20,2.405,True,0,210.16,9.27,557.39
40.44,Traffic 1,2.584,True,0,515.81,80.20,-140.61
40.44,Traffic 2,2.781,True,0,556.74,34.23,-233.53
40.44,Traffic 3,3.871,True,0,-622.82,8.96,-84.69
40.44,Traffic 4,6.256,True,0,-619.99,8.45,-106.69
40.44,Traffic 5,4.734,True,0,-582.54,8.68,535.82
40.44,Traffic 6,6.184,True,0,-419.91,8.93,541.15
40.44,Traffic 7,2.252,True,0,-500.87,8.73,535.92
40.44,Traffic 8,2.146,True,0,-388.13,9.15,535.85
40.44,Traffic 9,6.170,True,0,-410.29,9.00,528.50
40.44,Traffic 10,6.176,True,0,-243.99,9.59,535.84
40.44,Traffic 11,2.157,True,0,-326.12,9.52,529.53
40.44,Traffic 12,2.144,True,0,-203.32,9.39,531.35
40.44,Traffic 13,6.198,True,0,-234.88,9.56,523.42
40.44,Traffic 14,6.185,True,0,-69.25,8.59,535.21
40.44,Traffic 15,2.157,True,0,-155.89,9.06,527.06
40.44,Traffic 16,2.051,True,0,-18.08,8.52,530.78
40.44,Traffic 17,6.171,True,0,-60.27,8.57,522.87
40.44,Traffic 18,6.182,True,0,97.04,9.74,550.29
40.44,Traffic 19,2.204,True,0,24.03,8.63,527.84
40.44,Traffic 20,2.029,True,0,153.61,9.71,549.76
42.44,Traffic 1,2.695,True,0,526.98,67.61,-166.81
42.44,Traffic 2,2.714,True,0,548.14,44.47,-205.89
42.44,Traffic 3,4.080,True,0,-623.05,8.81,-52.05
42.44,Traffic 4,6.256,True,0,-619.51,8.33,-140.21
42.44,Traffic 5,6.080,True,0,-532.11,8.74,534.01
42.44,Traffic 6,6.215,True,0,-474.38,8.64,543.03
42.44,Traffic 7,2.163,True,0,-445.02,8.78,533.84
42.44,Traffic 8,2.153,True,0,-445.46,8.77,537.98
42.44,Traffic 9,6.188,True,0,-357.33,9.35,526.50
42.44,Traffic 10,6.165,True,0,-298.45,9.62,536.89
42.44,Traffic 11,2.170,True,0,-270.26,9.65,528.04
42.44,Traffic 12,2.139,True,0,-260.62,9.64,531.98
42.44,Traffic 13,6.192,True,0,-181.81,9.25,523.03
42.44,Traffic 14,6.191,True,0,-123.70,8.84,535.25
42.44,Traffic 15,2.152,True,0,-99.95,8.70,527.05
42.44,Traffic 16,2.150,True,0,-75.39,8.61,531.13
42.44,Traffic 17,6.201,True,0,-7.23,8.53,522.73
42.44,Traffic 18,6.875,True,0,47.34,8.97,540.50
42.44,Traffic 19,2.657,True,0,72.26,9.59,538.50
42.44,Traffic 20,2.149,True,0,96.42,9.74,546.13
44.44,Traffic 1,2.660,True,0,537.45,52.93,-192.19
44.44,Traffic 2,2.722,True,0,538.52,58.39,-180.85
44.44,Traffic 3,3.175,True,0,-624.50,8.79,-19.41
44.44,Traffic 4,6.251,True,0,-619.05,8.22,-173.73
44.44,Traffic 5,6.223,True,0,-479.17,8.64,530.81
44.44,Traffic 6,6.142,True,0,-528.77,8.74,545.93
44.44,Traffic 7,2.148,True,0,-389.20,9.14,531.79
44.44,Traffic 8,2.103,True,0,-502.76,8.61,540.14
44.44,Traffic 9,6.193,True,0,-304.35,9.60,524.76
44.44,Traffic 10,6.176,True,0,-352.91,9.37,538.64
44.44,Traffic 11,2.162,True,0,-214.34,9.46,527.32
44.44,Traffic 12,2.132,True,0,-317.93,9.55,533.35
44.44,Traffic 13,6.188,True,0,-128.73,8.87,522.94
44.44,Traffic 14,6.181,True,0,-178.13,9.22,535.32
44.44,Traffic 15,2.135,True,0,-44.03,8.54,526.87
44.44,Traffic 16,2.151,True,0,-132.69,8.90,531.14
44.44,Traffic 17,6.248,True,0,44.51,8.82,526.31
44.44,Traffic 18,5.785,True,0,-3.35,8.54,534.69
