t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
3.180,182.583,875.916,87.034,-117.508,15.033,4.223,3.820,14.013,0.513,0.000,-0.166,2,14.699,11.211,0.931,"Ground_Mountain_0_1:(-0.081, 0.987, -0.140);Ground_Mountain_0_1:(-0.081, 0.987, -0.140);Ground_Mountain_0_1:(-0.081, 0.987, -0.140);Ground_Mountain_0_1:(-0.081, 0.987, -0.140);Ground_Mountain_0_1:(-0.081, 0.987, -0.140);Ground_Mountain_0_1:(-0.081, 0.987, -0.140);Ground_Mountain_0_1:(-0.047, 0.933, -0.358);Ground_Mountain_0_1:(-0.047, 0.933, -0.358);Ground_Mountain_0_1:(-0.047, 0.933, -0.358);"
3.200,183.468,876.006,87.112,-117.227,15.091,4.226,3.866,14.052,0.484,0.000,-0.156,2,12.094,9.427,0.932,"Ground_Mountain_0_1:(-0.081, 0.987, -0.140);Ground_Mountain_0_1:(-0.081, 0.987, -0.140);Ground_Mountain_0_1:(-0.081, 0.987, -0.140);Ground_Mountain_0_1:(-0.081, 0.987, -0.140);Ground_Mountain_0_1:(-0.081, 0.987, -0.140);Ground_Mountain_0_1:(-0.081, 0.987, -0.140);Ground_Mountain_0_1:(-0.025, 0.931, -0.364);Ground_Mountain_0_1:(-0.025, 0.931, -0.364);Ground_Mountain_0_1:(-0.025, 0.931, -0.364);"
3.220,183.723,876.094,87.191,-116.944,15.148,4.143,3.920,14.106,0.454,0.000,-0.158,2,10.957,4.603,0.933,"Ground_Mountain_0_1:(-0.080, 0.987, -0.140);Ground_Mountain_0_1:(-0.080, 0.987, -0.140);Ground_Mountain_0_1:(-0.080, 0.987, -0.140);Ground_Mountain_0_1:(-0.080, 0.987, -0.140);Ground_Mountain_0_1:(-0.080, 0.987, -0.140);Ground_Mountain_0_1:(-0.080, 0.987, -0.140);Ground_Mountain_0_1:(0.202, 0.967, -0.154);Ground_Mountain_0_1:(0.202, 0.967, -0.154);Ground_Mountain_0_1:(-0.074, 0.909, -0.409);Ground_Mountain_0_1:(-0.074, 0.909, -0.409);Ground_Mountain_0_1:(-0.074, 0.909, -0.409);Ground_Mountain_0_1:(-0.074, 0.909, -0.409);"
3.240,183.979,876.181,87.269,-116.658,15.199,4.068,3.907,14.174,0.426,0.000,-0.161,2,8.513,4.807,0.936,"Ground_Mountain_0_1:(0.014, 0.933, -0.359);Ground_Mountain_0_1:(0.014, 0.933, -0.359);Ground_Mountain_0_1:(0.014, 0.933, -0.359);Ground_Mountain_0_1:(0.202, 0.967, -0.154);Ground_Mountain_0_1:(-0.077, 0.985, -0.153);Ground_Mountain_0_1:(-0.077, 0.985, -0.153);Ground_Mountain_0_1:(-0.077, 0.985, -0.153);Ground_Mountain_0_1:(-0.077, 0.985, -0.153);Ground_Mountain_0_1:(0.577, 0.671, -0.466);Ground_Mountain_0_1:(0.577, 0.671, -0.466);"
3.260,184.235,876.265,87.347,-116.370,15.246,3.981,3.844,14.258,0.400,0.000,-0.164,2,5.771,4.353,0.939,"Ground_Mountain_0_1:(0.202, 0.967, -0.154);Ground_Mountain_0_1:(0.202, 0.967, -0.154);Ground_Mountain_0_1:(-0.077, 0.985, -0.153);Ground_Mountain_0_1:(-0.077, 0.985, -0.153);Ground_Mountain_0_1:(-0.077, 0.985, -0.153);Ground_Mountain_0_1:(-0.077, 0.985, -0.153);Ground_Mountain_0_1:(-0.055, 0.820, -0.569);Ground_Mountain_0_1:(-0.055, 0.820, -0.569);Ground_Mountain_0_1:(0.577, 0.671, -0.466);Ground_Mountain_0_1:(0.577, 0.671, -0.466);Ground_Mountain_0_1:(0.577, 0.671, -0.466);"
3.280,184.490,876.342,87.431,-116.089,15.176,3.873,4.216,14.086,0.377,0.000,-0.167,4,12.523,7.070,0.938,"Ground_Mountain_0_1:(-0.055, 0.820, -0.569);Ground_Mountain_0_1:(-0.055, 0.820, -0.569);Ground_Mountain_0_1:(-0.077, 0.985, -0.153);Ground_Mountain_0_1:(-0.077, 0.985, -0.153);Ground_Mountain_0_1:(-0.077, 0.985, -0.153);Ground_Mountain_0_1:(-0.077, 0.985, -0.153);Ground_Mountain_0_1:(0.202, 0.967, -0.154);Ground_Mountain_0_1:(0.202, 0.967, -0.154);Ground_Mountain_0_1:(0.577, 0.671, -0.466);Ground_Mountain_0_1:(0.577, 0.671, -0.466);"
3.300,184.737,876.405,87.530,-115.829,14.824,3.733,5.074,13.435,0.412,0.000,-0.174,3,10.111,2.669,0.927,"Ground_Mountain_0_1:(-0.055, 0.820, -0.569);Ground_Mountain_0_1:(-0.055, 0.820, -0.569);Ground_Mountain_0_1:(-0.077, 0.985, -0.153);Ground_Mountain_0_1:(-0.077, 0.985, -0.153);Ground_Mountain_0_1:(-0.077, 0.985, -0.153);Ground_Mountain_0_1:(-0.077, 0.985, -0.153);Ground_Mountain_0_1:(0.202, 0.967, -0.154);Ground_Mountain_0_1:(0.202, 0.967, -0.154);Ground_Mountain_0_1:(0.577, 0.671, -0.466);Ground_Mountain_0_1:(0.577, 0.671, -0.466);"
3.320,185.593,876.562,87.813,-115.767,11.337,3.989,8.183,8.636,0.588,0.000,-0.140,3,5.028,14.337,0.939,"Ground_Mountain_0_1:(-0.055, 0.820, -0.569);Ground_Mountain_0_1:(0.124, 0.592, -0.796);Ground_Mountain_0_1:(-0.055, 0.820, -0.569);Ground_Mountain_0_1:(-0.055, 0.820, -0.569);Ground_Mountain_0_1:(0.339, 0.911, -0.233);Ground_Mountain_0_1:(0.339, 0.911, -0.233);Ground_Mountain_0_1:(-0.075, 0.986, -0.151);Ground_Mountain_0_1:(-0.075, 0.986, -0.151);Ground_Mountain_0_1:(-0.075, 0.986, -0.151);Ground_Mountain_0_1:(-0.075, 0.986, -0.151);Ground_Mountain_0_1:(-0.075, 0.986, -0.151);Ground_Mountain_0_1:(0.202, 0.967, -0.154);Ground_Mountain_0_1:(0.202, 0.967, -0.154);Ground_Mountain_0_1:(0.577, 0.671, -0.466);Ground_Mountain_0_1:(0.577, 0.671, -0.466);"
3.340,185.810,876.649,87.992,-115.584,11.300,3.580,8.171,8.940,1.000,0.000,-0.167,2,0.046,43.783,0.948,"Ground_Mountain_0_1:(-0.055, 0.820, -0.569);Ground_Mountain_0_1:(-0.055, 0.820, -0.569);Ground_Mountain_0_1:(-0.055, 0.820, -0.569);Ground_Mountain_0_1:(0.339, 0.911, -0.233);Ground_Mountain_0_1:(0.577, 0.671, -0.466);"
3.360,186.022,876.737,88.154,-115.389,10.784,3.578,7.971,8.936,1.000,0.000,-0.171,1,0.000,1.832,0.956,"Ground_Mountain_0_1:(-0.055, 0.820, -0.569);Ground_Mountain_0_1:(-0.055, 0.820, -0.569);Ground_Mountain_0_1:(0.339, 0.911, -0.233);Ground_Mountain_0_1:(0.339, 0.911, -0.233);"
3.380,186.239,876.825,88.310,-115.192,10.231,3.577,7.772,8.933,1.000,0.000,-0.193,0,0.000,1.962,0.958,"Ground_Mountain_0_1:(-0.055, 0.820, -0.569);Ground_Mountain_0_1:(-0.055, 0.820, -0.569);Ground_Mountain_0_1:(0.168, 0.956, -0.241);Ground_Mountain_0_1:(0.168, 0.956, -0.241);Ground_Mountain_0_1:(0.183, 0.493, -0.850);Ground_Mountain_0_1:(0.183, 0.493, -0.850);Ground_Mountain_0_1:(0.183, 0.493, -0.850);"
3.400,186.455,876.910,88.461,-114.995,9.645,3.575,7.573,8.929,1.000,0.000,-0.219,0,0.000,2.087,0.955,"Ground_Mountain_0_1:(0.183, 0.493, -0.850);Ground_Mountain_0_1:(0.183, 0.493, -0.850);Ground_Mountain_0_1:(0.339, 0.911, -0.233);Ground_Mountain_0_1:(0.339, 0.911, -0.233);Ground_Mountain_0_1:(-0.055, 0.820, -0.569);"
3.420,186.668,876.993,88.616,-114.819,8.465,3.741,7.822,8.153,1.000,0.000,-0.248,0,0.000,2.206,0.951,"Ground_Mountain_0_1:(0.183, 0.493, -0.850);Ground_Mountain_0_1:(0.183, 0.493, -0.850);"
3.440,186.868,877.077,88.783,-114.688,6.575,4.205,8.358,6.375,1.000,0.000,-0.271,0,0.000,1.587,0.951,"Ground_Mountain_0_1:(0.183, 0.493, -0.850);Ground_Mountain_0_1:(0.183, 0.493, -0.850);"
3.460,187.627,877.162,88.951,-114.570,6.047,4.324,8.351,5.907,1.000,0.000,-0.269,0,0.000,0.552,0.954,"Ground_Mountain_0_1:(0.183, 0.493, -0.850);Ground_Mountain_0_1:(0.183, 0.493, -0.850);"
3.480,187.797,877.256,89.131,-114.486,6.489,4.322,8.151,5.905,1.000,0.000,-0.268,0,0.000,0.362,0.958,"Ground_Mountain_0_1:(0.183, 0.493, -0.850);Ground_Mountain_0_1:(0.183, 0.493, -0.850);Ground_Mountain_0_1:(0.183, 0.493, -0.850);Ground_Mountain_0_1:(0.565, 0.559, -0.607);"
3.500,187.956,877.346,89.283,-114.424,3.358,4.601,7.563,2.989,1.000,0.000,-0.241,0,0.000,0.361,0.961,"Ground_Mountain_0_1:(0.095, -0.132, -0.987);Ground_Mountain_0_1:(0.095, -0.132, -0.987);Ground_Mountain_0_1:(0.565, 0.559, -0.607);"
3.520,188.095,877.435,89.431,-114.361,3.185,4.599,7.364,2.988,1.000,0.000,-0.241,0,0.000,0.209,0.964,"Ground_Mountain_0_1:(0.114, -0.124, -0.986);Ground_Mountain_0_1:(0.565, 0.559, -0.607);Ground_Mountain_0_1:(0.565, 0.559, -0.607);"
3.540,188.234,877.525,89.575,-114.298,3.014,4.597,7.165,2.986,1.000,0.000,-0.238,0,0.000,0.197,0.967,"Ground_Mountain_0_1:(0.133, -0.116, -0.984);Ground_Mountain_0_1:(0.133, -0.116, -0.984);"
3.560,188.371,877.615,89.715,-114.235,2.844,4.595,6.966,2.985,1.000,0.000,-0.234,0,0.000,0.188,0.970,"Ground_Mountain_0_1:(0.151, -0.108, -0.983);"
3.580,188.507,877.704,89.851,-114.173,2.677,4.593,6.767,2.984,1.000,0.000,-0.244,0,0.000,0.181,0.973,""
3.600,188.643,877.794,89.984,-114.110,2.513,4.591,6.569,2.983,1.000,0.000,-0.241,0,0.000,0.177,0.975,""
3.620,188.777,877.883,90.112,-114.048,2.352,4.590,6.370,2.982,1.000,0.000,-0.238,0,0.000,0.176,0.977,""
3.640,188.910,877.972,90.236,-113.985,2.193,4.588,6.171,2.981,1.000,0.000,-0.234,0,0.000,0.177,0.980,""
3.660,189.043,878.061,90.356,-113.923,2.037,4.586,5.973,2.979,1.000,0.000,-0.230,0,0.000,0.181,0.982,""
3.680,189.174,878.150,90.472,-113.861,1.885,4.584,5.774,2.978,1.000,0.000,-0.225,0,0.000,0.188,0.983,""
3.700,189.305,878.239,90.584,-113.799,1.736,4.582,5.576,2.977,1.000,0.000,-0.220,0,0.000,0.196,0.985,""
3.720,189.862,878.328,90.692,-113.737,1.590,4.580,5.377,2.976,1.000,0.000,-0.198,0,0.000,0.206,0.987,""
3.740,189.992,878.417,90.795,-113.675,1.448,4.579,5.179,2.975,1.000,0.000,-0.190,0,0.000,0.217,0.988,""
3.760,190.121,878.505,90.895,-113.613,1.310,4.577,4.981,2.973,1.000,0.000,-0.182,0,0.000,0.230,0.989,"Mountain trunk:(-1.000, 0.000, 0.000);Mountain trunk:(-1.000, 0.000, 0.000);"
3.780,190.249,878.578,90.992,-113.553,1.328,4.155,4.783,2.972,1.000,0.000,-0.173,0,0.000,0.242,0.994,"Mountain trunk:(-1.000, 0.000, 0.000);Mountain trunk:(-1.000, 0.000, 0.000);"
3.800,190.362,878.611,91.083,-113.498,1.680,3.012,4.427,3.005,1.000,0.000,-0.140,0,0.000,0.880,1.000,"Mountain trunk:(-1.000, 0.000, 0.000);Mountain trunk:(-1.000, 0.000, 0.000);Mountain trunk:(-1.000, 0.000, 0.000);Mountain trunk:(-1.000, 0.000, 0.000);"
3.820,190.439,878.605,91.153,-113.453,2.015,0.392,3.577,2.335,1.000,0.000,-0.031,0,0.000,2.683,0.999,"Mountain trunk:(-0.936, 0.017, -0.351);Mountain trunk:(-0.936, 0.017, -0.351);Mountain trunk:(-0.936, 0.017, -0.351);Mountain trunk:(-0.936, 0.017, -0.351);"
3.840,190.474,878.600,91.220,-113.407,2.050,0.392,3.379,2.334,1.000,0.000,-0.006,0,0.000,1.500,0.997,"Mountain trunk:(-0.954, -0.028, -0.299);Mountain trunk:(-0.954, -0.028, -0.299);Mountain trunk:(-0.954, -0.028, -0.299);Mountain trunk:(-0.954, -0.028, -0.299);"
3.860,190.510,878.595,91.283,-113.360,2.089,0.392,3.182,2.333,1.000,0.000,0.025,0,0.000,1.563,0.992,"Mountain trunk:(-1.000, 0.000, 0.000);Mountain trunk:(-1.000, 0.000, 0.000);Mountain trunk:(-1.000, 0.000, 0.000);Mountain trunk:(-1.000, 0.000, 0.000);"
3.880,190.545,878.590,91.341,-113.313,2.132,0.392,2.985,2.332,1.000,0.000,0.058,0,0.000,1.624,0.985,"Mountain trunk:(-1.000, 0.000, 0.000);Mountain trunk:(-1.000, 0.000, 0.000);Mountain trunk:(-1.000, 0.000, 0.000);Mountain trunk:(-1.000, 0.000, 0.000);"
3.900,190.580,878.586,91.394,-113.265,2.175,0.392,2.787,2.331,1.000,0.000,0.093,0,0.000,1.682,0.977,"Mountain trunk:(-1.000, 0.000, 0.000);Mountain trunk:(-1.000, 0.000, 0.000);Mountain trunk:(-1.000, 0.000, 0.000);Mountain trunk:(-1.000, 0.000, 0.000);"
3.920,190.615,878.583,91.443,-113.216,2.218,0.392,2.590,2.330,1.000,0.000,0.128,0,0.000,1.736,0.967,"Mountain trunk:(-1.000, 0.000, 0.000);Mountain trunk:(-1.000, 0.000, 0.000);"
3.940,190.649,878.579,91.488,-113.167,2.259,0.392,2.393,2.329,1.000,0.000,0.163,0,0.000,1.787,0.956,"Mountain trunk:(-1.000, 0.000, 0.000);Mountain trunk:(-1.000, 0.000, 0.000);"
3.960,190.683,878.577,91.528,-113.118,2.296,0.391,2.196,2.328,1.000,0.000,0.195,0,0.000,1.834,0.943,"Mountain trunk:(-1.000, 0.000, 0.000);Mountain trunk:(-1.000, 0.000, 0.000);"
3.980,190.717,878.575,91.564,-113.067,2.327,0.391,1.999,2.327,1.000,0.000,0.226,0,0.000,1.877,0.929,"Mountain trunk:(-1.000, 0.000, 0.000);Mountain trunk:(-1.000, 0.000, 0.000);"
4.000,190.750,878.573,91.596,-113.017,2.351,0.391,1.802,2.327,1.000,0.000,0.253,0,0.000,1.916,0.914,"Mountain trunk:(-1.000, 0.000, 0.000);Mountain trunk:(-1.000, 0.000, 0.000);"
4.020,190.784,878.572,91.624,-112.966,2.367,0.391,1.605,2.326,1.000,0.000,0.277,0,0.000,1.950,0.899,"Mountain trunk:(-1.000, 0.000, 0.000);Mountain trunk:(-1.000, 0.000, 0.000);"
4.040,190.817,878.572,91.647,-112.914,2.374,0.391,1.408,2.325,1.000,0.000,0.297,0,0.000,1.981,0.882,"Mountain trunk:(-1.000, 0.000, 0.000);Mountain trunk:(-1.000, 0.000, 0.000);"
4.060,190.850,878.573,91.667,-112.862,2.371,0.391,1.212,2.324,1.000,0.000,0.315,0,0.000,2.008,0.865,"Mountain trunk:(-1.000, 0.000, 0.000);Mountain trunk:(-1.000, 0.000, 0.000);"
4.080,190.883,878.574,91.682,-112.810,2.357,0.390,1.015,2.323,1.000,0.000,0.329,0,0.000,2.030,0.848,"Mountain trunk:(-1.000, 0.000, 0.000);Mountain trunk:(-1.000, 0.000, 0.000);"
4.100,190.915,878.576,91.694,-112.758,2.331,0.390,0.818,2.322,1.000,0.000,0.340,0,0.000,2.049,0.831,""
4.120,190.948,878.578,91.701,-112.705,2.293,0.390,0.622,2.321,1.000,0.000,0.349,0,0.000,2.064,0.814,""
4.140,190.980,878.581,91.705,-112.652,2.242,0.390,0.426,2.320,1.000,0.000,0.375,0,0.000,2.075,0.796,""
4.160,191.012,878.585,91.705,-112.599,2.177,0.390,0.229,2.319,1.000,0.000,0.382,0,0.000,2.082,0.779,""
4.180,191.044,878.590,91.701,-112.546,2.100,0.390,0.033,2.318,1.000,0.000,0.387,0,0.000,2.086,0.762,""
4.200,191.075,878.595,91.693,-112.492,2.009,0.389,-0.163,2.317,1.000,0.000,0.391,0,0.000,2.086,0.746,""
4.220,191.106,878.601,91.681,-112.439,1.904,0.389,-0.359,2.316,1.000,0.000,0.393,0,0.000,2.082,0.730,""
4.240,191.137,878.608,91.666,-112.385,1.787,0.389,-0.555,2.315,1.000,0.000,0.393,0,0.000,2.076,0.714,""
4.260,191.168,878.615,91.647,-112.332,1.656,0.389,-0.751,2.314,1.000,0.000,0.393,0,0.000,2.067,0.700,""
4.280,191.198,878.622,91.624,-112.279,1.512,0.389,-0.947,2.314,1.000,0.000,0.392,0,0.000,2.055,0.686,""
4.300,191.228,878.631,91.597,-112.225,1.356,0.389,-1.142,2.313,1.000,0.000,0.391,0,0.000,2.040,0.673,""
4.320,191.258,878.640,91.567,-112.172,1.188,0.389,-1.338,2.312,1.000,0.000,0.389,0,0.000,2.022,0.661,""
4.340,191.287,878.649,91.533,-112.119,1.009,0.388,-1.534,2.311,1.000,0.000,0.387,0,0.000,2.003,0.649,""
4.360,191.315,878.659,91.496,-112.066,0.818,0.388,-1.729,2.310,1.000,0.000,0.385,0,0.000,1.981,0.639,""
4.380,191.344,878.669,91.455,-112.014,0.618,0.388,-1.925,2.309,1.000,0.000,0.383,0,0.000,1.957,0.629,""
4.400,191.371,878.680,91.410,-111.961,0.408,0.388,-2.120,2.308,1.000,0.000,0.380,0,0.000,1.931,0.621,""
4.420,191.398,878.692,91.362,-111.909,0.189,0.388,-2.315,2.307,1.000,0.000,0.378,0,0.000,1.903,0.614,""
4.440,191.425,878.704,91.310,-111.857,-0.039,0.388,-2.510,2.306,1.000,0.000,0.375,0,0.000,1.874,0.607,""
4.460,191.451,878.717,91.263,-111.823,-0.079,0.602,-2.494,1.763,1.000,0.000,0.373,0,0.000,1.843,0.617,"Ground_Mountain_0_1:(0.345, 0.342, -0.874);Ground_Mountain_0_1:(0.345, 0.342, -0.874);Ground_Mountain_0_1:(-0.059, 0.660, -0.749);"
4.480,191.469,878.732,91.222,-111.806,-0.085,0.709,-2.435,1.311,1.000,0.000,0.370,0,0.000,1.205,0.645,"Ground_Mountain_0_1:(0.345, 0.342, -0.874);Ground_Mountain_0_1:(0.345, 0.342, -0.874);Ground_Mountain_0_1:(-0.070, 0.646, -0.760);"
4.500,191.481,878.747,91.179,-111.791,-0.108,0.748,-2.570,1.234,1.000,0.000,0.365,0,0.000,0.486,0.676,"Ground_Mountain_0_1:(0.345, 0.342, -0.874);Ground_Mountain_0_1:(0.345, 0.342, -0.874);Ground_Mountain_0_1:(-0.044, 0.621, -0.782);Ground_Mountain_0_1:(-0.044, 0.621, -0.782);"
4.520,191.492,878.763,91.132,-111.778,-0.159,0.753,-2.757,1.224,1.000,0.000,0.354,0,0.000,0.371,0.706,"Ground_Mountain_0_1:(0.345, 0.342, -0.874);Ground_Mountain_0_1:(0.345, 0.342, -0.874);Ground_Mountain_0_1:(0.345, 0.342, -0.874);Ground_Mountain_0_1:(-0.010, 0.593, -0.805);Ground_Mountain_0_1:(-0.010, 0.593, -0.805);"
4.540,191.502,878.780,91.081,-111.764,-0.211,0.752,-2.952,1.223,1.000,0.000,0.334,0,0.000,0.383,0.734,"Ground_Mountain_0_1:(0.345, 0.342, -0.874);Ground_Mountain_0_1:(0.345, 0.342, -0.874);Ground_Mountain_0_1:(0.345, 0.342, -0.874);Ground_Mountain_0_1:(0.024, 0.564, -0.826);Ground_Mountain_0_1:(0.024, 0.564, -0.826);"
4.560,191.511,878.796,91.025,-111.751,-0.260,0.752,-3.147,1.223,1.000,0.000,0.302,0,0.000,0.414,0.761,"Ground_Mountain_0_1:(0.345, 0.342, -0.874);Ground_Mountain_0_1:(0.345, 0.342, -0.874);Ground_Mountain_0_1:(0.345, 0.342, -0.874);Ground_Mountain_0_1:(0.057, 0.533, -0.844);Ground_Mountain_0_1:(0.057, 0.533, -0.844);"
4.580,191.519,878.814,90.966,-111.738,-0.306,0.752,-3.342,1.222,1.000,0.000,0.257,0,0.000,0.452,0.786,"Ground_Mountain_0_1:(0.345, 0.342, -0.874);Ground_Mountain_0_1:(0.345, 0.342, -0.874);Ground_Mountain_0_1:(0.345, 0.342, -0.874);Ground_Mountain_0_1:(0.091, 0.500, -0.861);Ground_Mountain_0_1:(0.091, 0.500, -0.861);Ground_Mountain_0_1:(0.091, 0.500, -0.861);"
4.600,191.527,878.832,90.901,-111.725,-0.349,0.751,-3.537,1.222,1.000,0.000,0.196,0,0.000,0.495,0.809,"Ground_Mountain_0_1:(0.345, 0.342, -0.874);Ground_Mountain_0_1:(0.345, 0.342, -0.874);Ground_Mountain_0_1:(0.345, 0.342, -0.874);Ground_Mountain_0_1:(0.124, 0.467, -0.875);Ground_Mountain_0_1:(0.124, 0.467, -0.875);Ground_Mountain_0_1:(0.124, 0.467, -0.875);"
4.620,191.534,878.850,90.833,-111.712,-0.390,0.751,-3.732,1.221,1.000,0.000,0.120,0,0.000,0.543,0.830,"Ground_Mountain_0_1:(0.345, 0.342, -0.874);Ground_Mountain_0_1:(0.345, 0.342, -0.874);Ground_Mountain_0_1:(0.345, 0.342, -0.874);Ground_Mountain_0_1:(0.156, 0.433, -0.888);Ground_Mountain_0_1:(0.156, 0.433, -0.888);Ground_Mountain_0_1:(0.156, 0.433, -0.888);Ground_Mountain_0_1:(0.156, 0.433, -0.888);Ground_Mountain_0_1:(0.156, 0.433, -0.888);"
4.640,191.540,878.869,90.760,-111.699,-0.428,0.751,-3.926,1.221,1.000,0.000,0.032,0,0.000,0.593,0.850,"Ground_Mountain_0_1:(0.345, 0.342, -0.874);Ground_Mountain_0_1:(0.345, 0.342, -0.874);Ground_Mountain_0_1:(0.345, 0.342, -0.874);Ground_Mountain_0_1:(0.188, 0.398, -0.898);Ground_Mountain_0_1:(0.188, 0.398, -0.898);Ground_Mountain_0_1:(0.188, 0.398, -0.898);Ground_Mountain_0_1:(0.188, 0.398, -0.898);Ground_Mountain_0_1:(0.188, 0.398, -0.898);"
4.660,191.546,878.888,90.682,-111.686,-0.464,0.750,-4.121,1.220,1.000,0.000,-0.062,0,0.000,0.646,0.867,"Ground_Mountain_0_1:(0.345, 0.342, -0.874);Ground_Mountain_0_1:(0.345, 0.342, -0.874);Ground_Mountain_0_1:(0.345, 0.342, -0.874);Ground_Mountain_0_1:(0.225, 0.376, -0.899);Ground_Mountain_0_1:(0.225, 0.376, -0.899);Ground_Mountain_0_1:(0.225, 0.376, -0.899);Ground_Mountain_0_1:(0.225, 0.376, -0.899);Ground_Mountain_0_1:(0.225, 0.376, -0.899);Ground_Mountain_0_1:(0.225, 0.376, -0.899);"
4.680,191.551,878.909,90.602,-111.676,-0.458,0.787,-4.253,1.138,1.000,0.000,-0.154,0,0.000,0.701,0.885,"Ground_Mountain_0_1:(0.345, 0.342, -0.874);Ground_Mountain_0_1:(0.345, 0.342, -0.874);Ground_Mountain_0_1:(0.345, 0.342, -0.874);Ground_Mountain_0_1:(0.243, 0.366, -0.898);Ground_Mountain_0_1:(0.243, 0.366, -0.898);Ground_Mountain_0_1:(0.243, 0.366, -0.898);Ground_Mountain_0_1:(0.243, 0.366, -0.898);Ground_Mountain_0_1:(0.243, 0.366, -0.898);Ground_Mountain_0_1:(0.243, 0.366, -0.898);"
4.700,191.555,878.943,90.541,-111.693,-0.099,1.371,-3.336,-0.204,1.000,0.000,-0.243,0,0.000,0.778,0.903,"Ground_Mountain_0_1:(0.285, 0.287, -0.914);Ground_Mountain_0_1:(0.285, 0.287, -0.914);Ground_Mountain_0_1:(0.285, 0.287, -0.914);Ground_Mountain_0_1:(0.285, 0.287, -0.914);Ground_Mountain_0_1:(0.285, 0.287, -0.914);Ground_Mountain_0_1:(0.285, 0.287, -0.914);Ground_Mountain_0_1:(0.237, 0.405, -0.883);Ground_Mountain_0_1:(0.237, 0.405, -0.883);Ground_Mountain_0_1:(0.237, 0.405, -0.883);Ground_Mountain_0_1:(0.237, 0.405, -0.883);Ground_Mountain_0_1:(0.237, 0.405, -0.883);"
4.720,191.560,878.982,90.484,-111.723,-0.046,1.552,-3.076,-0.790,1.000,0.000,-0.333,0,0.000,1.051,0.919,"Ground_Mountain_0_1:(0.237, 0.405, -0.883);Ground_Mountain_0_1:(0.237, 0.405, -0.883);Ground_Mountain_0_1:(0.237, 0.405, -0.883);Ground_Mountain_0_1:(0.237, 0.405, -0.883);Ground_Mountain_0_1:(0.237, 0.405, -0.883);Ground_Mountain_0_1:(0.318, 0.241, -0.917);Ground_Mountain_0_1:(0.318, 0.241, -0.917);Ground_Mountain_0_1:(0.318, 0.241, -0.917);Ground_Mountain_0_1:(0.318, 0.241, -0.917);Ground_Mountain_0_1:(0.318, 0.241, -0.917);Ground_Mountain_0_1:(0.500, 0.361, -0.787);Ground_Mountain_0_1:(0.500, 0.361, -0.787);Ground_Mountain_0_1:(0.500, 0.361, -0.787);Ground_Mountain_0_1:(0.500, 0.361, -0.787);"
4.740,191.563,879.022,90.424,-111.756,-0.075,1.576,-3.177,-0.924,1.000,0.000,-0.409,0,0.000,1.371,0.932,"Ground_Mountain_0_1:(0.237, 0.405, -0.883);Ground_Mountain_0_1:(0.237, 0.405, -0.883);Ground_Mountain_0_1:(0.237, 0.405, -0.883);Ground_Mountain_0_1:(0.342, 0.186, -0.921);Ground_Mountain_0_1:(0.342, 0.186, -0.921);Ground_Mountain_0_1:(0.342, 0.186, -0.921);Ground_Mountain_0_1:(0.342, 0.186, -0.921);Ground_Mountain_0_1:(0.500, 0.361, -0.787);Ground_Mountain_0_1:(0.500, 0.361, -0.787);Ground_Mountain_0_1:(0.500, 0.361, -0.787);"
4.760,191.564,879.062,90.359,-111.789,-0.103,1.575,-3.371,-0.924,1.000,0.000,-0.454,0,0.000,1.520,0.942,"Ground_Mountain_0_1:(0.363, 0.129, -0.923);Ground_Mountain_0_1:(0.363, 0.129, -0.923);Ground_Mountain_0_1:(0.363, 0.129, -0.923);Ground_Mountain_0_1:(0.500, 0.361, -0.787);Ground_Mountain_0_1:(0.500, 0.361, -0.787);Ground_Mountain_0_1:(0.500, 0.361, -0.787);Ground_Mountain_0_1:(0.859, 0.338, 0.385);Ground_Mountain_0_1:(0.859, 0.338, 0.385);"
4.780,191.564,879.103,90.289,-111.821,-0.127,1.575,-3.566,-0.923,1.000,0.000,-0.472,0,0.000,1.602,0.948,"Ground_Mountain_0_1:(0.382, 0.073, -0.921);Ground_Mountain_0_1:(0.382, 0.073, -0.921);Ground_Mountain_0_1:(0.382, 0.073, -0.921);Ground_Mountain_0_1:(0.500, 0.361, -0.787);Ground_Mountain_0_1:(0.500, 0.361, -0.787);Ground_Mountain_0_1:(0.863, 0.328, 0.384);Ground_Mountain_0_1:(0.863, 0.328, 0.384);"
4.800,191.563,879.143,90.215,-111.854,-0.149,1.574,-3.761,-0.923,1.000,0.000,-0.473,0,0.000,1.683,0.950,"Ground_Mountain_0_1:(0.400, 0.017, -0.917);Ground_Mountain_0_1:(0.400, 0.017, -0.917);Ground_Mountain_0_1:(0.400, 0.017, -0.917);Ground_Mountain_0_1:(0.500, 0.361, -0.787);Ground_Mountain_0_1:(0.867, 0.319, 0.384);Ground_Mountain_0_1:(0.867, 0.319, 0.384);"
