time,x,y,z,speed,target,grounded,branchS,earned,misses
0.000,-548.098,7.188,-550.800,23.999,24.000,4,0.000,0.000,0
0.101,-550.492,7.104,-550.916,23.951,24.000,0,0.000,0.000,0
0.201,-552.867,6.992,-551.032,23.808,24.000,4,0.000,0.000,0
0.301,-555.249,6.916,-551.148,23.865,24.000,4,0.000,0.000,0
0.401,-557.635,6.872,-551.264,23.896,24.000,4,0.000,0.000,0
0.517,-560.024,6.848,-551.379,23.914,24.000,4,0.000,0.000,0
0.617,-562.398,6.829,-551.475,23.509,24.000,4,1.841,1.841,0
0.717,-564.738,6.810,-551.517,23.230,24.000,4,4.159,4.159,0
0.817,-567.079,6.788,-551.462,23.494,24.000,4,6.403,6.403,0
0.917,-569.433,6.764,-551.272,23.631,24.000,4,8.644,8.644,0
1.018,-571.778,6.739,-550.921,23.685,24.000,4,10.862,10.862,0
1.118,-574.094,6.714,-550.393,23.706,24.000,4,13.060,13.060,0
1.218,-576.363,6.690,-549.684,23.717,24.000,4,15.246,15.246,0
1.319,-579.002,6.662,-548.600,23.751,24.000,4,17.897,17.897,0
1.420,-581.118,6.640,-547.515,23.761,24.000,4,20.080,20.080,0
1.520,-583.151,6.619,-546.279,23.776,24.000,4,22.267,22.267,0
1.621,-585.098,6.597,-544.908,23.793,24.000,4,24.551,24.551,0
1.722,-586.956,6.582,-543.419,23.811,24.000,4,26.752,26.752,0
1.822,-588.728,6.592,-541.826,23.824,24.000,4,28.963,28.963,0
1.922,-590.418,6.608,-540.143,23.838,24.000,4,31.186,31.186,0
2.022,-592.030,6.626,-538.386,23.850,24.000,4,33.492,33.492,0
2.123,-593.569,6.648,-536.563,23.859,24.000,4,35.731,35.731,0
2.223,-595.041,6.666,-534.683,23.866,24.000,4,37.980,37.980,0
3.519,-597.338,6.687,-524.007,0.000,24.000,4,48.337,50.574,0
3.623,-597.392,6.678,-523.921,1.677,24.000,4,48.404,50.574,0
3.724,-597.532,6.665,-523.695,3.301,24.000,4,48.637,50.574,0
3.824,-597.756,6.655,-523.334,4.873,24.000,4,49.031,50.574,0
3.925,-598.061,6.652,-522.842,6.395,24.000,4,49.579,50.574,0
4.025,-598.445,6.653,-522.223,7.868,24.000,4,50.278,50.574,0
4.125,-598.905,6.655,-521.482,9.294,24.000,4,51.122,51.122,0
4.225,-599.439,6.657,-520.621,10.675,24.000,4,52.107,52.107,0
4.326,-600.044,6.658,-519.646,12.011,24.000,4,53.226,53.226,0
4.426,-600.719,6.659,-518.559,13.305,24.000,4,54.477,54.477,0
4.526,-601.460,6.660,-517.365,14.557,24.000,4,55.854,55.854,0
4.626,-602.266,6.661,-516.066,15.769,24.000,4,57.352,57.352,0
4.732,-603.135,6.662,-514.666,16.942,24.000,4,58.967,58.967,0
4.833,-604.065,6.663,-513.168,18.078,24.000,4,60.694,60.694,0
4.933,-605.054,6.662,-511.576,19.178,24.000,4,62.530,62.530,0
5.034,-606.100,6.655,-509.891,20.245,24.000,4,64.469,64.469,0
5.134,-607.195,6.639,-508.114,21.279,24.000,4,66.497,66.497,0
5.234,-608.327,6.610,-506.240,22.282,24.000,4,68.634,68.634,0
5.334,-609.477,6.576,-504.272,23.064,24.000,4,70.862,70.862,0
5.435,-610.614,6.554,-502.237,23.464,24.000,4,73.129,73.129,0
5.535,-611.716,6.555,-500.151,23.669,24.000,4,75.446,75.446,0
5.635,-612.772,6.578,-498.025,23.773,24.000,4,77.755,77.755,0
5.735,-613.773,6.610,-495.865,23.825,24.000,4,80.098,80.098,0
5.836,-614.716,6.639,-493.675,23.852,24.000,4,82.420,82.420,0
5.936,-615.599,6.660,-491.458,23.868,24.000,4,84.772,84.772,0
6.036,-616.424,6.674,-489.217,23.877,24.000,4,87.126,87.126,0
6.136,-617.192,6.683,-486.955,23.883,24.000,4,89.451,89.451,0
6.237,-617.906,6.693,-484.675,23.888,24.000,4,91.807,91.807,0
6.337,-618.570,6.704,-482.380,23.891,24.000,4,94.130,94.130,0
6.440,-619.305,6.719,-479.608,23.895,24.000,4,96.931,96.931,0
6.540,-619.868,6.732,-477.286,23.897,24.000,4,99.287,99.287,0
6.642,-620.390,6.746,-474.953,23.899,24.000,4,101.608,101.608,0
6.744,-620.872,6.759,-472.612,23.899,24.000,4,103.963,103.963,0
6.844,-621.317,6.773,-470.264,23.900,24.000,4,106.309,106.309,0
6.946,-621.723,6.786,-467.909,23.901,24.000,4,108.637,108.637,0
7.047,-622.093,6.800,-465.547,23.901,24.000,4,110.954,110.954,0
7.147,-620.235,6.813,-463.193,23.631,24.000,4,112.994,112.994,0
7.247,-620.486,6.826,-460.834,23.762,24.000,4,115.348,115.348,0
7.347,-620.762,6.839,-458.470,23.830,24.000,4,117.698,117.698,0
7.448,-621.026,6.852,-456.099,23.857,24.000,4,120.051,120.051,0
