t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
0.020,472.103,1046.656,153.399,41.756,31.705,-11.098,-0.033,29.700,0.000,0.000,-0.091,2,10.328,1.826,1.000,""
0.040,472.728,1046.436,153.401,42.346,31.703,-11.105,0.091,29.698,0.147,0.000,-0.095,4,15.913,0.520,1.000,""
0.060,473.351,1046.226,153.433,42.916,31.396,-10.916,1.248,29.424,0.148,0.000,-0.098,4,23.887,0.606,0.998,"Ground_Mountain_2_3:(0.059, 0.989, -0.139);Ground_Mountain_2_3:(0.059, 0.989, -0.139);Ground_Mountain_2_3:(0.059, 0.989, -0.139);Ground_Mountain_2_3:(0.059, 0.989, -0.139);Ground_Mountain_2_3:(0.059, 0.989, -0.139);Ground_Mountain_2_3:(0.059, 0.989, -0.139);"
0.080,473.956,1046.013,153.470,43.492,31.341,-10.903,1.785,29.362,0.302,0.000,-0.102,4,31.025,6.688,0.995,"Ground_Mountain_2_3:(0.060, 0.988, -0.139);Ground_Mountain_2_3:(0.060, 0.988, -0.139);Ground_Mountain_2_3:(0.060, 0.988, -0.139);Ground_Mountain_2_3:(0.060, 0.988, -0.139);"
0.100,474.568,1045.799,153.516,44.069,31.299,-10.905,2.345,29.292,0.330,0.000,-0.107,4,35.849,5.824,0.992,"Ground_Mountain_2_3:(0.060, 0.988, -0.139);Ground_Mountain_2_3:(0.060, 0.988, -0.139);Ground_Mountain_2_3:(0.060, 0.988, -0.139);Ground_Mountain_2_3:(0.060, 0.988, -0.139);"
0.120,475.182,1045.583,153.574,44.647,31.268,-10.918,2.926,29.207,0.351,0.000,-0.111,4,38.936,4.941,0.989,"Ground_Mountain_2_3:(0.061, 0.989, -0.138);Ground_Mountain_2_3:(0.061, 0.989, -0.138);Ground_Mountain_2_3:(0.061, 0.989, -0.138);Ground_Mountain_2_3:(0.061, 0.989, -0.138);Ground_Mountain_2_3:(0.061, 0.989, -0.138);Ground_Mountain_2_3:(0.061, 0.989, -0.138);"
0.140,475.800,1045.367,153.663,45.221,31.061,-10.792,4.500,28.779,0.366,0.000,-0.114,4,40.872,4.143,0.988,"Ground_Mountain_2_3:(0.062, 0.988, -0.138);Ground_Mountain_2_3:(0.062, 0.988, -0.138);Ground_Mountain_2_3:(0.062, 0.988, -0.138);Ground_Mountain_2_3:(0.062, 0.988, -0.138);Ground_Mountain_2_3:(0.062, 0.988, -0.138);Ground_Mountain_2_3:(0.062, 0.988, -0.138);"
0.160,476.419,1045.150,153.763,45.793,31.069,-10.812,5.013,28.695,0.469,0.000,-0.119,4,35.568,1.101,0.988,"Ground_Mountain_2_3:(0.062, 0.988, -0.139);Ground_Mountain_2_3:(0.062, 0.988, -0.139);Ground_Mountain_2_3:(0.062, 0.988, -0.139);Ground_Mountain_2_3:(0.062, 0.988, -0.139);Ground_Mountain_2_3:(0.062, 0.988, -0.139);Ground_Mountain_2_3:(0.062, 0.988, -0.139);"
0.180,477.036,1044.932,153.872,46.365,31.076,-10.838,5.448,28.619,0.466,0.000,-0.124,4,31.622,0.848,0.988,"Ground_Mountain_2_3:(0.061, 0.988, -0.139);Ground_Mountain_2_3:(0.061, 0.988, -0.139);Ground_Mountain_2_3:(0.061, 0.988, -0.139);Ground_Mountain_2_3:(0.061, 0.988, -0.139);Ground_Mountain_2_3:(0.061, 0.988, -0.139);Ground_Mountain_2_3:(0.061, 0.988, -0.139);"
0.200,477.656,1044.715,153.988,46.936,31.081,-10.876,5.800,28.551,0.462,0.000,-0.128,4,27.505,0.642,0.988,"Ground_Mountain_2_3:(0.063, 0.988, -0.140);Ground_Mountain_2_3:(0.063, 0.988, -0.140);Ground_Mountain_2_3:(0.063, 0.988, -0.140);Ground_Mountain_2_3:(0.063, 0.988, -0.140);Ground_Mountain_2_3:(0.063, 0.988, -0.140);Ground_Mountain_2_3:(0.063, 0.988, -0.140);"
0.220,478.276,1044.496,154.110,47.505,31.085,-10.929,6.072,28.490,0.460,0.000,-0.131,4,23.416,0.498,0.988,""
0.240,478.891,1044.276,154.235,48.074,31.087,-11.000,6.267,28.434,0.458,0.000,-0.132,4,19.489,0.378,0.988,""
0.260,479.511,1044.054,154.363,48.641,31.087,-11.091,6.389,28.381,0.457,0.000,-0.133,4,15.843,0.287,0.988,""
0.280,480.131,1043.830,154.492,49.208,31.087,-11.202,6.447,28.331,0.456,0.000,-0.134,4,12.575,0.192,0.988,""
0.300,480.744,1043.604,154.621,49.774,31.085,-11.333,6.449,28.281,0.457,0.000,-0.133,4,9.720,0.118,0.988,""
0.320,481.364,1043.374,154.749,50.339,31.082,-11.482,6.403,28.230,0.458,0.000,-0.133,4,7.290,0.082,0.988,""
0.340,481.984,1043.141,154.875,50.903,31.079,-11.649,6.317,28.177,0.459,0.000,-0.132,4,5.281,0.081,0.988,""
0.360,482.595,1042.905,154.999,51.466,31.075,-11.831,6.201,28.120,0.461,0.000,-0.130,4,3.712,0.104,0.988,""
0.380,483.215,1042.665,155.121,52.027,31.071,-12.027,6.061,28.060,0.463,0.000,-0.128,4,2.542,0.116,0.988,""
0.400,483.835,1042.421,155.239,52.587,31.066,-12.235,5.906,27.994,0.465,0.000,-0.127,4,1.742,0.137,0.988,""
0.420,484.444,1042.172,155.354,53.146,31.061,-12.453,5.741,27.924,0.467,0.000,-0.125,4,1.293,0.160,0.988,""
0.440,485.063,1041.919,155.465,53.704,31.057,-12.679,5.574,27.848,0.469,0.000,-0.122,4,1.143,0.168,0.988,""
0.460,485.684,1041.661,155.573,54.259,31.052,-12.912,5.409,27.766,0.472,0.000,-0.120,4,1.224,0.172,0.988,""
0.480,486.304,1041.399,155.678,54.813,31.048,-13.150,5.249,27.678,0.474,0.000,-0.117,4,1.508,0.181,0.988,""
0.500,486.911,1041.132,155.780,55.365,31.044,-13.390,5.098,27.585,0.476,0.000,-0.114,4,1.959,0.184,0.988,""
0.520,487.531,1040.859,155.879,55.915,31.040,-13.633,4.958,27.486,0.478,0.000,-0.111,4,2.542,0.180,0.988,""
0.540,488.152,1040.582,155.976,56.463,31.037,-13.876,4.831,27.382,0.480,0.000,-0.109,4,3.198,0.180,0.989,""
0.560,488.758,1040.300,156.070,57.009,31.034,-14.119,4.719,27.274,0.482,0.000,-0.106,4,3.923,0.178,0.989,""
0.580,489.378,1040.013,156.163,57.552,31.031,-14.360,4.621,27.162,0.483,0.000,-0.103,4,4.679,0.169,0.989,""
0.600,489.999,1039.722,156.254,58.094,31.029,-14.598,4.538,27.046,0.484,0.000,-0.100,4,5.431,0.155,0.989,""
0.620,490.604,1039.426,156.343,58.632,31.028,-14.834,4.469,26.927,0.485,0.000,-0.097,4,6.166,0.152,0.989,""
0.640,491.225,1039.125,156.431,59.169,31.027,-15.066,4.414,26.805,0.486,0.000,-0.094,4,6.868,0.138,0.989,""
0.660,491.846,1038.819,156.519,59.703,31.026,-15.293,4.372,26.682,0.487,0.000,-0.090,4,7.522,0.137,0.989,""
0.680,492.467,1038.509,156.606,60.234,31.026,-15.516,4.341,26.557,0.487,0.000,-0.088,4,8.106,0.126,0.989,""
0.700,493.072,1038.194,156.692,60.763,31.027,-15.734,4.321,26.431,0.487,0.000,-0.085,4,8.622,0.126,0.989,""
0.720,493.693,1037.875,156.778,61.289,31.028,-15.947,4.309,26.305,0.487,0.000,-0.082,4,9.075,0.117,0.989,""
0.740,494.314,1037.553,156.864,61.813,31.029,-16.154,4.305,26.178,0.486,0.000,-0.079,4,9.474,0.108,0.989,""
0.760,494.920,1037.226,156.951,62.334,31.031,-16.356,4.307,26.053,0.486,0.000,-0.076,4,9.801,0.101,0.989,""
0.780,495.541,1036.895,157.037,62.853,31.033,-16.553,4.315,25.928,0.485,0.000,-0.073,4,10.074,0.095,0.989,""
0.800,496.162,1036.560,157.123,63.369,31.036,-16.743,4.326,25.805,0.483,0.000,-0.070,4,10.267,0.086,0.989,""
0.820,496.768,1036.222,157.210,63.883,31.039,-16.928,4.341,25.683,0.482,0.000,-0.067,4,10.415,0.082,0.989,""
0.840,497.389,1035.880,157.297,64.394,31.042,-17.107,4.356,25.564,0.481,0.000,-0.064,4,10.499,0.083,0.989,""
0.860,498.011,1035.534,157.385,64.903,31.045,-17.280,4.373,25.446,0.479,0.000,-0.062,4,10.557,0.076,0.989,""
0.880,498.632,1035.185,157.473,65.410,31.049,-17.448,4.390,25.331,0.477,0.000,-0.059,4,10.541,0.070,0.989,""
0.900,499.239,1034.833,157.561,65.915,31.053,-17.610,4.406,25.219,0.475,0.000,-0.056,4,10.510,0.075,0.989,""
0.920,499.860,1034.478,157.649,66.417,31.058,-17.767,4.420,25.110,0.473,0.000,-0.054,4,10.431,0.076,0.989,""
0.940,500.482,1034.120,157.738,66.918,31.062,-17.918,4.433,25.004,0.471,0.000,-0.051,4,10.352,0.065,0.989,""
0.960,501.089,1033.759,157.827,67.416,31.067,-18.064,4.443,24.902,0.469,0.000,-0.049,4,10.235,0.068,0.989,""
0.980,501.711,1033.395,157.916,67.912,31.071,-18.204,4.452,24.802,0.467,0.000,-0.047,4,10.147,0.074,0.989,""
1.000,502.333,1033.028,158.005,68.406,31.076,-18.339,4.458,24.706,0.464,0.000,-0.044,4,10.029,0.068,0.989,""
1.020,502.954,1032.658,158.094,68.899,31.081,-18.469,4.462,24.613,0.462,0.000,-0.042,4,9.916,0.057,0.989,""
1.040,503.564,1032.287,158.183,69.389,31.086,-18.594,4.463,24.524,0.460,0.000,-0.040,4,9.758,0.063,0.989,""
1.060,504.185,1031.913,158.273,69.878,31.091,-18.714,4.461,24.438,0.457,0.000,-0.038,4,9.638,0.067,0.990,""
1.080,504.807,1031.536,158.362,70.366,31.096,-18.829,4.457,24.355,0.455,0.000,-0.036,4,9.509,0.061,0.990,""
1.100,505.417,1031.157,158.451,70.851,31.101,-18.939,4.451,24.276,0.452,0.000,-0.034,4,9.400,0.068,0.990,""
1.120,506.039,1030.776,158.540,71.336,31.106,-19.045,4.443,24.200,0.450,0.000,-0.032,4,9.290,0.062,0.990,""
1.140,506.661,1030.394,158.628,71.818,31.111,-19.146,4.432,24.127,0.447,0.000,-0.030,4,9.204,0.069,0.990,""
1.160,507.283,1030.009,158.717,72.300,31.116,-19.243,4.420,24.058,0.445,0.000,-0.029,4,9.114,0.061,0.990,""
1.180,507.895,1029.622,158.805,72.780,31.120,-19.335,4.407,23.992,0.442,0.000,-0.027,4,9.039,0.068,0.990,""
1.200,508.517,1029.234,158.893,73.258,31.125,-19.423,4.392,23.929,0.440,0.000,-0.026,4,8.966,0.057,0.990,""
1.220,509.139,1028.844,158.980,73.736,31.130,-19.508,4.376,23.868,0.437,0.000,-0.024,4,8.916,0.063,0.990,""
1.240,509.752,1028.452,159.068,74.212,31.135,-19.588,4.360,23.811,0.435,0.000,-0.023,4,8.872,0.057,0.990,""
1.260,510.375,1028.059,159.155,74.688,31.139,-19.665,4.342,23.757,0.433,0.000,-0.022,4,8.834,0.066,0.990,""
1.280,510.997,1027.664,159.241,75.162,31.144,-19.738,4.324,23.705,0.430,0.000,-0.020,4,8.811,0.061,0.990,""
1.300,511.620,1027.268,159.327,75.635,31.149,-19.807,4.307,23.655,0.428,0.000,-0.019,4,8.815,0.067,0.990,""
1.320,512.235,1026.870,159.413,76.108,31.153,-19.873,4.290,23.608,0.426,0.000,-0.018,4,8.863,0.078,0.990,""
1.340,512.857,1026.472,159.499,76.579,31.157,-19.935,4.275,23.564,0.424,0.000,-0.017,4,8.958,0.075,0.990,""
1.360,513.480,1026.072,159.584,77.050,31.161,-19.995,4.263,23.521,0.421,0.000,-0.016,4,9.097,0.082,0.990,""
1.380,514.102,1025.671,159.669,77.519,31.165,-20.050,4.256,23.480,0.419,0.000,-0.015,4,9.339,0.071,0.990,""
1.400,514.725,1025.269,159.754,77.988,31.169,-20.103,4.255,23.440,0.417,0.000,-0.015,4,9.652,0.094,0.990,""
1.420,515.348,1024.866,159.839,78.456,31.173,-20.151,4.265,23.401,0.415,0.000,-0.014,4,10.178,0.066,0.990,""
1.440,515.971,1024.463,159.925,78.923,31.176,-20.196,4.286,23.363,0.414,0.000,-0.013,4,10.734,0.062,0.990,""
1.460,516.598,1024.058,160.011,79.389,31.179,-20.237,4.321,23.324,0.412,0.000,-0.013,4,11.417,0.021,0.990,""
1.480,517.221,1023.653,160.099,79.855,31.182,-20.275,4.370,23.286,0.410,0.000,-0.012,4,12.142,0.081,0.990,""
1.500,517.843,1023.248,160.187,80.319,31.184,-20.309,4.436,23.247,0.409,0.000,-0.012,4,13.001,0.096,0.989,""
1.520,518.470,1022.841,160.277,80.783,31.186,-20.338,4.520,23.207,0.408,0.000,-0.011,4,13.888,0.162,0.989,""
1.540,519.093,1022.435,160.370,81.246,31.187,-20.363,4.622,23.166,0.407,0.000,-0.011,4,14.833,0.193,0.989,""
1.560,519.715,1022.028,160.464,81.707,31.188,-20.385,4.740,23.123,0.407,0.000,-0.011,4,15.612,0.258,0.988,""
1.580,520.337,1021.621,160.562,82.168,31.188,-20.403,4.872,23.080,0.406,0.000,-0.010,4,16.356,0.262,0.988,""
1.600,520.964,1021.213,160.662,82.628,31.188,-20.418,5.019,23.036,0.406,0.000,-0.010,4,17.060,0.311,0.987,""
1.620,521.586,1020.805,160.765,83.087,31.187,-20.428,5.178,22.990,0.406,0.000,-0.010,4,17.723,0.316,0.987,""
1.640,522.208,1020.398,160.872,83.545,31.186,-20.436,5.347,22.944,0.406,0.000,-0.010,4,18.204,0.392,0.986,""
1.660,522.835,1019.990,160.982,84.002,31.185,-20.442,5.521,22.896,0.407,0.000,-0.010,4,18.478,0.399,0.985,""
1.680,523.457,1019.582,161.096,84.458,31.183,-20.444,5.701,22.848,0.408,0.000,-0.010,4,18.814,0.397,0.985,""
1.700,524.079,1019.174,161.213,84.913,31.181,-20.445,5.885,22.799,0.408,0.000,-0.010,4,18.980,0.386,0.984,""
1.720,524.701,1018.766,161.335,85.367,31.179,-20.443,6.072,22.750,0.409,0.000,-0.010,4,19.142,0.407,0.983,""
1.740,525.327,1018.358,161.460,85.820,31.176,-20.439,6.257,22.700,0.411,0.000,-0.010,4,19.053,0.465,0.983,""
1.760,525.949,1017.950,161.588,86.273,31.173,-20.435,6.439,22.651,0.412,0.000,-0.010,4,18.930,0.442,0.982,""
1.780,526.571,1017.543,161.720,86.724,31.170,-20.429,6.618,22.601,0.413,0.000,-0.010,4,18.753,0.473,0.981,""
1.800,527.197,1017.135,161.856,87.174,31.166,-20.423,6.794,22.552,0.415,0.000,-0.010,4,18.608,0.438,0.980,""
1.820,527.819,1016.728,161.995,87.623,31.162,-20.415,6.965,22.502,0.417,0.000,-0.010,4,18.413,0.449,0.980,""
1.840,528.441,1016.321,162.137,88.071,31.158,-20.407,7.130,22.453,0.419,0.000,-0.010,4,18.056,0.449,0.979,""
1.860,529.063,1015.914,162.283,88.518,31.153,-20.399,7.287,22.405,0.421,0.000,-0.010,4,17.707,0.469,0.978,""
1.880,529.690,1015.507,162.431,88.964,31.148,-20.391,7.439,22.356,0.424,0.000,-0.011,4,17.374,0.437,0.977,""
1.900,530.311,1015.100,162.582,89.409,31.142,-20.382,7.584,22.309,0.426,0.000,-0.011,4,17.092,0.429,0.976,""
1.920,530.933,1014.693,162.737,89.854,31.136,-20.374,7.722,22.262,0.429,0.000,-0.011,4,16.739,0.472,0.976,""
1.940,531.559,1014.287,162.893,90.297,31.130,-20.366,7.854,22.215,0.432,0.000,-0.012,4,16.397,0.460,0.975,""
1.960,532.181,1013.881,163.053,90.740,31.123,-20.358,7.979,22.169,0.435,0.000,-0.013,4,16.036,0.420,0.974,""
1.980,532.802,1013.475,163.214,91.181,31.117,-20.351,8.098,22.122,0.438,0.000,-0.013,4,15.799,0.438,0.973,""
2.000,533.424,1013.069,163.378,91.622,31.109,-20.344,8.213,22.076,0.442,0.000,-0.014,4,15.534,0.422,0.972,""
2.020,534.050,1012.663,163.544,92.062,31.102,-20.338,8.323,22.030,0.445,0.000,-0.014,4,15.284,0.420,0.971,""
2.040,534.671,1012.257,163.713,92.500,31.094,-20.332,8.428,21.984,0.449,0.000,-0.015,4,15.029,0.463,0.970,""
2.060,535.291,1011.852,163.883,92.938,31.085,-20.327,8.528,21.938,0.453,0.000,-0.016,4,14.816,0.401,0.969,""
2.080,535.917,1011.446,164.055,93.375,31.077,-20.322,8.626,21.892,0.457,0.000,-0.016,4,14.683,0.441,0.969,""
2.100,536.538,1011.041,164.229,93.811,31.068,-20.317,8.722,21.845,0.462,0.000,-0.017,4,14.543,0.418,0.968,""
2.120,537.158,1010.635,164.405,94.247,31.059,-20.313,8.815,21.798,0.466,0.000,-0.018,4,14.455,0.411,0.967,""
2.140,537.778,1010.230,164.583,94.681,31.049,-20.311,8.905,21.750,0.471,0.000,-0.019,4,14.286,0.430,0.966,""
2.160,538.404,1009.825,164.763,95.114,31.039,-20.308,8.995,21.701,0.475,0.000,-0.019,4,14.233,0.397,0.965,""
2.180,539.023,1009.420,164.944,95.546,31.030,-20.306,9.083,21.651,0.480,0.000,-0.020,4,14.157,0.406,0.964,""
2.200,539.643,1009.015,165.127,95.977,31.019,-20.305,9.170,21.601,0.485,0.000,-0.020,4,14.109,0.403,0.963,""
2.220,540.268,1008.609,165.312,96.408,31.009,-20.304,9.257,21.549,0.490,0.000,-0.021,4,14.109,0.413,0.962,""
2.240,540.887,1008.204,165.498,96.837,30.999,-20.305,9.342,21.496,0.495,0.000,-0.021,4,14.018,0.404,0.961,""
2.260,541.506,1007.799,165.687,97.265,30.988,-20.305,9.428,21.442,0.501,0.000,-0.021,4,14.034,0.394,0.960,""
2.280,542.125,1007.394,165.876,97.692,30.977,-20.307,9.513,21.387,0.506,0.000,-0.021,4,13.976,0.405,0.959,""
2.300,542.749,1006.989,166.068,98.118,30.966,-20.309,9.596,21.332,0.511,0.000,-0.021,4,13.933,0.417,0.958,""
2.320,543.367,1006.583,166.261,98.543,30.955,-20.312,9.676,21.277,0.517,0.000,-0.021,4,13.746,0.443,0.957,""
2.340,543.985,1006.178,166.456,98.967,30.944,-20.316,9.751,21.222,0.522,0.000,-0.021,4,13.462,0.464,0.957,""
2.360,544.606,1005.772,166.652,99.390,30.932,-20.333,9.791,21.169,0.528,0.000,-0.021,4,11.972,1.346,0.956,""
2.380,545.225,1005.365,166.847,99.813,30.919,-20.360,9.783,21.128,0.534,0.000,-0.020,4,9.416,1.137,0.956,""
2.400,545.843,1004.956,167.042,100.236,30.905,-20.403,9.694,21.107,0.541,0.000,-0.020,3,5.539,2.203,0.957,""
2.420,546.463,1004.546,167.234,100.660,30.889,-20.445,9.590,21.095,0.548,0.000,-0.019,2,4.087,0.920,0.959,""
2.440,546.803,1004.134,167.423,101.083,30.875,-20.511,9.440,21.081,0.555,0.000,-0.018,2,2.349,1.406,0.961,""
2.460,547.351,1003.721,167.609,101.506,30.863,-20.583,9.262,21.074,0.562,0.000,-0.018,2,0.874,1.472,0.963,""
2.480,547.900,1003.307,167.791,101.929,30.791,-20.575,9.062,21.065,0.568,0.000,-0.018,1,0.000,0.320,0.965,""
2.500,548.450,1002.894,167.969,102.352,30.720,-20.566,8.862,21.057,0.605,0.000,-0.018,0,0.000,0.301,0.967,""
2.520,548.777,1002.481,168.143,102.775,30.649,-20.558,8.662,21.048,0.640,0.000,-0.018,0,0.000,0.282,0.969,""
2.540,548.851,1002.068,168.313,103.198,30.580,-20.550,8.463,21.040,0.675,0.000,-0.019,0,0.000,0.263,0.971,""
2.560,549.284,1001.656,168.479,103.620,30.512,-20.542,8.263,21.031,0.710,0.000,-0.019,0,0.000,0.244,0.972,""
2.580,549.718,1001.243,168.641,104.043,30.445,-20.533,8.064,21.023,0.744,0.000,-0.019,0,0.000,0.226,0.974,""
2.600,550.155,1000.831,168.799,104.465,30.379,-20.525,7.864,21.015,0.777,0.000,-0.020,0,0.000,0.207,0.976,""
2.620,550.593,1000.419,168.953,104.887,30.314,-20.517,7.665,21.006,0.810,0.000,-0.020,0,0.000,0.189,0.978,""
2.640,551.033,1000.007,169.103,105.309,30.250,-20.509,7.466,20.998,0.843,0.000,-0.021,0,0.000,0.171,0.979,""
2.660,551.056,999.595,169.248,105.730,30.187,-20.501,7.267,20.989,0.875,0.000,-0.022,0,0.000,0.153,0.981,""
2.680,551.321,999.183,169.390,106.152,30.126,-20.492,7.068,20.981,0.906,0.000,-0.023,0,0.000,0.135,0.982,""
2.700,551.716,998.771,169.528,106.573,30.065,-20.484,6.869,20.973,0.937,0.000,-0.025,0,0.000,0.118,0.984,""
2.720,552.113,998.360,169.662,106.995,30.006,-20.476,6.670,20.964,0.967,0.000,-0.026,0,0.000,0.100,0.985,""
2.740,552.513,997.949,169.792,107.416,29.948,-20.468,6.471,20.956,0.997,0.000,-0.028,0,0.000,0.083,0.987,""
2.760,552.914,997.537,169.918,107.837,29.891,-20.460,6.273,20.947,1.000,0.000,-0.029,0,0.000,0.067,0.988,""
2.780,553.318,997.127,170.040,108.257,29.835,-20.451,6.074,20.939,1.000,0.000,-0.031,0,0.000,0.051,0.989,""
2.800,553.973,996.716,170.158,108.678,29.780,-20.443,5.875,20.931,1.000,0.000,-0.033,0,0.000,0.035,0.990,""
2.820,554.394,996.305,170.272,109.098,29.727,-20.435,5.677,20.922,1.000,0.000,-0.035,0,0.000,0.022,0.991,""
2.840,560.570,995.895,170.382,109.519,29.675,-20.427,5.478,20.914,1.000,0.000,-0.030,0,0.000,0.016,0.992,""
2.860,561.163,995.484,170.488,109.939,29.624,-20.419,5.280,20.906,1.000,0.000,-0.032,0,0.000,0.023,0.993,""
2.880,561.699,995.074,170.589,110.359,29.574,-20.411,5.082,20.897,1.000,0.000,-0.033,0,0.000,0.036,0.994,""
2.900,562.290,994.664,170.687,110.778,29.526,-20.402,4.884,20.889,1.000,0.000,-0.034,0,0.000,0.050,0.995,""
2.920,562.881,994.255,170.781,111.198,29.479,-20.394,4.686,20.880,1.000,0.000,-0.036,0,0.000,0.064,0.996,""
2.940,563.451,993.845,170.871,111.617,29.434,-20.386,4.488,20.872,1.000,0.000,-0.038,0,0.000,0.078,0.996,""
2.960,564.000,993.436,170.957,112.036,29.390,-20.378,4.290,20.864,1.000,0.000,-0.040,0,0.000,0.092,0.997,""
2.980,564.589,993.026,171.039,112.455,29.347,-20.370,4.092,20.855,1.000,0.000,-0.042,0,0.000,0.106,0.998,""
3.000,565.177,992.617,171.117,112.874,29.306,-20.362,3.894,20.847,1.000,0.000,-0.044,0,0.000,0.120,0.998,""
3.020,565.764,992.208,171.192,113.293,29.266,-20.353,3.697,20.839,1.000,0.000,-0.046,0,0.000,0.133,0.998,""
3.040,566.352,991.800,171.262,113.711,29.228,-20.345,3.499,20.830,1.000,0.000,-0.048,0,0.000,0.145,0.999,""
3.060,566.939,991.391,171.328,114.129,29.191,-20.337,3.301,20.822,1.000,0.000,-0.050,0,0.000,0.158,0.999,""
3.080,567.556,990.983,171.390,114.547,29.156,-20.329,3.104,20.814,1.000,0.000,-0.052,0,0.000,0.170,0.999,""
3.100,568.142,990.575,171.448,114.965,29.122,-20.321,2.907,20.805,1.000,0.000,-0.054,0,0.000,0.182,1.000,""
3.120,568.763,990.167,171.502,115.383,29.090,-20.313,2.709,20.797,1.000,0.000,-0.056,0,0.000,0.193,1.000,""
3.140,569.348,989.759,171.553,115.800,29.059,-20.305,2.512,20.789,1.000,0.000,-0.059,0,0.000,0.204,1.000,""
3.160,569.933,989.351,171.599,116.217,29.030,-20.297,2.315,20.780,1.000,0.000,-0.061,0,0.000,0.215,1.000,""
3.180,570.517,988.944,171.641,116.634,29.002,-20.288,2.118,20.772,1.000,0.000,-0.064,0,0.000,0.225,1.000,""
3.200,571.140,988.537,171.680,117.051,28.976,-20.280,1.921,20.764,1.000,0.000,-0.066,0,0.000,0.235,1.000,""
3.220,571.723,988.130,171.714,117.468,28.952,-20.272,1.724,20.756,1.000,0.000,-0.069,0,0.000,0.245,1.000,""
3.240,572.306,987.723,171.745,117.884,28.929,-20.264,1.527,20.747,1.000,0.000,-0.072,0,0.000,0.254,1.000,""
3.260,572.888,987.317,171.771,118.301,28.908,-20.256,1.331,20.739,1.000,0.000,-0.075,0,0.000,0.262,1.000,""
3.280,573.492,986.910,171.794,118.717,28.888,-20.248,1.134,20.731,1.000,0.000,-0.077,0,0.000,0.271,1.000,""
3.300,574.072,986.504,171.813,119.133,28.870,-20.240,0.937,20.722,1.000,0.000,-0.080,0,0.000,0.279,0.999,""
3.320,574.652,986.098,171.827,119.548,28.853,-20.232,0.741,20.714,1.000,0.000,-0.083,0,0.000,0.286,0.999,""
3.340,575.237,985.692,171.838,119.964,28.838,-20.224,0.544,20.706,1.000,0.000,-0.086,0,0.000,0.294,0.999,""
3.360,575.815,985.286,171.845,120.379,28.825,-20.215,0.348,20.697,1.000,0.000,-0.090,0,0.000,0.300,0.999,""
3.380,576.393,984.881,171.848,120.794,28.813,-20.207,0.152,20.689,1.000,0.000,-0.093,0,0.000,0.307,0.998,""
3.400,576.971,984.476,171.847,121.209,28.802,-20.199,-0.044,20.681,1.000,0.000,-0.096,0,0.000,0.313,0.998,""
3.420,577.536,984.071,171.842,121.624,28.793,-20.191,-0.240,20.673,1.000,0.000,-0.100,0,0.000,0.318,0.998,""
3.440,578.111,983.666,171.833,122.038,28.785,-20.183,-0.437,20.664,1.000,0.000,-0.103,0,0.000,0.324,0.997,""
3.460,578.687,983.261,171.820,122.452,28.779,-20.175,-0.632,20.656,1.000,0.000,-0.107,0,0.000,0.329,0.997,""
3.480,579.262,982.857,171.804,122.866,28.775,-20.167,-0.828,20.648,1.000,0.000,-0.110,0,0.000,0.333,0.997,""
3.500,579.806,982.452,171.783,123.280,28.771,-20.159,-1.024,20.640,1.000,0.000,-0.114,0,0.000,0.337,0.996,""
3.520,580.380,982.048,171.759,123.694,28.769,-20.151,-1.220,20.631,1.000,0.000,-0.118,0,0.000,0.341,0.996,""
3.540,580.952,981.645,171.730,124.107,28.768,-20.143,-1.415,20.623,1.000,0.000,-0.122,0,0.000,0.345,0.996,""
3.560,581.524,981.241,171.698,124.521,28.769,-20.135,-1.611,20.615,1.000,0.000,-0.126,0,0.000,0.348,0.995,""
3.580,582.050,980.837,171.662,124.934,28.771,-20.127,-1.807,20.607,1.000,0.000,-0.131,0,0.000,0.350,0.995,""
3.600,582.621,980.434,171.621,125.347,28.774,-20.119,-2.002,20.598,1.000,0.000,-0.135,0,0.000,0.353,0.994,""
3.620,583.191,980.031,171.577,125.759,28.778,-20.111,-2.197,20.590,1.000,0.000,-0.139,0,0.000,0.355,0.994,""
3.640,583.761,979.628,171.529,126.172,28.783,-20.103,-2.392,20.582,1.000,0.000,-0.143,0,0.000,0.356,0.994,""
3.660,584.268,979.226,171.478,126.584,28.789,-20.095,-2.588,20.574,1.000,0.000,-0.148,0,0.000,0.358,0.993,""
3.680,584.836,978.823,171.422,126.996,28.797,-20.086,-2.783,20.565,1.000,0.000,-0.153,0,0.000,0.359,0.993,""
3.700,585.404,978.421,171.362,127.408,28.805,-20.078,-2.978,20.557,1.000,0.000,-0.157,0,0.000,0.359,0.993,""
3.720,585.914,978.019,171.299,127.819,28.814,-20.070,-3.173,20.549,1.000,0.000,-0.163,0,0.000,0.360,0.992,""
3.740,586.462,977.617,171.231,128.231,28.824,-20.062,-3.368,20.541,1.000,0.000,-0.168,0,0.000,0.360,0.992,""
3.760,587.028,977.215,171.160,128.642,28.835,-20.054,-3.562,20.533,1.000,0.000,-0.173,0,0.000,0.359,0.992,""
3.780,587.594,976.814,171.084,129.053,28.846,-20.046,-3.757,20.524,1.000,0.000,-0.177,0,0.000,0.359,0.992,""
3.800,588.069,976.413,171.005,129.464,28.858,-20.038,-3.952,20.516,1.000,0.000,-0.184,0,0.000,0.358,0.991,""
