time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
1.397,23.774,33.367,-627.676,8.666,-18.367,4,9.264,0.025,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1745 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1725 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1725 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1745 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1725 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1736 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1565 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1545 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1545 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1565 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1547 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1547 impulse=0.000;",0.122,0.000,-0.008,23.774,0.000,1.000,91.633,0.392,-0.069,-23.771,-0.179,0.013
1.417,23.790,33.843,-627.669,8.665,-18.843,4,9.292,0.025,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1749 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1731 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1732 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1749 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1732 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1737 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1569 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1552 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1552 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1569 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1554 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1554 impulse=0.000;",0.113,0.000,0.008,23.790,0.000,1.000,91.157,0.394,-0.080,-23.787,0.186,0.006
1.437,23.804,34.319,-627.661,8.663,-19.319,4,9.331,0.024,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1751 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1736 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1736 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1751 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1736 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1738 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1571 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1556 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1556 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1571 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1558 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1558 impulse=0.000;",0.105,0.000,0.009,23.804,0.000,1.000,90.681,0.394,-0.089,-23.801,0.194,0.012
1.457,23.817,34.795,-627.653,8.661,-19.795,4,9.383,0.031,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1751 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1739 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1739 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1751 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1739 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1739 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1567 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1559 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1559 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1567 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1560 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.004) separation=0.1560 impulse=0.000;",0.098,0.000,-0.009,23.817,0.000,1.000,90.205,0.394,-0.098,-23.813,-0.200,0.005
1.477,23.828,35.272,-627.645,8.659,-20.272,4,9.458,0.045,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1749 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1739 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1739 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1749 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1745 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1745 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.002) separation=0.1553 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.002) separation=0.1559 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.002) separation=0.1559 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.002) separation=0.1553 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.002) separation=0.1559 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.002) separation=0.1561 impulse=0.000;",0.092,0.000,-0.009,23.828,0.000,1.000,89.728,0.394,-0.105,-23.825,-0.206,0.013
1.497,23.838,35.748,-627.637,8.657,-20.749,4,9.562,0.055,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1747 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1738 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1738 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1746 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1741 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1741 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.001) separation=0.1531 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.001) separation=0.1558 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.001) separation=0.1558 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.001) separation=0.1530 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.001) separation=0.1541 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, -0.001) separation=0.1543 impulse=0.000;",0.086,0.000,0.009,23.838,0.000,1.000,89.252,0.395,-0.110,-23.835,0.209,0.002
1.517,23.847,36.225,-627.629,8.655,-21.225,4,9.691,0.059,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1744 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1736 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1736 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1743 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1737 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1737 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.000) separation=0.1499 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.000) separation=0.1556 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.000) separation=0.1556 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.000) separation=0.1499 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.000) separation=0.1512 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.000) separation=0.1512 impulse=0.000;",0.081,0.000,0.009,23.847,0.000,1.000,88.775,0.396,-0.112,-23.844,0.209,0.012
1.537,23.855,36.702,-627.621,8.652,-21.702,4,9.854,0.063,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1741 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1732 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1732 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1741 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1732 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1734 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.002) separation=0.1460 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.002) separation=0.1551 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.002) separation=0.1551 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.002) separation=0.1460 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.002) separation=0.1475 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.002) separation=0.1479 impulse=0.000;",0.076,0.000,-0.009,23.855,0.000,1.000,88.298,0.395,-0.111,-23.852,-0.207,0.007
1.557,23.862,37.180,-627.613,8.650,-22.179,4,10.058,0.068,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1739 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1727 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1727 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1739 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1727 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1728 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.004) separation=0.1413 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.004) separation=0.1540 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.004) separation=0.1541 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.004) separation=0.1413 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.004) separation=0.1430 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.004) separation=0.1435 impulse=0.000;",0.072,0.000,-0.009,23.862,0.000,1.000,87.820,0.395,-0.106,-23.859,-0.199,0.017
1.577,23.868,37.657,-627.605,8.648,-22.657,4,10.297,0.065,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1740 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1722 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1722 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1740 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1730 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1730 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.005) separation=0.1361 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.005) separation=0.1522 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.005) separation=0.1522 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.005) separation=0.1361 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.005) separation=0.1378 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.005) separation=0.1378 impulse=0.000;",0.069,0.000,0.008,23.868,0.000,1.000,87.343,0.395,-0.097,-23.865,0.185,0.019
1.597,23.874,38.134,-627.598,8.647,-23.134,4,10.564,0.038,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1744 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1718 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1718 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1744 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1723 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1723 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.007) separation=0.1303 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.007) separation=0.1495 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.007) separation=0.1495 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.007) separation=0.1303 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.007) separation=0.1320 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.007) separation=0.1326 impulse=0.000;",0.066,0.000,0.007,23.874,0.000,1.000,86.866,0.396,-0.081,-23.870,0.163,0.026
1.617,23.878,38.612,-627.590,8.645,-23.611,4,10.845,0.027,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1752 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1715 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1715 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1752 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1716 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1727 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.009) separation=0.1242 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.009) separation=0.1462 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.009) separation=0.1462 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.009) separation=0.1242 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.009) separation=0.1257 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.009) separation=0.1264 impulse=0.000;",0.063,0.000,0.006,23.878,0.000,1.000,86.389,0.396,-0.061,-23.875,0.134,0.034
1.637,23.883,39.089,-627.582,8.645,-24.089,4,11.132,0.012,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1766 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1715 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1715 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1766 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1715 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1721 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.010) separation=0.1178 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.010) separation=0.1423 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.010) separation=0.1423 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.010) separation=0.1178 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.010) separation=0.1191 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.010) separation=0.1199 impulse=0.000;",0.061,0.000,-0.004,23.883,0.000,1.000,85.911,0.394,-0.034,-23.879,-0.097,0.038
1.657,23.886,39.566,-627.574,8.645,-24.566,4,11.416,0.005,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1787 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1719 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1719 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1787 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1750 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1750 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.012) separation=0.1112 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.012) separation=0.1379 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.012) separation=0.1379 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.012) separation=0.1112 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.012) separation=0.1123 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.012) separation=0.1123 impulse=0.000;",0.059,0.000,-0.003,23.886,0.000,1.000,85.434,0.392,-0.002,-23.883,-0.059,0.043
1.677,23.889,40.044,-627.566,8.645,-25.044,4,11.690,0.024,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1815 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1728 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1728 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1815 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1750 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1750 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.014) separation=0.1046 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.014) separation=0.1333 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.014) separation=0.1333 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.014) separation=0.1046 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.014) separation=0.1053 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.014) separation=0.1062 impulse=0.000;",0.057,0.000,-0.001,23.889,0.000,1.000,84.956,0.390,0.036,-23.886,-0.028,0.049
1.697,23.891,40.521,-627.558,8.647,-25.521,4,11.948,0.043,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1852 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1743 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1743 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1852 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1747 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1747 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.016) separation=0.0981 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.016) separation=0.1284 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.016) separation=0.1284 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.016) separation=0.0981 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.016) separation=0.0984 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.016) separation=0.0994 impulse=0.000;",0.056,0.000,-0.002,23.891,0.000,1.000,84.479,0.389,0.079,-23.888,-0.052,0.055
1.717,23.893,40.999,-627.551,8.650,-25.998,4,12.183,0.062,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1899 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1766 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1766 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1899 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1766 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1787 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.017) separation=0.0917 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.017) separation=0.1234 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.017) separation=0.1234 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.017) separation=0.0917 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.017) separation=0.0917 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.017) separation=0.0917 impulse=0.000;",0.054,0.000,-0.005,23.894,0.000,1.000,84.001,0.388,0.126,-23.890,-0.114,0.060
1.737,23.895,41.477,-627.543,8.653,-26.476,4,12.392,0.080,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1957 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1797 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1797 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1957 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1877 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1877 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.019) separation=0.0855 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.019) separation=0.1185 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.019) separation=0.1185 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.019) separation=0.0855 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.019) separation=0.0855 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.019) separation=0.0861 impulse=0.000;",0.053,0.000,-0.008,23.895,0.000,1.000,83.524,0.388,0.178,-23.891,-0.179,0.066
1.757,23.896,41.954,-627.535,8.658,-26.953,4,12.572,0.098,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2026 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1837 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1837 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2026 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1891 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1892 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.021) separation=0.0797 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.021) separation=0.1136 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.021) separation=0.1136 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.021) separation=0.0797 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.021) separation=0.0797 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.021) separation=0.0798 impulse=0.000;",0.052,0.000,0.011,23.896,0.000,1.000,83.046,0.390,0.234,-23.892,0.253,0.068
1.777,23.897,42.432,-627.527,8.664,-27.431,4,12.720,0.114,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2107 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1887 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1887 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2107 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1904 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1905 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.022) separation=0.0742 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.022) separation=0.1089 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.022) separation=0.1090 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.022) separation=0.0742 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.022) separation=0.0759 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.022) separation=0.0759 impulse=0.000;",0.052,0.000,0.015,23.897,0.000,1.000,82.568,0.392,0.292,-23.892,0.333,0.074
1.797,23.898,42.909,-627.519,8.671,-27.908,4,12.837,0.129,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2201 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1949 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1949 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2201 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1949 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2003 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.024) separation=0.0691 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.024) separation=0.1045 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.024) separation=0.1045 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.024) separation=0.0691 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.024) separation=0.0704 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.024) separation=0.0704 impulse=0.000;",0.051,0.000,-0.019,23.898,0.000,1.000,82.091,0.391,0.353,-23.892,-0.415,0.076
1.817,23.898,43.386,-627.512,8.679,-28.386,4,12.923,0.142,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2307 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2021 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2021 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2307 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2021 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2022 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.026) separation=0.0645 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.026) separation=0.1004 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.026) separation=0.1004 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.026) separation=0.0645 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.026) separation=0.0653 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.026) separation=0.0653 impulse=0.000;",0.051,0.000,-0.023,23.898,0.000,1.000,81.614,0.391,0.415,-23.892,-0.501,0.085
1.837,23.898,43.864,-627.504,8.688,-28.863,4,12.979,0.154,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.2427 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2105 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2106 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2427 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2210 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.2212 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.028) separation=0.0604 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.028) separation=0.0967 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.028) separation=0.0967 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.028) separation=0.0604 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.028) separation=0.0608 impulse=0.000;Reverse supported roadworks transition:(0.000, 1.000, 0.028) separation=0.0608 impulse=0.000;",0.051,0.000,0.027,23.899,0.000,1.000,81.136,0.395,0.478,-23.891,0.591,0.081
