time,x,y,z,speed,target,grounded,branchS,earned,misses
0.000,-548.098,7.188,-550.800,23.999,24.000,0,0.000,0.000,0
0.109,-550.889,7.149,-550.936,22.948,24.000,4,0.000,0.000,0
0.217,-553.205,7.108,-551.049,23.312,24.000,4,0.000,0.000,0
0.317,-555.512,7.068,-551.161,22.665,21.538,4,0.000,0.000,0
0.424,-557.714,7.035,-551.263,21.636,21.538,4,0.000,0.000,0
0.535,-560.285,7.004,-551.356,21.441,21.538,4,0.000,0.000,0
0.641,-562.391,6.983,-551.389,20.660,22.005,4,1.893,1.893,0
0.742,-564.461,6.963,-551.357,20.730,22.547,4,3.950,3.950,0
0.848,-566.990,6.938,-551.197,21.320,23.198,4,6.417,6.417,0
0.948,-569.131,6.916,-550.932,21.646,23.951,4,8.497,8.497,0
1.055,-571.299,6.893,-550.522,22.188,24.000,4,10.630,10.630,0
1.155,-573.483,6.870,-549.946,22.725,24.000,4,12.769,12.769,0
1.255,-575.659,6.847,-549.197,23.052,24.000,4,14.938,14.938,0
1.364,-577.794,6.825,-548.277,23.239,24.000,4,17.126,17.126,0
1.467,-579.869,6.803,-547.192,23.365,24.000,4,19.326,19.326,0
1.575,-582.257,6.777,-545.690,23.489,24.000,4,22.008,22.008,0
1.686,-584.155,6.754,-544.288,23.550,24.000,4,24.234,24.234,0
1.790,-586.315,6.735,-542.452,23.630,24.000,4,26.941,26.941,0
1.900,-588.020,6.745,-540.810,23.665,24.000,4,29.188,29.188,0
2.001,-589.645,6.775,-539.083,23.701,24.000,4,31.447,31.447,0
2.109,-591.495,6.816,-536.915,23.741,24.000,4,34.191,34.191,0
2.209,-592.960,6.836,-535.041,23.767,24.000,4,36.474,36.474,0
2.319,-594.363,6.837,-533.118,23.793,24.000,4,38.808,38.808,0
2.427,-595.712,6.825,-531.155,23.814,24.000,4,41.106,41.106,0
2.528,-597.267,6.810,-528.754,23.837,24.000,4,43.890,43.890,0
2.631,-598.516,6.803,-526.723,23.849,24.000,4,46.238,46.238,0
2.742,-599.726,6.801,-524.666,23.858,24.000,4,48.558,48.558,0
2.852,-601.132,6.803,-522.171,23.866,24.000,4,51.361,51.361,0
2.953,-602.267,6.806,-520.071,23.870,24.000,4,53.720,53.720,0
3.270,-605.699,6.797,-513.243,23.884,24.000,4,61.236,61.236,0
3.380,-606.710,6.779,-511.078,23.886,24.000,4,63.580,63.580,0
3.502,-607.883,6.750,-508.461,23.889,24.000,4,66.404,66.404,0
3.611,-609.012,6.724,-505.827,23.891,24.000,4,69.249,69.249,0
3.732,-610.099,6.712,-503.175,23.889,24.000,4,72.074,72.074,0
3.837,-610.973,6.718,-500.953,23.885,24.000,4,74.423,74.423,0
3.939,-611.819,6.737,-498.720,23.880,24.000,4,76.791,76.791,0
4.045,-612.635,6.760,-496.476,23.876,24.000,4,79.140,79.140,0
4.145,-613.423,6.783,-494.222,23.872,24.000,4,81.508,81.508,0
4.247,-614.181,6.803,-491.958,23.870,24.000,4,83.877,83.877,0
4.350,-615.049,6.820,-489.229,23.869,24.000,4,86.703,86.703,0
4.457,-615.739,6.831,-486.943,23.868,24.000,4,89.053,89.053,0
4.566,-616.397,6.842,-484.649,23.867,24.000,4,91.421,91.421,0
4.683,-617.145,6.856,-481.884,23.867,24.000,4,94.247,94.247,0
4.804,-617.846,6.872,-479.106,23.866,24.000,4,97.074,97.074,0
4.912,-618.500,6.888,-476.318,23.867,24.000,4,99.918,99.918,0
5.021,-619.009,6.901,-473.986,23.866,24.000,4,102.266,102.266,0
5.126,-619.484,6.915,-471.647,23.865,24.000,4,104.633,104.633,0
5.232,-620.009,6.931,-468.831,23.865,24.000,4,107.457,107.457,0
5.334,-620.408,6.944,-466.478,23.865,24.000,4,109.803,109.803,0
5.435,-620.770,6.957,-464.119,23.864,24.000,4,112.168,112.168,0
5.537,-621.094,6.971,-461.754,23.861,24.000,4,114.512,114.512,0
5.644,-621.370,6.984,-459.384,23.847,24.000,4,116.876,116.876,0
5.744,-621.577,6.998,-457.008,23.810,24.000,4,119.215,119.215,0
5.853,-621.674,7.014,-454.153,23.703,24.000,4,122.026,122.026,0
5.953,-621.554,7.027,-451.785,23.516,24.000,4,0.000,0.000,0
6.056,-621.205,7.040,-449.450,23.500,24.000,4,0.000,0.000,0
6.165,-620.683,7.053,-447.147,23.630,24.000,4,0.000,0.000,0
6.267,-620.085,7.066,-444.854,23.731,24.000,4,0.000,0.000,0
6.372,-619.385,7.081,-442.089,23.771,24.000,4,0.000,0.000,0
