time,x,y,z,speed,target,grounded,branchS,earned,misses
6.134,-362.615,8.251,-561.941,34.111,49.400,4,0.000,0.000,0
6.241,-365.995,8.021,-561.367,34.584,49.400,4,0.000,0.000,0
6.348,-369.423,7.816,-560.785,35.036,49.400,4,0.000,0.000,0
6.455,-373.596,7.596,-560.076,35.551,49.400,4,0.000,0.000,0
6.556,-377.119,7.434,-559.478,35.960,49.400,4,0.000,0.000,0
6.669,-380.683,7.289,-558.872,36.351,49.400,4,0.000,0.000,0
6.776,-385.010,7.140,-558.138,36.798,49.400,4,0.000,0.000,0
6.877,-388.656,7.037,-557.518,37.153,49.400,4,0.000,0.000,0
6.979,-392.336,6.951,-556.894,37.492,49.400,4,0.000,0.000,0
7.079,-396.050,6.883,-556.269,37.816,49.400,4,0.000,0.000,0
7.185,-399.799,6.831,-555.653,38.126,49.400,4,0.000,0.000,0
7.291,-403.581,6.795,-555.056,38.420,49.400,4,0.000,0.000,0
7.393,-408.164,6.770,-554.380,38.756,49.400,4,0.000,0.000,0
7.494,-412.019,6.765,-553.856,39.022,49.400,4,0.000,0.000,0
7.599,-415.906,6.772,-553.372,39.277,49.400,4,0.000,0.000,0
7.703,-419.822,6.791,-552.928,39.522,49.400,4,0.000,0.000,0
7.806,-423.767,6.820,-552.520,39.759,49.400,4,0.000,0.000,0
7.915,-428.535,6.868,-552.072,40.033,49.400,4,0.000,0.000,0
8.017,-432.536,6.918,-551.725,40.252,49.400,4,0.000,0.000,0
8.117,-436.559,6.975,-551.396,40.464,49.400,4,0.000,0.000,0
8.226,-440.604,7.038,-551.078,40.668,49.400,4,0.000,0.000,0
8.334,-445.485,7.120,-550.702,40.903,49.400,4,0.000,0.000,0
8.439,-449.574,7.192,-550.392,41.093,49.400,4,0.000,0.000,0
8.546,-453.682,7.266,-550.082,41.276,49.400,4,0.000,0.000,0
8.648,-457.808,7.340,-549.773,41.453,49.400,4,0.000,0.000,0
8.756,-462.782,7.428,-549.402,41.659,49.400,4,0.000,0.000,0
8.863,-466.947,7.497,-549.095,41.826,49.400,4,0.000,0.000,0
8.966,-471.128,7.561,-548.791,41.990,49.400,4,0.000,0.000,0
9.068,-475.326,7.617,-548.493,42.149,49.400,4,0.000,0.000,0
9.174,-480.386,7.672,-548.149,42.337,49.400,4,0.000,0.000,0
9.277,-484.621,7.703,-547.876,42.491,49.400,4,0.000,0.000,0
9.379,-488.873,7.718,-547.621,42.643,49.400,4,0.000,0.000,0
9.491,-493.142,7.714,-547.388,42.794,49.400,4,0.000,0.000,0
9.595,-498.286,7.679,-547.149,42.974,49.400,4,0.000,0.000,0
9.700,-502.590,7.627,-546.992,43.122,49.400,4,0.000,0.000,0
9.802,-506.910,7.567,-546.878,43.266,49.400,4,0.000,0.000,0
9.902,-511.245,7.511,-546.815,43.405,49.400,4,0.000,0.000,0
10.013,-516.465,7.453,-546.808,43.568,49.400,4,0.000,0.000,0
10.115,-520.830,7.411,-546.862,43.700,49.400,4,0.000,0.000,0
10.219,-525.206,7.371,-546.967,43.831,49.400,4,0.000,0.000,0
10.320,-529.595,7.329,-547.118,43.959,49.400,4,0.000,0.000,0
10.425,-533.994,7.286,-547.306,44.086,48.447,4,0.000,0.000,0
10.531,-538.405,7.241,-547.524,44.210,47.540,4,0.000,0.000,0
10.637,-543.712,7.186,-547.812,44.356,46.044,4,0.000,0.000,0
10.738,-548.093,7.140,-548.063,43.151,43.605,4,0.000,0.000,0
10.845,-552.362,7.095,-548.313,42.173,41.220,4,0.000,0.000,0
10.949,-556.462,7.051,-548.556,40.618,40.150,4,0.000,0.000,0
11.056,-561.218,7.000,-548.840,39.219,38.281,4,0.304,0.304,0
11.160,-565.035,6.960,-549.068,37.556,35.403,4,4.532,4.532,0
11.266,-568.700,6.921,-549.287,36.181,32.872,4,8.293,8.293,0
11.369,-572.181,6.884,-549.496,34.123,32.208,4,11.613,11.613,0
11.475,-576.141,6.842,-549.733,32.038,28.899,4,15.027,15.027,0
11.576,-579.218,6.810,-549.918,30.182,28.591,4,17.392,17.392,0
11.678,-582.128,6.780,-550.092,28.253,24.882,4,19.575,19.575,0
11.783,-584.819,6.752,-550.253,26.277,24.524,4,21.346,21.346,0
11.889,-587.346,6.744,-550.405,24.557,20.799,4,23.059,23.059,0
11.994,-590.088,6.776,-550.563,21.812,19.732,4,24.615,24.615,0
12.099,-592.184,6.798,-550.670,20.341,17.777,4,25.853,25.853,0
12.206,-594.082,6.795,-550.748,18.014,13.679,4,27.111,27.111,0
12.314,-596.044,6.768,-550.798,15.283,13.167,4,28.332,28.332,0
12.417,-597.493,6.746,-550.809,14.066,13.017,4,29.043,29.043,0
12.524,-598.857,6.733,-550.793,13.342,12.024,4,29.689,29.689,0
12.627,-600.132,6.730,-550.756,12.279,10.730,4,30.594,30.594,0
12.731,-601.296,6.732,-550.703,11.235,10.068,4,31.080,31.080,0
12.841,-602.590,6.737,-550.620,10.549,9.872,4,32.023,32.023,0
12.946,-603.611,6.740,-550.533,10.056,10.201,4,32.396,32.396,0
13.049,-604.614,6.741,-550.421,10.103,10.909,4,33.140,33.140,0
13.155,-605.845,6.741,-550.235,10.476,10.730,4,33.682,33.682,0
13.262,-606.875,6.740,-550.023,10.412,10.068,4,34.505,34.505,0
13.374,-608.043,6.740,-549.694,9.960,10.137,4,35.105,35.105,0
13.480,-608.963,6.740,-549.344,9.725,9.872,4,35.955,35.955,0
13.582,-609.842,6.740,-548.914,9.782,10.201,4,36.428,36.428,0
13.684,-610.687,6.740,-548.392,9.976,10.909,4,37.352,37.352,0
13.786,-611.503,6.740,-547.766,10.356,12.850,4,0.000,0.000,0
13.889,-612.302,6.740,-547.012,11.288,16.732,4,0.000,0.000,0
13.994,-613.234,6.734,-545.915,12.395,22.891,4,0.000,0.000,0
14.099,-613.968,6.718,-544.841,13.279,33.411,4,0.000,0.000,0
14.204,-614.645,6.688,-543.629,14.152,49.400,4,0.000,0.000,0
14.306,-615.252,6.640,-542.286,15.021,49.400,4,0.000,0.000,0
14.408,-615.780,6.583,-540.820,15.883,49.400,4,0.000,0.000,0
14.512,-616.227,6.536,-539.242,16.734,49.400,4,0.000,0.000,0
14.620,-616.657,6.515,-537.210,17.741,49.400,4,0.000,0.000,0
14.722,-616.936,6.533,-535.409,18.556,49.400,4,0.000,0.000,0
14.822,-617.154,6.565,-533.517,19.358,49.400,4,0.000,0.000,0
14.932,-617.324,6.596,-531.541,20.146,49.400,4,0.000,0.000,0
15.037,-617.486,6.620,-529.064,21.069,49.400,4,0.000,0.000,0
15.140,-617.602,6.632,-526.915,21.816,49.400,4,0.000,0.000,0
15.246,-617.711,6.640,-524.692,22.543,49.400,4,0.000,0.000,0
15.354,-617.839,6.649,-521.931,23.388,49.400,4,0.000,0.000,0
15.458,-617.946,6.658,-519.553,24.072,49.400,4,0.000,0.000,0
15.572,-618.055,6.669,-517.108,24.737,49.400,4,0.000,0.000,0
15.673,-618.166,6.681,-514.598,25.383,49.400,4,0.000,0.000,0
15.773,-618.303,6.696,-511.503,26.134,49.400,4,0.000,0.000,0
15.879,-618.420,6.710,-508.855,26.742,49.400,4,0.000,0.000,0
15.983,-618.539,6.724,-506.148,27.332,49.400,4,0.000,0.000,0
16.091,-618.661,6.739,-503.383,27.906,49.400,4,0.000,0.000,0
16.198,-618.811,6.757,-499.991,28.574,49.400,4,0.000,0.000,0
16.298,-618.938,6.773,-497.104,29.114,49.400,4,0.000,0.000,0
16.407,-619.068,6.789,-494.164,29.638,49.400,4,0.000,0.000,0
16.515,-619.226,6.809,-490.568,30.248,49.400,4,0.000,0.000,0
16.624,-619.361,6.826,-487.516,30.741,49.400,4,0.000,0.000,0
16.726,-619.498,6.843,-484.417,31.221,49.400,4,0.000,0.000,0
16.827,-619.637,6.860,-481.269,31.687,49.400,4,0.000,0.000,0
16.935,-619.806,6.882,-477.433,32.229,49.400,4,0.000,0.000,0
17.037,-619.949,6.900,-474.187,32.668,49.400,4,0.000,0.000,0
17.139,-620.094,6.919,-470.897,33.094,49.400,4,0.000,0.000,0
17.242,-620.241,6.938,-467.566,33.508,49.400,4,0.000,0.000,0
17.349,-620.390,6.957,-464.195,33.911,49.400,4,0.000,0.000,0
17.449,-620.541,6.976,-460.783,34.302,49.400,4,0.000,0.000,0
17.551,-620.693,6.996,-457.334,34.683,49.400,4,0.000,0.000,0
17.657,-620.878,7.019,-453.145,35.126,49.400,4,0.000,0.000,0
17.758,-621.033,7.039,-449.614,35.485,49.400,4,0.000,0.000,0
17.859,-621.191,7.059,-446.048,35.833,49.400,4,0.000,0.000,0
17.968,-621.350,7.079,-442.448,36.171,49.400,4,0.000,0.000,0
18.076,-621.542,7.104,-438.084,36.565,49.400,4,0.000,0.000,0
18.178,-621.704,7.124,-434.412,36.884,49.400,4,0.000,0.000,0
18.279,-621.867,7.145,-430.709,37.193,49.400,4,0.000,0.000,0
18.385,-622.032,7.165,-426.975,37.494,49.400,4,0.000,0.000,0
18.486,-622.198,7.186,-423.211,37.787,49.400,4,0.000,0.000,0
18.588,-622.366,7.207,-419.419,38.072,49.400,4,0.000,0.000,0
18.697,-622.568,7.232,-414.832,38.403,49.400,4,0.000,0.000,0
18.799,-622.738,7.253,-410.979,38.671,49.400,4,0.000,0.000,0
18.909,-622.909,7.274,-407.100,38.931,49.400,4,0.000,0.000,0
19.012,-623.081,7.294,-403.196,39.184,49.400,4,0.000,0.000,0
19.116,-623.290,7.319,-398.478,39.479,49.400,4,0.000,0.000,0
19.226,-623.464,7.340,-394.519,39.717,49.400,4,0.000,0.000,0
19.331,-623.638,7.361,-390.538,39.948,49.400,4,0.000,0.000,0
19.432,-623.809,7.382,-386.533,40.173,49.400,4,0.000,0.000,0
19.538,-624.005,7.406,-381.698,40.435,49.400,4,0.000,0.000,0
19.649,-624.156,7.427,-377.644,40.646,49.400,4,0.000,0.000,0
19.756,-624.320,7.451,-372.752,40.892,49.400,4,0.000,0.000,0
19.867,-624.440,7.472,-368.653,41.091,49.400,4,0.000,0.000,0
19.968,-624.546,7.492,-364.533,41.284,49.400,4,0.000,0.000,0
20.081,-624.658,7.516,-359.565,41.510,49.400,4,0.000,0.000,0
20.191,-624.744,7.535,-355.404,41.692,49.400,4,0.000,0.000,0
20.294,-624.841,7.559,-350.387,41.905,49.400,4,0.000,0.000,0
20.395,-624.920,7.578,-346.187,42.076,49.400,4,0.000,0.000,0
20.498,-624.998,7.598,-341.970,42.243,49.400,4,0.000,0.000,0
20.607,-625.075,7.617,-337.736,42.406,49.400,4,0.000,0.000,0
20.715,-625.167,7.639,-332.635,42.595,49.400,4,0.000,0.000,0
20.824,-625.245,7.657,-328.367,42.747,49.400,4,0.000,0.000,0
20.929,-625.322,7.675,-324.084,42.896,49.400,4,0.000,0.000,0
21.032,-625.400,7.693,-319.787,43.041,49.400,4,0.000,0.000,0
21.139,-625.493,7.714,-314.611,43.209,49.400,4,0.000,0.000,0
21.248,-625.571,7.732,-310.282,43.345,49.400,4,0.000,0.000,0
21.351,-625.650,7.749,-305.941,43.478,49.400,4,0.000,0.000,0
21.451,-625.728,7.767,-301.586,43.606,49.400,4,0.000,0.000,0
21.558,-625.823,7.787,-296.343,43.756,49.400,4,0.000,0.000,0
21.658,-625.902,7.804,-291.961,43.878,49.400,4,0.000,0.000,0
21.761,-625.981,7.821,-287.567,43.995,49.400,4,0.000,0.000,0
21.870,-626.060,7.838,-283.161,44.110,49.400,4,0.000,0.000,0
21.973,-626.154,7.858,-277.860,44.244,49.400,4,0.000,0.000,0
22.075,-626.233,7.875,-273.429,44.351,49.400,4,0.000,0.000,0
22.181,-626.311,7.892,-268.989,44.456,49.400,4,0.000,0.000,0
22.282,-626.388,7.908,-264.538,44.558,49.400,4,0.000,0.000,0
22.383,-626.464,7.925,-260.077,44.658,49.400,4,0.000,0.000,0
22.493,-626.553,7.944,-254.710,44.773,49.400,4,0.000,0.000,0
22.598,-626.626,7.961,-250.228,44.866,49.400,4,0.000,0.000,0
22.723,-626.710,7.980,-244.837,44.975,49.400,4,0.000,0.000,0
22.832,-626.778,7.996,-240.335,45.063,49.400,4,0.000,0.000,0
22.934,-626.855,8.016,-234.921,45.165,49.400,4,0.000,0.000,0
23.038,-626.916,8.032,-230.400,45.247,49.400,4,0.000,0.000,0
23.146,-626.975,8.048,-225.870,45.328,49.400,4,0.000,0.000,0
23.247,-627.033,8.064,-221.333,45.406,49.400,4,0.000,0.000,0
23.355,-627.099,8.083,-215.879,45.497,49.400,4,0.000,0.000,0
23.467,-627.154,8.099,-211.325,45.570,49.400,4,0.000,0.000,0
23.575,-627.219,8.119,-205.851,45.656,49.400,4,0.000,0.000,0
23.679,-627.273,8.135,-201.282,45.725,49.400,4,0.000,0.000,0
23.785,-627.326,8.150,-196.705,45.792,49.400,4,0.000,0.000,0
23.888,-627.380,8.166,-192.123,45.857,49.400,4,0.000,0.000,0
23.989,-627.434,8.182,-187.533,45.921,49.400,4,0.000,0.000,0
24.092,-627.487,8.198,-182.938,45.983,49.400,4,0.000,0.000,0
24.209,-627.552,8.217,-177.415,46.055,49.400,4,0.000,0.000,0
24.330,-627.616,8.237,-171.884,46.124,49.400,4,0.000,0.000,0
24.432,-627.670,8.253,-167.269,46.181,49.400,4,0.000,0.000,0
24.538,-627.734,8.272,-161.723,46.246,49.400,4,0.000,0.000,0
24.642,-627.787,8.288,-157.095,46.299,49.400,4,0.000,0.000,0
24.748,-627.841,8.304,-152.463,46.350,49.400,4,0.000,0.000,0
24.848,-627.894,8.320,-147.825,46.400,49.400,4,0.000,0.000,0
24.952,-627.948,8.336,-143.182,46.449,49.400,4,0.000,0.000,0
25.059,-628.012,8.355,-137.605,46.505,49.400,4,0.000,0.000,0
25.167,-628.066,8.371,-132.952,46.551,49.400,4,0.000,0.000,0
25.272,-628.120,8.387,-128.295,46.595,49.400,4,0.000,0.000,0
25.375,-628.184,8.407,-122.700,46.647,49.400,4,0.000,0.000,0
25.478,-628.238,8.423,-118.033,46.689,49.400,4,0.000,0.000,0
25.581,-628.292,8.440,-113.362,46.729,49.400,4,0.000,0.000,0
25.690,-628.346,8.457,-108.688,46.769,49.400,4,0.000,0.000,0
25.797,-628.411,8.515,-103.079,46.807,49.400,4,0.000,0.000,0
25.900,-628.464,8.753,-98.443,46.568,49.400,4,0.000,0.000,0
