time,x,y,z,speed,target,grounded,branchS,earned,misses
0.000,-548.098,7.188,-550.800,23.999,24.000,4,0.000,0.000,0
0.112,-550.460,7.156,-550.915,23.641,24.000,4,0.000,0.000,0
0.224,-553.303,7.107,-551.053,23.757,24.000,4,0.000,0.000,0
0.325,-555.642,7.067,-551.167,22.887,21.538,4,0.000,0.000,0
0.429,-557.867,7.033,-551.270,21.861,21.538,4,0.000,0.000,0
0.535,-560.015,7.007,-551.350,21.452,21.538,4,0.000,0.000,0
0.640,-562.565,6.981,-551.391,20.906,22.005,4,2.062,2.062,0
0.746,-564.659,6.961,-551.353,20.842,22.547,4,4.144,4.144,0
0.846,-566.781,6.940,-551.222,21.388,23.198,4,6.224,6.224,0
0.950,-568.946,6.918,-550.968,21.913,23.951,4,8.330,8.330,0
1.058,-571.126,6.895,-550.571,22.289,24.000,4,10.449,10.449,0
1.163,-573.764,6.867,-549.874,22.885,24.000,4,13.001,13.001,0
1.267,-575.943,6.844,-549.101,23.141,24.000,4,15.175,15.175,0
1.370,-578.076,6.822,-548.156,23.304,24.000,4,17.392,17.392,0
1.475,-580.143,6.800,-547.048,23.407,24.000,4,19.632,19.632,0
1.578,-582.131,6.778,-545.789,23.486,24.000,4,21.848,21.848,0
1.682,-584.404,6.751,-544.099,23.581,24.000,4,24.546,24.546,0
1.791,-586.199,6.736,-542.561,23.623,24.000,4,26.782,26.782,0
1.893,-587.907,6.745,-540.923,23.663,24.000,4,29.028,29.028,0
1.999,-589.852,6.781,-538.846,23.711,24.000,4,31.761,31.761,0
2.106,-591.392,6.814,-537.037,23.739,24.000,4,34.031,34.031,0
4.910,-600.355,6.840,-518.887,0.000,24.000,4,54.279,58.336,0
5.014,-600.374,6.831,-518.853,0.932,24.000,4,54.300,58.336,0
5.115,-600.457,6.817,-518.702,2.240,24.000,4,54.446,58.336,0
5.216,-600.603,6.808,-518.439,3.512,24.000,4,54.722,58.336,0
5.324,-600.858,6.805,-517.979,4.992,24.000,4,55.217,58.336,0
5.427,-601.135,6.806,-517.480,6.188,24.000,4,55.765,58.336,0
5.535,-601.468,6.809,-516.877,7.351,24.000,4,56.430,58.336,0
5.643,-601.942,6.811,-516.022,8.704,24.000,4,57.380,58.336,0
5.749,-602.396,6.813,-515.204,9.797,24.000,4,58.294,58.336,0
5.854,-602.902,6.813,-514.291,10.860,24.000,4,59.315,59.315,0
5.958,-603.459,6.813,-513.286,11.893,24.000,4,60.441,60.441,0
6.065,-604.192,6.812,-511.964,13.097,24.000,4,61.926,61.926,0
6.166,-604.856,6.809,-510.767,14.071,24.000,4,63.270,63.270,0
6.275,-605.567,6.804,-509.486,15.018,24.000,4,64.708,64.708,0
6.382,-606.474,6.793,-507.839,16.123,24.000,4,66.556,66.556,0
6.491,-607.270,6.778,-506.374,17.017,24.000,4,68.193,68.193,0
6.596,-608.093,6.759,-504.825,17.886,24.000,4,69.916,69.916,0
6.704,-609.106,6.737,-502.853,18.894,24.000,4,72.097,72.097,0
6.808,-609.961,6.728,-501.115,19.703,24.000,4,74.002,74.002,0
6.928,-610.989,6.732,-498.914,20.638,24.000,4,76.383,76.383,0
7.029,-611.842,6.748,-496.985,21.390,24.000,4,78.459,78.459,0
7.134,-612.684,6.769,-494.971,22.118,24.000,4,80.610,80.610,0
7.243,-613.674,6.795,-492.448,22.875,24.000,4,83.273,83.273,0
7.348,-614.471,6.813,-490.277,23.253,24.000,4,85.560,85.560,0
7.457,-615.233,6.826,-488.064,23.486,24.000,4,87.861,87.861,0
7.559,-615.957,6.837,-485.819,23.628,24.000,4,90.198,90.198,0
7.663,-616.773,6.850,-483.095,23.731,24.000,4,93.003,93.003,0
7.777,-617.408,6.862,-480.805,23.781,24.000,4,95.341,95.341,0
7.877,-618.003,6.875,-478.500,23.811,24.000,4,97.702,97.702,0
7.979,-618.664,6.891,-475.718,23.834,24.000,4,100.521,100.521,0
8.083,-619.172,6.905,-473.388,23.844,24.000,4,102.886,102.886,0
8.194,-619.642,6.918,-471.049,23.851,24.000,4,105.230,105.230,0
8.298,-620.074,6.931,-468.703,23.854,24.000,4,107.595,107.595,0
8.405,-620.542,6.947,-465.879,23.858,24.000,4,110.416,110.416,0
8.512,-620.890,6.961,-463.518,23.859,24.000,4,112.759,112.759,0
8.613,-621.198,6.974,-461.151,23.856,24.000,4,115.123,115.123,0
8.717,-621.454,6.988,-458.779,23.839,24.000,4,117.463,117.463,0
8.818,-621.633,7.001,-456.402,23.788,24.000,4,119.825,119.825,0
8.927,-621.676,7.017,-453.547,23.652,24.000,4,0.000,0.000,0
9.033,-621.496,7.030,-451.186,23.516,24.000,4,0.000,0.000,0
9.140,-621.019,7.046,-448.390,23.611,24.000,4,0.000,0.000,0
9.245,-620.491,7.059,-446.081,23.714,24.000,4,0.000,0.000,0
9.353,-619.931,7.072,-443.772,23.775,24.000,4,0.000,0.000,0
9.458,-619.401,7.085,-441.452,23.789,24.000,4,0.000,0.000,0
