time,x,y,z,speed,target,grounded,branchS,earned,misses
0.000,-167.990,31.541,-582.543,39.998,40.000,4,0.000,0.000,0
0.103,-171.921,31.552,-582.577,39.276,40.000,4,0.000,0.000,0
0.212,-176.609,31.550,-582.617,38.329,18.032,4,0.000,0.000,0
0.314,-180.294,31.551,-582.649,35.852,18.032,4,0.000,0.000,0
0.415,-183.732,31.544,-582.678,33.384,18.171,4,2.931,2.931,0
0.518,-186.924,31.520,-582.706,30.924,18.032,4,6.073,6.073,0
0.623,-189.871,31.480,-582.731,28.474,20.965,4,9.468,9.468,0
0.728,-192.572,31.425,-582.754,26.033,21.962,4,12.517,12.517,0
0.830,-195.126,31.360,-582.776,25.147,23.384,4,15.369,15.369,0
0.937,-198.153,31.270,-582.800,25.556,38.228,4,18.580,18.580,0
1.048,-200.748,31.184,-582.809,26.206,39.660,4,21.240,21.240,0
1.151,-203.946,31.065,-582.772,26.958,40.000,4,24.355,24.355,0
1.257,-206.676,30.950,-582.672,27.553,40.000,4,26.942,26.942,0
1.374,-210.023,30.789,-582.433,28.241,40.000,4,30.181,30.181,0
1.485,-212.862,30.632,-582.116,28.790,40.000,4,33.006,33.006,0
1.593,-216.321,30.417,-581.584,29.451,40.000,4,36.511,36.511,0
1.706,-219.241,30.213,-581.015,29.990,40.000,4,39.484,39.484,0
1.810,-222.192,29.986,-580.339,30.531,40.000,4,42.500,42.500,0
1.911,-225.772,29.680,-579.397,31.181,40.000,4,46.163,46.163,0
2.012,-228.786,29.395,-578.512,31.716,40.000,4,49.259,49.259,0
2.117,-231.827,29.075,-577.544,32.247,40.000,4,52.393,52.393,0
2.237,-235.511,28.640,-576.280,32.879,40.000,4,56.220,56.220,0
2.339,-238.607,28.232,-575.141,33.400,40.000,4,59.444,59.444,0
2.449,-241.724,27.785,-573.926,33.913,40.000,4,62.710,62.710,0
2.557,-245.488,27.203,-572.362,34.521,40.000,4,66.700,66.700,0
2.678,-249.271,26.582,-570.676,35.113,40.000,4,70.752,70.752,0
2.795,-253.067,25.933,-568.862,35.687,40.000,4,74.866,74.866,0
2.905,-256.237,25.394,-567.249,36.145,40.000,4,78.328,78.328,0
3.009,-259.411,24.892,-565.542,36.582,40.000,4,81.880,81.880,0
3.145,-263.861,24.316,-562.989,37.155,40.000,4,86.865,86.865,0
3.255,-267.668,23.961,-560.640,37.601,40.000,4,91.283,91.283,0
3.356,-270.822,23.722,-558.569,37.955,40.000,4,94.963,94.963,0
3.464,-273.954,23.512,-556.403,38.296,40.000,4,98.721,98.721,0
3.567,-277.063,23.354,-554.150,38.599,40.000,4,102.513,102.513,0
3.672,-280.758,23.317,-551.356,38.797,40.000,4,107.061,107.061,0
3.776,-283.812,23.428,-548.964,38.945,40.000,4,110.898,110.898,0
3.882,-286.843,23.638,-546.526,39.054,40.000,4,114.749,114.749,0
3.988,-289.843,23.925,-544.042,39.125,40.000,4,118.606,118.606,0
4.093,-293.396,24.360,-541.006,39.169,40.000,4,123.217,123.217,0
4.198,-296.315,24.779,-538.430,39.181,40.000,4,127.064,127.064,0
4.302,-299.198,25.224,-535.816,39.176,40.000,4,130.916,130.916,0
4.405,-302.051,25.656,-533.163,39.165,40.000,4,134.786,134.786,0
4.542,-306.004,26.141,-529.386,39.166,40.000,2,140.217,140.217,0
4.645,-308.812,26.370,-526.671,39.020,40.000,0,144.102,144.102,0
4.752,-312.175,26.516,-523.419,38.869,40.000,0,148.760,148.760,0
4.857,-314.971,26.529,-520.716,38.763,40.000,0,152.634,152.634,0
4.960,-317.761,26.444,-518.018,38.675,40.000,0,156.504,156.504,0
