time,x,y,z,speed,target,grounded,branchS,earned,misses
0.000,230.517,43.477,-340.007,29.654,30.000,4,0.000,0.000,0
0.103,228.145,43.869,-338.276,29.512,30.000,2,0.000,0.000,0
0.212,225.774,44.171,-336.544,29.634,20.819,4,0.000,0.000,0
0.319,223.101,44.515,-334.591,26.622,20.819,4,0.000,0.000,0
0.423,221.099,44.879,-333.128,24.068,20.819,4,0.000,0.000,0
0.532,219.269,45.259,-331.791,22.203,20.630,4,1.618,1.618,0
0.639,217.207,45.650,-330.281,21.177,19.886,4,4.098,4.098,0
0.744,215.549,45.898,-329.063,20.574,19.572,4,6.100,6.100,0
0.850,213.940,46.088,-327.879,19.829,20.630,4,8.178,8.178,0
0.952,212.335,46.242,-326.697,19.908,19.886,4,10.266,10.266,0
1.054,210.735,46.375,-325.519,20.127,19.572,4,12.398,12.398,0
1.160,208.803,46.516,-324.095,20.299,19.594,4,14.971,14.971,0
1.268,207.159,46.615,-322.887,20.673,22.678,4,17.167,17.167,0
1.370,205.445,46.692,-321.649,21.383,25.675,4,19.381,19.381,0
1.474,203.649,46.738,-320.404,22.071,29.395,4,21.589,21.589,0
1.583,201.366,46.741,-318.936,22.874,30.000,4,24.211,24.211,0
1.693,199.343,46.686,-317.765,23.522,30.000,4,26.433,26.433,0
1.799,196.773,46.557,-316.454,24.303,30.000,4,29.191,29.191,0
1.904,194.511,46.406,-315.453,24.943,30.000,4,31.621,31.621,0
2.010,192.146,46.210,-314.540,25.590,30.000,3,34.123,34.123,0
2.112,189.685,45.969,-313.714,26.250,30.000,4,36.696,36.696,0
2.213,187.135,45.683,-312.968,26.917,30.000,4,39.331,39.331,0
2.321,183.965,45.284,-312.162,27.726,30.000,4,42.564,42.564,0
2.422,181.239,44.903,-311.552,28.398,30.000,4,45.329,45.329,0
2.534,178.445,44.481,-310.986,28.976,30.000,4,48.150,48.150,0
2.652,175.029,43.928,-310.360,29.439,30.000,4,51.568,51.568,0
2.754,172.147,43.435,-309.878,29.698,30.000,4,54.458,54.458,0
2.876,168.658,42.814,-309.347,29.900,30.000,4,57.919,57.919,0
2.981,165.166,42.177,-308.874,29.821,30.000,4,61.409,61.409,0
3.210,158.706,40.996,-308.186,30.140,28.866,4,67.768,67.768,0
3.316,155.785,40.478,-307.968,29.214,27.653,4,70.662,70.662,0
3.422,152.443,39.908,-307.812,27.690,25.480,4,73.914,73.914,0
3.532,149.801,39.486,-307.782,25.945,24.531,4,76.518,76.518,0
3.637,146.820,39.061,-307.876,24.526,22.062,4,79.448,79.448,0
3.738,144.483,38.786,-308.063,23.196,21.016,4,81.729,81.729,0
3.841,142.269,38.601,-308.341,21.976,22.491,4,83.887,83.887,0
3.950,140.121,38.522,-308.717,21.548,22.590,4,85.969,85.969,0
4.053,138.065,38.536,-309.188,20.789,23.017,4,87.977,87.977,0
4.156,136.082,38.621,-309.757,20.504,21.758,4,89.921,89.921,0
4.262,133.761,38.775,-310.594,20.476,22.590,4,92.109,92.109,0
4.369,131.896,38.917,-311.415,20.326,20.962,4,93.996,93.996,0
4.476,130.088,39.066,-312.350,20.422,20.904,4,95.867,95.867,0
4.577,128.335,39.234,-313.397,20.499,20.769,4,97.757,97.757,0
4.677,126.327,39.473,-314.789,20.281,19.644,4,100.075,100.075,0
4.779,124.769,39.698,-316.029,20.172,19.105,4,101.942,101.942,0
4.879,123.301,39.927,-317.350,19.707,18.956,4,103.806,103.806,0
4.984,121.932,40.136,-318.730,19.262,19.037,4,105.538,105.538,0
