time,x,y,z,speed,target,grounded,branchS,earned,misses
0.000,555.788,32.795,-240.588,33.315,34.000,4,0.000,0.000,0
0.104,556.604,32.185,-243.856,33.761,34.000,3,0.000,0.000,0
0.210,557.410,31.553,-247.102,33.933,33.149,4,0.000,0.000,0
0.311,558.194,30.900,-250.249,32.883,33.149,4,0.000,0.000,0
0.423,559.133,30.243,-254.014,32.591,31.953,4,1.381,1.381,0
0.525,559.886,29.876,-257.048,31.101,29.618,4,4.534,4.534,0
0.633,560.760,29.568,-260.569,29.681,30.806,4,8.183,8.183,0
0.774,561.722,29.284,-264.450,27.826,27.558,4,12.224,12.224,0
0.890,562.381,29.095,-267.117,27.752,25.901,4,14.976,14.976,0
1.040,563.414,28.785,-271.397,27.995,34.000,4,19.349,19.349,0
1.166,564.159,28.545,-274.711,28.686,34.000,4,22.668,22.668,0
1.273,564.850,28.298,-278.126,29.407,32.800,4,26.008,26.008,0
1.376,565.372,28.082,-281.048,29.984,29.651,4,28.992,28.992,0
1.483,565.824,27.857,-283.962,29.591,29.323,4,32.037,32.037,0
1.594,566.259,27.574,-287.371,28.108,26.466,4,35.536,35.536,0
1.726,566.570,27.286,-290.632,26.942,25.374,4,38.806,38.806,0
1.864,566.771,26.978,-294.278,25.401,23.817,4,42.399,42.399,0
1.970,566.805,26.790,-296.768,24.726,23.318,4,44.837,44.837,0
2.081,566.718,26.594,-299.645,23.534,25.069,4,47.624,47.624,0
2.191,566.491,26.425,-302.376,22.353,21.719,4,50.228,50.228,0
2.291,566.197,26.300,-304.528,21.314,21.363,4,52.304,52.304,0
2.412,565.706,26.164,-307.016,21.173,21.175,4,54.716,54.716,0
2.517,565.179,26.059,-309.034,20.891,21.719,4,56.669,56.669,0
2.617,564.529,25.961,-311.044,21.318,21.363,4,58.626,58.626,0
2.729,563.769,25.870,-313.002,20.985,24.477,4,60.578,60.578,0
2.854,562.508,25.754,-315.669,21.152,22.195,4,63.364,63.364,0
2.958,561.455,25.678,-317.538,21.679,24.975,4,65.331,65.331,0
3.082,560.001,25.591,-319.768,22.506,27.972,4,67.804,67.804,0
3.184,558.635,25.522,-321.611,23.182,34.000,4,69.907,69.907,0
3.284,557.135,25.458,-323.433,23.847,34.000,4,72.139,72.139,0
3.392,555.170,25.389,-325.590,24.636,34.000,4,74.953,74.953,0
3.516,553.037,25.332,-327.714,25.401,34.000,4,77.869,77.869,0
3.618,551.142,25.293,-329.463,26.026,34.000,4,80.398,80.398,0
3.940,544.468,25.215,-334.973,27.931,34.000,4,88.856,88.856,0
4.073,541.291,25.189,-337.359,28.716,34.000,4,92.757,92.757,0
4.176,538.941,25.182,-339.059,29.258,34.000,4,95.620,95.620,0
4.279,536.532,25.226,-340.763,29.772,34.000,4,98.509,98.509,0
4.383,534.065,25.347,-342.470,30.257,34.000,4,101.474,101.474,0
7.164,508.233,26.133,-355.034,0.000,34.000,4,130.558,134.367,0
7.272,508.212,26.115,-355.044,0.808,34.000,4,130.566,134.367,0
7.392,508.024,26.091,-355.133,2.389,34.000,4,130.742,134.367,0
7.497,507.739,26.078,-355.269,3.667,34.000,4,131.033,134.367,0
7.608,507.340,26.072,-355.459,4.909,34.000,4,131.449,134.367,0
7.712,506.716,26.067,-355.756,6.356,34.000,4,132.112,134.367,0
7.814,506.078,26.061,-356.059,7.527,34.000,4,132.795,134.367,0
8.006,504.669,26.040,-356.729,9.555,34.000,4,134.314,134.367,0
8.108,503.747,26.023,-357.168,10.640,34.000,4,135.313,135.313,0
8.255,502.072,25.987,-357.964,12.318,34.000,4,137.133,137.133,0
8.458,499.648,25.932,-359.117,14.315,33.376,4,139.770,139.770,0
8.561,498.305,25.908,-359.756,15.271,34.000,4,141.236,141.236,0
8.766,495.367,25.912,-361.140,17.079,34.000,4,144.424,144.424,0
8.868,493.774,25.963,-361.870,17.925,34.000,4,146.141,146.141,0
8.972,491.752,26.083,-362.759,18.886,34.000,4,148.306,148.306,0
9.099,489.611,26.271,-363.642,19.786,34.000,4,150.574,150.574,0
9.248,486.966,26.580,-364.631,20.756,32.654,4,153.346,153.346,0
