time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
7.000,17.804,124.179,-627.545,8.450,-109.189,4,9.808,0.004,"",0.104,0.000,0.001,17.804,0.000,1.000,0.821,0.235,-0.027,-17.803,-0.273,0.003
7.020,17.816,124.535,-627.540,8.450,-109.546,4,9.765,0.003,"",0.098,0.000,0.001,17.816,0.000,1.000,0.465,0.236,-0.028,-17.814,-0.274,0.003
7.040,17.826,124.892,-627.536,8.449,-109.902,4,9.730,0.002,"",0.092,0.000,0.001,17.826,0.000,1.000,0.108,0.236,-0.030,-17.825,-0.276,0.003
7.060,17.836,125.248,-627.531,8.449,-110.259,4,9.701,0.002,"",0.087,0.000,0.001,17.836,0.000,1.000,-0.248,0.236,-0.032,-17.834,-0.277,0.002
7.080,17.845,125.605,-627.526,8.448,-110.616,4,9.680,0.001,"",0.082,0.000,0.000,17.845,0.000,1.000,-0.605,0.236,-0.035,-17.843,-0.279,0.002
7.100,17.852,125.962,-627.521,8.447,-110.973,4,9.665,0.001,"",0.078,0.000,0.000,17.852,0.000,1.000,-0.962,0.235,-0.038,-17.851,-0.280,0.002
7.120,17.860,126.319,-627.517,8.446,-111.330,4,9.656,0.001,"",0.074,0.000,0.000,17.860,0.000,1.000,-1.319,0.235,-0.041,-17.858,-0.282,0.002
7.140,17.866,126.677,-627.512,8.446,-111.687,4,9.653,0.000,"",0.070,0.000,0.000,17.866,0.000,1.000,-1.677,0.235,-0.044,-17.864,-0.282,0.001
7.160,17.872,127.034,-627.507,8.445,-112.045,4,9.654,0.000,"",0.067,0.000,0.000,17.872,0.000,1.000,-2.034,0.234,-0.047,-17.870,-0.284,0.001
7.180,17.877,127.392,-627.503,8.444,-112.402,4,9.658,0.000,"",0.064,0.000,0.000,17.877,0.000,1.000,-2.392,0.234,-0.050,-17.876,-0.284,0.000
7.200,17.882,127.749,-627.498,8.443,-112.760,4,9.666,0.000,"",0.061,0.000,-0.001,17.882,0.000,1.000,-2.749,0.234,-0.053,-17.881,-0.284,0.000
7.220,17.886,128.107,-627.493,8.441,-113.117,4,9.677,0.000,"",0.059,0.000,-0.001,17.886,0.000,1.000,-3.107,0.233,-0.056,-17.885,-0.285,0.000
7.240,17.890,128.465,-627.489,8.440,-113.475,4,9.689,0.000,"",0.057,0.000,-0.001,17.890,0.000,1.000,-3.465,0.233,-0.058,-17.889,-0.285,0.001
7.260,17.894,128.823,-627.484,8.439,-113.833,4,9.702,0.000,"",0.055,0.000,-0.001,17.894,0.000,1.000,-3.823,0.233,-0.060,-17.892,-0.283,0.001
7.280,17.897,129.181,-627.479,8.438,-114.191,4,9.716,0.000,"",0.053,0.000,-0.001,17.897,0.000,1.000,-4.181,0.233,-0.062,-17.896,-0.282,0.001
7.300,17.900,129.539,-627.475,8.437,-114.549,4,9.731,0.000,"",0.051,0.000,-0.001,17.900,0.000,1.000,-4.539,0.233,-0.064,-17.899,-0.281,0.002
7.320,17.742,129.894,-627.470,8.435,-114.904,4,9.745,0.000,"",0.050,0.000,-0.001,17.742,0.000,1.000,-4.893,0.231,-0.064,-17.740,-0.280,0.002
7.340,17.759,130.249,-627.465,8.434,-115.259,4,9.758,0.000,"",0.129,0.000,-0.001,17.759,0.000,1.000,-5.249,0.232,-0.066,-17.758,-0.278,0.002
7.360,17.775,130.604,-627.461,8.433,-115.614,4,9.771,0.000,"",0.120,0.000,-0.001,17.775,0.000,1.000,-5.604,0.232,-0.066,-17.774,-0.276,0.002
7.380,17.790,130.960,-627.456,8.431,-115.970,4,9.783,0.000,"",0.112,0.000,-0.001,17.790,0.000,1.000,-5.960,0.233,-0.067,-17.788,-0.276,0.003
7.400,17.803,131.316,-627.451,8.430,-116.326,4,9.793,0.000,"",0.105,0.000,-0.001,17.803,0.000,1.000,-6.316,0.234,-0.067,-17.801,-0.273,0.003
7.420,17.814,131.672,-627.447,8.429,-116.682,4,9.803,0.000,"",0.099,0.000,-0.001,17.814,0.000,1.000,-6.672,0.234,-0.068,-17.813,-0.271,0.003
7.440,17.825,132.029,-627.442,8.427,-117.039,4,9.811,0.000,"",0.093,0.000,-0.001,17.825,0.000,1.000,-7.029,0.235,-0.068,-17.823,-0.268,0.003
7.460,17.835,132.386,-627.437,8.426,-117.396,4,9.817,0.000,"",0.087,0.000,-0.001,17.835,0.000,1.000,-7.385,0.236,-0.067,-17.833,-0.266,0.003
7.480,17.844,132.742,-627.433,8.425,-117.752,4,9.823,0.000,"",0.083,0.000,-0.001,17.844,0.000,1.000,-7.742,0.237,-0.067,-17.842,-0.263,0.003
7.500,17.851,133.099,-627.428,8.423,-118.109,4,9.827,0.000,"",0.078,0.000,-0.001,17.851,0.000,1.000,-8.099,0.238,-0.067,-17.850,-0.261,0.003
7.520,17.859,133.457,-627.423,8.422,-118.467,4,9.831,0.000,"",0.074,0.000,-0.001,17.859,0.000,1.000,-8.457,0.239,-0.067,-17.857,-0.258,0.004
7.540,17.865,133.814,-627.418,8.421,-118.824,4,9.833,0.000,"",0.071,0.000,-0.001,17.865,0.000,1.000,-8.814,0.240,-0.066,-17.864,-0.256,0.004
7.560,17.871,134.171,-627.413,8.419,-119.181,4,9.834,0.000,"",0.067,0.000,-0.001,17.871,0.000,1.000,-9.171,0.241,-0.066,-17.869,-0.253,0.004
7.580,17.877,134.529,-627.409,8.418,-119.539,4,9.834,0.000,"",0.064,0.000,-0.001,17.877,0.000,1.000,-9.529,0.242,-0.065,-17.875,-0.251,0.004
7.600,17.882,134.886,-627.404,8.417,-119.896,4,9.834,0.000,"",0.062,0.000,-0.001,17.882,0.000,1.000,-9.886,0.244,-0.065,-17.880,-0.247,0.004
7.620,17.886,135.244,-627.399,8.415,-120.254,4,9.833,0.000,"",0.059,0.000,-0.001,17.886,0.000,1.000,-10.244,0.245,-0.064,-17.884,-0.245,0.004
7.640,17.890,135.602,-627.394,8.414,-120.612,4,9.832,0.000,"",0.057,0.000,-0.001,17.890,0.000,1.000,-10.602,0.246,-0.064,-17.888,-0.242,0.004
7.660,17.894,135.960,-627.389,8.413,-120.970,4,9.830,0.000,"",0.055,0.000,-0.001,17.894,0.000,1.000,-10.960,0.247,-0.063,-17.892,-0.240,0.004
7.680,17.897,136.318,-627.384,8.412,-121.327,4,9.828,0.000,"",0.053,0.000,-0.001,17.897,0.000,1.000,-11.318,0.249,-0.063,-17.895,-0.238,0.004
7.700,17.900,136.676,-627.379,8.410,-121.685,4,9.826,0.000,"",0.052,0.000,-0.001,17.900,0.000,1.000,-11.676,0.250,-0.063,-17.898,-0.237,0.004
7.720,17.903,137.034,-627.374,8.409,-122.043,4,9.824,0.000,"",0.050,0.000,-0.001,17.903,0.000,1.000,-12.034,0.251,-0.062,-17.901,-0.233,0.004
7.740,17.744,137.389,-627.369,8.408,-122.398,4,9.822,0.000,"",0.049,0.000,-0.001,17.744,0.000,1.000,-12.389,0.250,-0.062,-17.742,-0.232,0.004
7.760,17.761,137.744,-627.364,8.407,-122.753,4,9.820,0.000,"",0.128,0.000,-0.001,17.761,0.000,1.000,-12.744,0.252,-0.062,-17.759,-0.229,0.004
7.780,17.777,138.099,-627.359,8.405,-123.109,4,9.818,0.000,"",0.119,0.000,-0.001,17.777,0.000,1.000,-13.099,0.253,-0.061,-17.775,-0.227,0.004
7.800,17.791,138.455,-627.354,8.404,-123.465,4,9.816,0.000,"",0.112,0.000,-0.001,17.791,0.000,1.000,-13.455,0.255,-0.061,-17.789,-0.226,0.004
7.820,17.804,138.811,-627.349,8.403,-123.821,4,9.814,0.000,"",0.104,0.000,-0.001,17.804,0.000,1.000,-13.811,0.256,-0.061,-17.802,-0.223,0.004
7.840,17.816,139.168,-627.344,8.402,-124.177,4,9.813,0.000,"",0.098,0.000,-0.001,17.816,0.000,1.000,-14.168,0.258,-0.061,-17.814,-0.221,0.004
7.860,17.826,139.524,-627.338,8.400,-124.534,4,9.811,0.000,"",0.092,0.000,-0.001,17.826,0.000,1.000,-14.524,0.259,-0.061,-17.824,-0.220,0.004
7.880,17.836,139.881,-627.333,8.399,-124.890,4,9.810,0.000,"",0.087,0.000,-0.001,17.836,0.000,1.000,-14.881,0.260,-0.061,-17.834,-0.219,0.004
7.900,17.844,140.238,-627.328,8.398,-125.247,4,9.809,0.000,"",0.082,0.000,-0.001,17.844,0.000,1.000,-15.238,0.262,-0.061,-17.842,-0.218,0.004
7.920,17.852,140.595,-627.323,8.397,-125.604,4,9.808,0.000,"",0.078,0.000,-0.001,17.852,0.000,1.000,-15.595,0.263,-0.061,-17.850,-0.214,0.003
7.940,17.860,140.952,-627.317,8.396,-125.961,4,9.808,0.000,"",0.074,0.000,-0.001,17.860,0.000,1.000,-15.952,0.265,-0.062,-17.857,-0.213,0.003
7.960,17.866,141.309,-627.312,8.394,-126.318,4,9.807,0.000,"",0.070,0.000,-0.001,17.866,0.000,1.000,-16.309,0.266,-0.062,-17.864,-0.212,0.003
7.980,17.872,141.667,-627.307,8.393,-126.676,4,9.807,0.000,"",0.067,0.000,-0.001,17.872,0.000,1.000,-16.667,0.267,-0.062,-17.870,-0.211,0.003
8.000,17.877,142.024,-627.301,8.392,-127.033,4,9.807,0.000,"",0.064,0.000,-0.001,17.877,0.000,1.000,-17.024,0.269,-0.062,-17.875,-0.210,0.003
8.020,17.882,142.382,-627.296,8.391,-127.391,4,9.807,0.000,"",0.061,0.000,-0.001,17.882,0.000,1.000,-17.382,0.270,-0.062,-17.880,-0.207,0.003
8.040,17.886,142.740,-627.291,8.389,-127.749,4,9.807,0.000,"",0.059,0.000,-0.001,17.886,0.000,1.000,-17.740,0.271,-0.062,-17.884,-0.207,0.003
8.060,17.890,143.097,-627.285,8.388,-128.106,4,9.807,0.000,"",0.057,0.000,-0.001,17.890,0.000,1.000,-18.097,0.272,-0.062,-17.888,-0.206,0.003
8.080,17.894,143.455,-627.280,8.387,-128.464,4,9.808,0.000,"",0.055,0.000,-0.001,17.894,0.000,1.000,-18.455,0.274,-0.062,-17.892,-0.205,0.003
8.100,17.897,143.813,-627.274,8.386,-128.822,4,9.808,0.000,"",0.053,0.000,-0.001,17.897,0.000,1.000,-18.813,0.275,-0.062,-17.895,-0.205,0.003
8.120,17.900,144.171,-627.269,8.384,-129.180,4,9.808,0.000,"",0.051,0.000,-0.001,17.900,0.000,1.000,-19.171,0.276,-0.062,-17.898,-0.204,0.003
8.140,17.742,144.526,-627.263,8.383,-129.535,4,9.809,0.000,"",0.050,0.000,-0.001,17.742,0.000,1.000,-19.526,0.275,-0.062,-17.740,-0.203,0.003
8.160,17.759,144.881,-627.257,8.382,-129.890,4,9.809,0.000,"",0.129,0.000,-0.001,17.759,0.000,1.000,-19.881,0.277,-0.062,-17.757,-0.202,0.003
8.180,17.775,145.237,-627.252,8.381,-130.245,4,9.809,0.000,"",0.120,0.000,-0.001,17.775,0.000,1.000,-20.237,0.278,-0.062,-17.773,-0.201,0.003
8.200,17.790,145.593,-627.246,8.379,-130.601,4,9.809,0.000,"",0.112,0.000,-0.001,17.790,0.000,1.000,-20.593,0.279,-0.062,-17.787,-0.201,0.003
8.220,17.803,145.949,-627.241,8.378,-130.957,4,9.809,0.000,"",0.105,0.000,-0.001,17.803,0.000,1.000,-20.949,0.281,-0.062,-17.800,-0.201,0.003
8.240,17.814,146.305,-627.235,8.377,-131.313,4,9.810,0.000,"",0.099,0.000,-0.001,17.814,0.000,1.000,-21.305,0.282,-0.062,-17.812,-0.200,0.003
8.260,17.825,146.661,-627.229,8.376,-131.670,4,9.810,0.000,"",0.093,0.000,-0.001,17.825,0.000,1.000,-21.661,0.284,-0.062,-17.823,-0.199,0.003
8.280,17.835,147.018,-627.224,8.374,-132.027,4,9.810,0.000,"",0.088,0.000,-0.001,17.835,0.000,1.000,-22.018,0.285,-0.062,-17.832,-0.198,0.003
8.300,17.843,147.375,-627.218,8.373,-132.383,4,9.810,0.000,"",0.083,0.000,-0.001,17.843,0.000,1.000,-22.375,0.286,-0.062,-17.841,-0.199,0.003
8.320,17.851,147.732,-627.212,8.372,-132.740,4,9.810,0.000,"",0.078,0.000,-0.001,17.851,0.000,1.000,-22.732,0.288,-0.062,-17.849,-0.199,0.003
8.340,17.859,148.089,-627.206,8.371,-133.097,4,9.810,0.000,"",0.074,0.000,0.017,17.859,0.000,1.000,-23.089,0.289,-0.062,-17.856,0.199,0.006
8.360,17.865,148.446,-627.201,8.370,-133.455,4,9.810,0.000,"",0.071,0.000,-0.001,17.865,0.000,1.000,-23.446,0.290,-0.062,-17.863,-0.199,0.004
8.380,17.871,148.804,-627.195,8.368,-133.812,4,9.810,0.000,"",0.067,0.000,-0.001,17.871,0.000,1.000,-23.804,0.290,-0.062,-17.869,-0.198,0.003
8.400,17.877,149.161,-627.189,8.367,-134.170,4,9.811,0.000,"",0.064,0.000,-0.001,17.877,0.000,1.000,-24.161,0.290,-0.062,-17.874,-0.200,0.002
8.420,17.881,149.519,-627.183,8.366,-134.527,4,9.811,0.000,"",0.062,0.000,-0.001,17.881,0.000,1.000,-24.519,0.290,-0.062,-17.879,-0.198,0.001
8.440,17.886,149.877,-627.177,8.365,-134.885,4,9.811,0.000,"",0.059,0.000,-0.001,17.886,0.000,1.000,-24.877,0.290,-0.062,-17.883,-0.200,0.000
8.460,17.890,150.235,-627.172,8.363,-135.243,4,9.811,0.000,"",0.057,0.000,-0.001,17.890,0.000,1.000,-25.234,0.290,-0.062,-17.887,-0.199,0.001
