time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
0.220,1058.083,146.320,196.000,31.552,-31.392,3.222,-0.001,0.227,0.000,0.000,4,20.292,0.524,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02080505;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01181627;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01181448;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02080684;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01210937;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01234314;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.07163278;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08061747;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.07163814;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08061211;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.07163715;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.07163829;"
0.240,1057.455,146.388,196.000,31.556,-31.382,3.385,-0.001,0.224,0.000,0.000,4,17.951,0.414,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03618443;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02477917;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02477681;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0361868;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02588671;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02588946;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08461934;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09602988;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08461892;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09603031;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.0846191;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08704501;"
0.260,1056.828,146.458,196.000,31.560,-31.376,3.503,-0.001,0.222,0.000,0.000,4,15.679,0.319,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05438614;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04143199;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04142916;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05438896;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04473877;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04474199;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1012384;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1142099;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1012437;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1142046;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1012381;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1012427;"
0.280,1056.200,146.529,196.000,31.564,-31.372,3.577,-0.001,0.220,0.000,0.000,4,13.543,0.237,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07460339;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06080317;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06079984;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07460672;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06191933;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06227967;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1206111;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1344258;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1206164;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1344206;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1206111;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1206111;"
0.300,1055.573,146.601,196.000,31.567,-31.372,3.613,-0.001,0.218,0.000,0.000,4,11.591,0.168,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09601554;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08194842;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08194477;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09601966;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08399796;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08400205;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1417721;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1558603;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1417771;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1558553;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1417725;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1417774;"
0.320,1054.945,146.674,196.000,31.569,-31.375,3.615,-0.001,0.217,0.000,0.000,4,9.859,0.111,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1179482;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.104028;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1040243;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.117952;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1082545;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1082587;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1638163;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1777363;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1638213;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1777313;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1638213;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1638215;"
0.340,1054.318,146.745,196.000,31.571,-31.380,3.586,-0.002,0.215,0.000,0.000,4,8.366,0.064,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1397408;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.126304;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1263003;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1397445;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1267732;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1267773;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1861392;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1995846;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1861442;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1995796;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.186139;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1861395;"
0.360,1053.690,146.816,196.000,31.573,-31.387,3.533,-0.002,0.214,0.000,0.000,4,7.124,0.026,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1608246;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1481136;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1481101;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1608281;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1505695;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1505734;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.207907;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2206233;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.207912;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2206183;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2079067;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2079069;"
0.380,1053.062,146.885,196.000,31.576,-31.396,3.460,-0.002,0.213,0.000,0.000,4,6.131,0.003,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1807656;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1689472;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1689439;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1807689;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.169164;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1694725;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2287492;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2405794;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2287543;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2405743;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2287489;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2292277;"
0.400,1052.434,146.953,196.000,31.577,-31.405,3.372,-0.002,0.212,0.000,0.000,4,5.381,0.026,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1991739;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.188353;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1883498;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1991771;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1892481;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1892516;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2481457;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2589751;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2481453;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2589755;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2481453;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2481455;"
0.420,1051.805,147.018,196.000,31.579,-31.416,3.274,-0.001,0.211,0.000,0.000,4,4.861,0.043,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.215797;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2060272;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2060243;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2157999;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2083814;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2083846;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2658424;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2756183;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2658423;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2756185;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2658422;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2658423;"
