time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
0.020,1064.208,145.989,190.000,39.626,-39.626,-0.069,0.000,0.000,0.000,0.000,4,7.803,1.515,1.000,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0897107;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2691263;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08971069;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2691263;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1003169;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1003169;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.328945;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1495293;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.328945;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1495293;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1495293;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1495293;"
0.040,1063.426,146.001,190.000,39.464,-39.463,0.601,0.001,0.187,0.000,0.000,4,13.202,0.873,1.000,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02738713;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2022971;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02738713;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2022971;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0591709;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06128952;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.077243;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.077243;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2621152;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08720965;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2621151;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08720966;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08720964;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1341113;"
0.060,1062.647,146.022,190.000,39.380,-39.386,1.091,0.001,0.268,0.000,0.000,4,19.438,6.852,0.998,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.005859919;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1216961;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.005509643;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1220464;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01598859;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01704097;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05544218;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05544218;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1814937;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.06565242;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1818443;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.06530181;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.06547663;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.0656316;"
0.080,1061.869,146.066,190.000,39.215,-39.159,2.225,0.001,0.310,0.000,0.000,4,28.470,9.432,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.001398503;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04389946;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.001160909;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04413705;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.001251817;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.001358271;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1037041;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.06119869;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1039418;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.06096107;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.06108007;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.0643273;"
0.100,1061.089,146.125,190.000,39.151,-39.040,2.941,0.001,0.392,0.000,0.000,4,25.261,4.490,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0003416168;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.008736366;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0002401227;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.00883786;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.001300216;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.001401722;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05023602;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05023602;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.06854251;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.06014717;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.06864409;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.06004559;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.06009507;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.06368423;"
0.120,1060.308,146.188,190.000,39.173,-39.044,3.167,0.001,0.425,0.000,0.000,4,20.658,0.892,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=9.3184E-05;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.001746276;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=4.256587E-05;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.001796894;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=8.845329E-05;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0001390874;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.06156566;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.05992076;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.06161524;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.05987118;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.05989102;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.05989596;"
0.140,1059.528,146.255,190.000,39.195,-39.050,3.362,0.001,0.414,0.000,0.000,4,19.436,0.635,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.003243807;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0003613682;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.003236312;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0003688638;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0008756518;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0008831322;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05036139;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05036139;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.06018039;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.06306242;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.06018786;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.06305496;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.06018537;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.0615612;"
0.160,1058.747,146.326,190.000,39.215,-39.057,3.528,0.001,0.403,0.000,0.000,4,18.065,0.513,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.009675677;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.003385234;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.009704636;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.003356275;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.003684461;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.003731757;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.0631965;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.06948821;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.06316927;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.06951542;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.06318411;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.06398833;"
0.180,1057.966,146.399,190.000,39.233,-39.064,3.665,0.001,0.393,0.000,0.000,4,16.564,0.406,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0189487;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01019696;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01900922;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01013643;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0114705;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01151627;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.06998499;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.07874111;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.06992555;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.07880054;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.0699552;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.06997046;"
0.200,1057.185,146.475,190.000,39.251,-39.072,3.770,0.001,0.383,0.000,0.000,4,15.016,0.314,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0305459;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02012478;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03063345;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02003723;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02029788;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02038553;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.07994571;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09035758;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.07985903;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09044425;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.07990363;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08325467;"
