time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
0.020,1064.209,146.139,179.000,39.626,-39.626,-0.069,0.000,0.000,0.000,0.000,4,7.803,1.754,1.000,""
0.040,1063.420,146.139,179.000,39.618,-39.621,0.021,0.000,0.187,0.000,0.000,4,14.270,0.297,1.000,""
0.060,1062.630,146.144,179.000,39.608,-39.612,0.229,0.000,0.191,0.000,0.000,4,20.145,0.507,1.000,""
0.080,1061.846,146.160,179.000,39.513,-39.510,0.846,0.000,0.196,0.000,0.000,4,25.067,0.904,0.999,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0128178;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01281777;"
0.100,1061.062,146.187,179.000,39.463,-39.446,1.363,0.000,0.243,0.000,0.000,4,28.172,3.073,0.999,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.002587292;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.002580089;"
0.120,1060.278,146.224,179.000,39.434,-39.397,1.851,0.000,0.269,0.000,0.000,4,31.074,3.152,0.998,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.00601393;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.008261919;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.006010234;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0005229362;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0005192622;"
0.140,1059.494,146.270,179.000,39.420,-39.355,2.312,0.000,0.283,0.000,0.000,4,32.430,2.494,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0001030229;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01687214;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0001015123;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01557121;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0001028478;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.001242578;"
0.160,1058.709,146.325,179.000,39.408,-39.312,2.757,0.000,0.290,0.000,0.000,4,32.138,1.664,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=4.245806E-05;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0153223;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=4.2581E-05;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0146367;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.00641039;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.00641045;"
0.180,1057.925,146.389,179.000,39.397,-39.269,3.169,0.000,0.296,0.000,0.000,4,30.487,1.049,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.002467889;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01902107;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.002469169;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01901975;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.004541099;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.004541099;"
0.200,1057.141,146.459,179.000,39.386,-39.229,3.531,0.000,0.301,0.000,0.000,4,27.982,0.647,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.009048713;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01355839;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.009050868;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01355621;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.009398282;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.009400427;"
