time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
0.001,1064.525,145.989,196.000,23.776,-23.776,-0.057,0.000,0.000,0.000,0.000,4,7.803,1.754,1.000,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1604844;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.3478748;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.3478748;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1604845;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1755565;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1755565;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.4076935;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2203031;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.4076935;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2203031;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2203031;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2203031;"
0.021,1064.050,145.988,196.000,23.787,-23.788,-0.028,0.000,0.112,0.000,0.000,4,11.211,1.075,1.000,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1239016;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.3063569;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.3063568;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1239016;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1535971;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1583174;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.36618;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1837279;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.36618;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1837279;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1837279;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1837279;"
0.041,1063.576,145.990,196.000,23.797,-23.797,0.062,0.000,0.106,0.000,0.000,4,14.184,0.526,1.000,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08972715;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2635843;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2635843;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08972716;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09964263;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09964263;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3233951;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1495387;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3233951;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1495387;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1495386;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1802661;"
0.061,1063.101,145.994,196.000,23.804,-23.804,0.202,0.000,0.102,0.000,0.000,4,16.777,0.090,1.000,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05860139;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.221266;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.221266;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05860141;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08132184;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08552727;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2810603;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1184014;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.281033;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1184014;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1184014;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1184014;"
0.081,1062.627,146.001,196.000,23.810,-23.808,0.386,0.000,0.098,0.000,0.000,4,18.911,0.247,1.000,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03109969;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1808723;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1808723;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03109971;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03625661;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03625664;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2407016;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09092299;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2407016;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09092299;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09092295;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09092295;"
0.101,1062.155,146.017,196.000,23.766,-23.753,0.793,0.001,0.095,0.000,0.000,4,20.544,0.500,0.999,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.007756893;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1436743;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1436743;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.007756904;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02370781;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02721921;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2034839;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.06757821;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2034839;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.06757821;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.06757823;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.06757823;"
0.121,1061.684,146.038,196.000,23.764,-23.740,1.063,0.001,0.117,0.000,0.000,4,21.294,3.085,0.999,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.001555428;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.105705;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1057093;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.001551129;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.002827227;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.00283283;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1655155;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.0613577;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1655119;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.06136125;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.06136319;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.07509738;"
0.141,1061.213,146.064,196.000,23.768,-23.732,1.322,0.001,0.118,0.000,0.000,4,22.709,3.254,0.998,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0003244858;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07362974;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0736316;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0003226213;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.00729084;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.009185463;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1334549;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.06014117;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1334507;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.06014531;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.06014252;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.06014532;"
0.161,1060.741,146.096,196.000,23.770,-23.717,1.595,0.000,0.116,0.000,0.000,4,23.459,2.827,0.998,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.001653185;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04932818;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04932754;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.001653828;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0158309;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01706094;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05164176;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05164176;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1091462;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.06146755;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1091471;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.06146666;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.06146756;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.06146756;"
0.181,1060.269,146.133,196.000,23.771,-23.698,1.866,0.000,0.115,0.000,0.000,4,23.357,2.425,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.006092497;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03281962;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03281685;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.006095278;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.00804013;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.008727163;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09261476;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.06588278;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09261525;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.06588228;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.06588244;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.06588277;"
0.201,1059.797,146.176,196.000,23.771,-23.676,2.121,0.000,0.114,0.000,0.000,4,22.583,2.051,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01389356;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02382603;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02382144;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01389815;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01662955;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01688123;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08362864;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.07369742;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08363436;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.0736917;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.0736917;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.07455906;"
0.221,1059.325,146.223,196.000,23.769,-23.655,2.351,0.000,0.115,0.000,0.000,4,21.305,1.711,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02501935;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02179025;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02178424;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02502536;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02201027;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02209979;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08159318;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08483697;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08159865;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.0848315;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.0815931;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08189273;"
0.241,1058.853,146.273,196.000,23.767,-23.634,2.548,0.000,0.115,0.000,0.000,4,19.680,1.404,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03916179;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02590959;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0259025;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03916889;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02856341;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02857083;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08568543;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09893367;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08569047;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09892865;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08568519;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.08568859;"
0.261,1058.381,146.328,196.000,23.764,-23.616,2.707,-0.001,0.116,0.000,0.000,4,17.841,1.131,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05592832;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03532376;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03531583;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05593624;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03721714;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0377571;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09511769;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1157525;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09512836;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1157418;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.09512314;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.0951232;"
0.281,1057.910,146.384,196.000,23.761,-23.601,2.829,-0.001,0.118,0.000,0.000,4,15.905,0.892,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07480642;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04909588;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04908734;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07481495;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05482423;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05483344;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1089087;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1346257;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1089132;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1346212;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1089104;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1089137;"
0.301,1057.438,146.442,196.000,23.757,-23.589,2.912,-0.001,0.120,0.000,0.000,4,13.970,0.684,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09518148;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06623103;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06622216;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09519035;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06683046;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06684011;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1260535;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1550208;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.126064;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1550103;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1260584;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1300097;"
0.321,1056.967,146.501,196.000,23.754,-23.581,2.957,-0.001,0.121,0.000,0.000,4,12.114,0.507,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1164669;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08579431;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08578524;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.116476;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0933238;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09333369;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1455729;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1762666;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1455834;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1762561;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1455779;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1455823;"
0.341,1056.495,146.561,196.000,23.750,-23.576,2.969,-0.001,0.123,0.000,0.000,4,10.397,0.357,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1380582;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1068732;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1068641;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1380674;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1082281;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.108238;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1666597;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1978584;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1666702;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.197848;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1666646;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1666654;"
0.361,1056.024,146.620,196.000,23.746,-23.575,2.950,-0.001,0.125,0.000,0.000,4,8.864,0.233,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1594359;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1286857;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1286765;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1594451;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1369468;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1369568;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1884792;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2192543;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1884836;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2192499;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1884786;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1884789;"
0.381,1055.552,146.678,196.000,23.743,-23.576,2.905,-0.001,0.127,0.000,0.000,4,7.541,0.131,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.180091;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.150489;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1504801;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1800999;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1524564;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1524661;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102675;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2399007;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.210278;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2398902;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2102725;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2156714;"
0.401,1055.080,146.735,196.000,23.740,-23.580,2.838,-0.001,0.129,0.000,0.000,4,6.449,0.050,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1995549;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1716131;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1716046;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1995634;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1797543;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1797636;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2314406;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2594024;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2314456;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2593974;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2314456;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2314456;"
0.421,1054.608,146.790,196.000,23.738,-23.586,2.754,-0.001,0.130,0.000,0.000,4,5.589,0.014,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2175243;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1915929;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1915848;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2175324;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1939084;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1939173;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2513712;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2773252;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2513757;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2773207;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2513707;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2513722;"
0.441,1054.136,146.843,196.000,23.736,-23.593,2.657,-0.001,0.131,0.000,0.000,4,4.958,0.063,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.233712;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2100085;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2100008;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2337197;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2100063;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2101818;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2698205;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.293534;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2698306;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2935238;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2698237;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2698255;"
0.461,1053.664,146.894,196.000,23.734,-23.601,2.553,-0.001,0.132,0.000,0.000,4,4.544,0.098,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.247894;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2265273;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2265201;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2479012;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2289271;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2289349;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2863163;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3076997;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2863266;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3076894;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2863215;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2911945;"
0.481,1053.191,146.943,196.000,23.733,-23.610,2.444,-0.001,0.133,0.000,0.000,4,4.333,0.123,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.259962;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2409541;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2409474;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2599686;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2410322;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2415298;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.30075;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3197649;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3007548;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3197601;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3007496;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3012498;"
0.501,1052.719,146.990,196.000,23.732,-23.619,2.335,-0.001,0.133,0.000,0.000,4,4.300,0.139,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.269863;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2531682;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2531622;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.269869;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2554272;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2554336;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3129824;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3296835;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3129876;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3296782;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3129876;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3129876;"
0.521,1052.246,147.034,196.000,23.732,-23.628,2.228,-0.001,0.134,0.000,0.000,4,4.423,0.148,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2776233;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2631461;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2631406;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2776288;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2635382;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2639176;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3229383;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.337424;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3229433;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.337419;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3229381;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3229381;"
