time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
0.420,35.772,15.006,-624.052,8.204,-134.951,4,10.156,0.015,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1375 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1373 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1373 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1375 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1373 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1374 impulse=0.000;",0.115,0.000,0.009,35.772,0.000,1.000,-24.994,-0.590,0.179,35.767,0.193,0.003
0.440,35.774,15.722,-624.064,8.207,-134.235,4,10.042,0.013,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1385 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1384 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1384 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1385 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1384 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1384 impulse=0.000;",0.114,0.000,0.009,35.774,0.000,1.000,-24.278,-0.591,0.184,35.769,0.195,0.014
0.460,35.776,16.437,-624.076,8.211,-133.520,4,9.939,0.011,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1397 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1396 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1396 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1397 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1396 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1396 impulse=0.000;",0.113,0.000,-0.009,35.776,0.000,1.000,-23.563,-0.589,0.186,35.770,-0.197,0.002
0.480,35.777,17.153,-624.088,8.215,-132.804,4,9.846,0.009,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1409 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1409 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1409 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1409 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1409 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1409 impulse=0.000;",0.112,0.000,-0.009,35.777,0.000,1.000,-22.847,-0.588,0.187,35.772,-0.198,0.014
0.500,35.779,17.868,-624.099,8.218,-132.089,4,9.765,0.007,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1421 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1422 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1422 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1421 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1421 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1421 impulse=0.000;",0.111,0.000,0.009,35.779,0.000,1.000,-22.132,-0.590,0.186,35.774,0.201,0.002
0.520,35.780,18.584,-624.111,8.222,-131.373,4,9.697,0.006,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1433 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1434 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1434 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1433 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1433 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1434 impulse=0.000;",0.111,0.000,0.009,35.780,0.000,1.000,-21.416,-0.591,0.184,35.775,0.201,0.014
0.540,35.782,19.299,-624.123,8.226,-130.658,4,9.642,0.005,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1445 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1446 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1446 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1445 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1445 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1445 impulse=0.000;",0.110,0.000,-0.009,35.782,0.000,1.000,-20.701,-0.589,0.180,35.776,-0.202,0.002
0.560,35.783,20.015,-624.135,8.229,-129.942,4,9.598,0.003,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1456 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1458 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1458 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1456 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1456 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1456 impulse=0.000;",0.109,0.000,-0.009,35.783,0.000,1.000,-19.985,-0.589,0.176,35.778,-0.202,0.014
0.580,35.784,20.731,-624.147,8.233,-129.227,4,9.566,0.003,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1467 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1468 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1468 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1467 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1467 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1467 impulse=0.000;",0.109,0.000,0.009,35.784,0.000,1.000,-19.269,-0.590,0.171,35.779,0.203,0.002
0.600,35.785,21.446,-624.158,8.236,-128.511,4,9.545,0.002,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1476 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1477 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1477 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1476 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1476 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1476 impulse=0.000;",0.108,0.000,0.009,35.785,0.000,1.000,-18.554,-0.591,0.166,35.780,0.203,0.014
0.620,35.786,22.162,-624.170,8.239,-127.796,4,9.534,0.001,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1484 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1486 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1486 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1484 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1484 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1484 impulse=0.000;",0.107,0.000,-0.009,35.786,0.000,1.000,-17.838,-0.590,0.160,35.781,-0.203,0.002
0.640,35.787,22.878,-624.182,8.242,-127.080,4,9.531,0.001,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1492 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1493 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1493 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1491 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1492 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1492 impulse=0.000;",0.107,0.000,-0.009,35.787,0.000,1.000,-17.122,-0.589,0.155,35.782,-0.203,0.015
0.660,35.788,23.594,-624.194,8.245,-126.364,4,9.535,0.000,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1498 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1499 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1499 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1498 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1498 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1498 impulse=0.000;",0.106,0.000,0.009,35.788,0.000,1.000,-16.406,-0.590,0.149,35.783,0.203,0.002
0.680,35.789,24.309,-624.206,8.248,-125.649,4,9.546,0.000,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1503 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1504 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1504 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1503 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1503 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1503 impulse=0.000;",0.106,0.000,0.009,35.789,0.000,1.000,-15.691,-0.591,0.144,35.783,0.202,0.014
0.700,35.789,25.025,-624.217,8.251,-124.933,4,9.562,0.000,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1507 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1508 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1508 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1507 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1507 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1507 impulse=0.000;",0.106,0.000,-0.009,35.789,0.000,1.000,-14.975,-0.590,0.139,35.784,-0.202,0.002
0.720,35.790,25.741,-624.229,8.254,-124.217,4,9.582,0.001,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1510 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1510 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1510 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1509 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1509 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1509 impulse=0.000;",0.105,0.000,-0.009,35.790,0.000,1.000,-14.259,-0.589,0.134,35.785,-0.201,0.015
0.740,35.791,26.457,-624.241,8.256,-123.501,4,9.604,0.001,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1512 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1512 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1512 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1511 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1511 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1512 impulse=0.000;",0.105,0.000,0.009,35.791,0.000,1.000,-13.543,-0.591,0.130,35.785,0.202,0.002
0.760,35.791,27.173,-624.253,8.259,-122.786,4,9.629,0.001,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1513 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1513 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1513 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1513 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1513 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1513 impulse=0.000;",0.105,0.000,0.009,35.791,0.000,1.000,-12.827,-0.592,0.127,35.786,0.201,0.014
0.780,35.792,27.888,-624.265,8.261,-122.070,4,9.654,0.001,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1513 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1514 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1514 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1513 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1513 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1513 impulse=0.000;",0.104,0.000,-0.009,35.792,0.000,1.000,-12.112,-0.590,0.124,35.787,-0.201,0.002
0.800,35.792,28.604,-624.276,8.264,-121.354,4,9.679,0.001,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1513 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1513 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1513 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1513 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1513 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1513 impulse=0.000;",0.104,0.000,-0.009,35.792,0.000,1.000,-11.396,-0.589,0.121,35.787,-0.201,0.015
0.820,35.793,29.320,-624.288,8.266,-120.639,4,9.704,0.001,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1512 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1513 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1513 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1512 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1512 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1512 impulse=0.000;",0.104,0.000,0.009,35.793,0.000,1.000,-10.680,-0.591,0.119,35.788,0.201,0.002
0.840,35.793,30.036,-624.300,8.268,-119.923,4,9.728,0.001,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1511 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1511 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1511 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1511 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1511 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1511 impulse=0.000;",0.104,0.000,0.009,35.793,0.000,1.000,-9.964,-0.592,0.117,35.788,0.201,0.014
0.860,35.793,30.752,-624.312,8.271,-119.207,4,9.750,0.001,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1510 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1510 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1510 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1510 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1510 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1510 impulse=0.000;",0.103,0.000,-0.009,35.793,0.000,1.000,-9.248,-0.591,0.116,35.788,-0.200,0.002
0.880,35.794,31.468,-624.324,8.273,-118.491,4,9.771,0.001,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1508 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1508 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1508 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1508 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1508 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1508 impulse=0.000;",0.103,0.000,-0.009,35.794,0.000,1.000,-8.532,-0.590,0.115,35.789,-0.200,0.014
0.900,35.794,32.184,-624.335,8.275,-117.775,4,9.789,0.001,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1506 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1506 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1506 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1506 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1506 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1506 impulse=0.000;",0.103,0.000,0.009,35.794,0.000,1.000,-7.816,-0.592,0.115,35.789,0.200,0.002
0.920,35.794,32.899,-624.347,8.278,-117.060,4,9.805,0.000,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1504 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1504 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1504 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1504 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1504 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1504 impulse=0.000;",0.103,0.000,0.009,35.794,0.000,1.000,-7.101,-0.593,0.115,35.789,0.200,0.014
0.940,35.795,33.615,-624.359,8.280,-116.344,4,9.819,0.000,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1502 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1502 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1502 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1502 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1502 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1502 impulse=0.000;",0.103,0.000,-0.009,35.795,0.000,1.000,-6.385,-0.591,0.115,35.790,-0.200,0.002
0.960,35.795,34.331,-624.371,8.282,-115.628,4,9.831,0.000,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1500 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1500 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1500 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1500 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1500 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1500 impulse=0.000;",0.103,0.000,-0.009,35.795,0.000,1.000,-5.669,-0.590,0.115,35.790,-0.199,0.014
0.980,35.795,35.047,-624.383,8.285,-114.912,4,9.840,0.000,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1498 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1498 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1498 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1498 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1498 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1498 impulse=0.000;",0.103,0.000,0.009,35.795,0.000,1.000,-4.953,-0.592,0.116,35.790,0.200,0.002
1.000,35.795,35.763,-624.395,8.287,-114.196,4,9.847,0.000,"Ground_80_240:(0.000, 1.000, -0.004) separation=0.1496 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1496 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1496 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1496 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1496 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1496 impulse=0.000;",0.102,0.000,0.009,35.795,0.000,1.000,-4.237,-0.593,0.117,35.790,0.200,0.014
1.020,35.796,36.479,-624.406,8.289,-113.481,4,9.852,0.000,"Ground_80_240:(0.000, 1.000, -0.004) separation=0.1494 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1494 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1494 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1494 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1494 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1494 impulse=0.000;",0.102,0.000,-0.009,35.796,0.000,1.000,-3.521,-0.591,0.118,35.791,-0.200,0.002
1.040,35.796,37.195,-624.418,8.292,-112.765,4,9.856,0.000,"Ground_80_240:(0.000, 1.000, -0.004) separation=0.1493 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1493 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1493 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1493 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1493 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1493 impulse=0.000;",0.102,0.000,-0.009,35.796,0.000,1.000,-2.805,-0.591,0.119,35.791,-0.199,0.014
1.060,35.796,37.911,-624.430,8.294,-112.049,4,9.857,0.000,"Ground_80_240:(0.000, 1.000, -0.004) separation=0.1492 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1491 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1491 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1492 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1491 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1491 impulse=0.000;",0.102,0.000,0.009,35.796,0.000,1.000,-2.089,-0.592,0.120,35.791,0.200,0.002
1.080,35.796,38.627,-624.442,8.296,-111.333,4,9.858,0.000,"Ground_80_240:(0.000, 1.000, -0.004) separation=0.1490 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1490 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1490 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1490 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1490 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1490 impulse=0.000;",0.102,0.000,0.009,35.796,0.000,1.000,-1.373,-0.593,0.120,35.791,0.200,0.014
1.100,35.796,39.343,-624.454,8.299,-110.617,4,9.857,0.000,"Ground_80_240:(0.000, 1.000, -0.004) separation=0.1489 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1489 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1489 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1489 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1489 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.004) separation=0.1489 impulse=0.000;",0.102,0.000,-0.009,35.796,0.000,1.000,-0.657,-0.592,0.121,35.791,-0.200,0.002
1.120,35.796,40.059,-624.466,8.301,-109.902,4,9.855,0.000,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1488 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1488 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1488 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1488 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1488 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1488 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1489 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1489 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1489 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1489 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1488 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1488 impulse=0.000;",0.102,0.000,-0.009,35.796,0.000,1.000,0.059,-0.591,0.122,35.791,-0.200,0.014
1.140,35.797,40.774,-624.478,8.304,-109.186,4,9.853,0.000,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1488 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1488 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1488 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1488 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1488 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1488 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1488 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1488 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1488 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1488 impulse=0.000;",0.102,0.000,0.009,35.797,0.000,1.000,0.774,-0.592,0.123,35.791,0.200,0.002
1.160,35.797,41.490,-624.489,8.306,-108.470,4,9.849,0.000,"Ground_80_240:(0.000, 1.000, -0.003) separation=0.1487 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1487 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1487 impulse=0.000;Ground_80_240:(0.000, 1.000, -0.003) separation=0.1487 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1487 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1487 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1487 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1487 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1487 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1487 impulse=0.000;",0.102,0.000,0.009,35.797,0.000,1.000,1.490,-0.593,0.124,35.792,0.200,0.014
1.180,35.797,42.206,-624.501,8.309,-107.754,4,9.846,0.000,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1487 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1487 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1487 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1487 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1487 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1487 impulse=0.000;",0.102,0.000,-0.009,35.797,0.000,1.000,2.206,-0.592,0.125,35.792,-0.200,0.002
1.200,35.797,42.922,-624.513,8.311,-107.038,4,9.842,0.000,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1487 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1486 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1486 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1487 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1487 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1487 impulse=0.000;",0.102,0.000,-0.009,35.797,0.000,1.000,2.922,-0.591,0.125,35.792,-0.200,0.014
1.220,35.797,43.638,-624.525,8.314,-106.322,4,9.838,0.000,"Ground_80_320:(0.000, 1.000, -0.004) separation=0.1487 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1486 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1486 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1487 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1486 impulse=0.000;Ground_80_320:(0.000, 1.000, -0.004) separation=0.1486 impulse=0.000;",0.102,0.000,0.009,35.797,0.000,1.000,3.638,-0.593,0.126,35.792,0.201,0.002
