time,speed,travel,x,y,z,grounded,lift,torque,contact,throttle,brake,steering,velocity,water,up,localZ,vx,vy,vz,yaw,angularSpeed
0.220,23.830,5.238,-629.640,8.924,9.733,4,9.701,0.035,"",0.087,0.000,-0.008,23.831,0.000,1.000,119.762,0.393,-0.227,-23.827,-0.187,0.011
0.240,23.834,5.715,-629.632,8.920,9.256,4,9.847,0.030,"",0.085,0.000,0.009,23.835,0.000,1.000,119.285,0.393,-0.226,-23.830,0.197,0.008
0.260,23.838,6.192,-629.624,8.915,8.779,4,9.975,0.025,"",0.083,0.000,0.009,23.838,0.000,1.000,118.808,0.393,-0.223,-23.834,0.207,0.009
0.280,23.841,6.669,-629.616,8.911,8.302,4,10.083,0.021,"",0.081,0.000,-0.010,23.841,0.000,1.000,118.331,0.393,-0.217,-23.837,-0.214,0.005
0.300,23.844,7.146,-629.608,8.907,7.826,4,10.172,0.017,"",0.079,0.000,-0.010,23.844,0.000,1.000,117.855,0.393,-0.210,-23.840,-0.219,0.008
0.320,23.847,7.622,-629.601,8.903,7.349,4,10.242,0.014,"",0.078,0.000,0.010,23.847,0.000,1.000,117.378,0.393,-0.201,-23.843,0.225,0.003
0.340,23.850,8.099,-629.593,8.899,6.872,4,10.292,0.011,"",0.077,0.000,0.010,23.850,0.000,1.000,116.901,0.393,-0.192,-23.846,0.229,0.008
0.360,23.852,8.577,-629.585,8.895,6.395,4,10.325,0.009,"",0.075,0.000,-0.010,23.852,0.000,1.000,116.424,0.393,-0.181,-23.848,-0.232,0.002
0.380,23.854,9.054,-629.577,8.892,5.918,4,10.342,0.007,"",0.074,0.000,-0.011,23.854,0.000,1.000,115.946,0.393,-0.171,-23.851,-0.234,0.007
0.400,23.856,9.531,-629.569,8.889,5.441,4,10.344,0.005,"",0.073,0.000,0.011,23.856,0.000,1.000,115.469,0.393,-0.160,-23.853,0.236,0.001
0.420,23.858,10.008,-629.561,8.886,4.964,4,10.333,0.004,"",0.072,0.000,0.011,23.858,0.000,1.000,114.992,0.393,-0.150,-23.855,0.237,0.007
0.440,23.860,10.485,-629.553,8.883,4.487,4,10.312,0.003,"",0.071,0.000,-0.011,23.860,0.000,1.000,114.515,0.393,-0.139,-23.857,-0.237,0.001
0.460,23.862,10.962,-629.545,8.880,4.009,4,10.282,0.002,"",0.070,0.000,-0.011,23.862,0.000,1.000,114.038,0.393,-0.130,-23.858,-0.238,0.007
0.480,23.863,11.440,-629.538,8.878,3.532,4,10.245,0.001,"",0.069,0.000,0.011,23.863,0.000,1.000,113.560,0.393,-0.121,-23.860,0.239,0.001
0.500,23.865,11.917,-629.530,8.876,3.055,4,10.204,0.001,"",0.068,0.000,0.011,23.865,0.000,1.000,113.083,0.393,-0.113,-23.861,0.238,0.007
0.520,23.866,12.394,-629.522,8.874,2.578,4,10.159,0.001,"",0.068,0.000,-0.011,23.866,0.000,1.000,112.606,0.393,-0.106,-23.863,-0.239,0.001
0.540,23.867,12.872,-629.514,8.872,2.100,4,10.113,0.000,"",0.067,0.000,-0.011,23.867,0.000,1.000,112.129,0.393,-0.100,-23.864,-0.239,0.007
0.560,23.868,13.349,-629.506,8.870,1.623,4,10.067,0.000,"",0.066,0.000,0.011,23.868,0.000,1.000,111.651,0.393,-0.095,-23.865,0.239,0.001
0.580,23.870,13.826,-629.498,8.868,1.146,4,10.021,0.000,"",0.066,0.000,0.011,23.870,0.000,1.000,111.174,0.393,-0.091,-23.866,0.237,0.007
0.600,23.870,14.304,-629.490,8.866,0.668,4,9.978,0.000,"",0.065,0.000,-0.011,23.870,0.000,1.000,110.696,0.393,-0.088,-23.867,-0.238,0.001
0.620,23.871,14.781,-629.482,8.864,0.191,4,9.937,0.000,"",0.065,0.000,-0.011,23.871,0.000,1.000,110.219,0.393,-0.085,-23.868,-0.238,0.007
0.640,23.872,15.259,-629.475,8.863,-0.286,4,9.899,0.000,"",0.064,0.000,0.011,23.872,0.000,1.000,109.741,0.393,-0.083,-23.869,0.238,0.001
0.660,23.873,15.736,-629.467,8.861,-0.764,4,9.866,0.000,"",0.064,0.000,0.011,23.873,0.000,1.000,109.264,0.393,-0.082,-23.870,0.237,0.007
0.680,23.874,16.213,-629.459,8.859,-1.241,4,9.836,0.000,"",0.064,0.000,-0.011,23.874,0.000,1.000,108.787,0.393,-0.082,-23.870,-0.238,0.001
0.700,23.874,16.691,-629.451,8.858,-1.718,4,9.810,0.000,"",0.063,0.000,-0.011,23.874,0.000,1.000,108.309,0.392,-0.082,-23.871,-0.237,0.007
0.720,23.875,17.168,-629.443,8.856,-2.196,4,9.789,0.000,"",0.063,0.000,0.011,23.875,0.000,1.000,107.832,0.393,-0.082,-23.872,0.237,0.001
0.740,23.876,17.646,-629.435,8.855,-2.673,4,9.772,0.000,"",0.063,0.000,0.011,23.876,0.000,1.000,107.354,0.393,-0.083,-23.872,0.237,0.007
0.760,23.876,18.123,-629.427,8.853,-3.151,4,9.758,0.000,"",0.062,0.000,-0.011,23.876,0.000,1.000,106.877,0.393,-0.084,-23.873,-0.237,0.001
0.780,23.877,18.601,-629.419,8.851,-3.628,4,9.748,0.000,"",0.062,0.000,-0.011,23.876,0.000,1.000,106.399,0.392,-0.085,-23.873,-0.237,0.007
0.800,23.877,19.079,-629.412,8.849,-4.106,4,9.742,0.000,"",0.062,0.000,0.011,23.877,0.000,1.000,105.921,0.393,-0.087,-23.874,0.236,0.001
0.820,23.877,19.556,-629.404,8.848,-4.583,4,9.738,0.000,"",0.062,0.000,0.011,23.877,0.000,1.000,105.444,0.393,-0.088,-23.874,0.236,0.007
0.840,23.878,20.034,-629.396,8.846,-5.061,4,9.736,0.000,"",0.061,0.000,-0.011,23.878,0.000,1.000,104.966,0.393,-0.090,-23.874,-0.236,0.001
0.860,23.878,20.511,-629.388,8.844,-5.538,4,9.737,0.000,"",0.061,0.000,-0.011,23.878,0.000,1.000,104.489,0.392,-0.091,-23.875,-0.237,0.007
0.880,23.878,20.989,-629.380,8.842,-6.016,4,9.740,0.000,"",0.061,0.000,0.011,23.878,0.000,1.000,104.011,0.393,-0.092,-23.875,0.237,0.001
0.900,23.879,21.466,-629.372,8.840,-6.493,4,9.744,0.000,"",0.061,0.000,0.011,23.879,0.000,1.000,103.534,0.393,-0.094,-23.875,0.237,0.007
0.920,23.879,21.944,-629.364,8.838,-6.971,4,9.750,0.000,"",0.061,0.000,-0.011,23.879,0.000,1.000,103.056,0.393,-0.095,-23.876,-0.235,0.001
0.940,23.879,22.421,-629.356,8.836,-7.448,4,9.756,0.000,"",0.061,0.000,-0.011,23.879,0.000,1.000,102.579,0.392,-0.096,-23.876,-0.236,0.007
0.960,23.879,22.899,-629.349,8.835,-7.926,4,9.762,0.000,"",0.060,0.000,0.011,23.879,0.000,1.000,102.101,0.393,-0.097,-23.876,0.236,0.001
0.980,23.880,23.377,-629.341,8.833,-8.403,4,9.769,0.000,"",0.060,0.000,-0.011,23.880,0.000,1.000,101.623,0.393,-0.098,-23.876,-0.235,0.006
1.000,23.880,23.854,-629.333,8.831,-8.881,4,9.776,0.000,"",0.060,0.000,0.011,23.880,0.000,1.000,101.146,0.394,-0.098,-23.876,0.236,0.002
1.020,23.880,24.332,-629.325,8.829,-9.358,4,9.783,0.000,"",0.060,0.000,0.011,23.880,0.000,1.000,100.668,0.394,-0.099,-23.877,0.236,0.008
1.040,23.880,24.809,-629.317,8.827,-9.836,4,9.789,0.000,"",0.060,0.000,-0.011,23.880,0.000,1.000,100.191,0.394,-0.099,-23.877,-0.235,0.000
1.060,23.880,25.287,-629.309,8.825,-10.313,4,9.795,0.000,"",0.060,0.000,-0.011,23.880,0.000,1.000,99.713,0.393,-0.100,-23.877,-0.235,0.007
1.080,23.881,25.765,-629.301,8.823,-10.791,4,9.801,0.000,"",0.060,0.000,0.011,23.880,0.000,1.000,99.235,0.394,-0.100,-23.877,0.234,0.001
1.100,23.881,26.242,-629.293,8.821,-11.268,4,9.806,0.000,"",0.060,0.000,0.011,23.881,0.000,1.000,98.758,0.394,-0.100,-23.877,0.235,0.008
1.120,23.881,26.720,-629.286,8.819,-11.746,4,9.810,0.000,"",0.060,0.000,-0.011,23.881,0.000,1.000,98.280,0.393,-0.100,-23.877,-0.235,0.000
1.140,23.881,27.197,-629.278,8.817,-12.224,4,9.814,0.000,"",0.060,0.000,-0.011,23.881,0.000,1.000,97.803,0.393,-0.100,-23.877,-0.235,0.007
1.160,23.881,27.675,-629.270,8.815,-12.701,4,9.817,0.000,"",0.060,0.000,0.011,23.881,0.000,1.000,97.325,0.393,-0.100,-23.878,0.235,0.001
1.180,23.881,28.153,-629.262,8.813,-13.179,4,9.820,0.000,"",0.060,0.000,0.011,23.881,0.000,1.000,96.847,0.393,-0.100,-23.878,0.234,0.007
1.200,23.881,28.630,-629.254,8.811,-13.656,4,9.822,0.000,"",0.059,0.000,-0.011,23.881,0.000,1.000,96.370,0.393,-0.099,-23.878,-0.234,0.001
1.220,23.881,29.108,-629.246,8.809,-14.134,4,9.823,0.000,"",0.059,0.000,-0.011,23.881,0.000,1.000,95.892,0.393,-0.099,-23.878,-0.234,0.007
1.240,23.881,29.586,-629.238,8.807,-14.611,4,9.824,0.000,"",0.059,0.000,0.011,23.881,0.000,1.000,95.414,0.393,-0.099,-23.878,0.233,0.001
1.260,23.881,30.063,-629.230,8.805,-15.089,4,9.825,0.000,"",0.059,0.000,-0.010,23.881,0.000,1.000,94.937,0.393,-0.098,-23.878,-0.233,0.006
1.280,23.881,30.541,-629.223,8.803,-15.566,4,9.825,0.000,"",0.059,0.000,0.011,23.881,0.000,1.000,94.459,0.394,-0.098,-23.878,0.233,0.002
1.300,23.881,31.018,-629.215,8.801,-16.044,4,9.825,0.000,"",0.059,0.000,0.010,23.881,0.000,1.000,93.982,0.394,-0.098,-23.878,0.232,0.008
1.320,23.882,31.496,-629.207,8.799,-16.522,4,9.824,0.000,"",0.059,0.000,-0.010,23.882,0.000,1.000,93.504,0.394,-0.098,-23.878,-0.233,0.000
1.340,23.882,31.974,-629.199,8.797,-16.999,4,9.824,0.000,"",0.059,0.000,-0.010,23.882,0.000,1.000,93.026,0.393,-0.097,-23.878,-0.232,0.007
1.360,23.882,32.451,-629.191,8.795,-17.477,4,9.823,0.000,"",0.059,0.000,0.010,23.882,0.000,1.000,92.549,0.394,-0.097,-23.878,0.232,0.001
1.380,23.882,32.929,-629.183,8.793,-17.954,4,9.822,0.000,"",0.059,0.000,0.010,23.882,0.000,1.000,92.071,0.394,-0.097,-23.878,0.232,0.007
1.400,23.882,33.407,-629.175,8.791,-18.432,4,9.821,0.000,"",0.059,0.000,-0.010,23.882,0.000,1.000,91.593,0.393,-0.097,-23.878,-0.232,0.000
1.420,23.882,33.884,-629.167,8.789,-18.909,4,9.820,0.000,"",0.059,0.000,-0.010,23.882,0.000,1.000,91.116,0.393,-0.096,-23.878,-0.232,0.007
1.440,23.882,34.362,-629.160,8.787,-19.387,4,9.819,0.000,"",0.059,0.000,0.010,23.882,0.000,1.000,90.638,0.393,-0.096,-23.878,0.232,0.001
1.460,23.882,34.839,-629.152,8.785,-19.865,4,9.818,0.000,"",0.059,0.000,-0.010,23.882,0.000,1.000,90.161,0.393,-0.096,-23.878,-0.231,0.006
1.480,23.882,35.317,-629.144,8.783,-20.342,4,9.817,0.000,"",0.059,0.000,0.010,23.882,0.000,1.000,89.683,0.394,-0.096,-23.878,0.232,0.002
1.500,23.882,35.795,-629.136,8.782,-20.820,4,9.816,0.000,"",0.059,0.000,0.010,23.882,0.000,1.000,89.205,0.394,-0.096,-23.878,0.232,0.008
1.520,23.882,36.272,-629.128,8.780,-21.297,4,9.815,0.000,"",0.059,0.000,-0.010,23.882,0.000,1.000,88.728,0.394,-0.096,-23.878,-0.232,0.000
1.540,23.882,36.750,-629.120,8.778,-21.775,4,9.815,0.000,"",0.059,0.000,-0.010,23.882,0.000,1.000,88.250,0.394,-0.096,-23.878,-0.232,0.007
1.560,23.882,37.228,-629.112,8.776,-22.252,4,9.814,0.000,"",0.059,0.000,0.010,23.882,0.000,1.000,87.772,0.394,-0.095,-23.878,0.230,0.001
1.580,23.882,37.705,-629.104,8.774,-22.730,4,9.814,0.000,"",0.059,0.000,0.010,23.882,0.000,1.000,87.295,0.394,-0.095,-23.878,0.230,0.007
1.600,23.882,38.183,-629.097,8.772,-23.207,4,9.813,0.000,"",0.059,0.000,-0.010,23.882,0.000,1.000,86.817,0.393,-0.095,-23.878,-0.231,0.000
1.620,23.882,38.661,-629.089,8.770,-23.685,4,9.813,0.000,"",0.059,0.000,-0.010,23.882,0.000,1.000,86.339,0.393,-0.095,-23.878,-0.231,0.007
1.640,23.882,39.138,-629.081,8.768,-24.163,4,9.813,0.000,"",0.059,0.000,0.010,23.882,0.000,1.000,85.862,0.393,-0.095,-23.878,0.229,0.001
1.660,23.882,39.616,-629.073,8.766,-24.640,4,9.813,0.000,"",0.059,0.000,0.010,23.882,0.000,1.000,85.384,0.393,-0.095,-23.879,0.230,0.007
1.680,23.882,40.093,-629.065,8.764,-25.118,4,9.812,0.000,"",0.059,0.000,-0.010,23.882,0.000,1.000,84.907,0.393,-0.095,-23.879,-0.229,0.001
1.700,23.882,40.571,-629.057,8.762,-25.595,4,9.812,0.000,"",0.059,0.000,-0.010,23.882,0.000,1.000,84.429,0.393,-0.095,-23.879,-0.230,0.007
1.720,23.882,41.049,-629.049,8.761,-26.073,4,9.812,0.000,"",0.059,0.000,0.010,23.882,0.000,1.000,83.951,0.393,-0.095,-23.879,0.229,0.001
1.740,23.882,41.526,-629.041,8.759,-26.550,4,9.813,0.000,"",0.059,0.000,-0.010,23.882,0.000,1.000,83.474,0.393,-0.095,-23.879,-0.229,0.006
1.760,23.882,42.004,-629.034,8.757,-27.028,4,9.813,0.000,"",0.059,0.000,0.010,23.882,0.000,1.000,82.996,0.394,-0.095,-23.879,0.229,0.002
1.780,23.882,42.482,-629.026,8.755,-27.506,4,9.813,0.000,"",0.059,0.000,0.010,23.882,0.000,1.000,82.518,0.394,-0.095,-23.879,0.228,0.008
1.800,23.882,42.959,-629.018,8.753,-27.983,4,9.813,0.000,"",0.059,0.000,-0.010,23.882,0.000,1.000,82.041,0.394,-0.095,-23.879,-0.227,0.000
1.820,23.882,43.437,-629.010,8.751,-28.461,4,9.813,0.000,"",0.059,0.000,-0.010,23.882,0.000,1.000,81.563,0.394,-0.095,-23.879,-0.227,0.006
1.840,23.882,43.914,-629.002,8.749,-28.938,4,9.813,0.000,"",0.059,0.000,0.010,23.882,0.000,1.000,81.086,0.394,-0.095,-23.879,0.227,0.001
1.860,23.882,44.392,-628.994,8.748,-29.416,4,10.398,0.000,"",0.059,0.000,0.010,23.882,0.000,1.000,80.608,0.394,-0.083,-23.879,0.228,0.017
1.880,23.882,44.869,-628.986,8.746,-29.893,4,10.348,0.065,"",0.059,0.000,-0.009,23.882,0.000,1.000,80.131,0.394,-0.072,-23.879,-0.210,0.024
1.900,23.882,45.347,-628.979,8.745,-30.371,4,10.326,0.107,"",0.059,0.000,-0.008,23.882,0.000,1.000,79.653,0.393,-0.062,-23.878,-0.182,0.030
1.920,23.882,45.824,-628.971,8.744,-30.848,4,10.312,0.132,"",0.059,0.000,-0.007,23.882,0.000,1.000,79.176,0.393,-0.052,-23.878,-0.148,0.032
1.940,23.881,46.302,-628.963,8.743,-31.325,4,10.294,0.146,"",0.059,0.000,0.005,23.881,0.000,1.000,78.698,0.394,-0.042,-23.878,0.114,0.030
1.960,23.881,46.779,-628.955,8.743,-31.803,4,10.850,0.152,"",0.059,0.000,0.003,23.881,0.000,1.000,78.221,0.395,-0.021,-23.877,0.077,0.013
1.980,23.880,47.257,-628.947,8.742,-32.280,4,10.640,0.087,"",0.060,0.000,0.003,23.880,0.000,1.000,77.743,0.396,-0.005,-23.877,0.066,0.002
2.000,23.880,47.734,-628.939,8.743,-32.758,4,10.399,0.042,"",0.060,0.000,0.003,23.880,0.000,1.000,77.266,0.396,0.007,-23.877,0.059,0.006
2.020,23.879,48.212,-628.931,8.743,-33.235,4,10.152,0.010,"",0.060,0.000,0.003,23.879,0.000,1.000,76.788,0.397,0.014,-23.876,0.069,0.011
2.040,23.879,48.690,-628.923,8.743,-33.713,4,9.918,0.011,"",0.060,0.000,0.004,23.879,0.000,1.000,76.310,0.397,0.016,-23.876,0.079,0.014
2.060,23.879,49.167,-628.915,8.743,-34.191,4,9.710,0.024,"",0.060,0.000,-0.004,23.879,0.000,1.000,75.833,0.396,0.014,-23.876,-0.093,0.014
2.080,23.879,49.645,-628.907,8.744,-34.668,4,9.534,0.031,"",0.061,0.000,-0.005,23.879,0.000,1.000,75.355,0.395,0.008,-23.875,-0.108,0.014
2.100,23.879,50.123,-628.899,8.744,-35.146,4,9.394,0.034,"",0.061,0.000,-0.006,23.879,0.000,1.000,74.877,0.395,0.000,-23.875,-0.125,0.014
2.120,23.878,50.600,-628.892,8.743,-35.623,4,9.290,0.035,"",0.061,0.000,0.006,23.879,0.000,1.000,74.400,0.395,-0.010,-23.875,0.141,0.012
2.140,23.878,51.078,-628.884,8.743,-36.101,4,9.220,0.033,"",0.061,0.000,0.007,23.879,0.000,1.000,73.922,0.395,-0.022,-23.875,0.153,0.011
2.160,23.879,51.556,-628.876,8.742,-36.579,4,9.182,0.031,"",0.061,0.000,-0.007,23.879,0.000,1.000,73.444,0.395,-0.035,-23.875,-0.167,0.009
2.180,23.879,52.033,-628.868,8.741,-37.056,4,9.172,0.027,"",0.061,0.000,-0.008,23.879,0.000,1.000,72.967,0.395,-0.048,-23.875,-0.176,0.010
2.200,23.879,52.511,-628.860,8.740,-37.534,4,9.185,0.024,"",0.061,0.000,0.008,23.879,0.000,1.000,72.489,0.395,-0.060,-23.875,0.187,0.007
2.220,23.879,52.989,-628.852,8.739,-38.011,4,9.218,0.021,"",0.061,0.000,0.009,23.879,0.000,1.000,72.011,0.395,-0.072,-23.875,0.194,0.008
2.240,23.879,53.466,-628.844,8.737,-38.489,4,9.264,0.017,"",0.061,0.000,-0.009,23.879,0.000,1.000,71.534,0.395,-0.083,-23.876,-0.201,0.005
2.260,23.879,53.944,-628.836,8.735,-38.966,4,9.322,0.014,"",0.061,0.000,-0.009,23.879,0.000,1.000,71.056,0.395,-0.093,-23.876,-0.206,0.007
2.280,23.879,54.421,-628.829,8.733,-39.444,4,9.387,0.012,"",0.060,0.000,0.009,23.879,0.000,1.000,70.579,0.395,-0.101,-23.876,0.209,0.003
2.300,23.879,54.899,-628.821,8.731,-39.921,4,9.455,0.009,"",0.060,0.000,0.010,23.879,0.000,1.000,70.101,0.395,-0.108,-23.876,0.213,0.007
2.320,23.880,55.377,-628.813,8.729,-40.399,4,9.524,0.008,"",0.060,0.000,-0.010,23.880,0.000,1.000,69.623,0.395,-0.114,-23.876,-0.215,0.002
2.340,23.880,55.854,-628.805,8.726,-40.876,4,9.592,0.006,"",0.060,0.000,-0.010,23.880,0.000,1.000,69.146,0.395,-0.118,-23.876,-0.217,0.007
2.360,23.880,56.332,-628.797,8.724,-41.354,4,9.656,0.004,"",0.060,0.000,0.010,23.880,0.000,1.000,68.668,0.395,-0.121,-23.876,0.219,0.001
2.380,23.880,56.809,-628.789,8.721,-41.831,4,9.715,0.003,"",0.060,0.000,0.010,23.880,0.000,1.000,68.191,0.395,-0.123,-23.876,0.219,0.007
2.400,23.880,57.287,-628.781,8.719,-42.309,4,9.769,0.002,"",0.060,0.000,-0.010,23.880,0.000,1.000,67.713,0.395,-0.124,-23.877,-0.221,0.001
2.420,23.880,57.765,-628.773,8.717,-42.787,4,9.816,0.002,"",0.060,0.000,-0.010,23.880,0.000,1.000,67.235,0.395,-0.124,-23.877,-0.221,0.007
2.440,23.880,58.242,-628.765,8.714,-43.264,4,9.856,0.001,"",0.060,0.000,0.010,23.880,0.000,1.000,66.758,0.395,-0.123,-23.877,0.221,0.001
2.460,23.880,58.720,-628.757,8.712,-43.742,4,9.889,0.001,"",0.060,0.000,0.010,23.880,0.000,1.000,66.280,0.395,-0.121,-23.877,0.221,0.007
2.480,23.881,59.197,-628.750,8.709,-44.219,4,9.915,0.000,"",0.060,0.000,-0.010,23.881,0.000,1.000,65.803,0.395,-0.119,-23.877,-0.221,0.001
2.500,23.881,59.675,-628.742,8.707,-44.697,4,9.935,0.000,"",0.060,0.000,-0.010,23.881,0.000,1.000,65.325,0.395,-0.117,-23.877,-0.221,0.007
2.520,23.881,60.153,-628.734,8.705,-45.174,4,9.949,0.000,"",0.060,0.000,0.010,23.881,0.000,1.000,64.847,0.395,-0.114,-23.877,0.220,0.001
2.540,23.881,60.630,-628.726,8.702,-45.652,4,10.190,0.095,"",0.060,0.000,0.010,23.881,0.000,1.000,64.370,0.395,-0.106,-23.877,0.220,0.011
2.560,23.881,61.108,-628.718,8.701,-46.129,4,10.857,0.247,"",0.060,0.000,-0.009,23.881,0.000,1.000,63.892,0.395,-0.085,-23.877,-0.211,0.034
2.580,23.881,61.585,-628.710,8.700,-46.606,4,11.929,0.312,"",0.060,0.000,-0.008,23.881,0.000,1.000,63.415,0.395,-0.042,-23.877,-0.170,0.082
2.600,23.880,62.061,-628.702,8.701,-47.082,4,13.378,0.270,"",0.060,0.000,0.003,23.880,0.000,1.000,62.939,0.395,0.029,-23.877,0.074,0.152
2.620,23.880,62.537,-628.694,8.703,-47.558,4,15.172,0.112,"",0.060,0.000,0.004,23.880,0.000,1.000,62.463,0.395,0.137,-23.876,0.095,0.243
2.640,23.878,63.012,-628.686,8.709,-48.033,4,17.395,0.067,"",0.060,0.000,0.017,23.878,0.000,1.000,61.988,0.395,0.289,-23.873,0.374,0.353
2.660,23.524,63.468,-628.679,8.739,-48.489,4,20.187,0.263,"Takeoff - 40m x 6m, 6.2m rise:(-0.003, 0.980, 0.197) separation=-0.0097 impulse=1188.500;Takeoff - 40m x 6m, 6.2m rise:(-0.003, 0.980, 0.197) separation=-0.0096 impulse=1188.500;Takeoff - 40m x 6m, 6.2m rise:(-0.003, 0.980, 0.197) separation=-0.0027 impulse=1188.500;",0.061,0.000,-0.035,23.525,0.000,0.999,61.532,0.381,1.430,-23.478,-0.778,1.790
2.680,23.449,63.921,-628.673,8.778,-48.942,4,20.014,6.161,"Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.976, 0.217) separation=-0.0086 impulse=329.232;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.976, 0.217) separation=0.0179 impulse=329.232;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.976, 0.217) separation=-0.0087 impulse=329.232;",0.238,0.000,-0.134,23.450,0.000,0.996,61.079,0.336,1.893,-23.371,-2.973,1.736
2.700,23.371,64.373,-628.666,8.827,-49.394,4,25.182,6.102,"Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.972, 0.235) separation=-0.0072 impulse=318.068;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.972, 0.235) separation=-0.0072 impulse=318.068;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.972, 0.235) separation=0.0103 impulse=318.068;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.972, 0.235) separation=-0.0072 impulse=318.068;",0.275,0.000,0.231,23.375,0.000,0.992,60.627,0.339,2.450,-23.244,5.129,1.654
2.720,23.298,64.823,-628.658,8.888,-49.844,4,29.126,5.930,"Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.968, 0.253) separation=-0.0057 impulse=288.767;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.968, 0.253) separation=-0.0057 impulse=288.767;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.968, 0.253) separation=0.0036 impulse=288.767;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.968, 0.253) separation=-0.0057 impulse=288.767;",0.315,0.000,0.323,23.306,0.000,0.988,60.177,0.394,3.060,-23.101,7.173,1.536
2.740,23.247,65.272,-628.650,8.961,-50.293,4,31.885,5.592,"Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.965, 0.263) separation=-0.0043 impulse=214.212;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.965, 0.263) separation=-0.0043 impulse=214.212;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.965, 0.263) separation=-0.0021 impulse=214.212;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.965, 0.263) separation=0.0184 impulse=214.212;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.965, 0.263) separation=0.0184 impulse=214.212;Takeoff - 40m x 6m, 6.2m rise:(-0.004, 0.965, 0.263) separation=-0.0043 impulse=214.212;",0.351,0.000,-0.408,23.257,0.000,0.983,59.728,0.422,3.666,-22.962,-9.054,1.344
2.760,23.207,65.719,-628.642,9.046,-50.740,4,33.626,4.929,"Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.961, 0.276) separation=-0.0055 impulse=183.355;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.961, 0.276) separation=-0.0055 impulse=183.355;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.961, 0.276) separation=0.0091 impulse=183.355;Takeoff - 40m x 6m, 6.2m rise:(-0.005, 0.961, 0.276) separation=0.0090 impulse=183.355;",0.376,0.000,-0.481,23.215,0.000,0.978,59.281,0.379,4.280,-22.813,-10.681,1.164
