time,x,y,z,speed,target,grounded,branchS,earned,misses
0.000,-167.990,31.541,-582.543,39.998,40.000,4,0.000,0.000,0
0.101,-171.950,31.552,-582.577,39.609,40.000,4,0.000,0.000,0
0.201,-175.880,31.549,-582.611,38.605,18.404,4,0.000,0.000,0
0.301,-179.592,31.550,-582.643,36.127,18.404,4,0.000,0.000,0
0.402,-183.058,31.547,-582.672,33.657,18.422,4,2.300,2.300,0
0.504,-186.277,31.529,-582.700,31.195,18.404,4,5.336,5.336,0
0.604,-189.250,31.492,-582.725,28.743,21.397,4,8.573,8.573,0
0.704,-191.979,31.440,-582.749,26.301,22.414,4,11.918,11.918,0
0.804,-194.530,31.377,-582.771,25.337,23.866,4,14.773,14.773,0
0.904,-197.044,31.305,-582.792,25.340,30.309,4,17.496,17.496,0
1.007,-199.618,31.223,-582.811,26.004,40.000,4,20.155,20.155,0
1.107,-202.258,31.131,-582.811,26.647,40.000,4,22.759,22.759,0
1.207,-204.959,31.026,-582.768,27.264,40.000,4,25.307,25.307,0
1.307,-207.719,30.905,-582.655,27.854,40.000,4,27.918,27.918,0
1.407,-210.532,30.764,-582.451,28.421,40.000,4,30.675,30.675,0
1.507,-213.390,30.604,-582.141,28.973,40.000,4,33.521,33.521,0
1.608,-216.287,30.422,-581.719,29.515,40.000,4,36.441,36.441,0
1.708,-219.220,30.218,-581.186,30.051,40.000,4,39.417,39.417,0
1.808,-222.184,29.991,-580.546,30.581,40.000,4,42.437,42.437,0
1.908,-225.177,29.738,-579.806,31.107,40.000,4,45.481,45.481,0
2.008,-228.198,29.458,-578.973,31.626,40.000,4,48.566,48.566,0
2.109,-231.244,29.146,-578.051,32.140,40.000,4,51.687,51.687,0
2.209,-234.313,28.795,-577.045,32.648,40.000,4,54.844,54.844,0
2.309,-237.403,28.404,-575.956,33.150,40.000,4,58.039,58.039,0
2.409,-240.511,27.973,-574.785,33.645,40.000,4,61.312,61.312,0
2.509,-243.634,27.506,-573.530,34.132,40.000,4,64.587,64.587,0
2.610,-246.769,27.009,-572.189,34.609,40.000,4,67.901,67.901,0
2.710,-249.913,26.487,-570.759,35.076,40.000,4,71.255,71.255,0
2.810,-253.062,25.947,-569.239,35.529,40.000,4,74.696,74.696,0
2.911,-256.212,25.406,-567.627,35.967,40.000,4,78.131,78.131,0
3.037,-259.995,24.802,-565.569,36.463,40.000,4,82.331,82.331,0
3.137,-263.151,24.381,-563.752,36.852,40.000,4,85.915,85.915,0
3.237,-266.306,24.058,-561.839,37.216,40.000,4,89.499,89.499,0
3.337,-269.451,23.814,-559.828,37.553,40.000,4,93.176,93.176,0
3.437,-272.575,23.606,-557.720,37.873,40.000,4,96.891,96.891,0
3.538,-275.673,23.428,-555.524,38.178,40.000,4,100.590,100.590,0
3.643,-279.362,23.300,-552.781,38.509,40.000,4,105.135,105.135,0
3.743,-282.409,23.307,-550.416,38.720,40.000,4,108.923,108.923,0
3.843,-285.426,23.442,-547.993,38.868,40.000,4,112.728,112.728,0
3.943,-288.415,23.695,-545.519,38.974,40.000,4,116.567,116.567,0
4.043,-291.372,24.041,-543.002,39.043,40.000,4,120.411,120.411,0
4.144,-294.296,24.449,-540.448,39.079,40.000,4,124.248,124.248,0
4.244,-297.189,24.895,-537.860,39.090,40.000,4,128.083,128.083,0
4.345,-300.052,25.347,-535.239,39.083,40.000,4,131.937,131.937,0
4.445,-302.892,25.768,-532.585,39.071,40.000,4,135.787,135.787,0
4.546,-305.714,26.110,-529.898,39.069,40.000,2,139.660,139.660,0
4.646,-308.524,26.355,-527.201,38.920,40.000,0,143.537,143.537,0
4.746,-311.329,26.501,-524.510,38.787,40.000,0,147.400,147.400,0
4.846,-314.128,26.548,-521.824,38.672,40.000,0,151.265,151.265,0
4.947,-316.922,26.498,-519.144,38.573,40.000,0,155.123,155.123,0
5.047,-319.710,26.349,-516.469,38.490,40.000,0,158.974,158.974,0
5.147,-322.492,26.103,-513.799,38.421,40.000,0,162.817,162.817,0
5.247,-325.239,25.822,-511.111,38.477,40.000,4,166.650,166.650,0
5.348,-327.892,25.880,-508.365,38.148,40.000,4,170.466,170.466,0
5.448,-330.496,26.297,-505.595,38.318,40.000,4,174.256,174.256,0
5.548,-333.087,26.803,-502.807,38.477,40.000,4,178.051,178.051,0
5.648,-335.672,27.349,-500.005,38.594,40.000,4,181.853,181.853,0
5.748,-338.246,27.942,-497.192,38.669,40.000,4,185.658,185.658,0
5.849,-340.802,28.605,-494.372,38.710,40.000,4,189.462,189.462,0
5.949,-343.338,29.352,-491.549,38.724,40.000,4,193.250,193.250,0
6.049,-345.869,30.106,-488.705,38.600,40.000,0,197.047,197.047,0
6.149,-348.397,30.767,-485.859,38.320,40.000,0,200.848,200.848,0
6.249,-350.919,31.328,-483.020,38.059,40.000,0,204.642,204.642,0
6.349,-353.435,31.789,-480.187,37.823,40.000,0,208.430,208.430,0
6.450,-355.945,32.151,-477.360,37.617,40.000,0,212.208,212.208,0
6.550,-358.449,32.413,-474.539,37.447,40.000,0,215.978,215.978,0
6.650,-360.948,32.577,-471.725,37.316,40.000,0,219.740,219.740,0
6.750,-363.440,32.642,-468.917,37.227,40.000,0,223.493,223.493,0
6.850,-365.927,32.610,-466.116,37.180,40.000,0,227.237,227.237,0
6.950,-368.407,32.479,-463.322,37.171,40.000,0,230.974,230.974,0
7.051,-370.881,32.251,-460.534,37.195,40.000,0,234.701,234.701,0
7.151,-373.349,31.925,-457.753,37.246,40.000,0,238.420,238.420,0
7.251,-375.812,31.503,-454.978,37.315,40.000,0,242.130,242.130,0
7.351,-378.268,30.983,-452.210,37.392,40.000,0,245.832,245.832,0
7.451,-380.719,30.367,-449.448,37.468,40.000,0,249.525,249.525,0
7.551,-383.165,29.654,-446.692,37.533,40.000,0,253.210,253.210,0
7.651,-385.604,28.844,-443.943,37.576,40.000,0,256.887,256.887,0
7.752,-388.039,27.938,-441.199,37.591,40.000,0,260.556,260.556,0
7.852,-390.468,26.936,-438.462,37.571,40.000,0,264.216,264.216,0
7.952,-392.892,25.839,-435.730,37.511,40.000,0,267.870,267.870,0
8.052,-395.311,24.645,-433.004,37.410,40.000,0,271.515,271.515,0
8.153,-397.725,23.356,-430.283,37.267,40.000,0,275.153,275.153,0
8.253,-400.134,21.971,-427.568,37.083,40.000,0,278.784,278.784,0
8.353,-402.537,20.509,-424.855,36.940,40.000,4,282.407,282.407,0
8.453,-404.832,20.177,-422.193,34.958,40.000,4,285.946,285.946,0
8.553,-407.105,20.202,-419.503,35.336,40.000,4,289.457,289.457,0
8.653,-409.391,20.207,-416.776,35.702,40.000,4,293.003,293.003,0
8.753,-411.695,20.139,-414.020,36.056,40.000,4,296.583,296.583,0
8.854,-414.017,20.009,-411.238,36.400,40.000,4,300.194,300.194,0
8.954,-416.359,19.847,-408.430,36.734,40.000,4,303.837,303.837,0
9.054,-418.722,19.682,-405.596,37.057,40.000,4,307.511,307.511,0
9.155,-421.105,19.524,-402.739,37.369,40.000,4,311.217,311.217,0
9.255,-423.509,19.376,-399.857,37.672,40.000,4,314.953,314.953,0
9.355,-425.931,19.233,-396.952,37.966,40.000,4,318.719,318.719,0
9.455,-428.373,19.091,-394.027,38.250,40.000,4,322.511,322.511,0
9.555,-430.841,18.946,-391.086,38.516,40.000,4,326.330,326.330,0
9.656,-433.340,18.799,-388.142,38.730,40.000,4,330.173,330.173,0
9.756,-435.880,18.650,-385.207,38.901,40.000,4,334.036,334.036,0
9.856,-438.465,18.501,-382.292,39.038,40.000,4,337.915,337.915,0
9.956,-441.099,18.350,-379.405,39.149,40.000,4,341.807,341.807,0
10.056,-443.782,18.200,-376.549,39.241,40.000,4,345.709,345.709,0
10.156,-446.512,18.049,-373.727,39.317,40.000,4,349.613,349.613,0
10.257,-449.286,17.899,-370.940,39.381,40.000,4,353.528,353.528,0
10.357,-452.101,17.748,-368.184,39.436,40.000,4,357.449,357.449,0
10.457,-454.951,17.597,-365.459,39.482,40.000,4,361.370,361.370,0
10.557,-457.834,17.446,-362.761,39.521,40.000,4,365.288,365.288,0
10.657,-460.744,17.295,-360.087,39.555,40.000,4,369.213,369.213,0
10.757,-463.678,17.144,-357.436,39.584,40.000,4,373.154,373.154,0
10.858,-466.634,16.993,-354.806,39.608,40.000,4,377.084,377.084,0
10.958,-469.609,16.841,-352.193,39.628,40.000,4,381.030,381.030,0
11.058,-472.601,16.689,-349.598,39.646,40.000,4,384.965,384.965,0
11.158,-475.610,16.537,-347.019,39.660,40.000,4,388.915,388.915,0
11.259,-478.634,16.386,-344.456,39.673,40.000,4,392.854,392.854,0
11.359,-481.673,16.234,-341.909,39.683,40.000,4,396.807,396.807,0
11.459,-484.727,16.082,-339.379,39.692,40.000,4,400.749,400.749,0
11.559,-488.412,15.900,-336.365,39.700,40.000,4,405.486,405.486,0
11.660,-491.499,15.748,-333.873,39.706,40.000,4,409.431,409.431,0
11.761,-494.600,15.596,-331.398,39.711,40.000,4,413.378,413.378,0
11.861,-497.717,15.444,-328.942,39.715,40.000,4,417.336,417.336,0
11.961,-500.850,15.292,-326.504,39.718,40.000,4,421.284,421.284,0
12.061,-503.996,15.140,-324.085,39.721,40.000,4,425.234,425.234,0
12.161,-507.158,14.988,-321.685,39.723,40.000,4,429.185,429.185,0
12.261,-510.333,14.836,-319.303,39.726,40.000,4,433.137,433.137,0
12.362,-513.522,14.683,-316.938,39.728,40.000,4,437.091,437.091,0
12.462,-516.723,14.531,-314.590,39.729,40.000,4,441.046,441.046,0
12.562,-519.937,14.379,-312.259,39.731,40.000,4,445.003,445.003,0
12.662,-523.161,14.227,-309.942,39.732,40.000,4,448.961,448.961,0
12.763,-526.394,14.074,-307.637,39.734,40.000,4,452.921,452.921,0
