time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
0.220,1058.100,146.403,184.002,31.529,-31.376,3.149,0.040,0.242,0.000,-0.217,4,14.448,0.275,0.996,"Ground_Mountain_2_4:(0.114, 0.993, 0.022) separation=0.2432264;Ground_Mountain_2_4:(0.114, 0.993, 0.022) separation=0.1001842;Ground_Mountain_2_4:(0.114, 0.993, 0.022) separation=0.2115651;Ground_Mountain_2_4:(0.114, 0.993, 0.022) separation=0.1028726;Ground_Mountain_2_4:(0.114, 0.993, 0.022) separation=0.1015254;Ground_Mountain_2_4:(0.114, 0.993, 0.022) separation=0.1026986;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0313378;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02238729;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03167601;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02204907;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02445042;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02468061;"
0.240,1057.472,146.467,184.001,31.539,-31.382,3.213,-0.019,0.236,0.000,0.218,4,12.976,0.206,0.996,"Ground_Mountain_2_4:(0.109, 0.994, 0.017) separation=0.2060469;Ground_Mountain_2_4:(0.109, 0.994, 0.017) separation=0.1087331;Ground_Mountain_2_4:(0.109, 0.994, 0.017) separation=0.1779545;Ground_Mountain_2_4:(0.109, 0.994, 0.017) separation=0.1114965;Ground_Mountain_2_4:(0.109, 0.994, 0.017) separation=0.1113254;Ground_Mountain_2_4:(0.109, 0.994, 0.017) separation=0.1116824;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04448701;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0346899;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04486974;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03430718;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03517222;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03553373;"
0.260,1056.844,146.532,183.999,31.550,-31.389,3.250,-0.108,0.231,0.000,0.221,4,11.603,0.148,0.996,"Ground_Mountain_2_4:(0.094, 0.996, 0.011) separation=0.1351885;Ground_Mountain_2_4:(0.094, 0.996, 0.011) separation=0.1185183;Ground_Mountain_2_4:(0.094, 0.996, 0.011) separation=0.1251677;Ground_Mountain_2_4:(0.094, 0.996, 0.011) separation=0.1211758;Ground_Mountain_2_4:(0.094, 0.996, 0.011) separation=0.1184131;Ground_Mountain_2_4:(0.094, 0.996, 0.011) separation=0.118533;Ground_Mountain_2_4:(0.137, 0.990, 0.031) separation=0.1731361;Ground_Mountain_2_4:(0.137, 0.990, 0.031) separation=0.1228175;Ground_Mountain_2_4:(0.137, 0.990, 0.031) separation=0.1455337;Ground_Mountain_2_4:(0.137, 0.990, 0.031) separation=0.1354504;Ground_Mountain_2_4:(0.137, 0.990, 0.031) separation=0.1247695;Ground_Mountain_2_4:(0.137, 0.990, 0.031) separation=0.1288711;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05868802;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04850863;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0591079;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04808876;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04963174;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0498828;"
0.280,1056.216,146.597,183.996,31.560,-31.397,3.262,-0.169,0.225,0.000,0.220,4,10.362,0.101,0.996,"Ground_Mountain_2_4:(0.088, 0.996, 0.007) separation=0.1443141;Ground_Mountain_2_4:(0.088, 0.996, 0.007) separation=0.1332232;Ground_Mountain_2_4:(0.088, 0.996, 0.007) separation=0.1343065;Ground_Mountain_2_4:(0.088, 0.996, 0.007) separation=0.1336722;Ground_Mountain_2_4:(0.088, 0.996, 0.007) separation=0.1301604;Ground_Mountain_2_4:(0.088, 0.996, 0.007) separation=0.1317409;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07342954;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0632273;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07387874;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06277798;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06609872;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06638169;"
0.300,1055.588,146.662,183.992,31.567,-31.407,3.252,-0.168,0.220,0.000,0.219,4,9.271,0.063,0.996,"Ground_Mountain_2_4:(0.083, 0.997, 0.002) separation=0.1475088;Ground_Mountain_2_4:(0.083, 0.997, 0.002) separation=0.1480447;Ground_Mountain_2_4:(0.083, 0.997, 0.002) separation=0.1447044;Ground_Mountain_2_4:(0.083, 0.997, 0.002) separation=0.1485164;Ground_Mountain_2_4:(0.083, 0.997, 0.002) separation=0.142125;Ground_Mountain_2_4:(0.083, 0.997, 0.002) separation=0.1436542;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08826767;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07832448;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08873898;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07785312;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07816395;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07849362;"
0.320,1054.960,146.727,183.990,31.572,-31.417,3.224,-0.088,0.216,0.000,-0.217,4,8.346,0.034,0.996,"Ground_Mountain_2_4:(0.083, 0.997, 0.002) separation=0.1579604;Ground_Mountain_2_4:(0.083, 0.997, 0.002) separation=0.1625953;Ground_Mountain_2_4:(0.083, 0.997, 0.002) separation=0.1549709;Ground_Mountain_2_4:(0.083, 0.997, 0.002) separation=0.1630831;Ground_Mountain_2_4:(0.083, 0.997, 0.002) separation=0.1540678;Ground_Mountain_2_4:(0.083, 0.997, 0.002) separation=0.1555725;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1027876;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09330083;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1032752;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09281328;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09474486;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09513006;"
0.340,1054.331,146.791,183.991,31.580,-31.427,3.181,0.033,0.214,0.000,-0.219,4,7.591,0.020,0.996,"Ground_Mountain_2_4:(0.081, 0.997, 0.000) separation=0.1678986;Ground_Mountain_2_4:(0.081, 0.997, 0.000) separation=0.1764808;Ground_Mountain_2_4:(0.081, 0.997, 0.000) separation=0.1670926;Ground_Mountain_2_4:(0.081, 0.997, 0.000) separation=0.1769796;Ground_Mountain_2_4:(0.081, 0.997, 0.000) separation=0.1672331;Ground_Mountain_2_4:(0.081, 0.997, 0.000) separation=0.1673312;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1166686;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1077766;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1171675;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1072777;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1074372;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1079755;"
0.360,1053.702,146.853,183.994,31.589,-31.438,3.126,0.130,0.210,0.000,-0.218,4,7.003,0.025,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1812137;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1894219;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1807082;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1899273;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.180982;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1848659;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1296011;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1213978;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1301063;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1208925;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1215636;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1220014;"
0.380,1053.073,146.914,183.997,31.595,-31.449,3.062,0.167,0.206,0.000,-0.216,4,6.577,0.035,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.193757;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2012187;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1932505;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2017254;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1935154;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1948118;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1414071;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1339479;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1419132;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1334418;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1353756;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1358071;"
0.400,1052.444,146.974,184.000,31.599,-31.461,2.993,0.124,0.203,0.000,0.214,4,6.298,0.044,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2050268;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2117115;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2045265;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2122119;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.204664;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2047792;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1519031;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1452117;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1524041;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1447107;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1452044;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1457035;"
