time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
1.180,1018.851,149.798,178.983,39.035,-38.908,3.150,-0.274,0.482,0.000,0.205,4,9.926,0.000,0.997,""
1.200,1018.073,149.861,178.977,39.033,-38.904,3.151,-0.317,0.482,0.000,0.203,4,9.854,0.000,0.997,""
1.220,1017.295,149.924,178.971,39.029,-38.902,3.151,-0.310,0.483,0.000,0.201,4,9.792,0.000,0.997,""
1.240,1016.517,149.987,178.965,39.023,-38.899,3.150,-0.252,0.486,0.000,-0.210,4,9.740,0.000,0.997,""
1.260,1015.739,150.050,178.962,39.019,-38.896,3.148,-0.156,0.488,0.000,-0.211,4,9.697,0.000,0.997,""
1.280,1014.961,150.113,178.961,39.016,-38.893,3.146,-0.048,0.491,0.000,-0.212,4,9.662,0.000,0.997,""
1.300,1014.183,150.176,178.962,39.015,-38.890,3.143,0.043,0.492,0.000,-0.212,4,9.637,0.000,0.997,""
1.320,1013.406,150.238,178.964,39.014,-38.887,3.139,0.103,0.493,0.000,-0.211,4,9.618,0.000,0.997,""
1.340,1012.628,150.301,178.967,39.011,-38.885,3.136,0.119,0.493,0.000,-0.210,4,9.607,0.000,0.997,""
1.360,1011.850,150.364,178.968,39.007,-38.883,3.132,0.086,0.494,0.000,0.202,4,9.603,0.000,0.997,""
1.380,1011.073,150.426,178.969,39.004,-38.881,3.128,0.015,0.496,0.000,0.203,4,9.604,0.000,0.997,""
1.400,1010.295,150.489,178.967,39.002,-38.879,3.125,-0.067,0.498,0.000,0.204,4,9.609,0.000,0.997,""
1.420,1009.518,150.551,178.965,39.001,-38.876,3.121,-0.138,0.499,0.000,0.204,4,9.618,0.000,0.997,""
1.440,1008.740,150.614,178.961,39.000,-38.875,3.118,-0.178,0.500,0.000,0.203,4,9.630,0.000,0.997,""
1.460,1007.963,150.676,178.957,38.997,-38.873,3.115,-0.179,0.500,0.000,0.203,4,9.643,0.000,0.997,""
1.480,1007.185,150.738,178.955,38.994,-38.872,3.113,-0.134,0.501,0.000,-0.209,4,9.658,0.000,0.997,""
1.500,1006.408,150.800,178.954,38.991,-38.870,3.110,-0.055,0.503,0.000,-0.210,4,9.673,0.000,0.997,""
1.520,1005.630,150.863,178.954,38.989,-38.867,3.108,0.033,0.505,0.000,-0.211,4,9.689,0.000,0.997,""
1.540,1004.853,150.925,178.956,38.989,-38.865,3.107,0.105,0.505,0.000,-0.211,4,9.704,0.000,0.997,""
1.560,1004.076,150.987,178.959,38.988,-38.864,3.105,0.145,0.506,0.000,-0.210,4,9.719,0.000,0.997,""
1.580,1003.299,151.049,178.962,38.986,-38.863,3.104,0.142,0.506,0.000,-0.209,4,9.734,0.000,0.997,""
1.600,1002.521,151.111,178.964,38.982,-38.861,3.104,0.092,0.507,0.000,0.202,4,9.748,0.000,0.997,""
1.620,1001.744,151.173,178.964,38.979,-38.859,3.103,0.006,0.509,0.000,0.204,4,9.759,0.000,0.997,""
1.640,1000.967,151.235,178.962,38.978,-38.857,3.103,-0.091,0.510,0.000,0.205,4,9.770,0.000,0.997,""
1.660,1000.190,151.297,178.959,38.978,-38.856,3.087,-0.174,0.511,0.000,0.206,4,9.036,0.359,0.997,""
1.680,999.412,151.358,178.954,38.978,-38.858,3.045,-0.225,0.511,0.000,0.203,4,7.719,0.015,0.997,""
1.700,998.634,151.418,178.949,38.977,-38.862,2.993,-0.235,0.511,0.000,0.199,4,7.184,0.189,0.997,""
1.720,997.856,151.477,178.945,38.974,-38.865,2.943,-0.199,0.512,0.000,0.193,4,7.258,0.249,0.997,""
1.740,997.078,151.534,178.943,38.970,-38.870,2.883,-0.114,0.513,0.000,-0.192,4,6.784,0.534,0.997,""
1.760,996.302,151.591,178.943,38.969,-38.870,2.859,0.003,0.515,0.000,-0.193,4,8.517,0.718,0.997,""
1.780,995.526,151.649,178.946,38.969,-38.865,2.909,0.128,0.516,0.000,-0.199,4,12.194,0.672,0.997,""
1.800,994.752,151.711,178.950,38.969,-38.850,3.072,0.235,0.516,0.000,-0.212,4,17.805,0.268,0.996,""
1.820,994.032,151.827,178.960,38.208,-37.878,5.176,0.430,0.516,0.000,-0.231,4,24.737,0.167,0.985,"Ground_Summit authored launch:(0.280, 0.960, 0.000) separation=-0.05521071;Ground_Summit authored launch:(0.280, 0.960, 0.000) separation=-0.03795522;Ground_Summit authored launch:(0.280, 0.960, 0.000) separation=-0.05217379;Ground_Summit authored launch:(0.280, 0.960, 0.000) separation=-0.07860039;Ground_Summit authored launch:(0.280, 0.960, 0.000) separation=-0.06931736;Ground_Mountain_1_4:(0.270, 0.963, 0.000) separation=-0.03797749;Ground_Mountain_1_4:(0.270, 0.963, 0.000) separation=-0.03303373;Ground_Mountain_1_4:(0.270, 0.963, 0.000) separation=-0.02924205;"
1.840,993.302,151.943,178.971,38.001,-37.677,5.809,0.519,0.896,0.000,-0.447,4,27.404,11.604,0.973,"Ground_Summit authored launch:(0.287, 0.958, 0.000) separation=-0.01938397;Ground_Summit authored launch:(0.287, 0.958, 0.000) separation=-0.01866405;"
1.860,992.582,152.077,178.984,37.638,-37.321,6.741,0.596,1.000,0.000,-0.500,4,36.436,10.797,0.955,"Ground_Summit authored launch:(0.322, 0.947, 0.000) separation=-0.02536431;Ground_Summit authored launch:(0.322, 0.947, 0.000) separation=-0.02423239;"
1.880,991.898,152.325,178.994,36.757,-34.909,11.503,0.502,1.000,0.000,-0.500,4,42.437,12.118,0.951,"Ground_Mountain_1_4:(0.196, 0.981, 0.000) separation=-0.003091374;Ground_Mountain_1_4:(0.196, 0.981, 0.000) separation=-0.003695548;Ground_Mountain_1_4:(0.196, 0.981, 0.000) separation=0.01468199;Ground_Mountain_1_4:(0.196, 0.981, 0.000) separation=-0.003756508;Ground_Summit authored launch:(0.251, 0.968, 0.000) separation=0.002077609;Ground_Summit authored launch:(0.251, 0.968, 0.000) separation=-0.05706462;Ground_Summit authored launch:(0.251, 0.968, 0.000) separation=0.002421021;Ground_Summit authored launch:(0.251, 0.968, 0.000) separation=-0.05656411;Ground_Summit authored launch:(0.251, 0.968, 0.000) separation=-0.03907326;Ground_Summit authored launch:(0.251, 0.968, 0.000) separation=-0.03262383;Ground_Summit authored launch:(0.355, 0.935, 0.000) separation=-0.01516072;Ground_Summit authored launch:(0.355, 0.935, 0.000) separation=-0.01422198;Ground_Summit authored launch:(0.355, 0.935, 0.000) separation=0.002080798;Ground_Summit authored launch:(0.355, 0.935, 0.000) separation=0.002424717;"
1.900,991.208,152.562,179.003,36.755,-34.766,11.926,0.451,1.000,0.000,-0.500,4,31.341,4.055,0.946,"Ground_Summit authored launch:(0.355, 0.935, 0.000) separation=-0.003274888;Ground_Summit authored launch:(0.355, 0.935, 0.000) separation=-0.002978861;Ground_Summit authored launch:(0.355, 0.935, 0.000) separation=-0.00178808;Ground_Summit authored launch:(0.355, 0.935, 0.000) separation=-0.002850324;Ground_Summit authored launch:(0.252, 0.968, 0.000) separation=-0.0009343531;Ground_Summit authored launch:(0.252, 0.968, 0.000) separation=-0.001562933;"
1.920,990.531,152.816,179.013,36.671,-34.438,12.611,0.434,1.000,0.000,0.500,4,31.787,2.449,0.938,"Ground_Mountain_1_4:(0.403, 0.915, 0.000) separation=0.01961076;Ground_Mountain_1_4:(0.403, 0.915, 0.000) separation=0.01965028;Ground_Mountain_1_4:(0.403, 0.915, 0.000) separation=0.01974093;Ground_Summit authored launch:(0.387, 0.922, 0.000) separation=-0.0239582;Ground_Summit authored launch:(0.387, 0.922, 0.000) separation=-0.0238204;"
1.940,989.856,153.080,179.021,36.624,-34.186,13.165,0.345,1.000,0.000,0.500,4,33.044,3.468,0.930,"Ground_Summit authored launch:(0.398, 0.918, 0.000) separation=0.008944362;Ground_Summit authored launch:(0.398, 0.918, 0.000) separation=0.01322442;Ground_Summit authored launch:(0.398, 0.918, 0.000) separation=0.009472996;Ground_Summit authored launch:(0.398, 0.918, 0.000) separation=0.008792341;Ground_Summit authored launch:(0.398, 0.918, 0.000) separation=-0.01544283;Ground_Summit authored launch:(0.398, 0.918, 0.000) separation=-0.01568596;"
1.960,989.190,153.357,179.026,36.559,-33.877,13.781,0.234,1.000,0.000,0.500,4,34.456,2.871,0.922,"Ground_Summit authored launch:(0.418, 0.908, 0.000) separation=-0.01934598;Ground_Summit authored launch:(0.418, 0.908, 0.000) separation=-0.01945794;Ground_Summit authored launch:(0.418, 0.908, 0.000) separation=-0.01656309;Ground_Summit authored launch:(0.418, 0.908, 0.000) separation=-0.01956422;"
1.980,988.530,153.647,179.029,36.441,-33.415,14.570,0.150,1.000,0.000,0.500,4,36.059,3.094,0.912,"Ground_Mountain_1_4:(0.461, 0.887, 0.000) separation=0.01716568;Ground_Mountain_1_4:(0.461, 0.887, 0.000) separation=0.01666319;Ground_Mountain_1_4:(0.461, 0.887, 0.000) separation=0.01549492;Ground_Summit authored launch:(0.430, 0.903, 0.000) separation=-0.02546483;Ground_Summit authored launch:(0.430, 0.903, 0.000) separation=-0.02659361;Ground_Summit authored launch:(0.430, 0.903, 0.000) separation=0.01770499;Ground_Summit authored launch:(0.430, 0.903, 0.000) separation=0.01882699;Ground_Summit authored launch:(0.430, 0.903, 0.000) separation=0.01782316;"
2.000,987.883,153.952,179.028,36.365,-33.053,15.196,-0.040,1.000,0.000,0.500,4,35.583,4.116,0.900,"Ground_Summit authored launch:(0.466, 0.885, 0.000) separation=-0.007776052;Ground_Summit authored launch:(0.466, 0.885, 0.000) separation=-0.002885312;Ground_Summit authored launch:(0.466, 0.885, 0.000) separation=-0.006625354;Ground_Summit authored launch:(0.466, 0.885, 0.000) separation=-0.007932037;Ground_Summit authored launch:(0.466, 0.885, 0.000) separation=-0.02791187;Ground_Summit authored launch:(0.466, 0.885, 0.000) separation=-0.02932838;Ground_Summit authored launch:(0.355, 0.935, 0.000) separation=0.01464743;Ground_Summit authored launch:(0.355, 0.935, 0.000) separation=0.01808214;Ground_Summit authored launch:(0.355, 0.935, 0.000) separation=0.01814209;Ground_Mountain_1_4:(0.461, 0.887, 0.000) separation=0.01179884;Ground_Mountain_1_4:(0.461, 0.887, 0.000) separation=0.01124671;Ground_Mountain_1_4:(0.461, 0.887, 0.000) separation=0.0109571;"
2.020,987.238,154.268,179.024,36.301,-32.692,15.801,-0.180,1.000,0.000,0.500,4,37.130,3.837,0.890,"Ground_Summit authored launch:(0.475, 0.880, 0.000) separation=-0.0131242;Ground_Summit authored launch:(0.475, 0.880, 0.000) separation=-0.01344555;Ground_Summit authored launch:(0.387, 0.922, 0.000) separation=-0.005062848;Ground_Summit authored launch:(0.387, 0.922, 0.000) separation=-0.001951735;Ground_Summit authored launch:(0.387, 0.922, 0.000) separation=0.01738685;"
2.040,986.607,154.613,179.020,36.115,-31.916,16.906,-0.231,1.000,0.000,0.500,4,37.956,3.532,0.889,"Ground_Summit authored launch:(0.465, 0.885, 0.000) separation=-0.02037287;Ground_Summit authored launch:(0.465, 0.885, 0.000) separation=-0.00856136;Ground_Summit authored launch:(0.465, 0.885, 0.000) separation=-0.0219745;Ground_Summit authored launch:(0.465, 0.885, 0.000) separation=-0.009284548;Ground_Summit authored launch:(0.465, 0.885, 0.000) separation=0.010667;Ground_Summit authored launch:(0.465, 0.885, 0.000) separation=0.0109688;"
2.060,985.993,154.968,179.011,35.998,-31.425,17.561,-0.324,1.000,0.000,0.500,4,29.433,0.334,0.877,"Ground_Mountain_1_4:(0.515, 0.857, 0.000) separation=-0.001426734;Ground_Mountain_1_4:(0.515, 0.857, 0.000) separation=-0.002425879;Ground_Mountain_1_4:(0.515, 0.857, 0.000) separation=-0.003129937;Ground_Summit authored launch:(0.519, 0.855, 0.000) separation=-0.02501297;Ground_Summit authored launch:(0.519, 0.855, 0.000) separation=-0.02121121;Ground_Summit authored launch:(0.519, 0.855, 0.000) separation=-0.02593157;Ground_Summit authored launch:(0.519, 0.855, 0.000) separation=-0.02525482;Ground_Summit authored launch:(0.519, 0.855, 0.000) separation=-0.03806897;Ground_Summit authored launch:(0.519, 0.855, 0.000) separation=-0.03999727;"
2.080,985.378,155.327,179.005,35.949,-31.142,17.971,-0.290,1.000,0.000,0.500,4,29.452,2.364,0.869,"Ground_Summit authored launch:(0.527, 0.850, 0.000) separation=-0.0130746;Ground_Summit authored launch:(0.527, 0.850, 0.000) separation=-0.01507508;"
2.100,984.768,155.695,179.000,35.893,-30.853,18.374,-0.183,1.000,0.000,-0.500,4,30.058,2.222,0.861,"Ground_Summit authored launch:(0.535, 0.845, 0.000) separation=0.01403806;Ground_Summit authored launch:(0.535, 0.845, 0.000) separation=0.01605153;Ground_Summit authored launch:(0.535, 0.845, 0.000) separation=0.01249632;Ground_Summit authored launch:(0.535, 0.845, 0.000) separation=0.0138635;Ground_Summit authored launch:(0.535, 0.845, 0.000) separation=-0.01498221;Ground_Summit authored launch:(0.535, 0.845, 0.000) separation=-0.01496787;"
2.120,984.166,156.071,178.999,35.814,-30.499,18.829,-0.017,1.000,0.000,-0.500,4,30.515,1.731,0.853,"Ground_Mountain_1_4:(0.562, 0.827, 0.000) separation=0.01681728;Ground_Mountain_1_4:(0.562, 0.827, 0.000) separation=0.01725101;Ground_Mountain_1_4:(0.562, 0.827, 0.000) separation=0.01775782;Ground_Summit authored launch:(0.551, 0.835, 0.000) separation=-0.0166913;Ground_Summit authored launch:(0.551, 0.835, 0.000) separation=-0.01652941;Ground_Summit authored launch:(0.551, 0.835, 0.000) separation=-0.0152894;Ground_Summit authored launch:(0.551, 0.835, 0.000) separation=-0.01637725;"
2.140,983.573,156.457,179.003,35.735,-30.132,19.275,0.203,1.000,0.000,-0.500,4,30.613,2.008,0.843,"Ground_Summit authored launch:(0.566, 0.824, 0.000) separation=0.01784459;Ground_Summit authored launch:(0.566, 0.824, 0.000) separation=-0.0223948;Ground_Summit authored launch:(0.566, 0.824, 0.000) separation=-0.02052975;"
2.160,982.988,156.852,179.011,35.614,-29.608,19.850,0.414,1.000,0.000,-0.500,4,31.659,2.170,0.832,"Ground_Summit authored launch:(0.588, 0.809, 0.000) separation=-0.01623118;Ground_Summit authored launch:(0.588, 0.809, 0.000) separation=-0.01343823;Ground_Summit authored launch:(0.588, 0.809, 0.000) separation=-0.00247559;Ground_Summit authored launch:(0.588, 0.809, 0.000) separation=-0.006001562;Ground_Summit authored launch:(0.588, 0.809, 0.000) separation=-0.002128005;Ground_Summit authored launch:(0.588, 0.809, 0.000) separation=-0.001665294;"
2.180,982.408,157.255,179.024,35.568,-29.283,20.218,0.677,1.000,0.000,-0.500,4,31.062,3.035,0.823,"Ground_Summit authored launch:(0.595, 0.804, 0.000) separation=-0.009480447;Ground_Summit authored launch:(0.595, 0.804, 0.000) separation=-0.008926611;"
2.200,981.836,157.666,179.042,35.519,-28.930,20.606,0.910,1.000,0.000,-0.500,4,31.656,2.361,0.816,"Ground_Summit authored launch:(0.602, 0.799, 0.000) separation=-0.01161827;Ground_Summit authored launch:(0.602, 0.799, 0.000) separation=-0.008912909;Ground_Summit authored launch:(0.602, 0.799, 0.000) separation=0.01100874;Ground_Summit authored launch:(0.602, 0.799, 0.000) separation=0.007680207;Ground_Summit authored launch:(0.602, 0.799, 0.000) separation=0.0113222;Ground_Summit authored launch:(0.602, 0.799, 0.000) separation=0.01121175;"
2.220,981.272,158.085,179.064,35.458,-28.537,21.022,1.086,1.000,0.000,-0.500,4,31.455,1.740,0.807,"Ground_Summit authored launch:(0.615, 0.789, 0.000) separation=-0.01431587;Ground_Summit authored launch:(0.615, 0.789, 0.000) separation=-0.0138627;"
2.240,980.714,158.513,179.088,35.409,-28.203,21.379,1.166,1.000,0.000,-0.500,4,30.943,1.944,0.799,"Ground_Summit authored launch:(0.621, 0.783, 0.000) separation=0.01355702;Ground_Summit authored launch:(0.621, 0.783, 0.000) separation=0.01434967;Ground_Summit authored launch:(0.621, 0.783, 0.000) separation=0.01101765;Ground_Summit authored launch:(0.621, 0.783, 0.000) separation=0.01323783;Ground_Summit authored launch:(0.621, 0.783, 0.000) separation=-0.01560227;Ground_Summit authored launch:(0.621, 0.783, 0.000) separation=-0.01348984;"
2.260,980.164,158.948,179.112,35.338,-27.822,21.768,1.165,1.000,0.000,-0.500,4,30.865,1.373,0.792,"Ground_Mountain_1_4:(0.643, 0.766, 0.000) separation=0.01693894;Ground_Mountain_1_4:(0.643, 0.766, 0.000) separation=0.01725495;Ground_Mountain_1_4:(0.643, 0.766, 0.000) separation=0.01771381;Ground_Mountain_1_4:(0.643, 0.766, 0.000) separation=0.01774539;Ground_Summit authored launch:(0.634, 0.773, 0.000) separation=-0.01452044;Ground_Summit authored launch:(0.634, 0.773, 0.000) separation=-0.01433017;"
2.280,979.621,159.390,179.134,35.274,-27.505,22.093,1.057,1.000,0.000,-0.500,4,29.964,1.297,0.784,"Ground_Summit authored launch:(0.640, 0.768, 0.000) separation=0.01548129;Ground_Summit authored launch:(0.640, 0.768, 0.000) separation=0.01783395;Ground_Summit authored launch:(0.640, 0.768, 0.000) separation=0.01457584;Ground_Summit authored launch:(0.640, 0.768, 0.000) separation=0.01515603;Ground_Summit authored launch:(0.640, 0.768, 0.000) separation=-0.01745488;Ground_Summit authored launch:(0.640, 0.768, 0.000) separation=-0.01660403;"
2.300,979.084,159.838,179.152,35.186,-27.138,22.444,0.867,1.000,0.000,0.500,4,29.915,1.084,0.777,"Ground_Summit authored launch:(0.652, 0.758, 0.000) separation=-0.01436708;Ground_Summit authored launch:(0.652, 0.758, 0.000) separation=-0.01437202;Ground_Summit authored launch:(0.652, 0.758, 0.000) separation=-0.01023644;Ground_Summit authored launch:(0.652, 0.758, 0.000) separation=-0.01452434;"
2.320,978.554,160.293,179.164,35.106,-26.816,22.741,0.583,1.000,0.000,0.500,4,28.943,1.022,0.770,"Ground_Mountain_1_4:(0.665, 0.746, 0.000) separation=0.01877216;Ground_Mountain_1_4:(0.665, 0.746, 0.000) separation=0.01857346;Ground_Mountain_1_4:(0.665, 0.746, 0.000) separation=0.01756358;Ground_Mountain_1_4:(0.665, 0.746, 0.000) separation=0.0175396;Ground_Summit authored launch:(0.659, 0.752, 0.000) separation=-0.01803698;Ground_Summit authored launch:(0.659, 0.752, 0.000) separation=-0.0188305;Ground_Summit authored launch:(0.659, 0.752, 0.000) separation=0.01673552;Ground_Summit authored launch:(0.659, 0.752, 0.000) separation=0.01810935;Ground_Summit authored launch:(0.659, 0.752, 0.000) separation=0.01705903;"
