time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
0.220,1058.083,146.320,190.001,31.551,-31.392,3.222,-0.037,0.227,0.000,0.216,4,20.293,0.525,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02083045;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01179071;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01183473;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02078638;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01308244;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01328272;Ground_Mountain_2_4:(0.165, 0.986, -0.002) separation=0.4349616;Ground_Mountain_2_4:(0.165, 0.986, -0.002) separation=0.184624;Ground_Mountain_2_4:(0.165, 0.986, -0.002) separation=0.434535;Ground_Mountain_2_4:(0.165, 0.986, -0.002) separation=0.1899607;Ground_Mountain_2_4:(0.165, 0.986, -0.002) separation=0.1922583;Ground_Mountain_2_4:(0.165, 0.986, -0.002) separation=0.1922808;"
0.240,1057.455,146.388,190.001,31.554,-31.382,3.385,0.011,0.224,0.000,-0.219,4,17.950,0.415,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03618021;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02481387;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0362277;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02476637;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02585676;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02594459;Ground_Mountain_2_4:(0.167, 0.986, 0.001) separation=0.3735834;Ground_Mountain_2_4:(0.167, 0.986, 0.001) separation=0.1529996;Ground_Mountain_2_4:(0.167, 0.986, 0.001) separation=0.3695249;Ground_Mountain_2_4:(0.167, 0.986, 0.001) separation=0.1613621;Ground_Mountain_2_4:(0.167, 0.986, 0.001) separation=0.1610273;Ground_Mountain_2_4:(0.167, 0.986, 0.001) separation=0.1892229;"
0.260,1056.828,146.458,190.003,31.558,-31.374,3.502,0.093,0.223,0.000,-0.222,4,15.678,0.319,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05438672;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04146141;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05442525;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04142288;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04189268;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04209149;Ground_Mountain_2_4:(0.165, 0.986, 0.000) separation=0.3137264;Ground_Mountain_2_4:(0.165, 0.986, 0.000) separation=0.1294302;Ground_Mountain_2_4:(0.165, 0.986, 0.000) separation=0.3091863;Ground_Mountain_2_4:(0.165, 0.986, 0.000) separation=0.1332672;Ground_Mountain_2_4:(0.165, 0.986, 0.000) separation=0.1298051;Ground_Mountain_2_4:(0.165, 0.986, 0.000) separation=0.1325879;"
0.280,1056.200,146.529,190.006,31.562,-31.371,3.577,0.154,0.221,0.000,-0.223,4,13.542,0.238,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07462129;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06083514;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07464643;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06081026;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06348336;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06371525;Ground_Mountain_2_4:(0.115, 0.993, 0.002) separation=0.2595114;Ground_Mountain_2_4:(0.115, 0.993, 0.002) separation=0.1344122;Ground_Mountain_2_4:(0.115, 0.993, 0.002) separation=0.2574115;Ground_Mountain_2_4:(0.115, 0.993, 0.002) separation=0.13444;Ground_Mountain_2_4:(0.115, 0.993, 0.002) separation=0.1318853;Ground_Mountain_2_4:(0.115, 0.993, 0.002) separation=0.1321416;"
0.300,1055.573,146.601,190.009,31.564,-31.371,3.613,0.159,0.219,0.000,-0.222,4,11.590,0.168,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09604875;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08197471;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09606324;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08196035;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08399108;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08405429;Ground_Mountain_2_4:(0.115, 0.993, 0.002) separation=0.2402706;Ground_Mountain_2_4:(0.115, 0.993, 0.002) separation=0.1558523;Ground_Mountain_2_4:(0.115, 0.993, 0.002) separation=0.2323115;Ground_Mountain_2_4:(0.115, 0.993, 0.002) separation=0.1558698;Ground_Mountain_2_4:(0.115, 0.993, 0.002) separation=0.1494534;Ground_Mountain_2_4:(0.115, 0.993, 0.002) separation=0.1497776;"
0.320,1054.945,146.674,190.011,31.563,-31.373,3.614,0.090,0.218,0.000,0.221,4,9.858,0.111,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.117983;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.104043;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1040516;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1179745;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.105107;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1055;Ground_Mountain_2_4:(0.115, 0.993, 0.002) separation=0.2155288;Ground_Mountain_2_4:(0.115, 0.993, 0.002) separation=0.1777875;Ground_Mountain_2_4:(0.115, 0.993, 0.002) separation=0.2086279;Ground_Mountain_2_4:(0.115, 0.993, 0.002) separation=0.177791;Ground_Mountain_2_4:(0.115, 0.993, 0.002) separation=0.1676593;Ground_Mountain_2_4:(0.115, 0.993, 0.002) separation=0.1680377;"
0.340,1054.318,146.745,190.011,31.565,-31.377,3.586,-0.023,0.218,0.000,0.222,4,8.365,0.064,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1397751;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1263203;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1263272;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1397682;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1267451;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1268494;Ground_Mountain_2_4:(0.115, 0.993, 0.002) separation=0.1906522;Ground_Mountain_2_4:(0.115, 0.993, 0.002) separation=0.1995664;Ground_Mountain_2_4:(0.115, 0.993, 0.002) separation=0.1912892;Ground_Mountain_2_4:(0.115, 0.993, 0.002) separation=0.1995727;Ground_Mountain_2_4:(0.115, 0.993, 0.002) separation=0.1861215;Ground_Mountain_2_4:(0.115, 0.993, 0.002) separation=0.1865176;"
0.360,1053.690,146.816,190.008,31.569,-31.383,3.533,-0.122,0.217,0.000,0.222,4,7.124,0.026,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.160844;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1481144;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1481224;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1608359;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1505253;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1506339;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.207949;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2206515;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2079433;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2206571;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.207946;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2079481;"
0.380,1053.062,146.885,190.005,31.572,-31.392,3.460,-0.166,0.215,0.000,0.220,4,6.131,0.003,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1807851;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1689467;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1689571;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1807747;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1703992;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1707686;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2287816;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2405998;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2287678;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2406133;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2287717;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2293766;"
0.400,1052.434,146.953,190.002,31.570,-31.402,3.372,-0.136,0.214,0.000,0.217,4,5.381,0.026,0.996,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1992051;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1883608;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1883749;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.199191;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1892639;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.189272;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2481984;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2589991;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2481813;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2590163;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2481875;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2481897;"
0.420,1051.806,147.018,190.002,31.567,-31.411,3.274,-0.022,0.215,0.000,-0.219,4,4.861,0.043,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2158113;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2060525;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2158312;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2060325;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2062366;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2063966;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2658794;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2756459;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2658631;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2756621;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2658714;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2658763;"
0.440,1051.177,147.082,190.004,31.568,-31.420,3.169,0.137,0.217,0.000,-0.223,4,4.549,0.055,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2304368;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2217503;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2304634;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2217237;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2233205;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2233995;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2815923;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2902656;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2815621;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2902959;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2815804;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2821935;"
0.460,1050.548,147.143,190.010,31.573,-31.428,3.062,0.280,0.216,0.000,-0.224,4,4.425,0.062,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2429749;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2353409;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2430063;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.235309;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2362519;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2364011;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2951253;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3027641;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2950936;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3027963;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2951018;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2951072;"
0.480,1049.919,147.202,190.017,31.577,-31.438,2.956,0.365,0.214,0.000,-0.221,4,4.466,0.066,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2534143;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2467802;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2534485;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2467455;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2472412;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2472918;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3066072;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3132204;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3065716;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3132554;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3065897;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3065976;"
0.500,1049.290,147.259,190.025,31.577,-31.449,2.854,0.371,0.212,0.000,-0.216,4,4.643,0.067,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2617462;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2560548;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2617798;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2560211;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.256115;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2561922;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3158669;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.321555;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3158329;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3215887;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3158498;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3166013;"
0.520,1048.661,147.314,190.031,31.572,-31.460,2.758,0.289,0.211,0.000,-0.214,4,4.932,0.067,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2680656;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2631916;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.26322;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2680372;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2640533;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2640817;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3230284;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3278584;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3230006;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3278862;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.323005;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3230112;"
