time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
0.020,1064.526,146.139,184.000,23.775,-23.776,-0.057,0.000,0.000,0.000,0.000,4,7.803,1.754,1.000,""
0.040,1064.054,146.139,184.000,23.779,-23.782,-0.015,0.000,0.112,0.000,0.014,4,11.836,0.297,1.000,""
0.060,1063.581,146.140,184.000,23.781,-23.784,0.100,0.000,0.110,0.000,-0.034,4,15.501,0.507,1.000,""
0.080,1063.108,146.146,184.000,23.780,-23.782,0.276,0.000,0.110,0.000,0.057,4,18.587,0.905,1.000,""
0.100,1062.635,146.156,184.000,23.778,-23.776,0.499,0.001,0.110,0.000,-0.079,4,20.921,1.057,0.999,""
0.120,1062.162,146.171,184.000,23.775,-23.766,0.753,0.000,0.111,0.000,0.099,4,22.465,1.068,0.999,""
0.140,1061.690,146.191,184.000,23.773,-23.752,1.023,0.001,0.112,0.000,-0.117,4,23.263,1.003,0.999,""
0.160,1061.217,146.217,184.000,23.770,-23.735,1.295,-0.001,0.114,0.000,0.133,4,23.401,0.900,0.998,""
0.180,1060.744,146.248,184.000,23.767,-23.716,1.558,-0.002,0.115,0.000,0.146,4,22.988,0.784,0.998,""
0.200,1060.271,146.284,184.000,23.763,-23.696,1.805,0.002,0.117,0.000,-0.157,4,22.138,0.669,0.998,""
0.220,1059.799,146.324,184.000,23.760,-23.677,2.027,0.011,0.118,0.000,-0.167,4,20.962,0.563,0.998,""
0.240,1059.327,146.369,184.001,23.756,-23.659,2.222,0.019,0.120,0.000,-0.174,4,19.562,0.468,0.998,""
0.260,1058.854,146.417,184.001,23.752,-23.642,2.386,0.020,0.122,0.000,-0.181,4,18.030,0.385,0.997,""
0.280,1058.382,146.467,184.001,23.748,-23.627,2.518,0.009,0.124,0.000,0.185,4,16.442,0.315,0.997,""
0.300,1057.911,146.519,184.001,23.743,-23.614,2.619,-0.012,0.126,0.000,0.190,4,14.863,0.256,0.997,""
0.320,1057.439,146.573,184.000,23.739,-23.603,2.689,-0.035,0.128,0.000,0.194,4,13.349,0.207,0.997,""
0.340,1056.967,146.628,183.999,23.734,-23.595,2.732,-0.054,0.131,0.000,0.196,4,11.935,0.167,0.997,""
0.360,1056.496,146.683,183.998,23.730,-23.588,2.748,-0.062,0.133,0.000,0.198,4,10.656,0.134,0.997,""
0.380,1056.024,146.737,183.997,23.725,-23.584,2.742,-0.054,0.135,0.000,0.199,4,9.527,0.108,0.997,""
0.400,1055.553,146.792,183.996,23.720,-23.581,2.717,-0.030,0.137,0.000,-0.201,4,8.559,0.086,0.997,""
0.420,1055.081,146.845,183.997,23.715,-23.580,2.677,0.009,0.140,0.000,-0.203,4,7.760,0.069,0.997,""
0.440,1054.610,146.898,183.998,23.711,-23.579,2.623,0.055,0.142,0.000,-0.205,4,7.124,0.055,0.997,""
0.460,1054.138,146.949,184.000,23.708,-23.580,2.560,0.098,0.144,0.000,-0.206,4,6.646,0.044,0.997,""
0.480,1053.667,146.999,184.002,23.705,-23.582,2.490,0.129,0.146,0.000,-0.206,4,6.317,0.035,0.997,""
0.500,1053.195,147.047,184.005,23.702,-23.584,2.417,0.145,0.148,0.000,-0.206,4,6.122,0.028,0.997,""
0.520,1052.723,147.094,184.008,23.698,-23.587,2.342,0.142,0.149,0.000,-0.206,4,6.047,0.022,0.997,""
0.540,1052.252,147.139,184.010,23.694,-23.590,2.268,0.119,0.151,0.000,0.204,4,6.075,0.017,0.997,""
0.560,1051.780,147.183,184.012,23.691,-23.593,2.196,0.080,0.153,0.000,0.204,4,6.191,0.014,0.997,""
0.580,1051.308,147.226,184.013,23.688,-23.595,2.128,0.031,0.155,0.000,0.205,4,6.379,0.011,0.997,""
0.600,1050.836,147.267,184.012,23.686,-23.598,2.065,-0.015,0.156,0.000,0.206,4,6.622,0.009,0.997,""
0.620,1050.364,147.307,184.011,23.684,-23.600,2.007,-0.052,0.157,0.000,0.206,4,6.906,0.007,0.997,""
0.640,1049.892,147.346,184.010,23.683,-23.602,1.956,-0.073,0.158,0.000,0.205,4,7.218,0.005,0.997,""
0.660,1049.420,147.384,184.008,23.681,-23.604,1.911,-0.076,0.159,0.000,0.205,4,7.544,0.004,0.997,""
0.680,1048.948,147.422,184.007,23.678,-23.605,1.873,-0.058,0.160,0.000,-0.206,4,7.876,0.003,0.997,""
0.700,1048.476,147.459,184.007,23.676,-23.606,1.842,-0.024,0.161,0.000,-0.207,4,8.203,0.003,0.997,""
0.720,1048.004,147.495,184.007,23.674,-23.606,1.816,0.018,0.162,0.000,-0.208,4,8.518,0.002,0.997,""
0.740,1047.531,147.531,184.008,23.673,-23.606,1.797,0.060,0.163,0.000,-0.209,4,8.814,0.002,0.997,""
0.760,1047.059,147.567,184.010,23.673,-23.606,1.783,0.091,0.163,0.000,-0.208,4,9.089,0.001,0.997,""
0.780,1046.587,147.602,184.012,23.672,-23.605,1.774,0.108,0.164,0.000,-0.208,4,9.337,0.001,0.997,""
0.800,1046.115,147.638,184.014,23.670,-23.605,1.770,0.106,0.164,0.000,-0.207,4,9.555,0.001,0.997,""
0.820,1045.643,147.673,184.016,23.669,-23.604,1.769,0.084,0.165,0.000,0.204,4,9.745,0.001,0.997,""
0.840,1045.171,147.708,184.017,23.667,-23.603,1.772,0.046,0.166,0.000,0.205,4,9.905,0.000,0.997,""
0.860,1044.699,147.744,184.017,23.666,-23.601,1.777,-0.001,0.167,0.000,0.206,4,10.036,0.000,0.997,""
0.880,1044.227,147.780,184.016,23.666,-23.599,1.784,-0.046,0.167,0.000,0.206,4,10.139,0.000,0.997,""
0.900,1043.755,147.815,184.014,23.665,-23.598,1.793,-0.082,0.167,0.000,0.206,4,10.217,0.000,0.997,""
0.920,1043.283,147.851,184.012,23.665,-23.596,1.802,-0.102,0.167,0.000,0.206,4,10.269,0.000,0.997,""
0.940,1042.811,147.888,184.010,23.664,-23.595,1.813,-0.104,0.167,0.000,0.205,4,10.302,0.000,0.997,""
0.960,1042.339,147.924,184.008,23.663,-23.594,1.823,-0.086,0.168,0.000,-0.207,4,10.315,0.000,0.997,""
0.980,1041.867,147.961,184.007,23.662,-23.592,1.834,-0.051,0.168,0.000,-0.207,4,10.313,0.000,0.997,""
1.000,1041.396,147.998,184.007,23.661,-23.591,1.844,-0.008,0.169,0.000,-0.208,4,10.296,0.000,0.997,""
1.020,1040.924,148.035,184.008,23.661,-23.589,1.854,0.034,0.169,0.000,-0.208,4,10.269,0.000,0.997,""
1.040,1040.452,148.072,184.009,23.662,-23.588,1.863,0.066,0.169,0.000,-0.208,4,10.233,0.000,0.997,""
1.060,1039.980,148.110,184.011,23.661,-23.587,1.871,0.083,0.169,0.000,-0.208,4,10.192,0.000,0.997,""
