time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
0.020,1064.367,145.989,190.000,31.701,-31.701,-0.063,0.000,0.000,0.000,0.000,4,7.803,1.515,1.000,"Ground_Mountain_2_4:(0.037, 0.999, -0.002) separation=0.6399933;Ground_Mountain_2_4:(0.037, 0.999, -0.002) separation=0.6325839;Ground_Mountain_2_4:(0.037, 0.999, -0.002) separation=0.6399933;Ground_Mountain_2_4:(0.037, 0.999, -0.002) separation=0.6309319;Ground_Mountain_2_4:(0.037, 0.999, -0.002) separation=0.6311191;Ground_Mountain_2_4:(0.037, 0.999, -0.002) separation=0.6312016;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08971068;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2691263;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08971067;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2691263;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1003169;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1003169;"
0.040,1063.736,145.993,190.000,31.695,-31.695,0.223,0.000,0.150,0.000,0.005,4,12.198,0.873,1.000,"Ground_Mountain_2_4:(0.033, 0.999, -0.004) separation=0.6360981;Ground_Mountain_2_4:(0.033, 0.999, -0.004) separation=0.6019197;Ground_Mountain_2_4:(0.033, 0.999, -0.004) separation=0.6364729;Ground_Mountain_2_4:(0.033, 0.999, -0.004) separation=0.5985181;Ground_Mountain_2_4:(0.033, 0.999, -0.004) separation=0.6022944;Ground_Mountain_2_4:(0.033, 0.999, -0.004) separation=0.6204661;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04012929;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2150369;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04012928;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2150369;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05959809;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06171668;"
0.060,1063.112,146.008,190.000,31.597,-31.593,0.741,0.011,0.153,0.000,-0.038,4,16.114,2.531,0.999,"Ground_Mountain_2_4:(0.033, 0.999, -0.004) separation=0.6263679;Ground_Mountain_2_4:(0.033, 0.999, -0.004) separation=0.5888712;Ground_Mountain_2_4:(0.033, 0.999, -0.004) separation=0.6268505;Ground_Mountain_2_4:(0.033, 0.999, -0.004) separation=0.585364;Ground_Mountain_2_4:(0.033, 0.999, -0.004) separation=0.5891945;Ground_Mountain_2_4:(0.033, 0.999, -0.004) separation=0.6240101;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.008138645;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1547251;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.008039694;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1548241;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03389549;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03400061;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05792889;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05792889;"
0.080,1062.487,146.029,190.000,31.572,-31.570,1.062,-0.012,0.202,0.000,0.105,4,20.894,7.090,0.998,"Ground_Mountain_2_4:(0.150, 0.989, -0.012) separation=0.5985436;Ground_Mountain_2_4:(0.150, 0.989, -0.012) separation=0.5933186;Ground_Mountain_2_4:(0.150, 0.989, -0.012) separation=0.5915976;Ground_Mountain_2_4:(0.150, 0.989, -0.012) separation=0.5890226;Ground_Mountain_2_4:(0.150, 0.989, -0.012) separation=0.5915461;Ground_Mountain_2_4:(0.150, 0.989, -0.012) separation=0.6021634;Ground_Mountain_2_4:(0.068, 0.998, 0.004) separation=0.6117957;Ground_Mountain_2_4:(0.068, 0.998, 0.004) separation=0.5896247;Ground_Mountain_2_4:(0.068, 0.998, 0.004) separation=0.612263;Ground_Mountain_2_4:(0.068, 0.998, 0.004) separation=0.5984558;Ground_Mountain_2_4:(0.068, 0.998, 0.004) separation=0.593288;Ground_Mountain_2_4:(0.068, 0.998, 0.004) separation=0.5987628;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.001643624;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08981986;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0896012;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.001862281;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.002698541;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.002914488;"
0.100,1061.862,146.066,190.000,31.480,-31.431,1.853,0.004,0.214,0.000,-0.169,4,26.481,7.159,0.997,"Ground_Mountain_2_4:(0.149, 0.989, -0.001) separation=0.6070263;Ground_Mountain_2_4:(0.149, 0.989, -0.001) separation=0.5444354;Ground_Mountain_2_4:(0.149, 0.989, -0.001) separation=0.6069314;Ground_Mountain_2_4:(0.149, 0.989, -0.001) separation=0.5433214;Ground_Mountain_2_4:(0.149, 0.989, -0.001) separation=0.5482007;Ground_Mountain_2_4:(0.149, 0.989, -0.001) separation=0.5482237;Ground_Mountain_2_4:(0.053, 0.999, -0.002) separation=0.5805959;Ground_Mountain_2_4:(0.053, 0.999, -0.002) separation=0.6048318;Ground_Mountain_2_4:(0.053, 0.999, -0.002) separation=0.5840522;Ground_Mountain_2_4:(0.053, 0.999, -0.002) separation=0.6048213;Ground_Mountain_2_4:(0.053, 0.999, -0.002) separation=0.5844283;Ground_Mountain_2_4:(0.053, 0.999, -0.002) separation=0.6030946;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0004090052;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03260683;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0003635697;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.03265227;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.002500564;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.00282976;"
0.120,1061.235,146.113,190.000,31.447,-31.357,2.378,0.014,0.260,0.000,-0.199,4,23.846,3.386,0.997,"Ground_Mountain_2_4:(0.149, 0.989, -0.001) separation=0.5998851;Ground_Mountain_2_4:(0.149, 0.989, -0.001) separation=0.5006238;Ground_Mountain_2_4:(0.149, 0.989, -0.001) separation=0.5997863;Ground_Mountain_2_4:(0.149, 0.989, -0.001) separation=0.4995043;Ground_Mountain_2_4:(0.149, 0.989, -0.001) separation=0.504379;Ground_Mountain_2_4:(0.149, 0.989, -0.001) separation=0.5044003;Ground_Mountain_2_4:(0.053, 0.999, -0.002) separation=0.5733199;Ground_Mountain_2_4:(0.053, 0.999, -0.002) separation=0.5983206;Ground_Mountain_2_4:(0.053, 0.999, -0.002) separation=0.5767773;Ground_Mountain_2_4:(0.053, 0.999, -0.002) separation=0.5984082;Ground_Mountain_2_4:(0.053, 0.999, -0.002) separation=0.5771544;Ground_Mountain_2_4:(0.053, 0.999, -0.002) separation=0.592755;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0001016426;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.006484367;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=5.165604E-05;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.006534353;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0008730888;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.000926137;"
0.140,1060.608,146.165,190.000,31.467,-31.361,2.590,0.002,0.276,0.000,0.204,4,20.359,0.676,0.997,"Ground_Mountain_2_4:(0.183, 0.983, 0.001) separation=0.5970647;Ground_Mountain_2_4:(0.183, 0.983, 0.001) separation=0.4564149;Ground_Mountain_2_4:(0.183, 0.983, 0.001) separation=0.5969032;Ground_Mountain_2_4:(0.183, 0.983, 0.001) separation=0.4564217;Ground_Mountain_2_4:(0.183, 0.983, 0.001) separation=0.4550406;Ground_Mountain_2_4:(0.183, 0.983, 0.001) separation=0.4550642;Ground_Mountain_2_4:(0.055, 0.998, 0.002) separation=0.5869615;Ground_Mountain_2_4:(0.055, 0.998, 0.002) separation=0.5955639;Ground_Mountain_2_4:(0.055, 0.998, 0.002) separation=0.5899887;Ground_Mountain_2_4:(0.055, 0.998, 0.002) separation=0.5957365;Ground_Mountain_2_4:(0.055, 0.998, 0.002) separation=0.5903319;Ground_Mountain_2_4:(0.055, 0.998, 0.002) separation=0.5904105;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=6.796711E-05;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.001296492;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.001354672;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=9.78692E-06;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0002393425;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0003135502;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05001518;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05001518;"
0.160,1059.981,146.220,190.000,31.485,-31.363,2.775,-0.016,0.266,0.000,0.209,4,19.006,0.555,0.997,"Ground_Mountain_2_4:(0.183, 0.983, -0.004) separation=0.5687745;Ground_Mountain_2_4:(0.183, 0.983, -0.004) separation=0.3832;Ground_Mountain_2_4:(0.183, 0.983, -0.004) separation=0.569935;Ground_Mountain_2_4:(0.183, 0.983, -0.004) separation=0.3844793;Ground_Mountain_2_4:(0.183, 0.983, -0.004) separation=0.3879868;Ground_Mountain_2_4:(0.183, 0.983, -0.004) separation=0.4202733;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.003721682;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0008924085;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.001025333;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.003588757;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.001151502;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.001249909;"
0.180,1059.354,146.279,190.000,31.501,-31.367,2.931,0.003,0.257,0.000,-0.212,4,17.520,0.448,0.997,"Ground_Mountain_2_4:(0.183, 0.983, -0.004) separation=0.5293173;Ground_Mountain_2_4:(0.183, 0.983, -0.004) separation=0.3128943;Ground_Mountain_2_4:(0.183, 0.983, -0.004) separation=0.5300537;Ground_Mountain_2_4:(0.183, 0.983, -0.004) separation=0.3144891;Ground_Mountain_2_4:(0.183, 0.983, -0.004) separation=0.3178167;Ground_Mountain_2_4:(0.183, 0.983, -0.004) separation=0.424853;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01036015;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.004868865;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01055566;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.004673353;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.00485754;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.005056798;"
0.200,1058.727,146.340,190.001,31.516,-31.371,3.055,0.038,0.249,0.000,-0.215,4,15.979,0.355,0.996,"Ground_Mountain_2_4:(0.182, 0.983, -0.001) separation=0.4933084;Ground_Mountain_2_4:(0.182, 0.983, -0.001) separation=0.2459715;Ground_Mountain_2_4:(0.182, 0.983, -0.001) separation=0.4937782;Ground_Mountain_2_4:(0.182, 0.983, -0.001) separation=0.2470969;Ground_Mountain_2_4:(0.182, 0.983, -0.001) separation=0.2479163;Ground_Mountain_2_4:(0.182, 0.983, -0.001) separation=0.2503107;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0198072;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01221244;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.02005296;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01196668;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01351771;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01377514;"
