time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
0.020,1064.208,145.989,201.675,39.626,-39.626,-0.069,0.000,0.000,0.000,0.000,4,7.803,1.515,1.000,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08971064;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2691263;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2691263;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08971065;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09814322;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1003169;Ground_Mountain_2_4:(0.000, 1.000, 0.000) separation=0.1672913;Ground_Mountain_2_4:(0.000, 1.000, 0.000) separation=0.1849752;Ground_Mountain_2_4:(0.000, 1.000, 0.000) separation=0.1971045;Ground_Mountain_2_4:(0.000, 1.000, 0.000) separation=0.1568454;Ground_Mountain_2_4:(0.081, 0.996, -0.042) separation=0.3531401;Ground_Mountain_2_4:(0.081, 0.996, -0.042) separation=0.197651;Ground_Mountain_2_4:(0.081, 0.996, -0.042) separation=0.3799711;Ground_Mountain_2_4:(0.081, 0.996, -0.042) separation=0.1664727;Ground_Mountain_2_4:(0.081, 0.996, -0.042) separation=0.2537644;Ground_Mountain_2_4:(0.081, 0.996, -0.042) separation=0.3425933;"
0.040,1063.426,146.001,201.675,39.464,-39.463,0.601,-0.003,0.187,0.000,0.005,4,13.202,0.873,1.000,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0273871;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2022971;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2022971;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0273871;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09722415;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09934276;Ground_Mountain_2_4:(0.002, 1.000, 0.000) separation=0.1663452;Ground_Mountain_2_4:(0.002, 1.000, 0.000) separation=0.1201784;Ground_Mountain_2_4:(0.002, 1.000, 0.000) separation=0.1961592;Ground_Mountain_2_4:(0.002, 1.000, 0.000) separation=0.09142098;Ground_Mountain_2_4:(0.088, 0.995, -0.045) separation=0.1655605;Ground_Mountain_2_4:(0.088, 0.995, -0.045) separation=0.1966687;Ground_Mountain_2_4:(0.088, 0.995, -0.045) separation=0.2514932;Ground_Mountain_2_4:(0.088, 0.995, -0.045) separation=0.309316;Ground_Mountain_2_4:(0.088, 0.995, -0.045) separation=0.2807527;"
0.060,1062.648,146.022,201.675,39.380,-39.386,1.092,0.030,0.268,0.000,-0.073,4,19.438,6.851,0.998,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.005854402;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1217017;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1220452;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.005510926;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04087308;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04227808;Ground_Mountain_2_4:(0.075, 0.997, -0.022) separation=0.1937368;Ground_Mountain_2_4:(0.075, 0.997, -0.022) separation=0.08631672;Ground_Mountain_2_4:(0.075, 0.997, -0.022) separation=0.2222361;Ground_Mountain_2_4:(0.075, 0.997, -0.022) separation=0.06679332;Ground_Mountain_2_4:(0.075, 0.997, -0.022) separation=0.07951432;Ground_Mountain_2_4:(0.075, 0.997, -0.022) separation=0.079887;"
0.080,1061.869,146.066,201.675,39.215,-39.160,2.224,-0.033,0.310,0.000,0.157,4,28.474,9.436,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.001474881;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04385332;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04416582;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.001161829;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.003936917;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01010162;Ground_Mountain_2_4:(0.076, 0.997, -0.019) separation=0.1104171;Ground_Mountain_2_4:(0.076, 0.997, -0.019) separation=0.0734162;Ground_Mountain_2_4:(0.076, 0.997, -0.019) separation=0.1395017;Ground_Mountain_2_4:(0.076, 0.997, -0.019) separation=0.06210896;Ground_Mountain_2_4:(0.076, 0.997, -0.019) separation=0.07074326;Ground_Mountain_2_4:(0.076, 0.997, -0.019) separation=0.08300012;"
0.100,1061.089,146.125,201.675,39.150,-39.040,2.942,-0.017,0.392,0.000,-0.196,4,25.268,4.486,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0003124475;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.008735091;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.008813235;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0002343928;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.001193702;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.001296222;Ground_Mountain_2_4:(0.080, 0.997, -0.023) separation=0.07219151;Ground_Mountain_2_4:(0.080, 0.997, -0.023) separation=0.07248375;Ground_Mountain_2_4:(0.080, 0.997, -0.023) separation=0.1016914;Ground_Mountain_2_4:(0.080, 0.997, -0.023) separation=0.06013724;Ground_Mountain_2_4:(0.080, 0.997, -0.023) separation=0.06376654;Ground_Mountain_2_4:(0.080, 0.997, -0.023) separation=0.06492711;"
0.120,1060.308,146.188,201.674,39.172,-39.044,3.169,-0.005,0.425,0.000,-0.204,4,20.666,0.895,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0001139939;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.001694984;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.001740103;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=6.889075E-05;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=9.334087E-05;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.000112921;Ground_Mountain_2_4:(0.088, 0.996, -0.011) separation=0.06226552;Ground_Mountain_2_4:(0.088, 0.996, -0.011) separation=0.05988403;Ground_Mountain_2_4:(0.088, 0.996, -0.011) separation=0.0792568;Ground_Mountain_2_4:(0.088, 0.996, -0.011) separation=0.05992904;Ground_Mountain_2_4:(0.088, 0.996, -0.011) separation=0.05993161;Ground_Mountain_2_4:(0.088, 0.996, -0.011) separation=0.05996439;"
0.140,1059.528,146.256,201.674,39.193,-39.050,3.363,-0.047,0.414,0.000,0.210,4,19.432,0.630,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.003263932;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0003411655;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0003504157;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.003254636;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0008644462;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.000869482;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.06015068;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.06305046;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.07248792;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.06305957;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.06145301;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.06195489;"
0.160,1058.747,146.326,201.671,39.214,-39.056,3.529,-0.110,0.403,0.000,0.214,4,18.056,0.509,0.996,"Ground_Summit authored launch:(0.082, 0.997, 0.000) separation=0.009701542;Ground_Summit authored launch:(0.082, 0.997, 0.000) separation=0.003389329;Ground_Summit authored launch:(0.082, 0.997, 0.000) separation=0.003374189;Ground_Summit authored launch:(0.082, 0.997, 0.000) separation=0.009716893;Ground_Summit authored launch:(0.082, 0.997, 0.000) separation=0.005114704;Ground_Summit authored launch:(0.082, 0.997, 0.000) separation=0.005145401;Ground_Mountain_2_4:(0.087, 0.996, 0.000) separation=0.06317687;Ground_Mountain_2_4:(0.087, 0.996, 0.000) separation=0.06952256;Ground_Mountain_2_4:(0.087, 0.996, 0.000) separation=0.07501899;Ground_Mountain_2_4:(0.087, 0.996, 0.000) separation=0.06950833;Ground_Mountain_2_4:(0.087, 0.996, 0.000) separation=0.06489614;Ground_Mountain_2_4:(0.087, 0.996, 0.000) separation=0.06493467;"
0.180,1057.962,146.434,201.666,39.155,-39.024,3.799,-0.156,0.393,0.000,0.217,4,16.551,0.403,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01899913;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01023848;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01020214;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01903552;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01163328;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01348001;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.07000592;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.07883906;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.07004301;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.07880188;Ground_Mountain_2_4:(0.074, 0.929, 0.362) separation=-0.1225466;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.07467383;"
0.200,1057.198,146.528,201.656,39.222,-39.061,3.607,-0.265,0.422,0.000,0.127,4,0.060,1.190,0.991,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04208088;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07958406;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.116181;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0037116;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.008669972;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.009591967;Ground_Mountain_2_4:(0.074, 0.997, -0.010) separation=0.1759881;Ground_Mountain_2_4:(0.074, 0.997, -0.010) separation=0.06351311;Ground_Mountain_2_4:(0.074, 0.997, -0.010) separation=0.1393894;Ground_Mountain_2_4:(0.074, 0.997, -0.010) separation=0.1018849;Ground_Mountain_2_4:(0.074, 0.997, -0.010) separation=0.1034058;Ground_Mountain_2_4:(0.075, 0.932, 0.356) separation=-0.1282994;"
0.220,1056.415,146.621,201.651,39.225,-39.069,3.676,-0.139,0.389,0.000,-0.241,4,13.280,1.925,0.989,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1385101;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.04644723;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1101205;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07722957;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05022728;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.05059445;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1699173;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1370406;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1062452;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1983204;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1099599;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1288161;Ground_Mountain_2_4:(0.074, 0.929, 0.362) separation=-0.08957621;Ground_Mountain_2_4:(0.074, 0.929, 0.362) separation=-0.08957621;Ground_Mountain_2_4:(0.074, 0.929, 0.362) separation=-0.08957621;"
