time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
0.020,1064.209,146.139,196.000,39.626,-39.626,-0.069,0.000,0.000,0.000,0.000,4,7.803,1.754,1.000,""
0.040,1063.420,146.139,196.000,39.618,-39.621,0.021,0.000,0.187,0.000,0.014,4,14.270,0.297,1.000,""
0.060,1062.630,146.144,196.000,39.608,-39.612,0.229,0.001,0.191,0.000,-0.034,4,20.145,0.507,1.000,""
0.080,1061.846,146.160,196.000,39.513,-39.510,0.846,-0.013,0.196,0.000,0.057,4,25.067,0.904,0.999,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01281738;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01281889;"
0.100,1061.062,146.187,196.000,39.463,-39.446,1.363,0.011,0.243,0.000,-0.098,4,28.172,3.073,0.999,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.007819563;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01131165;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.00259063;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.002579411;"
0.120,1060.278,146.224,196.000,39.434,-39.397,1.851,-0.004,0.269,0.000,0.136,4,31.074,3.151,0.998,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.006006598;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.006017387;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0005208584;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0005211015;"
0.140,1059.494,146.270,196.000,39.420,-39.355,2.312,-0.006,0.283,0.000,0.166,4,32.430,2.495,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01557142;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01556998;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01231381;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01101282;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0001042783;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0001016632;"
0.160,1058.709,146.325,196.000,39.408,-39.312,2.757,0.007,0.290,0.000,-0.185,4,32.138,1.664,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=3.547641E-05;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01465932;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01461431;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=5.03445E-05;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.004039407;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.004678637;"
0.180,1057.925,146.389,196.001,39.397,-39.269,3.169,0.030,0.296,0.000,-0.197,4,30.487,1.049,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.002449217;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01904003;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01900101;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.002488237;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.003499269;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.003740013;"
0.200,1057.141,146.459,196.002,39.386,-39.229,3.531,0.053,0.302,0.000,-0.204,4,27.982,0.647,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.009017856;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01358905;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01352607;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.009080844;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.009141237;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.009153366;"
0.220,1056.357,146.536,196.003,39.375,-39.193,3.834,0.062,0.307,0.000,-0.207,4,25.036,0.388,0.997,"Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01976714;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01803771;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01795957;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01988441;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.01813883;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0182142;"
0.240,1055.574,146.617,196.004,39.364,-39.163,4.075,0.046,0.312,0.000,0.209,4,21.937,0.222,0.997,""
0.260,1054.791,146.702,196.004,39.352,-39.137,4.255,0.009,0.318,0.000,0.210,4,18.877,0.119,0.997,""
0.280,1054.009,146.790,196.003,39.342,-39.116,4.378,-0.039,0.324,0.000,0.211,4,15.992,0.055,0.997,""
0.300,1053.227,146.879,196.002,39.332,-39.100,4.448,-0.082,0.329,0.000,0.211,4,13.360,0.017,0.997,""
0.320,1052.445,146.968,195.999,39.322,-39.088,4.471,-0.104,0.334,0.000,0.210,4,11.035,0.005,0.997,""
0.340,1051.663,147.057,195.997,39.312,-39.080,4.455,-0.098,0.339,0.000,0.209,4,9.041,0.016,0.997,""
0.360,1050.882,147.146,195.996,39.301,-39.075,4.406,-0.058,0.344,0.000,-0.209,4,7.383,0.021,0.997,""
0.380,1050.100,147.232,195.997,39.290,-39.072,4.331,0.011,0.350,0.000,-0.209,4,6.058,0.022,0.997,""
0.400,1049.319,147.317,195.998,39.281,-39.070,4.235,0.094,0.355,0.000,-0.210,4,5.047,0.022,0.997,""
0.420,1048.537,147.399,196.002,39.274,-39.070,4.126,0.173,0.359,0.000,-0.211,4,4.328,0.020,0.997,""
0.440,1047.756,147.480,196.007,39.267,-39.071,4.007,0.232,0.363,0.000,-0.210,4,3.869,0.017,0.997,""
0.460,1046.974,147.557,196.012,39.260,-39.074,3.884,0.263,0.366,0.000,-0.209,4,3.644,0.015,0.997,""
0.480,1046.193,147.632,196.017,39.252,-39.077,3.760,0.257,0.370,0.000,-0.208,4,3.621,0.013,0.997,""
0.500,1045.411,147.705,196.021,39.243,-39.080,3.639,0.213,0.374,0.000,0.205,4,3.767,0.011,0.997,""
0.520,1044.630,147.776,196.024,39.235,-39.082,3.525,0.137,0.378,0.000,0.205,4,4.049,0.009,0.997,""
0.540,1043.848,147.844,196.025,39.228,-39.084,3.417,0.045,0.383,0.000,0.206,4,4.437,0.007,0.997,""
0.560,1043.066,147.910,196.024,39.222,-39.085,3.320,-0.045,0.386,0.000,0.206,4,4.905,0.006,0.997,""
0.580,1042.285,147.975,196.022,39.218,-39.085,3.232,-0.116,0.389,0.000,0.206,4,5.427,0.005,0.997,""
0.600,1041.503,148.038,196.018,39.213,-39.085,3.156,-0.158,0.391,0.000,0.205,4,5.979,0.004,0.997,""
0.620,1040.721,148.100,196.015,39.207,-39.085,3.091,-0.166,0.394,0.000,0.205,4,6.543,0.003,0.997,""
0.640,1039.939,148.161,196.012,39.200,-39.085,3.037,-0.134,0.396,0.000,-0.207,4,7.102,0.003,0.997,""
0.660,1039.158,148.221,196.011,39.194,-39.083,2.994,-0.070,0.400,0.000,-0.208,4,7.642,0.002,0.997,""
0.680,1038.376,148.280,196.011,39.189,-39.080,2.962,0.009,0.403,0.000,-0.209,4,8.151,0.002,0.997,""
0.700,1037.595,148.339,196.013,39.185,-39.076,2.938,0.087,0.406,0.000,-0.210,4,8.622,0.001,0.997,""
0.720,1036.813,148.397,196.016,39.181,-39.073,2.923,0.145,0.408,0.000,-0.209,4,9.047,0.001,0.997,""
0.740,1036.032,148.455,196.019,39.177,-39.069,2.916,0.176,0.409,0.000,-0.209,4,9.424,0.001,0.997,""
0.760,1035.250,148.514,196.023,39.173,-39.065,2.915,0.171,0.411,0.000,-0.208,4,9.751,0.001,0.997,""
0.780,1034.469,148.572,196.025,39.167,-39.061,2.920,0.128,0.414,0.000,0.204,4,10.026,0.001,0.997,""
0.800,1033.688,148.631,196.026,39.161,-39.056,2.929,0.053,0.417,0.000,0.205,4,10.251,0.000,0.997,""
0.820,1032.907,148.690,196.026,39.157,-39.050,2.942,-0.038,0.419,0.000,0.206,4,10.427,0.000,0.997,""
0.840,1032.126,148.749,196.023,39.154,-39.045,2.957,-0.126,0.422,0.000,0.207,4,10.558,0.000,0.997,""
0.860,1031.345,148.808,196.019,39.152,-39.039,2.974,-0.195,0.423,0.000,0.207,4,10.648,0.000,0.997,""
0.880,1030.565,148.868,196.014,39.149,-39.034,2.992,-0.235,0.424,0.000,0.206,4,10.701,0.000,0.997,""
0.900,1029.784,148.928,196.010,39.146,-39.030,3.011,-0.241,0.425,0.000,0.205,4,10.721,0.000,0.997,""
0.920,1029.004,148.989,196.006,39.141,-39.025,3.029,-0.207,0.427,0.000,0.205,4,10.715,0.000,0.997,""
0.940,1028.223,149.050,196.003,39.134,-39.021,3.047,-0.133,0.430,0.000,-0.207,4,10.686,0.000,0.997,""
0.960,1027.443,149.111,196.002,39.129,-39.016,3.064,-0.028,0.433,0.000,-0.209,4,10.637,0.000,0.997,""
0.980,1026.663,149.173,196.004,39.125,-39.010,3.079,0.093,0.436,0.000,-0.211,4,10.574,0.000,0.997,""
1.000,1025.883,149.235,196.008,39.123,-39.005,3.093,0.209,0.438,0.000,-0.213,4,10.500,0.000,0.997,""
1.020,1025.103,149.297,196.014,39.122,-39.000,3.106,0.304,0.438,0.000,-0.213,4,10.419,0.000,0.997,""
1.040,1024.323,149.359,196.022,39.121,-38.996,3.117,0.368,0.439,0.000,-0.212,4,10.335,0.000,0.997,""
1.060,1023.543,149.421,196.030,39.120,-38.993,3.126,0.393,0.439,0.000,-0.211,4,10.250,0.000,0.997,""
1.080,1022.763,149.484,196.037,39.116,-38.990,3.134,0.377,0.440,0.000,-0.210,4,10.166,0.000,0.997,""
1.100,1021.983,149.547,196.044,39.110,-38.988,3.140,0.317,0.442,0.000,-0.210,4,10.086,0.000,0.997,""
1.120,1021.204,149.610,196.048,39.103,-38.985,3.144,0.215,0.445,0.000,0.203,4,10.010,0.000,0.997,""
1.140,1020.424,149.673,196.049,39.097,-38.982,3.147,0.080,0.448,0.000,0.205,4,9.941,0.000,0.997,""
1.160,1019.644,149.736,196.048,39.094,-38.977,3.149,-0.071,0.451,0.000,0.209,4,9.878,0.000,0.997,""
1.180,1018.865,149.799,196.044,39.092,-38.973,3.149,-0.218,0.453,0.000,0.211,4,9.823,0.000,0.997,""
1.200,1018.086,149.862,196.037,39.093,-38.968,3.149,-0.342,0.454,0.000,0.212,4,9.776,0.000,0.997,""
