time,x,y,z,speed,vx,vy,vz,throttle,brake,steer,wheels,suspension,alignment,up,contact
0.260,1054.821,146.652,201.275,39.274,-39.050,4.266,-0.005,0.365,0.000,0.000,4,13.094,0.260,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1296086;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1477761;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1296183;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1477664;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1296136;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1353294;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08800487;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06984127;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.06984121;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.08800493;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07560164;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.07560301;"
0.280,1054.040,146.738,201.275,39.278,-39.052,4.292,-0.005,0.363,0.000,0.000,4,11.096,0.179,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1523883;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1706162;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1523869;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1706176;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.156318;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1676011;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1108096;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09258189;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09258191;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1108096;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.09258193;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.0927425;"
0.300,1053.259,146.824,201.274,39.281,-39.057,4.283,-0.004,0.361,0.000,0.000,4,9.318,0.111,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1758682;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1936589;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1758675;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1936596;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1758676;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1847674;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1338826;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1160872;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1160873;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1338826;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1174339;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.117435;"
0.320,1052.477,146.909,201.274,39.285,-39.064,4.243,-0.004,0.359,0.000,0.000,4,7.787,0.057,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1994118;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2163954;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1994112;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.216396;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.1994116;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2022387;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1565842;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1395901;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1395901;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1565842;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1424505;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1424516;"
0.340,1051.696,146.992,201.274,39.288,-39.073,4.178,-0.004,0.358,0.000,0.000,4,6.520,0.013,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2222197;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2381426;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2222191;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2381432;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2232805;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2331366;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.178338;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1624078;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1624076;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1783382;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1665648;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1665657;"
0.360,1050.914,147.074,201.274,39.291,-39.084,4.093,-0.004,0.356,0.000,0.000,4,5.516,0.020,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2438012;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2584912;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2438001;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2584923;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2438005;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.24896;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1986832;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1839903;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1839901;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1986835;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.189184;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.1891849;"
0.380,1050.132,147.154,201.274,39.294,-39.096,3.993,-0.004,0.355,0.000,0.000,4,4.770,0.046,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2637499;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2770983;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2637605;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2770877;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2637501;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.263974;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2172841;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2039244;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.203924;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2172845;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2041798;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2041807;"
0.400,1049.349,147.232,201.274,39.297,-39.109,3.883,-0.003,0.353,0.000,0.000,4,4.268,0.064,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2816787;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2936692;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2816783;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2936696;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2816783;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2880974;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2338494;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2218589;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2218585;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2338497;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2231952;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.223196;"
0.420,1048.567,147.307,201.274,39.300,-39.122,3.768,-0.003,0.351,0.000,0.000,4,3.991,0.076,0.996,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2974081;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.308016;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2974077;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3080164;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.297408;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.2995415;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2482053;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.237591;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2375907;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2482057;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2397539;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2397546;"
0.440,1047.784,147.380,201.274,39.303,-39.135,3.651,-0.003,0.350,0.000,0.000,4,3.913,0.084,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.31078;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.320043;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.31078;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.320043;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3117241;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3174545;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2602555;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2509831;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2509828;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2602558;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2537398;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2537403;"
0.460,1047.001,147.451,201.274,39.307,-39.148,3.536,-0.002,0.348,0.000,0.000,4,4.009,0.088,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.321791;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3297978;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.321791;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3297977;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.321791;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3248855;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2699857;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2619953;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2619952;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2699858;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2651031;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2651034;"
0.480,1046.217,147.519,201.274,39.310,-39.161,3.426,-0.002,0.347,0.000,0.000,4,4.251,0.088,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3304383;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3372596;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.330438;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3372599;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3304382;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3307905;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2774479;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.270645;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.270645;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2774479;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.271015;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2710151;"
0.500,1045.434,147.586,201.274,39.313,-39.172,3.323,-0.002,0.345,0.000,0.000,4,4.611,0.086,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3368575;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3425665;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3368575;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3425665;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3368575;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3401135;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2827579;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2770472;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2770472;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2827579;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2778853;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2778853;"
0.520,1044.650,147.650,201.274,39.316,-39.183,3.229,-0.001,0.344,0.000,0.000,4,5.059,0.082,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3411144;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3458369;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3411144;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3458369;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3411143;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3422347;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.286031;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2813096;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2813097;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2860309;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2824384;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2824385;"
0.540,1043.866,147.713,201.274,39.319,-39.193,3.146,-0.001,0.342,0.000,0.000,4,5.574,0.077,0.997,"Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3434644;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3472933;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3434644;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3472933;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3439873;Ground_Mountain_2_4:(0.080, 0.997, 0.000) separation=0.3463548;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2874816;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2836448;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.283645;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2874814;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2849162;Ground_Summit authored launch:(0.080, 0.997, 0.000) separation=0.2849164;"
