time,name,streetDistance,routeIsStreet,recoveries,x,y,z
5.12,Traffic 16,2.148,True,0,-156.68,9.07,531.16
5.12,Traffic 17,6.213,True,0,4.98,8.55,522.92
5.12,Traffic 18,6.141,True,0,-25.95,8.52,534.94
5.12,Traffic 19,2.376,True,0,48.68,8.93,531.38
5.12,Traffic 20,1.810,True,0,17.55,8.60,531.26
7.12,Traffic 1,2.957,True,0,316.68,16.56,510.19
7.12,Traffic 2,2.767,True,0,540.92,33.62,-455.17
7.12,Traffic 3,2.693,True,0,-341.62,10.41,-561.61
7.12,Traffic 4,2.678,True,0,-634.30,9.70,233.14
7.12,Traffic 5,6.273,True,0,-468.59,8.66,530.43
7.12,Traffic 6,5.842,True,0,-587.98,8.75,545.55
7.12,Traffic 7,2.128,True,0,-422.49,8.92,533.07
7.12,Traffic 8,2.207,True,0,-558.80,8.74,543.45
7.12,Traffic 9,6.196,True,0,-293.80,9.63,524.47
7.12,Traffic 10,6.185,True,0,-428.22,8.88,541.46
7.12,Traffic 11,2.170,True,0,-247.78,9.61,527.67
7.12,Traffic 12,2.145,True,0,-386.00,9.16,535.77
7.12,Traffic 13,6.188,True,0,-118.25,8.80,522.94
7.12,Traffic 14,6.174,True,0,-253.11,9.62,535.96
7.12,Traffic 15,2.146,True,0,-72.38,8.60,527.02
7.12,Traffic 16,2.143,True,0,-210.73,9.44,531.40
7.12,Traffic 17,6.522,True,0,54.50,9.04,528.79
7.12,Traffic 18,6.191,True,0,-78.50,8.62,535.24
7.12,Traffic 19,1.505,True,0,92.01,9.72,542.34
7.12,Traffic 20,2.127,True,0,-36.77,8.53,530.89
9.12,Traffic 1,2.709,True,0,316.37,23.49,480.73
9.12,Traffic 2,2.836,True,0,544.73,31.95,-423.61
9.12,Traffic 3,2.711,True,0,-373.92,7.63,-557.74
9.12,Traffic 4,2.672,True,0,-633.90,9.63,199.61
9.12,Traffic 5,6.163,True,0,-415.61,8.96,528.70
9.12,Traffic 6,3.636,True,0,-605.19,8.74,535.72
9.12,Traffic 7,2.154,True,0,-366.68,9.29,530.94
9.12,Traffic 8,2.192,True,0,-584.53,8.74,542.35
9.12,Traffic 9,6.200,True,0,-240.77,9.58,523.49
9.12,Traffic 10,6.211,True,0,-482.69,8.62,543.31
9.12,Traffic 11,2.159,True,0,-191.86,9.32,527.18
9.12,Traffic 12,2.153,True,0,-443.32,8.79,537.90
9.12,Traffic 13,6.174,True,0,-65.18,8.58,522.90
9.12,Traffic 14,6.164,True,0,-307.57,9.59,537.14
9.12,Traffic 15,2.154,True,0,-16.47,8.52,526.78
9.12,Traffic 16,2.139,True,0,-268.02,9.65,532.10
9.12,Traffic 17,5.565,True,0,104.76,9.76,539.14
9.12,Traffic 18,6.186,True,0,-132.94,8.90,535.24
9.12,Traffic 19,2.226,True,0,147.64,9.73,545.23
9.12,Traffic 20,2.167,True,0,-94.08,8.67,531.17
11.12,Traffic 1,2.669,True,0,316.22,31.31,451.61
11.12,Traffic 2,2.700,True,0,545.96,28.15,-392.01
11.12,Traffic 3,2.683,True,0,-406.39,6.82,-554.39
11.12,Traffic 4,2.684,True,0,-633.48,9.53,166.10
11.12,Traffic 5,6.188,True,0,-362.65,9.31,526.69
11.12,Traffic 6,4.044,True,0,-611.53,8.60,509.08
11.12,Traffic 7,2.159,True,0,-310.84,9.58,529.05
11.12,Traffic 8,2.174,True,0,-601.03,8.74,537.09
11.12,Traffic 9,6.192,True,0,-187.70,9.29,523.06
11.12,Traffic 10,6.162,True,0,-537.05,8.73,546.48
11.12,Traffic 11,2.155,True,0,-135.91,8.92,527.04
11.12,Traffic 12,2.142,True,0,-500.63,8.70,540.02
11.12,Traffic 13,6.195,True,0,-12.13,8.53,522.69
11.12,Traffic 14,6.177,True,0,-362.03,9.32,538.98
11.12,Traffic 15,2.186,True,0,37.60,8.73,529.24
11.12,Traffic 16,2.134,True,0,-325.34,9.52,533.59
11.12,Traffic 17,6.272,True,0,157.71,9.69,541.92
11.12,Traffic 18,6.181,True,0,-187.37,9.29,535.36
11.12,Traffic 19,2.249,True,0,203.16,9.28,551.85
11.12,Traffic 20,2.146,True,0,-151.37,9.03,531.15
13.12,Traffic 1,2.684,True,0,316.01,39.40,422.60
13.12,Traffic 2,2.603,True,0,548.52,25.52,-360.44
13.12,Traffic 3,2.689,True,0,-438.93,7.03,-551.36
13.12,Traffic 4,2.682,True,0,-632.96,9.41,132.58
13.12,Traffic 5,6.192,True,0,-309.67,9.58,524.91
13.12,Traffic 6,2.281,True,0,-618.84,8.92,478.22
13.12,Traffic 7,2.171,True,0,-254.97,9.63,527.78
13.12,Traffic 8,4.217,True,0,-611.08,8.58,514.21
13.12,Traffic 9,6.189,True,0,-134.62,8.91,522.94
13.12,Traffic 10,6.126,True,0,-581.99,8.71,546.74
13.12,Traffic 11,2.151,True,0,-79.98,8.62,527.04
13.12,Traffic 12,2.204,True,0,-556.69,8.74,543.39
13.12,Traffic 13,6.216,True,0,40.00,8.75,525.48
13.12,Traffic 14,6.184,True,0,-416.50,8.95,541.02
13.12,Traffic 15,1.725,True,0,87.06,9.71,541.63
13.12,Traffic 16,2.145,True,0,-382.66,9.18,535.64
13.12,Traffic 17,6.253,True,0,210.34,9.19,548.82
13.12,Traffic 18,6.176,True,0,-241.80,9.59,535.81
13.12,Traffic 19,2.267,True,0,253.24,8.75,558.68
13.12,Traffic 20,2.144,True,0,-208.65,9.42,531.38
15.12,Traffic 1,2.689,True,0,316.06,47.43,393.58
15.12,Traffic 2,2.542,True,0,555.32,25.32,-329.39
15.12,Traffic 3,2.693,True,0,-471.56,7.56,-548.81
15.12,Traffic 4,2.681,True,0,-632.38,9.28,99.06
15.12,Traffic 5,6.204,True,0,-256.65,9.63,523.70
15.12,Traffic 6,2.811,True,0,-627.70,9.33,447.66
15.12,Traffic 7,2.160,True,0,-199.05,9.37,527.22
15.12,Traffic 8,2.198,True,0,-617.71,8.87,481.46
15.12,Traffic 9,6.187,True,0,-81.55,8.63,522.94
15.12,Traffic 10,4.188,True,0,-602.25,8.74,538.78
15.12,Traffic 11,2.147,True,0,-24.06,8.52,526.78
15.12,Traffic 12,2.189,True,0,-584.98,8.74,542.28
15.12,Traffic 13,5.632,True,0,89.12,9.71,537.81
15.12,Traffic 14,6.204,True,0,-470.98,8.65,542.92
15.12,Traffic 15,2.197,True,0,142.68,9.75,544.91
15.12,Traffic 16,2.153,True,0,-439.99,8.81,537.79
15.12,Traffic 17,5.137,True,0,256.35,8.73,555.99
15.12,Traffic 18,6.165,True,0,-296.25,9.62,536.83
15.12,Traffic 19,2.583,True,0,287.93,8.70,559.12
15.12,Traffic 20,2.139,True,0,-265.95,9.65,532.07
17.12,Traffic 1,2.703,True,0,316.59,55.18,364.44
17.12,Traffic 2,2.717,True,0,562.48,26.67,-298.41
17.12,Traffic 3,2.694,True,0,-504.20,7.57,-547.07
17.12,Traffic 4,2.579,True,0,-631.67,9.14,65.55
17.12,Traffic 5,6.193,True,0,-203.59,9.39,523.15
17.12,Traffic 6,2.763,True,0,-632.81,9.59,416.25
17.12,Traffic 7,2.156,True,0,-143.10,8.97,527.04
17.12,Traffic 8,2.812,True,0,-627.33,9.31,449.32
17.12,Traffic 9,6.180,True,0,-28.49,8.52,522.69
17.12,Traffic 10,4.474,True,0,-611.18,8.58,516.31
17.12,Traffic 11,2.182,True,0,31.02,8.67,528.42
17.12,Traffic 12,2.245,True,0,-600.02,8.74,537.74
17.12,Traffic 13,6.237,True,0,142.00,9.75,540.74
17.12,Traffic 14,6.136,True,0,-525.37,8.74,545.70
17.12,Traffic 15,2.266,True,0,198.25,9.34,551.10
17.12,Traffic 16,2.127,True,0,-497.31,8.63,539.85
17.12,Traffic 17,2.658,True,0,288.76,8.70,558.99
17.12,Traffic 18,6.175,True,0,-350.72,9.38,538.57
17.12,Traffic 19,2.653,True,0,308.35,8.70,556.90
17.12,Traffic 20,2.133,True,0,-323.26,9.53,533.52
19.12,Traffic 1,2.672,True,0,317.14,62.99,335.33
19.12,Traffic 2,2.882,True,0,563.30,29.16,-266.91
19.12,Traffic 3,2.755,True,0,-536.86,7.25,-547.59
19.12,Traffic 4,6.758,True,0,-621.85,9.00,33.66
19.12,Traffic 5,6.190,True,0,-150.52,9.02,522.95
19.12,Traffic 6,2.747,True,0,-635.11,9.70,384.50
19.12,Traffic 7,2.153,True,0,-87.17,8.64,527.05
19.12,Traffic 8,2.771,True,0,-632.82,9.59,416.24
19.12,Traffic 9,6.235,True,0,24.51,8.63,523.76
19.12,Traffic 10,2.132,True,0,-616.47,8.82,485.06
19.12,Traffic 11,2.121,True,0,80.05,9.68,540.38
19.12,Traffic 12,4.190,True,0,-610.90,8.58,516.25
19.12,Traffic 13,6.302,True,0,194.74,9.39,546.45
19.12,Traffic 14,6.273,True,0,-574.76,8.69,547.48
19.12,Traffic 15,2.244,True,0,249.55,8.78,558.34
19.12,Traffic 16,2.197,True,0,-553.78,8.74,543.28
19.12,Traffic 17,2.648,True,0,308.83,8.70,556.92
19.12,Traffic 18,6.183,True,0,-405.19,9.03,540.60
19.12,Traffic 19,0.806,True,0,320.52,9.92,542.79
19.12,Traffic 20,2.145,True,0,-380.59,9.20,535.56
21.12,Traffic 1,2.697,True,0,318.10,70.57,306.14
21.12,Traffic 2,2.833,True,0,557.55,33.52,-236.34
21.12,Traffic 3,2.685,True,0,-569.50,6.91,-549.06
21.12,Traffic 4,6.265,True,0,-621.73,8.85,0.15
21.12,Traffic 5,6.186,True,0,-97.44,8.68,522.95
21.12,Traffic 6,2.708,True,0,-635.79,9.76,352.68
21.12,Traffic 7,2.141,True,0,-31.25,8.53,526.80
21.12,Traffic 8,2.750,True,0,-635.18,9.71,382.81
21.12,Traffic 9,6.638,True,0,73.44,9.60,534.62
21.12,Traffic 10,2.791,True,0,-626.05,9.24,454.71
21.12,Traffic 11,2.133,True,0,135.40,9.76,544.50
21.12,Traffic 12,2.168,True,0,-617.05,8.85,483.40
21.12,Traffic 13,5.873,True,0,244.58,8.82,554.05
21.12,Traffic 14,4.798,True,0,-598.79,8.74,541.25
21.12,Traffic 15,2.573,True,0,285.15,8.70,559.29
21.12,Traffic 16,2.192,True,0,-584.47,8.74,542.36
21.12,Traffic 17,0.791,True,0,320.50,10.08,542.10
21.12,Traffic 18,6.191,True,0,-459.66,8.70,542.56
21.12,Traffic 19,2.856,True,0,316.85,16.19,511.92
21.12,Traffic 20,2.152,True,0,-437.92,8.82,537.71
23.12,Traffic 1,2.723,True,0,320.69,77.26,276.73
23.12,Traffic 2,2.705,True,0,549.01,43.23,-208.42
23.12,Traffic 3,2.372,True,0,-597.26,6.74,-547.49
23.12,Traffic 4,6.241,True,0,-621.15,8.72,-33.37
23.12,Traffic 5,6.170,True,0,-44.38,8.54,522.78
23.12,Traffic 6,5.880,True,0,202.24,9.23,559.80
23.12,Traffic 7,2.203,True,0,24.50,8.63,527.87
23.12,Traffic 8,2.708,True,0,-635.81,9.76,349.29
23.12,Traffic 9,6.040,True,0,125.73,9.77,539.94
23.12,Traffic 10,2.771,True,0,-631.92,9.54,423.43
23.12,Traffic 11,2.286,True,0,191.02,9.42,550.03
23.12,Traffic 12,2.806,True,0,-626.87,9.28,451.31
23.12,Traffic 13,3.155,True,0,279.55,8.70,558.86
23.12,Traffic 14,4.078,True,0,-610.40,8.53,523.19
23.12,Traffic 15,2.505,True,0,306.88,8.70,557.09
23.12,Traffic 16,2.278,True,0,-598.44,8.74,538.57
23.12,Traffic 17,2.850,True,0,316.88,16.02,512.72
23.12,Traffic 18,6.128,True,0,-514.08,8.74,544.94
23.12,Traffic 19,2.730,True,0,316.34,23.46,480.83
23.12,Traffic 20,2.128,True,0,-495.24,8.60,539.75
25.12,Traffic 1,2.761,True,0,326.59,81.59,247.08
25.12,Traffic 2,2.725,True,0,539.49,57.00,-183.22
25.12,Traffic 3,2.358,True,0,-611.07,6.68,-544.23
25.12,Traffic 4,6.253,True,0,-620.59,8.59,-66.88
25.12,Traffic 5,6.221,True,0,8.66,8.56,523.02
25.12,Traffic 6,6.067,True,0,148.26,9.73,553.46
25.12,Traffic 7,2.576,True,0,73.35,9.61,538.81
25.12,Traffic 8,2.637,True,0,233.77,8.97,561.08
25.12,Traffic 9,6.309,True,0,178.59,9.56,544.20
25.12,Traffic 10,2.757,True,0,-634.78,9.68,391.73
25.12,Traffic 11,2.214,True,0,243.83,8.84,557.73
25.12,Traffic 12,2.775,True,0,-632.59,9.58,418.27
25.12,Traffic 13,2.273,True,0,304.24,8.72,557.52
25.12,Traffic 14,2.207,True,0,-614.43,8.74,491.55
25.12,Traffic 15,0.748,True,0,320.30,9.40,545.22
25.12,Traffic 16,3.691,True,0,-610.13,8.56,521.22
25.12,Traffic 17,2.724,True,0,316.35,22.86,483.23
25.12,Traffic 18,6.292,True,0,-566.27,8.68,547.72
25.12,Traffic 19,2.665,True,0,316.21,31.73,450.10
25.12,Traffic 20,2.194,True,0,-552.05,8.74,543.21
27.12,Traffic 1,2.796,True,0,336.89,82.89,217.98
27.12,Traffic 2,2.700,True,0,529.12,70.97,-158.54
27.12,Traffic 3,1.638,True,0,-614.96,6.67,-517.19
27.12,Traffic 4,6.256,True,0,-620.08,8.47,-100.39
27.12,Traffic 5,6.725,True,0,59.08,9.18,530.19
27.12,Traffic 6,6.192,True,0,93.92,9.73,550.05
27.12,Traffic 7,2.029,True,0,128.09,9.77,544.17
27.12,Traffic 8,2.095,True,0,179.35,9.54,552.64
27.12,Traffic 9,6.174,True,0,230.58,8.94,551.89
27.12,Traffic 10,2.714,True,0,-635.72,9.75,359.91
27.12,Traffic 11,2.539,True,0,280.89,8.70,559.48
27.12,Traffic 12,2.753,True,0,-635.10,9.70,384.85
27.12,Traffic 13,0.832,True,0,318.87,8.84,549.96
27.12,Traffic 14,2.722,True,0,-624.30,9.16,461.28
27.12,Traffic 15,2.753,True,0,317.06,15.58,514.73
27.12,Traffic 16,2.141,True,0,-615.10,8.77,489.28
27.12,Traffic 17,2.666,True,0,316.24,30.63,454.09
27.12,Traffic 18,5.244,True,0,-595.27,8.74,543.07
27.12,Traffic 19,2.685,True,0,316.00,40.26,419.49
27.12,Traffic 20,1.433,True,0,-584.74,8.74,541.48
29.12,Traffic 1,2.861,True,0,355.29,82.10,193.60
29.12,Traffic 2,2.683,True,0,517.86,82.26,-132.56
29.12,Traffic 3,2.825,True,0,-615.99,6.84,-484.55
29.12,Traffic 4,6.256,True,0,-619.60,8.36,-133.91
29.12,Traffic 5,5.673,True,0,109.87,9.77,539.37
29.12,Traffic 6,6.814,True,0,44.79,8.89,539.73
29.12,Traffic 7,2.293,True,0,183.77,9.50,549.01
29.12,Traffic 8,2.048,True,0,122.30,9.78,547.70
29.12,Traffic 9,3.924,True,0,269.91,8.70,557.98
29.12,Traffic 10,2.697,True,0,-635.78,9.77,328.09
29.12,Traffic 11,2.389,True,0,304.95,8.71,557.30
29.12,Traffic 12,2.710,True,0,-635.80,9.76,351.33
29.12,Traffic 13,2.339,True,0,317.73,14.14,521.61
29.12,Traffic 14,2.783,True,0,-630.95,9.49,430.16
29.12,Traffic 15,2.738,True,0,316.34,22.76,483.61
29.12,Traffic 16,2.773,True,0,-625.38,9.21,457.34
29.12,Traffic 17,2.683,True,0,316.02,38.70,425.08
29.12,Traffic 18,3.482,True,0,-608.77,8.71,529.23
29.12,Traffic 19,2.690,True,0,316.11,48.72,388.85
29.12,Traffic 20,1.771,True,0,-597.72,8.74,538.29
31.12,Traffic 1,3.125,True,0,383.38,77.64,181.55
31.12,Traffic 2,2.769,True,0,504.56,87.78,-104.87
31.12,Traffic 3,2.634,True,0,-617.41,7.03,-451.90
31.12,Traffic 4,6.252,True,0,-619.14,8.24,-167.43
31.12,Traffic 5,6.274,True,0,162.82,9.67,542.40
31.12,Traffic 6,5.861,True,0,-6.49,8.53,534.73
31.12,Traffic 7,2.198,True,0,237.72,8.92,556.97
31.12,Traffic 8,2.223,True,0,68.34,9.54,542.41
31.12,Traffic 9,2.397,True,0,298.79,8.73,558.18
31.12,Traffic 10,2.688,True,0,-635.38,9.77,296.26
31.12,Traffic 11,0.711,True,0,319.39,8.94,548.79
31.12,Traffic 12,2.695,True,0,-635.68,9.77,317.80
31.12,Traffic 13,2.779,True,0,316.36,20.70,492.06
31.12,Traffic 14,2.761,True,0,-634.38,9.66,398.52
31.12,Traffic 15,2.664,True,0,316.23,30.96,452.86
31.12,Traffic 16,2.780,True,0,-631.80,9.54,424.43
31.12,Traffic 17,2.688,True,0,316.04,46.76,396.06
31.12,Traffic 18,3.021,True,0,-613.22,8.67,498.08
31.12,Traffic 19,2.689,True,0,316.72,56.87,358.10
31.12,Traffic 20,3.760,True,0,-610.15,8.55,522.07
33.12,Traffic 1,2.009,True,0,408.42,77.45,164.19
33.12,Traffic 2,2.679,True,0,489.88,89.33,-76.75
33.12,Traffic 3,2.677,True,0,-618.18,7.21,-419.23
33.12,Traffic 4,6.248,True,0,-618.67,8.13,-200.95
33.12,Traffic 5,6.236,True,0,215.40,9.12,549.59
33.12,Traffic 6,6.192,True,0,-60.96,8.57,535.17
33.12,Traffic 7,2.494,True,0,276.61,8.70,559.57
33.12,Traffic 8,1.486,True,0,18.43,8.60,530.95
33.12,Traffic 9,3.075,True,0,314.69,8.70,554.91
33.12,Traffic 10,2.682,True,0,-634.82,9.74,264.44
33.12,Traffic 11,2.512,True,0,317.45,14.72,518.78
33.12,Traffic 12,2.686,True,0,-635.18,9.76,284.28
33.12,Traffic 13,2.670,True,0,316.31,28.23,462.82
33.12,Traffic 14,2.720,True,0,-635.62,9.74,366.71
33.12,Traffic 15,2.685,True,0,316.01,39.49,422.25
33.12,Traffic 16,2.763,True,0,-634.82,9.69,391.05
33.12,Traffic 17,2.707,True,0,316.53,54.52,366.93
33.12,Traffic 18,2.567,True,0,-622.37,9.07,467.60
33.12,Traffic 19,2.679,True,0,317.32,65.10,327.38
33.12,Traffic 20,2.116,True,0,-614.34,8.74,491.50
35.12,Traffic 1,2.669,True,0,427.57,81.76,140.69
35.12,Traffic 2,2.555,True,0,478.03,88.70,-47.25
35.12,Traffic 3,2.677,True,0,-618.84,7.38,-386.55
35.12,Traffic 4,1.924,True,0,-626.21,8.02,-233.25
35.12,Traffic 5,4.834,True,0,259.84,8.70,556.55
35.12,Traffic 6,6.195,True,0,-115.41,8.78,535.25
35.12,Traffic 7,2.411,True,0,302.97,8.73,557.53
35.12,Traffic 8,2.177,True,0,-38.75,8.53,530.96
35.12,Traffic 9,1.238,True,0,319.14,12.30,530.70
35.12,Traffic 10,2.678,True,0,-634.29,9.70,232.61
35.12,Traffic 11,2.759,True,0,316.33,21.77,487.63
35.12,Traffic 12,2.680,True,0,-634.58,9.73,250.76
35.12,Traffic 13,2.680,True,0,316.07,36.27,433.79
35.12,Traffic 14,2.699,True,0,-635.81,9.77,334.88
35.12,Traffic 15,2.690,True,0,316.08,47.97,391.62
35.12,Traffic 16,2.714,True,0,-635.75,9.75,357.53
35.12,Traffic 17,2.670,True,0,317.10,62.32,337.82
35.12,Traffic 18,2.795,True,0,-629.87,9.44,436.67
35.12,Traffic 19,2.706,True,0,318.69,72.91,296.52
35.12,Traffic 20,2.758,True,0,-624.78,9.18,459.59
37.12,Traffic 1,2.613,True,0,444.98,85.86,115.86
37.12,Traffic 2,2.345,True,0,474.60,84.96,-15.94
37.12,Traffic 3,2.681,True,0,-619.47,7.54,-353.88
37.12,Traffic 4,2.896,True,0,-626.68,7.90,-266.67
37.12,Traffic 5,2.556,True,0,291.70,8.70,558.85
37.12,Traffic 6,6.182,True,0,-169.84,9.16,535.30
37.12,Traffic 7,1.231,True,0,317.90,8.74,551.76
37.12,Traffic 8,2.161,True,0,-96.06,8.68,531.16
37.12,Traffic 9,2.894,True,0,316.45,18.58,501.17
37.12,Traffic 10,2.672,True,0,-633.91,9.63,200.79
37.12,Traffic 11,1.668,True,0,-549.42,8.74,539.58
37.12,Traffic 12,2.675,True,0,-634.08,9.67,217.24
37.12,Traffic 13,2.687,True,0,316.00,44.35,404.79
37.12,Traffic 14,2.690,True,0,-635.49,9.77,303.06
37.12,Traffic 15,2.089,True,0,-578.30,8.74,539.04
37.12,Traffic 16,2.697,True,0,-635.74,9.77,324.01
37.12,Traffic 17,2.696,True,0,317.98,69.95,308.64
37.12,Traffic 18,2.761,True,0,-633.89,9.64,405.11
37.12,Traffic 19,2.784,True,0,322.51,79.28,265.39
37.12,Traffic 20,2.782,True,0,-631.47,9.52,426.73
39.12,Traffic 1,2.507,True,0,458.74,85.61,88.23
39.12,Traffic 2,2.632,True,0,476.42,79.15,15.33
39.12,Traffic 3,2.685,True,0,-620.20,7.69,-321.21
39.12,Traffic 4,2.641,True,0,-625.80,7.77,-300.18
39.12,Traffic 5,2.957,True,0,310.41,8.70,556.62
39.12,Traffic 6,6.178,True,0,-224.27,9.51,535.62
39.12,Traffic 7,1.606,True,0,-555.77,8.74,539.90
39.12,Traffic 8,2.146,True,0,-153.35,9.05,531.16
39.12,Traffic 9,2.691,True,0,316.35,25.82,471.82
39.12,Traffic 10,2.684,True,0,-633.52,9.54,168.96
39.12,Traffic 11,2.239,True,0,-493.74,8.69,535.53
39.12,Traffic 12,2.681,True,0,-633.72,9.58,183.72
39.12,Traffic 13,2.699,True,0,316.34,52.22,375.70
39.12,Traffic 14,2.683,True,0,-634.95,9.75,271.23
39.12,Traffic 15,2.104,True,0,-524.73,8.74,537.62
39.12,Traffic 16,2.687,True,0,-635.29,9.77,290.49
39.12,Traffic 17,2.718,True,0,320.36,76.75,279.25
39.12,Traffic 18,2.729,True,0,-635.47,9.73,373.32
39.12,Traffic 19,2.333,True,0,-584.01,8.66,538.08
39.12,Traffic 20,2.764,True,0,-634.70,9.68,393.37
41.12,Traffic 1,2.501,True,0,466.56,80.16,58.74
41.12,Traffic 2,2.904,True,0,474.26,78.05,44.34
41.12,Traffic 3,2.676,True,0,-620.87,7.82,-288.53
41.12,Traffic 4,2.693,True,0,-625.13,7.63,-333.69
41.12,Traffic 5,4.253,True,0,-571.91,8.75,537.17
41.12,Traffic 6,6.172,True,0,-278.71,9.65,536.42
41.12,Traffic 7,2.256,True,0,-500.21,8.75,535.89
41.12,Traffic 8,2.144,True,0,-210.64,9.44,531.40
41.12,Traffic 9,2.673,True,0,316.14,33.77,442.75
41.12,Traffic 10,2.682,True,0,-633.04,9.43,137.14
41.12,Traffic 11,2.142,True,0,-437.89,8.82,533.61
41.12,Traffic 12,2.683,True,0,-633.24,9.48,150.20
41.12,Traffic 13,2.669,True,0,316.94,59.97,346.57
41.12,Traffic 14,2.679,True,0,-634.39,9.71,239.41
41.12,Traffic 15,2.240,True,0,-468.92,8.67,534.54
41.12,Traffic 16,2.681,True,0,-634.69,9.73,256.96
41.12,Traffic 17,2.766,True,0,325.95,81.35,249.61
41.12,Traffic 18,4.215,True,0,239.22,8.90,563.44
41.12,Traffic 19,2.005,True,0,-531.42,8.74,538.17
41.12,Traffic 20,2.261,True,0,202.49,9.24,556.13
43.12,Traffic 1,2.704,True,0,470.87,77.74,28.29
43.12,Traffic 2,2.709,True,0,468.26,82.97,74.48
43.12,Traffic 3,2.678,True,0,-621.44,7.94,-255.85
43.12,Traffic 4,2.674,True,0,-624.40,7.48,-367.21
43.12,Traffic 5,6.344,True,0,-520.08,8.74,532.94
43.12,Traffic 6,6.171,True,0,-333.18,9.48,537.96
43.12,Traffic 7,2.161,True,0,-444.35,8.78,533.82
43.12,Traffic 8,2.139,True,0,-267.93,9.65,532.10
43.12,Traffic 9,5.227,True,0,-547.47,8.74,535.78
43.12,Traffic 10,2.681,True,0,-632.49,9.31,105.32
43.12,Traffic 11,2.151,True,0,-382.07,9.19,531.52
43.12,Traffic 12,2.681,True,0,-632.69,9.35,116.68
43.12,Traffic 13,4.311,True,0,-573.82,8.75,537.03
43.12,Traffic 14,2.671,True,0,-633.98,9.65,207.59
43.12,Traffic 15,2.130,True,0,-413.08,8.98,532.71
43.12,Traffic 16,2.531,True,0,245.36,8.80,562.46
43.12,Traffic 17,2.789,True,0,335.77,82.88,220.38
43.12,Traffic 18,6.296,True,0,188.24,9.44,558.17
43.12,Traffic 19,2.221,True,0,-475.63,8.65,534.75
43.12,Traffic 20,2.009,True,0,145.75,9.74,549.13
45.12,Traffic 1,2.467,True,0,470.63,82.26,-1.95
45.12,Traffic 2,2.840,True,0,457.71,86.69,103.82
45.12,Traffic 3,2.679,True,0,-621.95,8.06,-223.18
45.12,Traffic 4,2.680,True,0,-623.76,7.31,-400.72
45.12,Traffic 5,6.247,True,0,-467.10,8.67,530.41
45.12,Traffic 6,6.181,True,0,-387.65,9.15,539.93
45.12,Traffic 7,2.148,True,0,-388.53,9.14,531.77
45.12,Traffic 8,2.134,True,0,-325.25,9.52,533.59
45.12,Traffic 9,6.283,True,0,-494.67,8.70,531.44
45.12,Traffic 10,2.680,True,0,-631.92,9.18,73.50
45.12,Traffic 11,2.157,True,0,-326.24,9.51,529.53
45.12,Traffic 12,2.681,True,0,-632.10,9.22,83.17
45.12,Traffic 13,6.320,True,0,-522.20,8.74,533.11
45.12,Traffic 14,4.414,True,0,231.93,9.00,562.67
45.12,Traffic 15,2.154,True,0,-357.26,9.35,530.60
45.12,Traffic 16,2.172,True,0,193.49,9.38,554.70
45.12,Traffic 17,5.081,True,0,-549.56,8.74,536.03
45.12,Traffic 18,6.020,True,0,134.14,9.76,552.45
45.12,Traffic 19,2.126,True,0,-419.79,8.93,532.97
