time,name,streetDistance,routeIsStreet,recoveries,x,y,z
8.34,Traffic 13,6.188,True,0,-85.61,8.64,522.95
8.34,Traffic 14,6.169,True,0,-286.60,9.64,536.59
8.34,Traffic 15,2.137,True,0,-37.99,8.53,526.84
8.34,Traffic 16,2.141,True,0,-245.96,9.60,531.76
8.34,Traffic 17,5.844,True,0,84.55,9.70,537.12
8.34,Traffic 18,6.199,True,0,-111.98,8.76,535.26
8.34,Traffic 19,2.105,True,0,132.71,9.77,544.36
8.34,Traffic 20,2.151,True,0,-72.02,8.60,531.12
10.34,Traffic 1,2.835,True,0,354.35,82.21,194.32
10.34,Traffic 2,2.629,True,0,420.32,36.98,-453.72
10.34,Traffic 3,2.429,True,0,-614.70,6.70,-511.04
10.34,Traffic 4,2.238,True,0,-618.35,8.90,479.60
10.34,Traffic 5,6.185,True,0,-383.04,9.18,527.45
10.34,Traffic 6,4.250,True,0,-610.69,8.54,521.39
10.34,Traffic 7,2.156,True,0,-332.34,9.49,529.73
10.34,Traffic 8,2.306,True,0,-594.31,8.74,540.22
10.34,Traffic 9,6.194,True,0,-208.13,9.42,523.18
10.34,Traffic 10,6.126,True,0,-516.13,8.73,545.07
10.34,Traffic 11,2.157,True,0,-157.45,9.08,527.06
10.34,Traffic 12,2.186,True,0,-478.58,8.63,539.07
10.34,Traffic 13,6.177,True,0,-32.55,8.53,522.71
10.34,Traffic 14,6.174,True,0,-341.07,9.44,538.23
10.34,Traffic 15,2.202,True,0,17.86,8.60,527.48
10.34,Traffic 16,2.130,True,0,-303.27,9.60,532.92
10.34,Traffic 17,6.203,True,0,137.34,9.76,540.48
10.34,Traffic 18,6.182,True,0,-166.42,9.14,535.29
10.34,Traffic 19,2.289,True,0,188.36,9.45,549.65
10.34,Traffic 20,2.151,True,0,-129.32,8.87,531.14
12.34,Traffic 1,3.175,True,0,382.27,77.79,181.94
12.34,Traffic 2,2.654,True,0,437.90,33.09,-480.00
12.34,Traffic 3,2.721,True,0,-616.38,6.88,-478.40
12.34,Traffic 4,2.817,True,0,-627.76,9.33,447.40
12.34,Traffic 5,6.190,True,0,-330.07,9.50,525.55
12.34,Traffic 6,2.157,True,0,-614.93,8.76,489.84
12.34,Traffic 7,2.166,True,0,-276.48,9.65,528.16
12.34,Traffic 8,2.888,True,0,-608.75,8.62,526.70
12.34,Traffic 9,6.190,True,0,-155.05,9.06,522.96
12.34,Traffic 10,6.296,True,0,-568.00,8.68,547.71
12.34,Traffic 11,2.152,True,0,-101.51,8.70,527.04
12.34,Traffic 12,2.155,True,0,-535.81,8.74,542.29
12.34,Traffic 13,6.236,True,0,20.47,8.61,523.51
12.34,Traffic 14,6.182,True,0,-395.54,9.10,540.23
12.34,Traffic 15,2.874,True,0,67.38,9.49,537.07
12.34,Traffic 16,2.143,True,0,-360.60,9.33,534.82
12.34,Traffic 17,6.311,True,0,190.12,9.44,545.77
12.34,Traffic 18,6.179,True,0,-220.84,9.49,535.58
12.34,Traffic 19,2.206,True,0,241.62,8.87,557.47
12.34,Traffic 20,2.145,True,0,-186.60,9.28,531.25
14.34,Traffic 1,1.986,True,0,407.63,77.33,165.06
14.34,Traffic 2,2.660,True,0,455.07,29.30,-506.55
14.34,Traffic 3,2.650,True,0,-617.57,7.06,-445.75
14.34,Traffic 4,2.770,True,0,-633.03,9.60,414.30
14.34,Traffic 5,6.200,True,0,-277.07,9.65,524.08
14.34,Traffic 6,2.746,True,0,-624.78,9.18,459.56
14.34,Traffic 7,2.163,True,0,-220.58,9.49,527.38
14.34,Traffic 8,2.383,True,0,-613.90,8.71,493.80
14.34,Traffic 9,6.186,True,0,-101.97,8.71,522.94
14.34,Traffic 10,5.182,True,0,-595.94,8.74,542.76
14.34,Traffic 11,2.135,True,0,-45.59,8.54,526.88
14.34,Traffic 12,2.223,True,0,-579.70,8.74,542.97
14.34,Traffic 13,6.830,True,0,69.69,9.52,533.55
14.34,Traffic 14,6.189,True,0,-450.01,8.75,542.24
14.34,Traffic 15,1.891,True,0,120.70,9.78,543.88
14.34,Traffic 16,2.150,True,0,-417.92,8.95,536.97
14.34,Traffic 17,6.006,True,0,240.77,8.85,553.44
14.34,Traffic 18,6.172,True,0,-275.29,9.65,536.34
14.34,Traffic 19,2.525,True,0,279.31,8.70,559.52
14.34,Traffic 20,2.141,True,0,-243.89,9.59,531.73
16.34,Traffic 1,2.665,True,0,426.87,81.58,141.60
16.34,Traffic 2,2.551,True,0,469.79,25.70,-533.15
16.34,Traffic 3,2.677,True,0,-618.31,7.24,-413.07
16.34,Traffic 4,2.746,True,0,-635.25,9.71,380.84
16.34,Traffic 5,6.196,True,0,-224.02,9.51,523.31
16.34,Traffic 6,4.065,True,0,248.20,8.73,564.36
16.34,Traffic 7,2.157,True,0,-164.64,9.13,527.08
16.34,Traffic 8,2.697,True,0,-624.12,9.15,461.83
16.34,Traffic 9,6.169,True,0,-48.91,8.55,522.80
16.34,Traffic 10,3.543,True,0,-609.11,8.68,528.25
16.34,Traffic 11,2.188,True,0,10.31,8.57,527.17
16.34,Traffic 12,2.284,True,0,-593.20,8.74,540.52
16.34,Traffic 13,5.955,True,0,121.60,9.78,539.78
16.34,Traffic 14,6.150,True,0,-504.45,8.80,544.34
16.34,Traffic 15,2.285,True,0,176.43,9.57,548.04
16.34,Traffic 16,2.183,True,0,-475.25,8.64,538.95
16.34,Traffic 17,3.350,True,0,276.84,8.70,558.68
16.34,Traffic 18,6.170,True,0,-329.75,9.50,537.84
16.34,Traffic 19,2.396,True,0,304.26,8.72,557.38
16.34,Traffic 20,2.130,True,0,-301.20,9.61,532.86
18.34,Traffic 1,2.615,True,0,444.36,85.75,116.85
18.34,Traffic 2,2.022,True,0,483.50,23.64,-546.35
18.34,Traffic 3,2.678,True,0,-618.95,7.41,-380.39
18.34,Traffic 4,2.707,True,0,-635.82,9.76,347.32
18.34,Traffic 5,6.191,True,0,-170.95,9.17,522.99
18.34,Traffic 6,6.003,True,0,199.28,9.27,559.49
18.34,Traffic 7,2.153,True,0,-108.70,8.74,527.04
18.34,Traffic 8,2.791,True,0,-631.13,9.50,429.05
18.34,Traffic 9,6.214,True,0,4.13,8.55,522.90
18.34,Traffic 10,2.541,True,0,-613.10,8.68,496.84
18.34,Traffic 11,2.861,True,0,61.21,9.30,535.11
18.34,Traffic 12,2.643,True,0,-608.15,8.68,528.31
18.34,Traffic 13,6.300,True,0,174.49,9.59,543.69
18.34,Traffic 14,6.258,True,0,-558.11,8.68,547.59
18.34,Traffic 15,2.198,True,0,231.18,9.00,556.08
18.34,Traffic 16,2.148,True,0,-532.49,8.74,542.07
18.34,Traffic 17,2.275,True,0,302.90,8.73,557.68
18.34,Traffic 18,6.180,True,0,-384.22,9.17,539.80
18.34,Traffic 19,0.825,True,0,318.91,8.84,549.94
18.34,Traffic 20,2.142,True,0,-358.52,9.34,534.74
20.34,Traffic 1,2.512,True,0,458.33,85.76,89.33
20.34,Traffic 2,4.129,True,0,506.51,23.22,-538.40
20.34,Traffic 3,2.681,True,0,-619.60,7.57,-347.72
20.34,Traffic 4,2.694,True,0,-635.64,9.77,313.80
20.34,Traffic 5,6.188,True,0,-117.87,8.80,522.94
20.34,Traffic 6,6.045,True,0,145.27,9.74,553.22
20.34,Traffic 7,2.134,True,0,-52.77,8.55,526.93
20.34,Traffic 8,2.284,True,0,203.89,9.23,556.36
20.34,Traffic 9,6.528,True,0,54.92,9.06,528.92
20.34,Traffic 10,2.622,True,0,-622.75,9.09,466.50
20.34,Traffic 11,1.734,True,0,113.90,9.78,543.65
20.34,Traffic 12,2.521,True,0,-613.41,8.69,495.79
20.34,Traffic 13,6.199,True,0,226.74,8.98,551.31
20.34,Traffic 14,5.558,True,0,-591.91,8.74,544.38
20.34,Traffic 15,2.441,True,0,272.21,8.70,559.58
20.34,Traffic 16,2.227,True,0,-578.67,8.74,543.07
20.34,Traffic 17,1.282,True,0,317.80,8.74,551.85
20.34,Traffic 18,6.187,True,0,-438.69,8.81,541.84
20.34,Traffic 19,1.982,True,0,-536.98,8.74,538.54
20.34,Traffic 20,2.149,True,0,-415.85,8.96,536.90
22.34,Traffic 1,2.498,True,0,466.35,80.37,59.88
22.34,Traffic 2,2.810,True,0,523.03,25.53,-511.57
22.34,Traffic 3,2.682,True,0,-620.33,7.71,-315.05
22.34,Traffic 4,2.685,True,0,-635.11,9.76,280.28
22.34,Traffic 5,6.174,True,0,-64.80,8.58,522.89
22.34,Traffic 6,6.202,True,0,90.99,9.72,549.80
22.34,Traffic 7,2.177,True,0,3.13,8.55,526.98
22.34,Traffic 8,2.011,True,0,147.18,9.73,549.24
22.34,Traffic 9,5.576,True,0,105.33,9.76,539.17
22.34,Traffic 10,2.794,True,0,-630.07,9.45,435.54
22.34,Traffic 11,2.266,True,0,169.67,9.63,547.24
22.34,Traffic 12,2.660,True,0,-623.54,9.12,463.80
22.34,Traffic 13,4.150,True,0,267.38,8.70,557.66
22.34,Traffic 14,3.407,True,0,-607.07,8.74,532.91
22.34,Traffic 15,2.483,True,0,300.73,8.74,557.79
22.34,Traffic 16,2.263,True,0,-592.26,8.74,540.77
22.34,Traffic 17,2.072,True,0,318.09,13.63,524.09
22.34,Traffic 18,6.167,True,0,-493.15,8.60,543.75
22.34,Traffic 19,2.195,True,0,-481.26,8.59,534.97
22.34,Traffic 20,2.178,True,0,-473.18,8.65,538.89
24.34,Traffic 1,2.704,True,0,470.76,77.68,29.46
24.34,Traffic 2,2.812,True,0,534.12,30.73,-482.73
24.34,Traffic 3,2.676,True,0,-620.98,7.84,-282.37
24.34,Traffic 4,2.680,True,0,-634.51,9.72,246.76
24.34,Traffic 5,6.196,True,0,-11.75,8.53,522.69
24.34,Traffic 6,6.702,True,0,42.43,8.82,539.05
24.34,Traffic 7,2.580,True,0,54.86,9.10,533.13
24.34,Traffic 8,2.169,True,0,90.22,9.72,545.62
24.34,Traffic 9,6.273,True,0,158.29,9.69,541.98
24.34,Traffic 10,2.761,True,0,-633.98,9.65,403.96
24.34,Traffic 11,2.217,True,0,224.85,9.11,555.16
24.34,Traffic 12,2.796,True,0,-630.82,9.49,431.07
24.34,Traffic 13,2.434,True,0,297.10,8.73,558.38
24.34,Traffic 14,3.358,True,0,-611.98,8.63,503.56
24.34,Traffic 15,2.226,True,0,316.12,8.70,553.82
24.34,Traffic 16,2.394,True,0,-607.16,8.73,530.40
24.34,Traffic 17,2.812,True,0,316.37,20.11,494.54
24.34,Traffic 18,6.203,True,0,-547.50,8.69,547.12
24.34,Traffic 19,2.126,True,0,-425.41,8.90,533.18
24.34,Traffic 20,2.144,True,0,-530.42,8.74,541.93
26.34,Traffic 1,2.458,True,0,470.71,82.04,-0.81
26.34,Traffic 2,2.751,True,0,541.48,33.68,-452.19
26.34,Traffic 3,2.678,True,0,-621.54,7.96,-249.69
26.34,Traffic 4,2.674,True,0,-634.04,9.66,213.23
26.34,Traffic 5,6.217,True,0,40.33,8.75,525.53
26.34,Traffic 6,5.928,True,0,-9.49,8.53,534.76
26.34,Traffic 7,1.552,True,0,104.51,9.76,543.25
26.34,Traffic 8,2.556,True,0,41.23,8.78,534.51
26.34,Traffic 9,6.251,True,0,210.90,9.18,548.90
26.34,Traffic 10,2.728,True,0,-635.50,9.73,372.17
26.34,Traffic 11,2.386,True,0,268.05,8.70,559.51
26.34,Traffic 12,2.767,True,0,-634.44,9.67,397.74
26.34,Traffic 13,3.582,True,0,313.54,8.70,555.57
26.34,Traffic 14,2.444,True,0,-620.64,9.00,472.98
26.34,Traffic 15,1.657,True,0,318.61,12.98,527.27
26.34,Traffic 16,2.925,True,0,-611.99,8.64,501.83
26.34,Traffic 17,2.674,True,0,316.32,27.57,465.28
26.34,Traffic 18,5.889,True,0,-587.12,8.75,545.76
26.34,Traffic 19,2.154,True,0,-369.60,9.27,531.05
26.34,Traffic 20,2.227,True,0,-577.99,8.74,543.12
28.34,Traffic 1,2.752,True,0,470.03,87.35,-30.77
28.34,Traffic 2,2.828,True,0,544.89,31.62,-420.61
28.34,Traffic 3,2.679,True,0,-622.05,8.08,-217.02
28.34,Traffic 4,2.683,True,0,-633.67,9.57,179.72
28.34,Traffic 5,5.619,True,0,89.57,9.71,537.87
28.34,Traffic 6,6.189,True,0,-63.96,8.58,535.18
28.34,Traffic 7,2.246,True,0,160.29,9.68,546.27
28.34,Traffic 8,1.961,True,0,-13.82,8.52,530.69
28.34,Traffic 9,5.104,True,0,256.75,8.72,556.05
28.34,Traffic 10,2.702,True,0,-635.83,9.77,340.34
28.34,Traffic 11,2.554,True,0,298.18,8.73,558.10
28.34,Traffic 12,2.721,True,0,-635.67,9.74,364.23
28.34,Traffic 13,0.947,True,0,319.52,11.86,532.94
28.34,Traffic 14,2.808,True,0,-628.83,9.38,442.22
28.34,Traffic 15,2.851,True,0,316.37,19.74,496.11
28.34,Traffic 16,2.550,True,0,-621.73,9.04,469.74
28.34,Traffic 17,2.678,True,0,316.09,35.58,436.24
28.34,Traffic 18,3.732,True,0,-604.77,8.74,536.25
28.34,Traffic 19,2.158,True,0,-313.76,9.57,529.14
28.34,Traffic 20,2.264,True,0,-592.83,8.74,540.60
30.34,Traffic 1,2.965,True,0,476.83,89.07,-60.72
30.34,Traffic 2,2.690,True,0,546.09,27.80,-389.01
30.34,Traffic 3,3.083,True,0,-622.10,8.19,-184.35
30.34,Traffic 4,2.682,True,0,-633.18,9.46,146.20
30.34,Traffic 5,6.240,True,0,142.46,9.75,540.77
30.34,Traffic 6,6.194,True,0,-118.41,8.80,535.25
30.34,Traffic 7,2.226,True,0,215.71,9.18,553.78
30.34,Traffic 8,2.153,True,0,-71.14,8.60,531.12
30.34,Traffic 9,2.643,True,0,289.09,8.70,558.98
30.34,Traffic 10,2.691,True,0,-635.57,9.77,308.51
30.34,Traffic 11,3.275,True,0,314.29,8.70,555.15
30.34,Traffic 12,2.700,True,0,-635.79,9.77,330.71
30.34,Traffic 13,2.915,True,0,316.50,18.07,503.42
30.34,Traffic 14,2.760,True,0,-633.39,9.62,410.73
30.34,Traffic 15,2.673,True,0,316.32,27.59,465.22
30.34,Traffic 16,2.807,True,0,-629.79,9.43,437.18
30.34,Traffic 17,2.687,True,0,315.99,43.68,407.24
30.34,Traffic 18,4.159,True,0,-611.47,8.59,510.21
30.34,Traffic 19,2.171,True,0,-257.89,9.63,527.82
30.34,Traffic 20,2.340,True,0,-606.74,8.74,531.21
32.34,Traffic 1,2.791,True,0,490.00,89.14,-88.78
32.34,Traffic 2,2.585,True,0,548.98,25.45,-357.45
32.34,Traffic 3,3.299,True,0,-622.34,8.31,-151.67
32.34,Traffic 4,2.681,True,0,-632.62,9.34,112.68
32.34,Traffic 5,6.301,True,0,195.20,9.38,546.52
32.34,Traffic 6,6.182,True,0,-172.84,9.19,535.30
32.34,Traffic 7,2.315,True,0,262.03,8.70,559.28
32.34,Traffic 8,2.152,True,0,-128.44,8.87,531.14
32.34,Traffic 9,2.678,True,0,309.00,8.70,556.89
32.34,Traffic 10,4.060,True,0,248.66,8.72,564.41
32.34,Traffic 11,1.152,True,0,319.25,12.29,530.74
32.34,Traffic 12,2.689,True,0,-635.40,9.77,297.19
32.34,Traffic 13,2.698,True,0,316.35,25.23,474.04
32.34,Traffic 14,2.738,True,0,-635.31,9.71,378.96
32.34,Traffic 15,2.679,True,0,316.08,36.05,434.58
32.34,Traffic 16,2.768,True,0,-633.99,9.65,403.93
32.34,Traffic 17,2.694,True,0,316.29,51.57,378.16
32.34,Traffic 18,2.250,True,0,-618.46,8.90,479.29
32.34,Traffic 19,2.160,True,0,-201.97,9.38,527.23
32.34,Traffic 20,3.148,True,0,-611.54,8.62,504.38
34.34,Traffic 1,2.690,True,0,504.42,86.53,-116.12
34.34,Traffic 2,2.558,True,0,556.10,25.38,-326.45
34.34,Traffic 3,3.260,True,0,-622.84,8.42,-119.00
34.34,Traffic 4,2.681,True,0,-632.02,9.20,79.16
34.34,Traffic 5,5.857,True,0,244.96,8.82,554.11
34.34,Traffic 6,6.178,True,0,-227.27,9.52,535.65
34.34,Traffic 7,2.587,True,0,294.42,8.71,558.54
34.34,Traffic 8,2.145,True,0,-185.72,9.28,531.25
34.34,Traffic 9,0.781,True,0,320.49,10.13,541.92
34.34,Traffic 10,5.981,True,0,199.82,9.26,559.55
34.34,Traffic 11,2.899,True,0,316.40,18.94,499.60
34.34,Traffic 12,2.682,True,0,-634.81,9.74,263.66
34.34,Traffic 13,2.672,True,0,316.16,33.15,444.96
34.34,Traffic 14,2.705,True,0,-635.82,9.76,347.13
34.34,Traffic 15,2.688,True,0,316.00,44.58,403.97
34.34,Traffic 16,2.729,True,0,-635.55,9.73,370.44
34.34,Traffic 17,2.671,True,0,316.89,59.31,349.02
34.34,Traffic 18,2.811,True,0,-627.46,9.31,448.75
34.34,Traffic 19,2.156,True,0,-146.03,8.99,527.05
34.34,Traffic 20,2.486,True,0,-620.92,9.01,472.22
36.34,Traffic 1,2.597,True,0,517.04,79.07,-143.48
36.34,Traffic 2,2.729,True,0,562.90,26.89,-295.43
36.34,Traffic 3,3.270,True,0,-623.31,8.55,-86.32
36.34,Traffic 4,3.988,True,0,-624.89,9.06,46.91
36.34,Traffic 5,3.135,True,0,279.83,8.70,558.88
36.34,Traffic 6,6.171,True,0,-281.71,9.65,536.48
36.34,Traffic 7,3.378,True,0,311.91,8.70,556.18
36.34,Traffic 8,2.141,True,0,-243.01,9.59,531.72
36.34,Traffic 9,2.856,True,0,316.87,16.05,512.55
36.34,Traffic 10,6.049,True,0,145.81,9.73,553.26
36.34,Traffic 11,2.682,True,0,316.34,26.66,468.66
36.34,Traffic 12,2.293,True,0,204.45,9.24,556.45
36.34,Traffic 13,2.686,True,0,315.99,41.25,415.96
36.34,Traffic 14,2.693,True,0,-635.65,9.77,315.30
36.34,Traffic 15,2.707,True,0,316.39,52.86,373.27
36.34,Traffic 16,2.702,True,0,-635.82,9.77,336.91
36.34,Traffic 17,2.686,True,0,317.54,67.07,319.89
36.34,Traffic 18,2.765,True,0,-632.68,9.58,417.36
36.34,Traffic 19,2.152,True,0,-90.09,8.65,527.05
36.34,Traffic 20,2.812,True,0,-629.31,9.41,439.76
38.34,Traffic 1,2.694,True,0,528.13,66.09,-169.51
38.34,Traffic 2,2.873,True,0,562.99,29.40,-263.93
38.34,Traffic 3,4.389,True,0,-623.06,9.89,-53.91
38.34,Traffic 4,6.675,True,0,-621.56,8.91,13.77
38.34,Traffic 5,2.272,True,0,304.36,8.72,557.50
38.34,Traffic 6,6.172,True,0,-336.17,9.46,538.06
38.34,Traffic 7,0.668,True,0,320.07,11.23,536.26
38.34,Traffic 8,2.131,True,0,-300.32,9.61,532.84
38.34,Traffic 9,2.723,True,0,316.35,22.90,483.07
38.34,Traffic 10,6.201,True,0,91.52,9.72,549.85
38.34,Traffic 11,2.676,True,0,316.10,35.09,438.00
38.34,Traffic 12,2.012,True,0,147.75,9.73,549.28
38.34,Traffic 13,2.690,True,0,316.14,49.24,386.92
38.34,Traffic 14,2.685,True,0,-635.17,9.76,283.48
38.34,Traffic 15,2.668,True,0,317.01,61.06,342.53
38.34,Traffic 16,2.691,True,0,-635.50,9.77,303.39
38.34,Traffic 17,2.707,True,0,319.16,74.29,290.60
38.34,Traffic 18,2.749,True,0,-635.07,9.70,385.63
38.34,Traffic 19,2.139,True,0,-34.17,8.53,526.82
38.34,Traffic 20,2.767,True,0,-633.78,9.64,406.53
40.34,Traffic 1,2.658,True,0,538.51,51.37,-194.91
40.34,Traffic 2,2.823,True,0,556.79,34.21,-233.56
40.34,Traffic 3,3.402,True,0,-624.24,8.78,-21.31
40.34,Traffic 4,6.186,True,0,-621.45,8.81,-19.75
40.34,Traffic 5,0.809,True,0,318.94,8.85,549.80
40.34,Traffic 6,6.181,True,0,-390.64,9.13,540.05
40.34,Traffic 7,2.935,True,0,316.53,17.67,505.15
40.34,Traffic 8,2.142,True,0,-357.64,9.34,534.71
40.34,Traffic 9,2.666,True,0,316.24,30.67,453.93
40.34,Traffic 10,6.732,True,0,42.95,8.84,539.19
40.34,Traffic 11,2.687,True,0,315.99,43.63,407.40
40.34,Traffic 12,2.167,True,0,90.76,9.72,545.66
40.34,Traffic 13,2.687,True,0,316.73,56.96,357.77
40.34,Traffic 14,2.680,True,0,-634.60,9.73,251.66
40.34,Traffic 15,2.694,True,0,317.84,69.16,311.76
40.34,Traffic 16,2.683,True,0,-634.92,9.75,269.87
40.34,Traffic 17,2.787,True,0,323.36,79.95,261.04
40.34,Traffic 18,2.709,True,0,-635.79,9.75,353.80
40.34,Traffic 19,2.205,True,0,21.53,8.61,527.67
40.34,Traffic 20,2.734,True,0,-635.49,9.73,373.04
42.34,Traffic 1,2.598,True,0,547.81,38.36,-221.50
42.34,Traffic 2,2.713,True,0,548.15,44.45,-205.94
42.34,Traffic 3,3.237,True,0,-624.99,8.91,11.36
42.34,Traffic 4,6.587,True,0,-620.52,9.03,-53.28
42.34,Traffic 5,2.355,True,0,317.70,14.19,521.33
42.34,Traffic 6,6.188,True,0,-445.12,8.78,542.07
42.34,Traffic 7,1.693,True,0,-569.07,8.74,539.92
42.34,Traffic 8,2.149,True,0,-414.97,8.97,536.86
42.34,Traffic 9,2.684,True,0,316.02,38.75,424.92
42.34,Traffic 10,5.916,True,0,-8.94,8.53,534.76
42.34,Traffic 11,2.698,True,0,316.32,51.95,376.71
42.34,Traffic 12,2.587,True,0,41.70,8.79,534.63
42.34,Traffic 13,2.678,True,0,317.29,64.76,328.66
42.34,Traffic 14,2.676,True,0,-634.12,9.67,219.84
42.34,Traffic 15,2.721,True,0,320.17,76.44,280.78
42.34,Traffic 16,2.678,True,0,-634.35,9.70,236.35
42.34,Traffic 17,2.760,True,0,331.33,82.62,231.47
42.34,Traffic 18,2.695,True,0,-635.73,9.77,321.98
42.34,Traffic 19,2.744,True,0,70.69,9.57,538.06
42.34,Traffic 20,2.703,True,0,-635.83,9.77,339.52
44.34,Traffic 1,2.624,True,0,555.46,31.00,-250.56
44.34,Traffic 2,2.721,True,0,538.54,58.36,-180.89
44.34,Traffic 3,3.270,True,0,-625.57,9.05,44.03
44.34,Traffic 4,6.670,True,0,-619.86,8.50,-86.83
44.34,Traffic 5,2.777,True,0,316.36,20.77,491.79
44.34,Traffic 6,6.150,True,0,-499.56,8.69,544.07
44.34,Traffic 7,2.206,True,0,-514.11,8.74,536.80
44.34,Traffic 8,2.175,True,0,-472.30,8.65,538.86
44.34,Traffic 9,2.688,True,0,316.04,46.80,395.90
44.34,Traffic 10,6.189,True,0,-63.40,8.58,535.18
44.34,Traffic 11,1.755,True,0,-545.02,8.74,539.26
44.34,Traffic 12,1.950,True,0,-13.24,8.52,530.69
44.34,Traffic 13,2.702,True,0,318.50,72.22,299.43
44.34,Traffic 14,2.679,True,0,-633.77,9.60,188.02
44.34,Traffic 15,1.908,True,0,-574.68,8.75,539.49
44.34,Traffic 16,2.670,True,0,-633.93,9.64,202.83
44.34,Traffic 17,2.828,True,0,345.21,82.72,203.88
44.34,Traffic 18,2.687,True,0,-635.28,9.77,290.15
44.34,Traffic 19,1.973,True,0,125.05,9.78,544.05
