time,x,y,z,speed,target,grounded,branchS,earned,misses
0.000,-167.990,31.541,-582.543,39.998,42.000,4,0.000,0.000,0
0.100,-171.985,31.523,-582.577,39.918,42.000,0,0.000,0.000,0
0.200,-175.968,31.447,-582.612,39.126,20.822,4,0.000,0.000,0
0.301,-179.714,31.393,-582.644,36.347,20.822,4,0.000,0.000,0
0.401,-183.183,31.371,-582.674,33.576,20.842,4,2.418,2.418,0
0.501,-186.376,31.360,-582.701,30.814,20.822,4,5.435,5.435,0
0.601,-189.293,31.338,-582.726,28.061,24.208,4,8.627,8.627,0
0.702,-191.961,31.298,-582.749,26.072,25.359,4,11.905,11.905,0
0.802,-194.548,31.238,-582.771,26.109,27.002,4,14.776,14.776,0
0.903,-197.200,31.162,-582.794,26.894,34.291,4,17.619,17.619,0
1.003,-199.947,31.074,-582.817,27.857,42.000,4,20.435,20.435,0
1.103,-202.789,30.972,-582.841,28.794,42.000,4,23.212,23.212,0
1.203,-205.722,30.856,-582.853,29.705,42.000,4,25.957,25.957,0
1.303,-208.745,30.719,-582.827,30.585,42.000,4,28.793,28.793,0
1.403,-211.851,30.560,-582.730,31.433,42.000,4,31.793,31.793,0
1.504,-215.035,30.374,-582.534,32.250,42.000,4,34.950,34.950,0
1.604,-218.288,30.161,-582.219,33.045,42.000,4,38.183,38.183,0
1.704,-221.604,29.917,-581.776,33.820,42.000,4,41.495,41.495,0
1.804,-224.975,29.642,-581.200,34.579,42.000,4,44.862,44.862,0
1.905,-228.395,29.331,-580.491,35.324,42.000,4,48.284,48.284,0
2.005,-231.858,28.981,-579.650,36.056,42.000,4,51.716,51.716,0
2.105,-235.357,28.577,-578.678,36.780,42.000,2,55.229,55.229,0
2.206,-238.887,28.107,-577.576,37.500,42.000,4,58.793,58.793,0
2.306,-242.440,27.588,-576.345,38.205,42.000,4,62.405,62.405,0
2.406,-246.015,27.033,-574.984,38.894,42.000,4,66.068,66.068,0
2.507,-249.606,26.452,-573.490,39.565,42.000,4,69.787,69.787,0
2.609,-253.209,25.847,-571.864,40.219,42.000,4,73.563,73.563,0
2.710,-256.816,25.222,-570.105,40.800,42.000,4,77.431,77.431,0
2.811,-260.410,24.596,-568.221,41.195,42.000,4,81.358,81.358,0
2.911,-263.980,24.041,-566.242,41.273,42.000,4,85.267,85.267,0
3.011,-267.545,23.746,-564.216,41.275,42.000,4,89.263,89.263,0
3.112,-271.113,23.603,-562.153,41.398,42.000,4,93.210,93.210,0
3.212,-274.652,23.554,-560.021,41.437,42.000,4,97.206,97.206,0
3.313,-278.157,23.515,-557.798,41.498,42.000,4,101.207,101.207,0
3.413,-281.582,23.438,-555.446,41.539,42.000,4,105.268,105.268,0
3.513,-284.910,23.361,-552.962,41.536,42.000,4,109.245,109.245,0
3.614,-288.142,23.490,-550.410,41.291,42.000,4,113.282,113.282,0
3.714,-291.329,23.758,-547.797,41.384,42.000,4,117.317,117.317,0
3.815,-294.480,24.096,-545.136,41.430,42.000,4,121.357,121.357,0
3.916,-297.573,24.489,-542.407,41.446,42.000,4,125.349,125.349,0
4.016,-300.597,24.916,-539.606,41.456,42.000,4,129.377,129.377,0
4.116,-303.560,25.354,-536.738,41.462,42.000,4,133.443,133.443,0
4.216,-306.474,25.765,-533.815,41.468,42.000,4,137.495,137.495,0
4.316,-309.359,26.095,-530.852,41.412,42.000,0,141.585,141.585,0
4.417,-312.237,26.327,-527.889,41.262,42.000,0,145.659,145.659,0
4.517,-315.108,26.461,-524.932,41.129,42.000,0,149.749,149.749,0
4.617,-317.974,26.496,-521.981,41.013,42.000,0,153.834,153.834,0
4.717,-320.833,26.433,-519.036,40.912,42.000,0,157.902,157.902,0
4.818,-323.687,26.272,-516.097,40.827,42.000,0,161.977,161.977,0
4.918,-326.536,26.014,-513.164,40.755,42.000,0,166.046,166.046,0
5.018,-329.293,25.918,-510.215,40.070,42.000,4,170.084,170.084,0
5.119,-331.947,26.287,-507.218,40.448,42.000,4,174.059,174.059,0
5.220,-335.129,26.854,-503.573,40.805,42.000,4,178.872,178.872,0
5.321,-337.779,27.424,-500.520,40.983,42.000,4,182.895,182.895,0
5.422,-340.426,28.092,-497.466,41.077,42.000,4,186.922,186.922,0
5.522,-343.066,28.847,-494.417,41.130,42.000,4,190.942,190.942,0
5.623,-345.703,29.677,-491.371,41.159,42.000,2,194.957,194.957,0
5.724,-348.341,30.463,-488.312,40.947,42.000,0,198.983,198.983,0
5.824,-350.975,31.149,-485.260,40.690,42.000,0,203.005,203.005,0
5.924,-353.603,31.736,-482.214,40.453,42.000,0,207.021,207.021,0
6.024,-356.227,32.223,-479.175,40.238,42.000,0,211.028,211.028,0
6.124,-358.846,32.611,-476.143,40.047,42.000,0,215.032,215.032,0
6.225,-361.460,32.900,-473.117,39.882,42.000,0,219.025,219.025,0
6.326,-364.068,33.090,-470.099,39.745,42.000,0,223.010,223.010,0
6.426,-366.672,33.182,-467.087,39.637,42.000,0,226.988,226.988,0
6.526,-369.270,33.175,-464.082,39.560,42.000,0,230.958,230.958,0
6.626,-371.863,33.071,-461.085,39.512,42.000,0,234.919,234.919,0
6.727,-374.450,32.868,-458.094,39.492,42.000,0,238.872,238.872,0
6.827,-377.032,32.569,-455.110,39.497,42.000,0,242.816,242.816,0
6.927,-379.609,32.172,-452.133,39.522,42.000,0,246.753,246.753,0
7.027,-382.180,31.677,-449.163,39.562,42.000,0,250.680,250.680,0
7.127,-384.745,31.086,-446.199,39.611,42.000,0,254.600,254.600,0
7.227,-387.305,30.399,-443.242,39.662,42.000,0,258.511,258.511,0
7.328,-389.860,29.614,-440.292,39.708,42.000,0,262.413,262.413,0
7.428,-392.409,28.734,-437.348,39.742,42.000,0,266.307,266.307,0
7.528,-394.953,27.757,-434.410,39.757,42.000,0,270.193,270.193,0
7.628,-397.491,26.684,-431.479,39.748,42.000,0,274.071,274.071,0
