time,x,y,z,speed,target,grounded,branchS,earned,misses
0.000,555.788,32.795,-240.588,33.315,34.000,0,0.000,0.000,0
0.100,556.604,32.177,-243.861,33.885,34.000,2,0.000,0.000,0
0.200,557.423,31.517,-247.143,34.146,34.000,0,0.000,0.000,0
0.300,558.223,30.806,-250.364,33.719,34.000,4,0.000,0.000,0
0.400,559.016,30.242,-253.554,33.340,33.069,4,0.875,0.875,0
0.501,559.808,29.860,-256.739,33.047,34.000,4,4.178,4.178,0
0.601,560.603,29.529,-259.939,32.901,34.000,4,7.471,7.471,0
0.701,561.390,29.231,-263.114,32.816,33.573,4,10.744,10.744,0
0.801,562.173,28.960,-266.272,32.636,34.000,4,14.010,14.010,0
0.901,562.953,28.716,-269.422,32.680,32.880,4,17.247,17.247,0
1.002,563.743,28.492,-272.611,33.163,34.000,4,20.490,20.490,0
1.102,564.544,28.276,-275.844,33.511,34.000,4,23.664,23.664,0
1.202,565.347,28.059,-279.103,33.712,34.000,4,26.903,26.903,0
1.302,566.133,27.830,-282.381,33.827,34.000,4,30.356,30.356,0
1.403,566.858,27.585,-285.620,32.763,31.895,4,33.748,33.748,0
1.503,567.474,27.322,-288.741,31.406,30.314,4,36.942,36.942,0
1.604,567.958,27.051,-291.759,30.340,28.023,4,39.919,39.919,0
1.704,568.295,26.794,-294.663,28.717,27.227,4,42.788,42.788,0
1.804,568.476,26.565,-297.483,27.908,30.010,4,45.519,45.519,0
1.904,568.496,26.368,-300.237,27.150,25.697,4,47.991,47.991,0
2.005,568.354,26.202,-302.875,25.990,25.079,4,50.466,50.466,0
2.105,568.053,26.061,-305.396,25.149,24.668,4,52.808,52.808,0
2.205,567.593,25.936,-307.841,25.030,24.451,4,55.059,55.059,0
2.305,566.971,25.823,-310.234,24.791,25.079,4,57.274,57.274,0
2.406,566.182,25.720,-312.591,24.600,24.668,4,59.479,59.479,0
2.516,565.044,25.608,-315.298,24.290,28.132,4,62.122,62.122,0
2.628,563.916,25.523,-317.507,25.017,30.110,4,64.272,64.272,0
2.728,562.606,25.444,-319.708,25.973,27.791,4,66.487,66.487,0
2.829,561.112,25.371,-321.902,26.904,32.299,4,68.788,68.788,0
2.929,559.439,25.303,-324.080,27.811,34.000,4,71.175,71.175,0
3.072,556.817,25.214,-327.092,29.044,34.000,4,74.764,74.764,0
3.172,554.757,25.157,-329.214,29.902,34.000,4,77.627,77.627,0
3.273,552.555,25.110,-331.311,30.739,34.000,4,80.510,80.510,0
3.374,550.222,25.074,-333.387,31.555,34.000,4,83.488,83.488,0
3.475,547.267,25.049,-335.860,32.505,34.000,4,87.201,87.201,0
3.575,544.695,25.040,-337.904,33.063,34.000,4,90.362,90.362,0
3.676,542.051,25.041,-339.923,33.386,34.000,4,93.627,93.627,0
3.778,539.354,25.046,-341.910,33.575,34.000,4,96.865,96.865,0
3.879,536.636,25.103,-343.863,33.601,34.000,4,100.108,100.108,0
