time,x,y,z,speed,target,grounded,branchS,earned,misses
11.966,34.046,27.582,63.636,28.765,29.000,4,223.893,223.893,0
12.068,32.398,27.463,61.275,28.846,29.000,4,226.755,226.755,0
12.170,30.732,27.345,58.920,28.894,29.000,4,229.625,229.625,0
12.271,29.054,27.228,56.575,28.662,29.000,4,232.485,232.485,0
12.371,27.373,27.112,54.247,28.785,29.000,4,235.342,235.342,0
12.472,25.678,26.997,51.918,28.858,29.000,4,238.209,238.209,0
12.574,23.972,26.882,49.590,28.900,29.000,4,241.071,241.071,0
12.675,22.264,26.769,47.271,28.691,29.000,4,243.944,243.944,0
12.777,20.555,26.656,44.961,28.802,29.000,4,246.806,246.806,0
12.878,18.836,26.544,42.648,28.866,29.000,4,249.676,249.676,0
12.981,16.763,26.410,39.871,28.910,29.000,4,253.122,253.122,0
13.085,15.039,26.299,37.570,28.720,29.000,4,255.993,255.993,0
13.192,13.310,26.189,35.271,28.823,29.000,4,258.859,258.859,0
13.292,11.572,26.079,32.969,28.882,29.000,4,261.727,261.727,0
13.394,9.830,25.970,30.666,28.913,29.000,4,264.608,264.608,0
13.495,8.092,25.862,28.379,28.742,29.000,4,267.477,267.477,0
13.595,6.346,25.754,26.091,28.830,29.000,4,270.347,270.347,0
13.698,4.591,25.647,23.802,28.882,29.000,4,273.218,273.218,0
13.800,2.476,25.519,21.056,28.917,29.000,4,276.678,276.678,0
13.901,0.719,25.413,18.783,28.743,29.000,4,279.549,279.549,0
14.002,-1.045,25.308,16.509,28.830,29.000,4,282.420,282.420,0
14.106,-2.816,25.203,14.233,28.881,29.000,4,285.295,285.295,0
14.208,-4.593,25.098,11.956,28.911,29.000,4,288.178,288.178,0
14.311,-6.366,24.994,9.691,28.718,29.000,4,291.054,291.054,0
14.411,-8.140,24.891,7.427,28.815,29.000,4,293.925,293.925,0
14.512,-9.922,24.788,5.160,28.872,29.000,4,296.804,296.804,0
14.616,-11.708,24.685,2.892,28.905,29.000,4,299.685,299.685,0
14.718,-13.487,24.584,0.634,28.407,29.000,4,302.567,302.567,0
14.844,-15.965,24.443,-2.506,28.703,29.000,4,306.557,306.557,0
14.947,-17.748,24.342,-4.761,28.805,29.000,4,309.429,309.429,0
15.049,-19.538,24.241,-7.021,28.866,29.000,4,312.309,312.309,0
15.207,-22.408,24.081,-10.643,28.924,29.000,4,316.927,316.927,0
15.307,-24.191,23.982,-12.892,28.764,29.000,4,319.800,319.800,0
15.413,-25.981,23.883,-15.148,28.857,29.000,4,322.678,322.678,0
15.515,-27.775,23.784,-17.411,28.905,29.000,4,325.565,325.565,0
15.618,-29.561,23.686,-19.663,28.406,29.000,4,328.450,328.450,0
15.822,-33.476,23.473,-24.599,28.822,29.000,4,334.745,334.745,0
15.923,-35.268,23.376,-26.859,28.874,29.000,4,337.630,337.630,0
16.044,-37.422,23.261,-29.574,28.919,29.000,4,341.099,341.099,0
16.166,-39.563,23.146,-32.274,28.781,29.000,4,344.550,344.550,0
16.267,-41.353,23.051,-34.531,28.850,29.000,4,347.436,347.436,0
16.368,-43.147,22.956,-36.792,28.895,29.000,4,350.324,350.324,0
16.531,-46.020,22.804,-40.415,28.928,29.000,4,354.956,354.956,0
16.634,-47.803,22.711,-42.664,28.766,29.000,4,357.834,357.834,0
16.737,-49.593,22.618,-44.920,28.844,29.000,4,360.723,360.723,0
16.837,-51.386,22.525,-47.181,28.891,29.000,4,363.613,363.613,0
16.975,-53.900,22.396,-50.351,28.920,29.000,4,367.670,367.670,0
17.076,-55.685,22.305,-52.602,28.742,29.000,4,370.561,370.561,0
17.176,-57.474,22.214,-54.858,28.835,29.000,4,373.444,373.444,0
17.356,-60.703,22.051,-58.928,28.909,29.000,4,378.662,378.662,0
17.669,-66.434,21.768,-66.156,28.993,29.000,4,387.929,387.929,0
17.769,-68.224,21.681,-68.413,28.801,29.000,4,390.834,390.834,0
17.870,-70.016,21.595,-70.672,28.866,29.000,4,393.736,393.736,0
18.030,-72.887,21.459,-74.292,28.912,29.000,4,398.385,398.385,0
18.131,-74.660,21.376,-76.529,28.446,27.661,4,401.267,401.267,0
18.232,-76.372,21.297,-78.688,26.991,27.405,4,404.067,404.067,0
18.350,-78.354,21.215,-81.186,26.162,22.850,4,407.279,407.279,0
18.487,-80.480,21.190,-83.850,23.204,18.043,4,410.751,410.751,0
18.588,-81.831,21.210,-85.536,20.528,20.065,4,412.950,412.950,0
18.688,-83.056,21.177,-87.096,18.986,16.707,2,414.940,414.940,0
18.791,-84.119,21.068,-88.524,17.103,16.279,3,416.720,416.720,0
18.893,-85.054,20.944,-89.885,16.172,15.121,4,418.354,418.354,0
19.013,-86.032,20.855,-91.487,15.113,14.076,4,420.229,420.229,0
19.113,-86.710,20.832,-92.785,14.346,12.135,4,421.585,421.585,0
19.216,-87.251,20.835,-94.024,13.335,13.565,4,422.944,422.944,0
19.318,-87.687,20.844,-95.287,13.174,12.151,4,424.280,424.280,0
19.419,-88.052,20.849,-96.772,12.703,14.076,4,425.597,425.597,0
19.522,-88.234,20.849,-98.074,13.192,12.937,4,426.901,426.901,0
19.625,-88.291,20.852,-99.351,12.475,12.135,4,428.191,428.191,0
19.727,-88.215,20.860,-100.594,12.676,13.565,4,429.124,429.124,0
19.881,-87.804,20.893,-102.578,12.229,12.151,4,431.153,431.153,0
19.986,-87.369,20.929,-103.756,13.000,14.114,4,432.036,432.036,0
20.089,-86.780,20.977,-104.922,12.791,12.937,4,433.345,433.345,0
20.197,-86.080,21.034,-105.989,12.711,15.738,4,434.232,434.232,0
20.300,-85.032,21.119,-107.216,13.830,14.575,4,435.771,435.771,0
20.480,-83.083,21.280,-108.864,14.508,18.368,4,437.932,437.932,0
20.580,-81.795,21.382,-109.657,15.546,21.839,4,438.993,438.993,0
20.681,-80.342,21.490,-110.359,16.560,21.839,4,440.561,440.561,0
20.791,-78.737,21.606,-110.958,17.540,26.065,4,441.867,441.867,0
20.894,-76.993,21.734,-111.440,18.502,29.000,4,443.327,443.327,0
20.996,-75.122,21.874,-111.800,19.442,26.812,4,445.192,445.192,0
21.096,-73.138,22.018,-112.035,20.367,27.228,4,446.904,446.904,0
21.223,-70.193,22.229,-112.157,21.638,28.343,4,449.619,449.619,0
21.352,-67.578,22.419,-112.088,21.487,21.815,4,452.233,452.233,0
21.454,-65.425,22.577,-111.931,21.753,22.324,4,454.242,454.242,0
21.555,-63.238,22.737,-111.697,22.360,23.671,4,456.339,456.339,0
21.657,-61.089,22.895,-111.416,21.093,20.429,4,458.531,458.531,0
21.758,-59.065,23.045,-111.123,20.253,20.429,4,460.553,460.553,0
21.861,-56.624,23.230,-110.730,20.992,19.872,4,463.029,463.029,0
21.962,-54.626,23.384,-110.343,20.142,20.429,4,465.167,465.167,0
22.066,-52.680,23.540,-109.844,20.103,21.893,4,467.164,467.164,0
22.169,-50.749,23.707,-109.145,20.907,29.000,4,0.000,0.000,0
22.269,-48.793,23.897,-108.282,21.842,29.000,4,0.000,0.000,0
22.371,-46.727,24.102,-107.454,22.563,29.000,4,0.000,0.000,0
22.472,-44.515,24.283,-106.832,23.099,29.000,4,0.000,0.000,0
22.573,-42.185,24.422,-106.496,23.549,29.000,4,0.000,0.000,0
22.675,-39.783,24.539,-106.464,23.983,29.000,4,0.000,0.000,0
22.777,-37.353,24.665,-106.741,24.480,29.000,4,0.000,0.000,0
22.879,-34.931,24.820,-107.326,25.088,29.000,4,0.000,0.000,0
22.979,-32.049,25.045,-108.376,25.943,29.000,4,0.000,0.000,0
23.082,-29.652,25.256,-109.461,26.671,29.000,4,0.000,0.000,0
23.184,-27.240,25.478,-110.680,27.407,29.000,4,0.000,0.000,0
23.286,-24.799,25.703,-111.985,27.967,29.000,4,0.000,0.000,0
23.387,-22.336,25.928,-113.334,28.287,29.000,4,0.000,0.000,0
23.488,-19.858,26.153,-114.704,28.471,29.000,4,0.000,0.000,0
23.588,-17.370,26.377,-116.084,28.578,29.000,4,0.000,0.000,0
23.688,-14.876,26.602,-117.469,28.640,29.000,4,0.000,0.000,0
23.790,-12.378,26.829,-118.857,28.676,29.000,4,0.000,0.000,0
23.890,-9.879,27.058,-120.246,28.698,29.000,4,0.000,0.000,0
23.992,-7.378,27.287,-121.636,28.710,29.000,4,0.000,0.000,0
24.094,-4.876,27.517,-123.026,28.717,29.000,4,0.000,0.000,0
24.196,-2.374,27.748,-124.417,28.721,29.000,4,0.000,0.000,0
24.297,0.129,27.979,-125.808,28.723,29.000,4,0.000,0.000,0
24.399,2.631,28.211,-127.199,28.724,29.000,4,0.000,0.000,0
24.501,5.634,28.490,-128.868,28.725,29.000,4,0.000,0.000,0
24.603,8.136,28.724,-130.259,28.725,29.000,4,0.000,0.000,0
24.704,10.639,28.958,-131.649,28.724,29.000,4,0.000,0.000,0
24.808,13.147,29.193,-133.029,28.722,29.000,4,0.000,0.000,0
24.908,15.670,29.430,-134.380,28.716,29.000,4,0.000,0.000,0
25.008,18.218,29.668,-135.681,28.707,29.000,4,0.000,0.000,0
25.109,20.798,29.908,-136.919,28.698,29.000,4,0.000,0.000,0
25.209,23.409,30.150,-138.083,28.691,29.000,4,0.000,0.000,0
25.309,26.053,30.394,-139.172,28.687,29.000,4,0.000,0.000,0
25.409,28.725,30.641,-140.188,28.688,29.000,4,0.000,0.000,0
25.516,31.421,30.889,-141.138,28.689,29.000,4,0.000,0.000,0
25.617,34.136,31.139,-142.031,28.693,29.000,4,0.000,0.000,0
25.717,36.867,31.392,-142.876,28.697,29.000,4,0.000,0.000,0
25.819,39.610,31.646,-143.682,28.701,29.000,4,0.000,0.000,0
25.920,42.912,31.954,-144.612,28.704,29.000,4,0.000,0.000,0
26.021,45.669,32.213,-145.366,28.706,29.000,4,0.000,0.000,0
26.124,48.429,32.475,-146.108,28.706,29.000,4,0.000,0.000,0
26.225,51.192,32.739,-146.841,28.706,29.000,4,0.000,0.000,0
26.328,53.956,33.006,-147.566,28.705,29.000,4,0.000,0.000,0
26.429,56.723,33.276,-148.279,28.703,29.000,4,0.000,0.000,0
26.532,59.494,33.550,-148.974,28.700,29.000,4,0.000,0.000,0
26.633,62.271,33.825,-149.644,28.697,29.000,4,0.000,0.000,0
26.737,65.056,34.099,-150.279,28.693,29.000,4,0.000,0.000,0
26.841,68.410,34.432,-150.982,28.688,29.000,4,0.000,0.000,0
26.944,71.214,34.719,-151.508,28.681,29.000,4,0.000,0.000,0
27.046,74.029,35.015,-151.972,28.674,29.000,4,0.000,0.000,0
27.146,76.852,35.318,-152.368,28.666,29.000,4,0.000,0.000,0
27.250,79.683,35.627,-152.689,28.659,29.000,4,0.000,0.000,0
27.350,82.520,35.943,-152.935,28.653,29.000,4,0.000,0.000,0
27.453,85.362,36.266,-153.103,28.647,29.000,4,0.000,0.000,0
27.556,88.206,36.598,-153.196,28.642,29.000,4,0.000,0.000,0
27.658,91.050,36.933,-153.215,28.639,29.000,4,0.000,0.000,0
27.762,94.462,37.338,-153.145,28.639,29.000,4,0.000,0.000,0
