time,x,y,z,speed,target,grounded,branchS,earned,misses
0.000,118.937,44.666,258.173,28.875,31.000,4,0.000,0.000,0
0.103,116.122,44.416,257.304,29.522,31.000,4,0.000,0.000,0
0.204,113.276,44.132,256.424,29.993,31.000,4,0.000,0.000,0
0.306,110.510,43.783,255.572,28.187,16.032,4,0.000,0.000,0
0.408,107.961,43.428,254.828,25.792,16.032,4,0.000,0.000,0
0.509,105.614,43.104,254.253,23.306,15.307,4,1.522,1.522,0
0.611,103.476,42.835,253.883,20.765,15.274,4,3.392,3.392,0
0.712,101.560,42.632,253.710,18.237,13.602,4,5.026,5.026,0
0.813,99.870,42.484,253.698,16.223,14.907,4,6.586,6.586,0
0.914,98.353,42.364,253.808,14.479,14.253,4,8.187,8.187,0
1.015,96.950,42.254,254.012,14.131,12.545,4,9.566,9.566,0
1.117,95.598,42.148,254.285,13.620,13.602,4,11.267,11.267,0
1.218,94.013,42.029,254.665,13.549,12.739,4,13.407,13.407,0
1.319,92.699,41.941,255.005,13.799,14.253,4,15.416,15.416,0
1.423,91.358,41.847,255.346,13.939,14.422,4,17.469,17.469,0
1.526,89.969,41.723,255.645,14.431,15.361,4,19.371,19.371,0
1.629,88.515,41.547,255.849,14.824,15.361,4,20.567,20.567,0
1.731,87.002,41.337,255.898,15.546,19.701,4,22.075,22.075,0
1.833,85.415,41.132,255.746,16.214,16.994,4,23.362,23.362,0
1.935,83.810,40.961,255.369,16.711,22.191,4,24.607,24.607,0
2.037,82.206,40.820,254.745,17.391,22.191,4,26.065,26.065,0
2.139,80.335,40.668,253.673,18.256,29.346,4,27.584,27.584,0
2.240,78.860,40.538,252.521,18.921,25.409,4,29.286,29.286,0
2.342,77.489,40.401,251.152,19.589,24.041,4,31.132,31.132,0
2.443,76.239,40.251,249.588,20.269,29.346,4,32.516,32.516,0
2.545,75.116,40.077,247.841,20.962,27.743,2,34.539,34.539,0
2.647,74.101,39.829,245.964,21.346,31.000,2,36.304,36.304,0
2.749,73.204,39.509,244.006,21.906,31.000,2,38.282,38.282,0
2.850,72.476,39.185,241.922,22.644,31.000,4,40.192,40.192,0
2.953,71.872,38.960,239.709,23.368,31.000,4,42.229,42.229,0
3.053,71.371,38.840,237.385,24.083,31.000,4,44.486,44.486,0
3.157,70.962,38.770,234.968,24.781,31.000,4,46.741,46.741,0
3.258,70.578,38.706,231.963,25.597,31.000,4,49.605,49.605,0
3.359,70.340,38.643,229.371,26.243,31.000,4,52.071,52.071,0
3.461,70.170,38.517,226.711,26.886,31.000,3,54.672,54.672,0
3.564,70.059,38.311,223.989,27.533,31.000,3,57.296,57.296,0
3.668,69.995,38.043,221.205,28.178,31.000,4,60.000,60.000,0
3.770,69.963,37.760,218.363,28.805,31.000,4,62.798,62.798,0
3.872,69.962,37.492,215.458,29.413,31.000,4,65.645,65.645,0
3.973,69.987,37.245,212.496,29.904,31.000,4,68.564,68.564,0
4.073,70.035,37.013,209.494,30.240,31.000,4,71.541,71.541,0
4.175,70.101,36.786,206.464,30.474,31.000,4,74.547,74.547,0
4.276,70.183,36.557,203.417,30.638,31.000,4,77.580,77.580,0
4.377,70.275,36.324,200.356,30.754,31.000,4,80.630,80.630,0
4.479,70.393,36.041,196.671,30.850,31.000,4,84.306,84.306,0
4.583,70.496,35.805,193.594,30.904,31.000,4,87.374,87.374,0
4.685,70.599,35.572,190.527,30.699,31.000,4,90.442,90.442,0
4.785,70.702,35.342,187.462,30.796,31.000,4,93.496,93.496,0
4.889,70.806,35.113,184.388,30.864,31.000,4,96.564,96.564,0
4.990,70.911,34.887,181.309,30.912,31.000,4,99.628,99.628,0
5.091,71.015,34.663,178.246,30.719,31.000,4,102.684,102.684,0
5.191,71.119,34.441,175.179,30.808,31.000,4,105.728,105.728,0
5.294,71.223,34.221,172.104,30.871,31.000,4,108.776,108.776,0
5.395,71.323,34.003,169.024,30.914,31.000,4,111.821,111.821,0
5.498,71.406,33.788,165.959,30.714,31.000,4,114.850,114.850,0
5.598,71.450,33.532,162.276,30.804,31.000,4,118.475,118.475,0
5.699,71.414,33.321,159.200,30.845,31.000,4,121.509,121.509,0
5.804,71.292,33.112,156.122,30.866,31.000,4,124.533,124.533,0
5.905,71.073,32.905,153.048,30.877,31.000,4,127.577,127.577,0
