time,x,y,z,speed,target,grounded,branchS,earned,misses
0.000,118.937,44.666,258.173,28.875,29.000,4,0.000,0.000,0
0.102,116.175,44.393,257.320,28.698,29.000,0,0.000,0.000,0
0.205,113.431,44.042,256.472,28.791,29.000,0,0.000,0.000,0
0.306,110.755,43.619,255.646,27.267,17.827,4,0.000,0.000,0
0.409,108.322,43.223,254.921,24.634,17.827,4,0.000,0.000,0
0.511,106.114,42.903,254.347,21.945,16.992,4,1.086,1.086,0
0.612,104.296,42.697,253.990,16.825,17.281,4,2.736,2.736,0
0.714,102.616,42.551,253.889,16.581,18.624,4,4.162,4.162,0
0.815,100.976,42.421,253.983,16.108,15.389,4,5.690,5.690,0
0.915,99.378,42.298,254.184,16.058,14.413,4,7.227,7.227,0
1.016,97.830,42.178,254.429,15.837,16.126,4,8.875,8.875,0
1.117,95.974,42.045,254.745,15.437,15.389,4,11.010,11.010,0
1.218,94.454,41.946,255.008,15.836,14.413,4,12.986,12.986,0
1.322,92.931,41.844,255.264,15.539,16.126,4,15.143,15.143,0
1.422,91.369,41.714,255.482,15.972,16.316,4,17.380,17.380,0
1.524,89.760,41.545,255.603,16.455,17.379,4,19.519,19.519,0
1.626,88.088,41.328,255.558,17.088,22.289,4,21.416,21.416,0
1.728,86.344,41.076,255.286,18.210,22.289,4,22.893,22.893,0
1.829,84.560,40.828,254.745,19.139,25.106,4,24.568,24.568,0
1.930,82.774,40.610,253.913,20.149,25.106,4,26.295,26.295,0
2.032,81.035,40.430,252.787,21.121,29.000,4,27.945,27.945,0
2.134,79.382,40.275,251.377,22.070,28.747,4,29.953,29.953,0
2.235,77.850,40.123,249.705,23.018,29.000,4,31.739,31.739,0
2.338,76.202,39.925,247.385,24.184,29.000,4,34.479,34.479,0
2.439,74.992,39.701,245.229,24.919,29.000,0,36.639,36.639,0
2.543,73.885,39.392,242.981,25.400,29.000,3,38.866,38.866,0
2.643,72.997,39.062,240.560,26.362,29.000,4,41.197,41.197,0
2.745,72.310,38.831,238.212,21.491,29.000,4,43.544,43.544,0
2.846,71.649,38.694,236.102,22.649,29.000,4,45.638,45.638,0
2.947,70.899,38.587,233.900,23.788,29.000,4,47.755,47.755,0
3.050,70.209,38.557,231.586,24.677,29.000,4,50.053,50.053,0
3.151,69.637,38.567,229.126,25.550,29.000,2,52.413,52.413,0
3.252,69.158,38.514,226.587,25.566,29.000,0,54.915,54.915,0
3.355,68.680,38.364,224.053,25.280,29.000,0,57.402,57.402,0
3.456,68.204,38.115,221.527,24.917,29.000,0,59.882,59.882,0
3.558,67.647,37.691,218.500,24.701,29.000,2,62.911,62.911,0
3.660,67.439,37.339,215.936,25.581,29.000,4,65.421,65.421,0
3.762,67.567,37.068,213.314,26.612,29.000,4,68.000,68.000,0
3.863,67.952,36.863,210.625,27.629,29.000,4,70.616,70.616,0
3.966,68.433,36.687,207.867,28.283,29.000,4,73.317,73.317,0
4.068,68.948,36.511,205.069,28.626,29.000,4,76.065,76.065,0
4.170,69.474,36.320,202.250,28.810,29.000,4,78.843,78.843,0
4.271,70.005,36.112,199.419,28.908,29.000,4,81.638,81.638,0
4.372,70.534,35.895,196.600,28.782,29.000,4,84.423,84.423,0
4.473,71.066,35.676,193.773,28.893,29.000,4,87.210,87.210,0
4.578,71.702,35.417,190.387,28.781,29.000,4,90.553,90.553,0
4.681,72.234,35.206,187.559,28.892,29.000,4,93.333,93.333,0
4.783,72.762,34.999,184.736,28.748,29.000,4,96.107,96.107,0
4.884,73.271,34.794,181.907,28.869,29.000,4,98.876,98.876,0
4.986,73.732,34.590,179.065,28.666,29.000,4,101.658,101.658,0
5.087,74.111,34.388,176.221,28.807,29.000,4,104.424,104.424,0
5.187,74.389,34.185,173.355,28.876,29.000,4,107.223,107.223,0
5.288,74.553,33.982,170.476,28.911,29.000,4,110.042,110.042,0
5.390,74.598,33.781,167.604,28.727,29.000,4,112.867,112.867,0
5.491,74.529,33.581,164.731,28.835,29.000,4,115.668,115.668,0
5.591,74.351,33.382,161.855,28.897,29.000,4,118.507,118.507,0
5.695,74.077,33.185,158.991,28.704,29.000,4,121.349,121.349,0
5.796,73.719,32.991,156.141,28.834,29.000,4,124.182,124.182,0
5.896,73.285,32.798,153.292,28.907,29.000,4,126.985,126.985,0
5.997,72.683,32.570,149.900,28.796,29.000,4,130.390,130.390,0
8.812,62.033,31.041,126.261,0.000,29.000,4,156.223,159.866,0
8.913,62.015,31.014,126.204,1.347,29.000,4,156.256,159.866,0
9.015,61.943,30.965,125.975,3.140,29.000,4,156.460,159.866,0
9.117,61.786,30.907,125.479,5.218,29.000,4,156.939,159.866,0
9.219,61.599,30.863,124.886,6.891,29.000,4,157.526,159.866,0
9.324,61.363,30.819,124.137,8.511,29.000,4,158.279,159.866,0
9.425,61.079,30.768,123.237,10.081,29.000,4,159.192,159.866,0
9.526,60.748,30.706,122.190,11.602,29.000,4,160.259,160.259,0
9.628,60.373,30.634,121.001,13.075,29.000,4,161.476,161.476,0
9.728,59.954,30.553,119.674,14.503,29.000,4,162.837,162.837,0
9.831,59.493,30.463,118.214,15.885,29.000,4,164.339,164.339,0
9.932,58.992,30.366,116.625,17.224,29.000,4,165.974,165.974,0
10.033,58.451,30.264,114.911,18.521,29.000,4,167.738,167.738,0
10.135,57.871,30.156,113.076,19.777,29.000,4,169.633,169.633,0
10.237,57.127,30.020,110.719,21.231,29.000,4,172.061,172.061,0
10.338,56.468,29.901,108.631,22.401,29.000,4,174.208,174.208,0
10.439,55.774,29.779,106.433,23.534,29.000,4,176.463,176.463,0
10.541,55.043,29.652,104.130,24.631,29.000,4,178.821,178.821,0
10.641,54.268,29.523,101.728,25.691,29.000,4,181.278,181.278,0
10.742,53.433,29.391,99.237,26.714,29.000,4,183.836,183.836,0
10.843,52.521,29.258,96.667,27.679,29.000,4,186.475,186.475,0
10.945,51.525,29.124,94.046,28.275,29.000,4,189.195,189.195,0
11.046,50.449,28.991,91.413,28.588,29.000,4,191.989,191.989,0
11.148,49.295,28.859,88.788,28.754,29.000,4,194.786,194.786,0
11.249,48.066,28.728,86.185,28.844,29.000,4,197.625,197.625,0
11.349,46.765,28.599,83.610,28.894,29.000,4,200.450,200.450,0
11.450,45.399,28.471,81.065,28.922,29.000,4,203.309,203.309,0
11.552,43.985,28.345,78.568,28.778,29.000,4,206.130,206.130,0
11.653,42.513,28.219,76.091,28.862,29.000,4,208.985,208.985,0
11.753,40.994,28.095,73.637,28.908,29.000,4,211.826,211.826,0
11.855,39.442,27.972,71.215,28.731,29.000,4,214.684,214.684,0
11.956,37.858,27.850,68.813,28.839,29.000,4,217.520,217.520,0
12.059,35.917,27.705,65.945,28.906,29.000,4,220.963,220.963,0
12.164,34.283,27.585,63.579,28.731,29.000,4,223.808,223.808,0
12.266,32.631,27.467,61.223,28.839,29.000,4,226.667,226.667,0
12.369,30.962,27.349,58.869,28.898,29.000,4,229.535,229.535,0
12.471,29.285,27.232,56.528,28.700,29.000,4,232.390,232.390,0
12.574,27.602,27.116,54.196,28.822,29.000,4,235.249,235.249,0
12.682,25.565,26.977,51.397,28.899,29.000,4,238.684,238.684,0
12.784,23.863,26.863,49.074,28.700,29.000,4,241.556,241.556,0
12.886,22.159,26.750,46.758,28.822,29.000,4,244.418,244.418,0
12.986,20.445,26.637,44.438,28.887,29.000,4,247.290,247.290,0
13.087,18.727,26.525,42.123,28.664,29.000,4,250.158,250.158,0
13.189,17.010,26.414,39.819,28.801,29.000,4,253.019,253.019,0
13.289,15.282,26.303,37.512,28.876,29.000,4,255.891,255.891,0
13.390,13.546,26.192,35.203,28.916,29.000,4,258.770,258.770,0
