time,x,y,z,speed,target,grounded,branchS,earned,misses
5.654,80.313,43.759,-279.619,21.642,21.250,4,0.000,0.000,0
5.754,78.208,43.995,-279.561,20.864,19.600,4,0.000,0.000,0
5.854,76.166,44.195,-279.562,20.559,20.017,4,0.000,0.000,0
5.955,74.186,44.360,-279.620,19.585,19.352,4,0.000,0.000,0
6.071,71.856,44.512,-279.764,19.399,19.440,4,0.000,0.000,0
6.171,69.938,44.597,-279.941,19.242,20.017,3,0.000,0.000,0
6.271,68.016,44.626,-280.172,19.460,19.352,2,0.000,0.000,0
6.371,66.104,44.592,-280.451,19.017,21.072,4,0.000,0.000,0
6.471,64.198,44.515,-280.779,19.317,22.329,4,0.000,0.000,0
6.572,62.277,44.381,-281.156,19.722,20.137,2,0.000,0.000,0
6.688,59.904,44.123,-281.686,20.608,24.949,3,0.000,0.000,0
6.805,57.853,43.828,-282.201,21.595,22.329,3,0.000,0.000,0
6.905,55.749,43.466,-282.786,22.490,26.483,3,0.000,0.000,0
7.005,53.566,43.026,-283.454,23.606,29.000,3,0.000,0.000,0
7.105,51.312,42.499,-284.215,24.711,29.000,2,0.000,0.000,0
7.205,48.999,41.886,-285.084,25.798,29.000,4,0.000,0.000,0
7.305,46.639,41.211,-286.071,26.808,29.000,4,0.000,0.000,0
7.405,44.247,40.485,-287.194,27.698,29.000,4,0.000,0.000,0
7.505,41.848,39.716,-288.461,28.403,29.000,4,0.000,0.000,0
7.605,39.480,38.928,-289.876,28.778,29.000,4,0.000,0.000,0
7.705,37.176,38.150,-291.435,28.718,29.000,4,0.000,0.000,0
7.822,34.529,37.275,-293.486,28.707,29.000,4,0.000,0.000,0
7.939,32.041,36.545,-295.716,28.734,29.000,4,0.000,0.000,0
8.039,30.046,36.076,-297.730,28.899,29.000,4,0.000,0.000,0
8.139,28.141,35.716,-299.863,29.028,38.141,4,0.000,0.000,0
8.255,25.937,35.406,-302.616,29.997,40.482,4,0.000,0.000,0
8.355,24.168,35.266,-305.076,30.740,38.141,4,0.000,0.000,0
8.472,22.132,35.260,-308.207,31.560,41.248,4,0.000,0.000,0
8.589,20.199,35.391,-311.519,32.316,44.438,4,0.000,0.000,0
8.689,18.680,35.576,-314.403,32.916,47.722,4,0.000,0.000,0
8.789,17.243,35.820,-317.390,33.485,50.169,4,0.000,0.000,0
8.889,15.885,36.121,-320.469,34.025,48.530,4,0.000,0.000,0
8.989,14.598,36.472,-323.631,34.538,47.685,4,0.000,0.000,0
9.089,13.375,36.862,-326.868,35.025,45.958,4,0.000,0.000,0
9.189,12.206,37.277,-330.172,35.488,44.272,4,0.000,0.000,0
9.289,11.084,37.707,-333.538,35.928,44.301,4,0.000,0.000,0
9.389,10.001,38.140,-336.963,36.351,41.437,4,0.000,0.000,0
9.489,8.950,38.567,-340.442,36.757,39.305,4,0.000,0.000,0
9.589,7.925,38.981,-343.972,37.120,37.191,4,0.000,0.000,0
9.689,6.948,39.364,-347.461,35.696,35.086,4,0.000,0.000,0
9.789,6.044,39.701,-350.804,34.285,33.766,4,0.000,0.000,0
9.889,5.203,39.990,-354.029,32.876,31.681,4,0.000,0.000,0
9.989,4.429,40.227,-357.123,31.323,31.757,4,0.000,0.000,0
10.089,3.712,40.416,-360.131,30.667,30.376,4,0.000,0.000,0
10.189,3.051,40.553,-363.053,29.773,30.455,2,0.000,0.000,0
10.289,2.425,40.638,-365.979,29.951,30.376,4,0.000,0.000,0
10.389,1.827,40.673,-368.924,30.013,29.638,2,0.000,0.000,0
10.506,1.146,40.640,-372.479,30.227,31.328,2,0.000,0.000,0
10.623,0.596,40.540,-375.492,30.861,33.755,3,0.000,0.000,0
10.723,0.056,40.371,-378.560,31.169,31.973,3,0.000,0.000,0
10.823,-0.471,40.142,-381.660,31.759,34.132,4,0.000,0.000,0
10.923,-0.993,39.853,-384.829,32.499,30.364,4,0.000,0.000,0
11.023,-1.490,39.522,-387.936,31.121,30.364,4,0.000,0.000,0
11.123,-1.950,39.160,-390.914,29.792,29.000,4,0.000,0.000,0
11.223,-2.370,38.779,-393.764,28.528,29.000,4,0.000,0.000,0
11.323,-2.759,38.376,-396.582,28.791,29.000,4,0.000,0.000,0
11.423,-3.120,37.952,-399.419,28.944,29.000,4,0.000,0.000,0
11.544,-3.506,37.435,-402.753,28.163,29.000,4,0.000,0.000,0
11.651,-3.855,36.898,-406.114,28.679,29.000,4,0.000,0.000,0
11.752,-4.122,36.439,-408.948,28.898,29.000,4,0.000,0.000,0
11.853,-4.369,35.979,-411.773,28.531,29.000,4,0.000,0.000,0
11.953,-4.605,35.520,-414.598,28.818,29.000,4,0.000,0.000,0
12.053,-4.833,35.063,-417.440,28.720,29.000,4,0.000,0.000,0
12.153,-5.053,34.618,-420.256,28.723,29.000,4,0.000,0.000,0
12.253,-5.270,34.181,-423.099,28.926,29.000,4,0.000,0.000,0
12.370,-5.526,33.676,-426.520,29.175,53.200,4,0.000,0.000,0
12.470,-5.741,33.265,-429.453,30.063,53.200,4,0.000,0.000,0
12.570,-5.961,32.866,-432.475,30.917,53.200,4,0.000,0.000,0
12.671,-6.186,32.488,-435.583,31.737,53.200,4,0.000,0.000,0
12.771,-6.416,32.137,-438.774,32.524,53.200,4,0.000,0.000,0
12.871,-6.653,31.824,-442.045,33.277,53.200,4,0.000,0.000,0
12.971,-6.894,31.559,-445.394,33.997,53.200,4,0.000,0.000,0
13.071,-7.141,31.365,-448.811,34.666,53.200,4,0.000,0.000,0
13.171,-7.392,31.265,-452.297,35.296,53.200,4,0.000,0.000,0
13.272,-7.645,31.254,-455.849,35.881,53.200,4,0.000,0.000,0
13.372,-7.890,31.309,-459.460,36.436,53.200,4,0.000,0.000,0
13.488,-8.155,31.447,-463.862,37.060,53.076,4,0.000,0.000,0
13.588,-8.340,31.625,-467.586,37.545,51.138,4,0.000,0.000,0
13.689,-8.486,31.861,-471.355,37.998,49.698,4,0.000,0.000,0
13.789,-8.591,32.148,-475.166,38.422,47.929,4,0.000,0.000,0
13.889,-8.657,32.478,-479.015,38.821,46.142,4,0.000,0.000,0
13.989,-8.690,32.845,-482.901,39.196,44.541,4,0.000,0.000,0
14.090,-8.698,33.244,-486.820,39.549,42.559,4,0.000,0.000,0
14.190,-8.693,33.664,-490.771,39.881,40.535,4,0.000,0.000,0
14.290,-8.683,34.092,-494.737,39.614,38.703,4,0.000,0.000,0
14.390,-8.671,34.504,-498.568,37.986,36.404,4,0.000,0.000,0
14.490,-8.660,34.899,-502.307,37.171,34.016,4,0.000,0.000,0
14.590,-8.650,35.267,-505.881,35.098,35.052,4,0.000,0.000,0
14.691,-8.641,35.598,-509.249,33.305,30.234,4,0.000,0.000,0
14.791,-8.632,35.889,-512.441,31.243,28.167,4,0.000,0.000,0
14.891,-8.624,36.137,-515.465,29.752,30.335,4,0.000,0.000,0
14.991,-8.615,36.344,-518.355,28.637,26.690,4,0.000,0.000,0
15.091,-8.606,36.509,-521.229,28.558,28.969,4,0.000,0.000,0
15.191,-8.597,36.615,-524.072,28.351,30.078,2,0.000,0.000,0
15.308,-8.587,36.642,-527.513,28.711,30.873,2,0.000,0.000,0
15.408,-8.579,36.578,-530.429,29.203,31.880,3,0.000,0.000,0
15.508,-8.575,36.454,-533.386,29.656,30.873,4,0.000,0.000,0
15.608,-8.595,36.287,-536.386,30.282,31.880,4,0.000,0.000,0
15.708,-8.686,36.075,-539.429,30.147,30.364,3,0.000,0.000,0
15.808,-8.901,35.806,-542.435,30.195,30.364,3,0.000,0.000,0
15.909,-9.281,35.478,-545.409,29.793,29.000,4,0.000,0.000,0
16.009,-9.831,35.118,-548.237,28.415,29.000,4,0.000,0.000,0
16.109,-10.572,34.730,-550.973,28.622,28.943,4,0.000,0.000,0
16.209,-11.518,34.321,-553.657,28.736,29.000,4,0.000,0.000,0
16.309,-12.657,33.896,-556.261,28.534,29.000,4,0.000,0.000,0
16.409,-13.972,33.463,-558.760,28.508,27.287,4,0.000,0.000,0
16.509,-15.445,33.029,-561.135,28.339,29.000,4,0.000,0.000,0
16.609,-17.079,32.598,-563.403,28.415,29.000,4,0.000,0.000,0
16.709,-18.883,32.178,-565.583,28.663,27.177,4,0.000,0.000,0
16.809,-20.838,31.779,-567.654,28.800,30.384,4,0.000,0.000,0
16.909,-22.960,31.406,-569.630,29.479,30.560,4,0.000,0.000,0
17.009,-25.239,31.066,-571.500,29.832,30.811,4,0.000,0.000,0
17.110,-27.676,30.766,-573.259,30.456,32.559,4,0.000,0.000,0
17.210,-30.265,30.513,-574.899,30.861,30.811,4,0.000,0.000,0
17.310,-32.944,30.321,-576.383,30.717,33.302,4,0.000,0.000,0
17.410,-35.746,30.189,-577.729,31.407,34.328,4,0.000,0.000,0
17.510,-38.683,30.110,-578.945,32.074,36.571,4,0.000,0.000,0
17.626,-42.369,30.062,-580.229,32.838,39.163,4,0.000,0.000,0
17.727,-45.558,30.041,-581.151,33.447,42.098,4,0.000,0.000,0
17.827,-48.844,30.029,-581.945,34.035,45.460,4,0.000,0.000,0
17.927,-52.215,30.027,-582.618,34.605,53.200,4,0.000,0.000,0
18.043,-55.663,30.035,-583.179,35.154,53.200,4,0.000,0.000,0
18.160,-59.892,30.063,-583.718,35.798,53.200,4,0.000,0.000,0
18.277,-64.211,30.107,-584.133,36.419,53.200,4,0.000,0.000,0
18.377,-67.873,30.152,-584.399,36.920,53.200,4,0.000,0.000,0
18.493,-72.337,30.214,-584.642,37.500,53.200,4,0.000,0.000,0
18.610,-76.872,30.280,-584.820,38.059,53.200,4,0.000,0.000,0
18.710,-80.703,30.334,-584.933,38.509,53.200,4,0.000,0.000,0
18.827,-85.359,30.395,-585.043,39.030,53.200,4,0.000,0.000,0
18.944,-89.286,30.441,-585.122,39.450,53.200,4,0.000,0.000,0
19.044,-93.255,30.481,-585.197,39.857,53.200,4,0.000,0.000,0
19.144,-97.264,30.514,-585.269,40.253,53.200,4,0.000,0.000,0
19.244,-101.312,30.537,-585.342,40.637,53.200,4,0.000,0.000,0
19.344,-105.399,30.550,-585.414,41.011,53.200,4,0.000,0.000,0
19.444,-109.522,30.549,-585.488,41.376,53.200,4,0.000,0.000,0
