time,x,y,z,speed,target,grounded,branchS,earned,misses
3.656,-291.209,19.021,-576.163,28.846,29.000,4,0.000,0.000,0
3.759,-294.000,18.482,-575.694,28.505,29.000,4,0.000,0.000,0
3.860,-296.779,17.946,-575.227,28.810,29.000,4,0.000,0.000,0
3.960,-299.578,17.409,-574.757,28.743,29.000,4,0.000,0.000,0
4.060,-302.353,16.880,-574.291,28.759,29.000,4,0.000,0.000,0
4.160,-305.150,16.352,-573.821,28.713,29.000,4,0.000,0.000,0
4.261,-307.924,15.834,-573.355,28.740,29.000,4,0.000,0.000,0
4.361,-310.721,15.317,-572.885,28.700,29.000,4,0.000,0.000,0
4.461,-313.497,14.812,-572.419,28.731,29.000,4,0.000,0.000,0
4.561,-316.296,14.312,-571.949,28.691,29.000,4,0.000,0.000,0
4.661,-319.073,13.824,-571.483,28.722,29.000,4,0.000,0.000,0
4.763,-321.879,13.341,-571.012,28.942,29.000,4,0.000,0.000,0
4.863,-324.668,12.872,-570.543,28.619,29.000,4,0.000,0.000,0
4.963,-327.470,12.413,-570.073,28.879,29.000,4,0.000,0.000,0
5.063,-330.282,11.966,-569.601,28.787,29.000,4,0.000,0.000,0
5.163,-333.094,11.533,-569.129,28.706,29.000,4,0.000,0.000,0
5.263,-335.886,11.119,-568.660,28.843,53.200,4,0.000,0.000,0
5.363,-338.754,10.710,-568.179,29.744,53.200,4,0.000,0.000,0
5.463,-341.711,10.306,-567.683,30.611,53.200,4,0.000,0.000,0
5.564,-344.753,9.910,-567.173,31.446,53.200,4,0.000,0.000,0
5.664,-347.877,9.527,-566.648,32.247,53.200,4,0.000,0.000,0
5.764,-351.081,9.160,-566.111,33.017,53.200,4,0.000,0.000,0
5.864,-354.362,8.815,-565.561,33.756,53.200,4,0.000,0.000,0
5.964,-357.716,8.495,-564.999,34.464,53.200,4,0.000,0.000,0
6.065,-361.141,8.206,-564.425,35.141,53.200,4,0.000,0.000,0
6.165,-364.634,7.949,-563.840,35.787,53.200,4,0.000,0.000,0
6.265,-368.191,7.723,-563.244,36.404,53.200,4,0.000,0.000,0
6.365,-371.810,7.523,-562.638,36.993,53.200,4,0.000,0.000,0
6.465,-375.486,7.345,-562.022,37.554,53.200,4,0.000,0.000,0
6.565,-379.216,7.185,-561.398,38.090,53.200,4,0.000,0.000,0
6.665,-383.000,7.045,-560.764,38.602,53.200,4,0.000,0.000,0
6.766,-386.833,6.924,-560.122,39.091,53.200,4,0.000,0.000,0
6.866,-390.713,6.823,-559.472,39.559,53.200,4,0.000,0.000,0
6.966,-394.639,6.742,-558.815,40.005,53.200,4,0.000,0.000,0
7.066,-398.608,6.680,-558.150,40.432,53.200,4,0.000,0.000,0
7.166,-402.619,6.637,-557.479,40.840,53.200,4,0.000,0.000,0
7.266,-406.669,6.610,-556.800,41.230,53.200,4,0.000,0.000,0
7.366,-410.756,6.599,-556.116,41.603,53.200,4,0.000,0.000,0
7.466,-414.880,6.603,-555.425,41.961,53.200,4,0.000,0.000,0
7.569,-419.873,6.626,-554.589,42.369,53.200,4,0.000,0.000,0
7.672,-424.070,6.659,-553.886,42.693,53.200,4,0.000,0.000,0
7.772,-428.298,6.703,-553.178,43.004,53.200,4,0.000,0.000,0
7.873,-432.556,6.757,-552.464,43.302,53.200,4,0.000,0.000,0
7.974,-436.843,6.820,-551.746,43.589,53.200,4,0.000,0.000,0
8.074,-441.157,6.889,-551.024,43.863,53.200,4,0.000,0.000,0
8.174,-445.498,6.964,-550.296,44.128,53.200,4,0.000,0.000,0
8.274,-449.865,7.043,-549.569,44.382,53.200,4,0.000,0.000,0
8.374,-454.259,7.124,-548.855,44.625,53.200,4,0.000,0.000,0
8.474,-458.683,7.206,-548.178,44.856,53.200,4,0.000,0.000,0
8.574,-463.139,7.286,-547.557,45.076,53.200,4,0.000,0.000,0
8.675,-467.625,7.362,-547.005,45.287,53.200,4,0.000,0.000,0
8.776,-472.141,7.431,-546.529,45.493,53.200,4,0.000,0.000,0
8.876,-476.685,7.491,-546.125,45.695,53.200,4,0.000,0.000,0
8.976,-481.255,7.538,-545.789,45.894,53.200,4,0.000,0.000,0
9.076,-485.849,7.570,-545.513,46.091,53.200,4,0.000,0.000,0
9.177,-490.465,7.583,-545.290,46.286,53.200,4,0.000,0.000,0
9.277,-495.104,7.572,-545.116,46.479,53.200,4,0.000,0.000,0
9.377,-499.763,7.534,-544.991,46.670,53.200,4,0.000,0.000,0
9.477,-504.441,7.472,-544.913,46.860,53.200,4,0.000,0.000,0
9.577,-509.138,7.403,-544.885,47.044,53.200,4,0.000,0.000,0
9.679,-513.854,7.337,-544.907,47.224,53.200,4,0.000,0.000,0
9.779,-518.586,7.282,-544.979,47.399,53.200,4,0.000,0.000,0
9.879,-523.335,7.234,-545.098,47.569,53.200,4,0.000,0.000,0
9.979,-528.099,7.190,-545.260,47.734,53.200,4,0.000,0.000,0
10.079,-532.877,7.146,-545.462,47.895,51.882,4,0.000,0.000,0
10.180,-537.671,7.100,-545.695,48.052,51.311,4,0.000,0.000,0
10.280,-542.477,7.051,-545.953,48.171,48.954,4,0.000,0.000,0
10.380,-547.281,7.000,-546.224,47.893,46.386,4,0.000,0.000,0
10.480,-551.985,6.950,-546.497,46.511,43.885,4,0.000,0.000,0
10.580,-556.508,6.901,-546.762,44.695,42.942,4,0.000,0.000,0
10.680,-560.864,6.855,-547.018,42.752,40.753,4,0.000,0.000,0
10.780,-565.024,6.811,-547.263,40.852,37.719,4,0.000,0.000,0
10.880,-568.958,6.769,-547.495,38.628,35.125,4,0.000,0.000,0
10.980,-572.672,6.729,-547.714,36.260,34.275,4,0.000,0.000,0
11.080,-576.185,6.691,-547.921,34.359,30.885,4,0.000,0.000,0
11.180,-579.461,6.657,-548.114,31.990,30.526,4,0.000,0.000,0
11.281,-582.550,6.624,-548.296,29.985,26.612,4,0.000,0.000,0
11.381,-585.391,6.595,-548.464,27.667,25.080,4,0.000,0.000,0
11.481,-588.035,6.569,-548.620,25.476,21.631,4,0.000,0.000,0
11.581,-590.419,6.545,-548.760,22.976,21.114,4,0.000,0.000,0
11.681,-592.610,6.525,-548.889,21.088,16.178,4,0.000,0.000,0
11.781,-594.552,6.508,-549.003,18.358,14.412,4,0.000,0.000,0
11.881,-596.229,6.494,-549.102,15.962,14.241,4,0.000,0.000,0
11.981,-597.746,6.483,-549.191,14.821,14.529,4,0.000,0.000,0
12.081,-599.185,6.472,-549.276,14.146,13.444,4,0.000,0.000,0
12.181,-600.537,6.463,-549.355,13.038,11.883,4,0.000,0.000,0
12.281,-601.776,6.453,-549.428,12.043,11.256,4,0.000,0.000,0
12.381,-602.945,6.444,-549.494,11.494,11.037,4,0.000,0.000,0
12.481,-604.070,6.434,-549.544,11.222,11.406,4,0.000,0.000,0
12.582,-605.206,6.424,-549.560,11.549,12.196,4,0.000,0.000,0
12.683,-606.384,6.413,-549.515,11.830,11.883,4,0.000,0.000,0
12.784,-607.540,6.402,-549.383,11.340,11.256,4,0.000,0.000,0
12.884,-608.621,6.393,-549.149,10.849,11.037,4,0.000,0.000,0
12.984,-609.653,6.384,-548.798,10.854,11.406,4,0.000,0.000,0
13.084,-610.650,6.377,-548.318,11.099,12.196,4,0.000,0.000,0
13.184,-611.625,6.372,-547.693,11.863,14.367,4,0.000,0.000,0
13.284,-612.599,6.369,-546.890,13.042,18.435,4,0.000,0.000,0
13.384,-613.555,6.370,-545.898,14.181,25.593,4,0.000,0.000,0
13.488,-614.641,6.377,-544.464,15.521,37.354,4,0.000,0.000,0
13.589,-615.469,6.387,-543.072,16.588,53.200,4,0.000,0.000,0
13.694,-616.209,6.398,-541.515,17.630,53.200,4,0.000,0.000,0
13.794,-616.851,6.410,-539.804,18.660,53.200,4,0.000,0.000,0
13.894,-617.396,6.421,-537.953,19.677,53.200,4,0.000,0.000,0
13.995,-617.849,6.432,-535.975,20.681,53.200,4,0.000,0.000,0
14.095,-618.224,6.443,-533.880,21.669,53.200,4,0.000,0.000,0
14.195,-618.537,6.453,-531.677,22.638,53.200,4,0.000,0.000,0
14.295,-618.808,6.464,-529.372,23.583,53.200,4,0.000,0.000,0
14.395,-619.054,6.476,-526.970,24.501,53.200,4,0.000,0.000,0
14.495,-619.289,6.487,-524.478,25.392,53.200,4,0.000,0.000,0
14.595,-619.525,6.499,-521.897,26.254,53.200,4,0.000,0.000,0
14.695,-619.764,6.511,-519.232,27.088,53.200,4,0.000,0.000,0
14.795,-620.010,6.524,-516.486,27.897,53.200,4,0.000,0.000,0
14.895,-620.262,6.537,-513.660,28.679,53.200,4,0.000,0.000,0
14.995,-620.522,6.551,-510.758,29.436,53.200,4,0.000,0.000,0
15.095,-620.787,6.566,-507.783,30.169,53.200,4,0.000,0.000,0
15.195,-621.059,6.582,-504.735,30.878,53.200,4,0.000,0.000,0
15.295,-621.338,6.599,-501.618,31.565,53.200,4,0.000,0.000,0
15.395,-621.622,6.616,-498.435,32.230,53.200,4,0.000,0.000,0
15.495,-621.911,6.634,-495.186,32.873,53.200,4,0.000,0.000,0
15.596,-622.205,6.652,-491.874,33.495,53.200,4,0.000,0.000,0
15.696,-622.499,6.671,-488.501,34.098,53.200,4,0.000,0.000,0
15.796,-622.788,6.690,-485.068,34.681,53.200,4,0.000,0.000,0
15.896,-623.067,6.709,-481.577,35.245,53.200,4,0.000,0.000,0
15.996,-623.334,6.729,-478.030,35.791,53.200,4,0.000,0.000,0
16.096,-623.584,6.750,-474.428,36.320,53.200,4,0.000,0.000,0
16.196,-623.818,6.770,-470.772,36.831,53.200,4,0.000,0.000,0
16.296,-624.034,6.791,-467.066,37.326,53.200,4,0.000,0.000,0
16.396,-624.233,6.812,-463.310,37.806,53.200,4,0.000,0.000,0
16.496,-624.417,6.833,-459.505,38.270,53.200,4,0.000,0.000,0
16.596,-624.587,6.855,-455.655,38.720,53.200,4,0.000,0.000,0
16.696,-624.746,6.878,-451.760,39.155,53.200,4,0.000,0.000,0
16.796,-624.894,6.900,-447.822,39.577,53.200,4,0.000,0.000,0
16.896,-625.033,6.922,-443.842,39.985,53.200,4,0.000,0.000,0
16.996,-625.164,6.945,-439.822,40.380,53.200,4,0.000,0.000,0
17.096,-625.288,6.967,-435.763,40.763,53.200,4,0.000,0.000,0
17.196,-625.407,6.990,-431.666,41.133,53.200,4,0.000,0.000,0
17.297,-625.521,7.013,-427.533,41.492,53.200,4,0.000,0.000,0
17.397,-625.631,7.035,-423.364,41.839,53.200,4,0.000,0.000,0
17.497,-625.738,7.058,-419.161,42.176,53.200,4,0.000,0.000,0
17.597,-625.841,7.080,-414.926,42.501,53.200,4,0.000,0.000,0
17.699,-625.941,7.103,-410.658,42.817,53.200,4,0.000,0.000,0
17.799,-626.039,7.126,-406.359,43.122,53.200,4,0.000,0.000,0
17.900,-626.135,7.149,-402.030,43.417,53.200,4,0.000,0.000,0
18.000,-626.226,7.172,-397.672,43.703,53.200,4,0.000,0.000,0
18.100,-626.311,7.195,-393.286,43.980,53.200,4,0.000,0.000,0
18.200,-626.389,7.219,-388.873,44.248,53.200,4,0.000,0.000,0
18.300,-626.460,7.242,-384.433,44.507,53.200,4,0.000,0.000,0
18.400,-626.523,7.265,-379.967,44.758,53.200,4,0.000,0.000,0
18.500,-626.580,7.288,-375.477,45.002,53.200,4,0.000,0.000,0
18.600,-626.631,7.310,-370.963,45.237,53.200,4,0.000,0.000,0
18.700,-626.678,7.333,-366.426,45.466,53.200,4,0.000,0.000,0
18.800,-626.724,7.355,-361.867,45.687,53.200,4,0.000,0.000,0
18.901,-626.768,7.377,-357.285,45.900,53.200,4,0.000,0.000,0
19.001,-626.812,7.399,-352.683,46.108,53.200,4,0.000,0.000,0
19.101,-626.857,7.420,-348.060,46.308,53.200,4,0.000,0.000,0
19.201,-626.901,7.442,-343.418,46.503,53.200,4,0.000,0.000,0
19.301,-626.946,7.463,-338.757,46.691,53.200,4,0.000,0.000,0
19.401,-626.991,7.483,-334.077,46.873,53.200,4,0.000,0.000,0
19.502,-627.036,7.504,-329.379,47.050,53.200,4,0.000,0.000,0
19.604,-627.081,7.524,-324.664,47.221,53.200,4,0.000,0.000,0
19.704,-627.126,7.543,-319.932,47.386,53.200,4,0.000,0.000,0
19.806,-627.172,7.563,-315.184,47.547,53.200,4,0.000,0.000,0
19.906,-627.217,7.582,-310.420,47.702,53.200,4,0.000,0.000,0
20.006,-627.263,7.601,-305.641,47.852,53.200,4,0.000,0.000,0
20.106,-627.309,7.620,-300.848,47.998,53.200,4,0.000,0.000,0
20.207,-627.355,7.639,-296.040,48.139,53.200,4,0.000,0.000,0
20.307,-627.401,7.658,-291.218,48.276,53.200,4,0.000,0.000,0
20.407,-627.447,7.676,-286.382,48.408,53.200,4,0.000,0.000,0
20.507,-627.494,7.695,-281.534,48.536,53.200,4,0.000,0.000,0
20.607,-627.540,7.713,-276.673,48.660,53.200,4,0.000,0.000,0
20.707,-627.587,7.731,-271.800,48.780,53.200,4,0.000,0.000,0
20.807,-627.634,7.750,-266.916,48.896,53.200,4,0.000,0.000,0
20.907,-627.681,7.768,-262.019,49.009,53.200,4,0.000,0.000,0
21.007,-627.728,7.786,-257.112,49.118,53.200,4,0.000,0.000,0
21.114,-627.784,7.807,-251.209,49.244,53.200,4,0.000,0.000,0
21.217,-627.831,7.825,-246.279,49.346,53.200,4,0.000,0.000,0
21.317,-627.879,7.843,-241.339,49.444,53.200,4,0.000,0.000,0
21.417,-627.926,7.861,-236.389,49.540,53.200,4,0.000,0.000,0
21.517,-627.973,7.879,-231.430,49.632,53.200,4,0.000,0.000,0
21.617,-628.021,7.896,-226.461,49.721,53.200,4,0.000,0.000,0
21.717,-628.069,7.914,-221.484,49.808,53.200,4,0.000,0.000,0
21.817,-628.116,7.931,-216.499,49.891,53.200,4,0.000,0.000,0
21.917,-628.164,7.949,-211.505,49.972,53.200,4,0.000,0.000,0
22.017,-628.212,7.966,-206.503,50.051,53.200,4,0.000,0.000,0
